%time,opos,force
1754205013180424096,2796,20.476867939757646
1754205013182384510,2798,20.948484201278383
1754205013184332848,2801,20.948484201278383
1754205013186375545,2804,20.948484201278383
1754205013188328150,2806,20.948484201278383
1754205013190395641,2808,18.502120200065388
1754205013192349664,2811,18.502120200065388
1754205013194387900,2813,25.452662441564772
1754205013196384431,2816,25.452662441564772
1754205013198349840,2818,22.24314282472438
1754205013200341181,2820,22.24314282472438
1754205013202354400,2823,22.6794911922555
1754205013204318140,2825,22.6794911922555
1754205013206352282,2827,22.86011038616885
1754205013208316129,2829,22.86011038616885
1754205013210360333,2831,22.843950313590945
1754205013212337280,2833,22.769800789212177
1754205013214316640,2835,22.769800789212177
1754205013216337539,2837,22.86011038616885
1754205013218429268,2839,23.0920141042305
1754205013220378432,2840,23.686600158719553
1754205013222317956,2842,23.62036659775355
1754205013224286004,2843,22.948630657544843
1754205013226381847,2845,22.96323007609392
1754205013228303972,2846,23.686600158719553
1754205013230215697,2847,23.686600158719553
1754205013232259162,2848,22.948630657544843
1754205013234227813,2849,22.948630657544843
1754205013236275084,2850,20.948484201278383
1754205013238281325,2851,20.948484201278383
1754205013240260728,2852,22.86011038616885
1754205013242218554,2853,22.86011038616885
1754205013244257207,2853,22.769800789212177
1754205013246330986,2854,22.769800789212177
1754205013248261239,2855,22.6794911922555
1754205013250292180,2855,22.6794911922555
1754205013252314465,2856,22.504967408503934
1754205013254293615,2856,22.504967408503934
1754205013256293921,2857,22.32652535167897
1754205013258192487,2857,22.32652535167897
1754205013260272300,2857,21.433775339063125
1754205013262253037,2858,21.433775339063125
1754205013264219299,2858,21.37389564097375
1754205013266224534,2859,21.37389564097375
1754205013268208228,2859,20.62780917610053
1754205013270238871,2859,20.62780917610053
1754205013272274541,2860,20.325470026386377
1754205013274230640,2860,20.325470026386377
1754205013276201074,2861,20.325470026386377
1754205013278159968,2861,20.325470026386377
1754205013280227005,2862,19.52671565654409
1754205013282197768,2863,19.52671565654409
1754205013284307757,2864,19.52671565654409
1754205013286147905,2865,19.52671565654409
1754205013288113827,2866,19.194147577084216
1754205013290108855,2867,19.194147577084216
1754205013292120142,2868,19.194147577084216
1754205013294157833,2869,19.194147577084216
1754205013296145684,2870,19.194147577084216
1754205013298141794,2872,18.914404733508874
1754205013300133902,2873,18.914404733508874
1754205013302166809,2874,18.914404733508874
1754205013304123507,2876,18.914404733508874
1754205013306124563,2878,18.914404733508874
1754205013308154392,2879,18.914404733508874
1754205013310092383,2881,18.976383343832662
1754205013312099383,2883,18.976383343832662
1754205013314102747,2885,18.914404733508874
1754205013316171392,2887,18.914404733508874
1754205013318123877,2889,19.52671565654409
1754205013320101390,2891,19.52671565654409
1754205013322133729,2893,20.088308043218742
1754205013324124153,2895,20.088308043218742
1754205013326078782,2897,20.325470026386377
1754205013328049972,2900,20.325470026386377
1754205013330065682,2902,20.62780917610053
1754205013332127098,2904,20.62780917610053
1754205013334085694,2907,18.40276081845805
1754205013336135884,2909,18.40276081845805
1754205013338108749,2911,22.08353113061281
1754205013340090535,2914,22.08353113061281
1754205013342082882,2916,22.32652535167897
1754205013344061492,2919,22.32652535167897
1754205013346120167,2921,22.32652535167897
1754205013348095659,2924,22.32652535167897
1754205013350032884,2926,22.769800789212177
1754205013352066758,2928,22.769800789212177
1754205013354047841,2930,22.86011038616885
1754205013356057799,2933,22.86011038616885
1754205013358029459,2935,22.6794911922555
1754205013360057130,2937,22.6794911922555
1754205013362085279,2938,22.769800789212177
1754205013364034165,2940,22.769800789212177
1754205013365959274,2942,24.079278356633477
1754205013368009409,2944,24.079278356633477
1754205013369978084,2945,24.590581780502482
1754205013371991425,2946,24.590581780502482
1754205013374040409,2948,24.079278356633477
1754205013376016487,2949,24.079278356633477
1754205013377987433,2950,24.590581780502482
1754205013380026479,2951,24.590581780502482
1754205013382083552,2952,24.590581780502482
1754205013384038792,2953,24.30549362803657
1754205013386017417,2954,24.30549362803657
1754205013387985758,2955,22.769800789212177
1754205013389942869,2955,22.769800789212177
1754205013391994275,2956,23.686600158719553
1754205013393984477,2956,23.686600158719553
1754205013395989114,2957,22.86011038616885
1754205013397945304,2958,22.86011038616885
1754205013399980079,2958,22.769800789212177
1754205013402095619,2958,22.769800789212177
1754205013404047522,2958,22.504967408503934
1754205013406034074,2959,22.504967408503934
1754205013408027164,2959,22.24314282472438
1754205013410017064,2959,22.24314282472438
1754205013411994867,2960,21.433775339063125
1754205013414032463,2960,21.433775339063125
1754205013416032215,2961,21.37389564097375
1754205013417995469,2961,21.37389564097375
1754205013420007087,2962,20.948484201278383
1754205013421930725,2963,20.948484201278383
1754205013423983666,2963,20.476867939757646
1754205013426013276,2964,20.476867939757646
1754205013427946626,2965,19.74937792406952
1754205013429928496,2965,19.74937792406952
1754205013431888956,2966,20.476867939757646
1754205013433883139,2967,20.476867939757646
1754205013435875643,2968,20.476867939757646
1754205013437879563,2969,20.476867939757646
1754205013439840807,2971,19.74937792406952
1754205013441869183,2972,19.74937792406952
1754205013443800955,2973,19.74937792406952
1754205013445833487,2975,19.74937792406952
1754205013447776164,2976,19.52671565654409
1754205013449848804,2978,19.52671565654409
1754205013451785287,2979,20.088308043218742
1754205013453821360,2981,20.088308043218742
1754205013455838195,2983,20.088308043218742
1754205013457797484,2984,20.088308043218742
1754205013459780014,2986,20.476867939757646
1754205013461828413,2988,20.476867939757646
1754205013463762863,2990,20.476867939757646
1754205013465852611,2992,20.476867939757646
1754205013467811244,2994,20.476867939757646
1754205013469825763,2996,20.948484201278383
1754205013471811717,2998,20.948484201278383
1754205013473794798,3000,21.433775339063125
1754205013475813097,3002,21.433775339063125
1754205013477841462,3004,22.86011038616885
1754205013479773254,3006,22.86011038616885
1754205013481822630,3008,22.6794911922555
1754205013483809884,3010,22.6794911922555
1754205013485828417,3012,22.6794911922555
1754205013487820307,3014,22.6794911922555
1754205013489799914,3016,22.6794911922555
1754205013491820320,3017,22.6794911922555
1754205013493723866,3019,22.86011038616885
1754205013495707283,3021,22.86011038616885
1754205013497723231,3022,22.86011038616885
1754205013499706408,3023,22.86011038616885
1754205013501751399,3025,21.37389564097375
1754205013503724930,3026,21.37389564097375
1754205013505710656,3027,22.769800789212177
1754205013507779779,3028,22.769800789212177
1754205013509756406,3029,22.504967408503934
1754205013511759525,3030,22.504967408503934
1754205013513828125,3030,22.504967408503934
1754205013515743116,3031,22.504967408503934
1754205013517721655,3031,22.272608672833073
1754205013519713784,3032,22.24314282472438
1754205013521707814,3032,22.78991716273204
1754205013523686748,3032,22.86011038616885
1754205013525661172,3032,22.408478205400627
1754205013527707574,3032,22.24314282472438
1754205013529682202,3032,22.107799395823644
1754205013531654120,3032,22.08353113061281
1754205013533682396,3032,22.220093030318292
1754205013535723192,3032,22.24314282472438
1754205013537674636,3032,21.57140269106347
1754205013539691121,3032,21.433775339063125
1754205013541603010,3032,21.390933731995226
1754205013543663249,3032,21.37389564097375
1754205013545621071,3032,20.79311846642963
1754205013547644705,3032,20.62780917610053
1754205013549606981,3032,21.156948044308837
1754205013551625084,3032,21.37389564097375
1754205013553599518,3032,21.37389564097375
1754205013555618164,3032,20.62780917610053
1754205013557578032,3032,20.62780917610053
1754205013559605678,3032,20.476867939757646
1754205013561598749,3032,20.476867939757646
1754205013563565970,3032,20.476867939757646
1754205013565598189,3033,20.476867939757646
1754205013567577913,3033,19.194147577084216
1754205013569582794,3033,19.194147577084216
1754205013571585066,3033,19.74937792406952
1754205013573601259,3034,19.74937792406952
1754205013575608677,3034,25.063388267188582
1754205013577610986,3035,25.063388267188582
1754205013579595838,3035,19.74937792406952
1754205013581597729,3036,19.74937792406952
1754205013583583646,3037,19.74937792406952
1754205013585573306,3038,19.74937792406952
1754205013587562535,3039,19.74937792406952
1754205013589565477,3040,19.74937792406952
1754205013591505546,3041,20.088308043218742
1754205013593500226,3042,20.088308043218742
1754205013595585930,3043,20.088308043218742
1754205013597538955,3045,20.088308043218742
1754205013599678350,3046,20.287391598170057
1754205013601534205,3047,20.325470026386377
1754205013603705769,3049,20.8770334698421
1754205013605600705,3050,20.948484201278383
1754205013607575685,3052,20.755059613238497
1754205013609545783,3054,20.62780917610053
1754205013611600952,3056,20.870207278165573
1754205013613523585,3058,20.948484201278383
1754205013615567670,3059,21.22437500292703
1754205013617572691,3062,21.37389564097375
1754205013619590535,3063,22.497236118618936
1754205013621570357,3065,22.948630657544843
1754205013623540987,3067,22.590289270226325
1754205013625496138,3069,22.32652535167897
1754205013627586857,3071,22.32652535167897
1754205013629505841,3072,22.32652535167897
1754205013631504748,3074,22.424757519886537
1754205013633435973,3076,22.504967408503934
1754205013635541926,3078,22.613657740761617
1754205013637460846,3080,22.6794911922555
1754205013639445371,3081,22.6794911922555
1754205013641478851,3083,22.769800789212177
1754205013643469279,3085,22.769800789212177
1754205013645464004,3086,22.769800789212177
1754205013647452949,3087,22.769800789212177
1754205013649517750,3088,22.769800789212177
1754205013651474768,3089,22.769800789212177
1754205013653497547,3090,22.948630657544843
1754205013655491173,3091,22.948630657544843
1754205013657524679,3092,22.769800789212177
1754205013659545927,3093,22.769800789212177
1754205013661540891,3093,22.769800789212177
1754205013663466836,3094,22.769800789212177
1754205013665511332,3094,22.6794911922555
1754205013667444614,3095,22.6794911922555
1754205013669409095,3095,22.86011038616885
1754205013671536529,3095,22.86011038616885
1754205013673480875,3095,22.504967408503934
1754205013675402155,3095,22.504967408503934
1754205013677401818,3095,22.769800789212177
1754205013679480032,3095,22.769800789212177
1754205013681438894,3095,22.32652535167897
1754205013683419149,3095,22.32652535167897
1754205013685574529,3095,22.32652535167897
1754205013687417353,3095,22.32652535167897
1754205013689419040,3095,22.32652535167897
1754205013691443845,3096,22.32652535167897
1754205013693481955,3095,22.294143920271022
1754205013695393333,3095,22.24314282472438
1754205013697448615,3095,22.18591280779523
1754205013699446762,3096,22.08353113061281
1754205013701401120,3095,22.08353113061281
1754205013703369562,3096,22.08353113061281
1754205013705417930,3096,22.130957591761938
1754205013707374194,3096,22.24314282472438
1754205013709366721,3096,22.24314282472438
1754205013711366180,3096,22.24314282472438
1754205013713407457,3097,22.24314282472438
1754205013715403421,3097,22.24314282472438
1754205013717349808,3098,22.264518686414405
1754205013719364088,3098,22.769800789212177
1754205013721282391,3099,22.732290761838772
1754205013723391042,3100,22.24314282472438
1754205013725299455,3101,22.24314282472438
1754205013727387560,3101,22.32652535167897
1754205013729407640,3103,22.32652535167897
1754205013731370718,3104,21.37389564097375
1754205013733392544,3105,21.37389564097375
1754205013735312419,3107,22.08353113061281
1754205013737404737,3108,22.08353113061281
1754205013739334608,3109,22.08353113061281
1754205013741363031,3111,22.08353113061281
1754205013743271218,3113,22.08353113061281
1754205013745258309,3114,22.08353113061281
1754205013747297760,3116,20.325470026386377
1754205013749257829,3117,20.325470026386377
1754205013751247699,3119,22.32652535167897
1754205013753182352,3121,22.32652535167897
1754205013755158447,3123,22.769800789212177
1754205013757192247,3125,22.769800789212177
1754205013759252013,3127,22.504967408503934
1754205013761213177,3128,22.504967408503934
1754205013763171982,3130,22.504967408503934
1754205013765252783,3132,22.948630657544843
1754205013767189029,3134,22.948630657544843
1754205013769168075,3136,23.686600158719553
1754205013771180791,3138,23.686600158719553
1754205013773155607,3139,22.504967408503934
1754205013775187374,3141,22.504967408503934
1754205013777175121,3142,24.079278356633477
1754205013779167880,3144,24.079278356633477
1754205013781184696,3145,24.47330082756972
1754205013783159178,3146,24.47330082756972
1754205013785152626,3147,24.30549362803657
1754205013787108861,3148,24.30549362803657
1754205013789207723,3149,24.30549362803657
1754205013791179748,3150,24.30549362803657
1754205013793158202,3151,23.686600158719553
1754205013795167093,3151,23.686600158719553
1754205013797146421,3151,24.079278356633477
1754205013799122293,3152,24.079278356633477
1754205013801135601,3152,22.948630657544843
1754205013803121379,3152,22.948630657544843
1754205013805125930,3152,22.948630657544843
1754205013807123785,3152,22.948630657544843
1754205013809128046,3152,22.86011038616885
1754205013811220197,3152,22.86011038616885
1754205013813118813,3152,22.86011038616885
1754205013815145997,3152,22.86011038616885
1754205013817169273,3152,22.86011038616885
1754205013819106461,3152,22.86011038616885
1754205013821100443,3152,22.6794911922555
1754205013823121324,3152,22.6794911922555
1754205013825102935,3152,22.86011038616885
1754205013827112421,3152,22.86011038616885
1754205013829142594,3152,22.6794911922555
1754205013831164257,3152,22.6794911922555
1754205013833189495,3152,22.6794911922555
1754205013835128684,3152,22.6794911922555
1754205013837274972,3152,22.32652535167897
1754205013839154583,3152,22.32652535167897
1754205013841168279,3152,22.08353113061281
1754205013843105500,3152,22.08353113061281
1754205013845116273,3152,20.948484201278383
1754205013847103730,3152,20.948484201278383
1754205013849076447,3152,20.62780917610053
1754205013851105490,3152,20.62780917610053
1754205013853113562,3152,20.62780917610053
1754205013855118025,3152,20.325470026386377
1754205013857103871,3153,20.325470026386377
1754205013859132828,3153,19.52671565654409
1754205013861078759,3153,19.52671565654409
1754205013863144251,3154,19.74937792406952
1754205013865131339,3155,19.74937792406952
1754205013867114908,3155,19.52671565654409
1754205013869100375,3156,19.52671565654409
1754205013871092009,3156,19.194147577084216
1754205013873112066,3157,19.194147577084216
1754205013875083139,3159,19.74937792406952
1754205013877071342,3160,19.74937792406952
1754205013879031333,3161,20.476867939757646
1754205013881015384,3162,20.476867939757646
1754205013883054609,3163,20.325470026386377
1754205013885044545,3165,20.325470026386377
1754205013887018137,3166,21.11564874535418
1754205013888956909,3167,21.11564874535418
1754205013890973812,3169,21.37389564097375
1754205013893068626,3170,21.37389564097375
1754205013894995272,3172,21.433775339063125
1754205013897015867,3174,21.433775339063125
1754205013899045702,3176,22.08353113061281
1754205013900999247,3177,22.08353113061281
1754205013902984666,3179,23.686600158719553
1754205013904986881,3181,23.686600158719553
1754205013906955377,3184,21.37389564097375
1754205013908997817,3185,21.37389564097375
1754205013910962503,3188,22.769800789212177
1754205013912979854,3190,22.769800789212177
1754205013915039137,3192,22.948630657544843
1754205013916956002,3194,22.948630657544843
1754205013918917885,3196,23.686600158719553
1754205013920949448,3198,23.686600158719553
1754205013922924958,3200,23.686600158719553
1754205013924922456,3202,23.686600158719553
1754205013926913744,3204,24.30549362803657
1754205013928924011,3206,24.30549362803657
1754205013930935177,3208,24.47330082756972
1754205013932911933,3210,24.47330082756972
1754205013934903299,3212,24.30549362803657
1754205013936895010,3214,24.30549362803657
1754205013938927843,3216,24.30549362803657
1754205013940934947,3218,24.96880914398379
1754205013942893442,3219,24.96880914398379
1754205013943943108,3220,24.649230892506075
1754205013945958651,3222,24.649230892506075
1754205013947933905,3223,24.524717770876514
1754205013949903752,3225,24.524717770876514
1754205013951849361,3226,24.821068333571624
1754205013953857255,3227,24.821068333571624
1754205013955920106,3228,24.821068333571624
1754205013957884777,3229,24.821068333571624
1754205013959914860,3229,24.96880914398379
1754205013961843374,3230,24.96880914398379
1754205013963861366,3231,24.96880914398379
1754205013965830636,3231,24.96880914398379
1754205013967834440,3232,24.821068333571624
1754205013969846086,3232,24.821068333571624
1754205013971848576,3232,24.590581780502482
1754205013973833976,3233,24.590581780502482
1754205013975854889,3233,24.649230892506075
1754205013977819980,3233,24.649230892506075
1754205013979851461,3233,24.649230892506075
1754205013981913385,3233,24.30549362803657
1754205013983825872,3233,24.30549362803657
1754205013985915340,3233,22.948630657544843
1754205013987898455,3233,22.948630657544843
1754205013989897603,3233,22.6794911922555
1754205013991898504,3233,22.6794911922555
1754205013993927910,3233,22.6794911922555
1754205013995961786,3234,22.6794911922555
1754205013997873343,3234,22.24314282472438
1754205013999834424,3235,22.24314282472438
1754205014001849599,3235,22.08353113061281
1754205014003833535,3236,22.08353113061281
1754205014005911337,3236,21.433775339063125
1754205014007894798,3237,21.433775339063125
1754205014009904642,3238,21.433775339063125
1754205014011900340,3238,21.433775339063125
1754205014013889222,3239,21.433775339063125
1754205014015885525,3240,21.433775339063125
1754205014017840703,3241,21.37389564097375
1754205014019821805,3242,21.37389564097375
1754205014021888417,3243,21.433775339063125
1754205014023821212,3244,21.433775339063125
1754205014025827589,3246,21.378145776111854
1754205014027824982,3247,21.37389564097375
1754205014029849808,3249,22.08353113061281
1754205014031822609,3250,22.08353113061281
1754205014033869001,3251,22.08353113061281
1754205014035867138,3253,22.08353113061281
1754205014037820406,3255,22.08353113061281
1754205014039771526,3256,22.08353113061281
1754205014041782966,3258,22.260127308644876
1754205014043811749,3260,22.32652535167897
1754205014045824186,3262,18.872470168602163
1754205014047791398,3263,18.40276081845805
1754205014049803847,3265,22.769800789212177
1754205014051753834,3267,22.769800789212177
1754205014053749430,3269,22.852721990990887
1754205014055754386,3271,22.86011038616885
1754205014057779978,3274,24.212118079041986
1754205014059757726,3275,24.30549362803657
1754205014061700528,3278,24.44132181210772
1754205014063726763,3279,24.47330082756972
1754205014065753506,3281,24.47330082756972
1754205014067725159,3283,24.590581780502482
1754205014069706823,3285,24.590581780502482
1754205014071783644,3287,24.649230892506075
1754205014073707621,3289,24.649230892506075
1754205014075695510,3290,24.649230892506075
1754205014077673332,3292,24.649230892506075
1754205014079666532,3293,24.649230892506075
1754205014081692711,3295,24.649230892506075
1754205014083674872,3297,24.649230892506075
1754205014085704955,3298,24.649230892506075
1754205014087729325,3299,24.649230892506075
1754205014089715186,3300,24.649230892506075
1754205014091681359,3301,24.96880914398379
1754205014093693458,3302,24.96880914398379
1754205014095706759,3303,24.649230892506075
1754205014097679549,3304,24.649230892506075
1754205014099629447,3304,24.649230892506075
1754205014101636669,3305,24.649230892506075
1754205014103664042,3306,24.524717770876514
1754205014105637622,3306,24.524717770876514
1754205014107726418,3306,24.639789603037688
1754205014109623192,3307,24.649230892506075
1754205014111626052,3307,24.89896353317473
1754205014113634773,3307,24.96880914398379
1754205014115720000,3307,24.688351782321647
1754205014117646815,3308,24.649230892506075
1754205014119595629,3308,24.443825350930553
1754205014121676492,3308,24.30549362803657
1754205014123630213,3308,24.41992450275222
1754205014125666290,3308,24.47330082756972
1754205014127697021,3308,24.12527262930229
1754205014129505276,3308,24.079278356633477
1754205014131591629,3308,23.807133039942837
1754205014133563007,3308,23.686600158719553
1754205014135611871,3308,23.013986372616404
1754205014137568625,3308,22.769800789212177
1754205014139532367,3308,22.769800789212177
1754205014141586244,3308,22.769800789212177
1754205014143542848,3308,22.532547896952618
1754205014145581277,3308,22.32652535167897
1754205014147564563,3308,22.32652535167897
1754205014149550090,3309,22.32652535167897
1754205014151514214,3309,22.32652535167897
1754205014153507038,3309,21.37389564097375
1754205014155502634,3309,21.37389564097375
1754205014157541611,3310,21.37389564097375
1754205014159535307,3310,21.37389564097375
1754205014161493201,3310,21.11564874535418
1754205014163466599,3311,21.11564874535418
1754205014165499467,3311,20.62780917610053
1754205014167495135,3312,20.62780917610053
1754205014169422423,3313,20.62780917610053
1754205014171492119,3313,20.62780917610053
1754205014173428295,3314,20.476867939757646
1754205014175419178,3315,20.476867939757646
1754205014177429672,3316,21.37389564097375
1754205014179480944,3317,21.37389564097375
1754205014181501581,3318,22.08353113061281
1754205014183486328,3319,22.08353113061281
1754205014185514046,3320,22.08353113061281
1754205014187483096,3322,22.08353113061281
1754205014189524439,3323,22.24314282472438
1754205014191466005,3324,22.24314282472438
1754205014193417431,3326,22.322907934301572
1754205014195432275,3327,22.504967408503934
1754205014197407315,3329,22.504967408503934
1754205014199416331,3330,22.504967408503934
1754205014201365608,3332,22.56530815588242
1754205014203405381,3333,22.948630657544843
1754205014205369413,3334,22.948630657544843
1754205014207389696,3336,22.948630657544843
1754205014209402957,3337,23.131736458000095
1754205014211381805,3339,23.686600158719553
1754205014213413564,3340,23.788785215599077
1754205014215378439,3342,24.079278356633477
1754205014217468088,3343,24.188251424825392
1754205014219398074,3345,24.30549362803657
1754205014221448717,3346,24.30549362803657
1754205014223426297,3347,24.30549362803657
1754205014225409211,3348,24.350402977806887
1754205014227410477,3349,24.47330082756972
1754205014229387145,3350,24.383744088941143
1754205014231406048,3351,24.079278356633477
1754205014233385277,3352,24.079278356633477
1754205014235432982,3353,24.590581780502482
1754205014237448934,3353,24.590581780502482
1754205014239363451,3354,24.47330082756972
1754205014241347305,3354,24.47330082756972
1754205014243398534,3355,24.524717770876514
1754205014245405266,3356,24.524717770876514
1754205014247385851,3356,24.47330082756972
1754205014249338726,3356,24.47330082756972
1754205014251377322,3357,24.47330082756972
1754205014253360764,3357,24.47330082756972
1754205014255357315,3357,24.47330082756972
1754205014257341030,3357,24.47330082756972
1754205014259350791,3357,24.30549362803657
1754205014261332880,3357,24.30549362803657
1754205014263284576,3358,23.686600158719553
1754205014265351116,3357,23.686600158719553
1754205014267305320,3358,22.948630657544843
1754205014269294737,3358,22.948630657544843
1754205014271307097,3358,23.686600158719553
1754205014273307650,3358,23.686600158719553
1754205014275310098,3358,22.86011038616885
1754205014277390913,3358,22.86011038616885
1754205014279310364,3358,22.832825491486087
1754205014281299891,3358,22.504967408503934
1754205014283311655,3358,22.533821872809405
1754205014285271814,3358,22.769800789212177
1754205014287306435,3358,22.757910608484977
1754205014289309203,3358,22.504967408503934
1754205014291355658,3359,22.475904424145437
1754205014293280196,3359,22.32652535167897
1754205014295279451,3359,22.317257122939033
1754205014297272241,3359,22.08353113061281
1754205014299260067,3360,22.08353113061281
1754205014301246704,3360,22.32652535167897
1754205014303240400,3360,22.32652535167897
1754205014305282718,3360,22.08353113061281
1754205014307263868,3361,22.08353113061281
1754205014309238046,3361,21.433775339063125
1754205014311257639,3362,21.433775339063125
1754205014313253860,3362,21.433775339063125
1754205014315248184,3363,21.433775339063125
1754205014317243950,3364,22.32652535167897
1754205014319244831,3365,22.32652535167897
1754205014321228982,3366,21.11564874535418
1754205014323221713,3367,21.11564874535418
1754205014325231813,3368,22.32652535167897
1754205014327231433,3368,22.32652535167897
1754205014329175933,3370,22.504967408503934
1754205014331182510,3371,22.504967408503934
1754205014333120799,3372,22.6794911922555
1754205014335149518,3373,22.6794911922555
1754205014337190714,3374,22.504967408503934
1754205014339217518,3376,22.504967408503934
1754205014341221106,3377,22.769800789212177
1754205014343132564,3378,22.769800789212177
1754205014345154564,3380,22.948630657544843
1754205014347232235,3381,22.948630657544843
1754205014349176328,3382,25.063388267188582
1754205014351161176,3384,25.063388267188582
1754205014353177817,3385,24.524717770876514
1754205014355114383,3386,24.524717770876514
1754205014357147394,3387,24.524717770876514
1754205014359217464,3389,24.524717770876514
1754205014361125968,3389,24.590581780502482
1754205014363102015,3391,24.590581780502482
1754205014365086529,3392,24.590581780502482
1754205014367167814,3393,24.524717770876514
1754205014369170696,3394,24.524717770876514
1754205014371165763,3395,24.590581780502482
1754205014373229487,3395,24.590581780502482
1754205014375188377,3396,24.590581780502482
1754205014377118992,3396,24.590581780502482
1754205014379098546,3397,24.590581780502482
1754205014381114406,3397,24.590581780502482
1754205014383118318,3397,24.524717770876514
1754205014385115958,3398,24.524717770876514
1754205014387116533,3398,24.524717770876514
1754205014389187267,3398,24.524717770876514
1754205014391127857,3399,24.524717770876514
1754205014393110417,3399,24.524717770876514
1754205014395132159,3399,24.47330082756972
1754205014397042291,3399,24.47330082756972
1754205014399108451,3399,24.47330082756972
1754205014401054364,3399,24.47330082756972
1754205014403085623,3399,24.524717770876514
1754205014405004195,3399,24.524717770876514
1754205014407031377,3399,24.30549362803657
1754205014408998447,3399,24.30549362803657
1754205014411071622,3399,24.079278356633477
1754205014413005156,3399,24.079278356633477
1754205014415012566,3399,22.948630657544843
1754205014417004821,3399,22.948630657544843
1754205014419030316,3399,24.30549362803657
1754205014421015961,3399,24.30549362803657
1754205014423009586,3399,22.769800789212177
1754205014424961107,3399,22.769800789212177
1754205014426981237,3399,22.504967408503934
1754205014429037967,3399,22.504967408503934
1754205014431008076,3400,22.504967408503934
1754205014432970206,3400,22.504967408503934
1754205014434976866,3400,22.08353113061281
1754205014436959227,3400,22.08353113061281
1754205014438973611,3401,22.08353113061281
1754205014440948728,3401,22.08353113061281
1754205014442974390,3402,22.24314282472438
1754205014445002235,3402,22.24314282472438
1754205014447009988,3403,21.433775339063125
1754205014448979400,3404,21.433775339063125
1754205014451012783,3405,21.433775339063125
1754205014452973973,3406,22.24314282472438
1754205014454969019,3407,22.24314282472438
1754205014456974831,3408,22.32652535167897
1754205014458990404,3409,22.32652535167897
1754205014460976691,3410,22.32652535167897
1754205014462941841,3411,22.32652535167897
1754205014464974730,3413,22.769800789212177
1754205014466946602,3414,22.769800789212177
1754205014468960372,3415,22.24314282472438
1754205014470962467,3417,22.24314282472438
1754205014472966531,3418,22.948630657544843
1754205014474913234,3420,22.948630657544843
1754205014476899131,3421,24.079278356633477
1754205014478909689,3422,24.079278356633477
1754205014480907503,3424,24.079278356633477
1754205014481906789,3424,24.079278356633477
1754205014483861443,3426,24.47330082756972
1754205014485896600,3427,24.47330082756972
1754205014487858633,3429,24.524717770876514
1754205014489859114,3430,24.524717770876514
1754205014491863262,3432,24.524717770876514
1754205014493917498,3433,24.590581780502482
1754205014495882434,3434,24.590581780502482
1754205014497899390,3435,24.96880914398379
1754205014499826587,3435,24.96880914398379
1754205014501872270,3436,24.590581780502482
1754205014503859064,3437,24.590581780502482
1754205014505854449,3438,24.649230892506075
1754205014507852309,3439,24.649230892506075
1754205014509841529,3440,24.649230892506075
1754205014511847781,3440,24.649230892506075
1754205014513859977,3441,24.590581780502482
1754205014515818751,3441,24.590581780502482
1754205014517864803,3442,22.24314282472438
1754205014519893053,3442,22.24314282472438
1754205014521896160,3442,24.649230892506075
1754205014523880329,3442,24.649230892506075
1754205014525846124,3442,24.524717770876514
1754205014527861688,3442,24.524717770876514
1754205014529828147,3442,24.524717770876514
1754205014531821745,3442,24.524717770876514
1754205014533807302,3442,24.473809519782296
1754205014535858843,3442,24.47330082756972
1754205014537792699,3442,24.31846433228434
1754205014539852105,3442,24.30549362803657
1754205014541797485,3442,24.466090135875124
1754205014543818871,3442,24.47330082756972
1754205014545822664,3442,24.101320270595167
1754205014547784779,3442,24.079278356633477
1754205014549894212,3443,23.686600158719553
1754205014551791214,3442,23.686600158719553
1754205014553828322,3442,23.686600158719553
1754205014555826627,3442,23.686600158719553
1754205014557793618,3442,24.079278356633477
1754205014559849439,3442,24.079278356633477
1754205014561801965,3442,22.948630657544843
1754205014563841468,3442,22.948630657544843
1754205014565809696,3442,22.769800789212177
1754205014567786310,3442,22.769800789212177
1754205014569785601,3443,21.433775339063125
1754205014571780170,3443,21.433775339063125
1754205014573787844,3443,22.411529132663684
1754205014575773253,3443,22.504967408503934
1754205014577761546,3443,22.504967408503934
1754205014579754741,3443,22.24314282472438
1754205014581752098,3443,22.24314282472438
1754205014583792383,3444,22.24314282472438
1754205014585745442,3444,22.24314282472438
1754205014587748813,3444,21.37389564097375
1754205014589776399,3444,21.37389564097375
1754205014591718707,3444,21.37389564097375
1754205014593744565,3444,21.37389564097375
1754205014595678264,3444,21.433775339063125
1754205014597733723,3445,21.433775339063125
1754205014599730557,3445,21.433775339063125
1754205014601701874,3446,21.433775339063125
1754205014603822238,3446,22.08353113061281
1754205014605745555,3446,22.08353113061281
1754205014607833288,3447,22.24314282472438
1754205014609735965,3447,22.24314282472438
1754205014611719638,3447,22.32652535167897
1754205014613647020,3448,22.32652535167897
1754205014615682186,3448,22.24314282472438
1754205014617654958,3449,22.24314282472438
1754205014619690415,3449,22.553313059722335
1754205014621742794,3450,22.6794911922555
1754205014623658306,3450,22.74937170042389
1754205014625651307,3450,22.769800789212177
1754205014627722725,3450,22.70395528538504
1754205014629658074,3451,22.6794911922555
1754205014631661580,3451,22.74034491102201
1754205014633692099,3451,22.769800789212177
1754205014635693195,3451,22.769800789212177
1754205014637688668,3451,22.769800789212177
1754205014639710283,3451,22.769800789212177
1754205014641626605,3451,22.769800789212177
1754205014643598229,3452,22.709766294521216
1754205014645609614,3451,22.6794911922555
