%time,field.layout.data_offset,field.data0,field.data1
1748219572526613510,0,0,8
1748219572547972200,0,-1,8
1748219572569737490,0,0,8
1748219572590797309,0,0,8
1748219572611606596,0,0,7
1748219572636555782,0,0,8
1748219572657478747,0,0,7
1748219572678313093,0,0,7
1748219572699563999,0,0,7
1748219572720370125,0,0,8
1748219572741149766,0,0,8
1748219572762362007,0,0,8
1748219572783383061,0,0,7
1748219572804086162,0,0,7
1748219572825025881,0,0,8
1748219572846286251,0,0,8
1748219572867324635,0,0,8
1748219572887751406,0,0,8
1748219572908930586,0,0,8
1748219572929940102,0,0,8
1748219572950811334,0,0,8
1748219572975723373,0,0,8
1748219572996656730,0,0,8
1748219573017560962,0,0,8
1748219573038605602,0,0,8
1748219573059567781,0,0,7
1748219573080726729,0,0,8
1748219573101558953,0,0,8
1748219573122536423,0,0,8
1748219573143583331,0,0,8
1748219573164785138,0,0,7
1748219573185425945,0,0,7
1748219573206303913,0,0,8
1748219573227293321,0,0,8
1748219573248435899,0,0,8
1748219573269262415,0,0,8
1748219573290182428,0,0,8
1748219573311008770,0,0,8
1748219573336117466,0,0,8
1748219573357128404,0,0,8
1748219573378002104,0,0,7
1748219573399074883,0,0,8
1748219573420003331,0,0,7
1748219573441040215,0,0,8
1748219573462024694,0,0,8
1748219573483013102,0,0,8
1748219573503956582,0,0,8
1748219573524849868,0,0,8
1748219573545799077,0,0,8
1748219573566744874,0,0,7
1748219573587611361,0,0,8
1748219573608657914,0,0,8
1748219573629464440,0,0,8
1748219573650800083,0,0,8
1748219573671620539,0,0,8
1748219573696596647,0,0,8
1748219573717378145,0,0,8
1748219573738579917,0,0,8
1748219573759748081,0,0,8
1748219573780426764,0,0,8
1748219573801500634,0,0,8
1748219573822388253,0,0,8
1748219573843485762,0,0,8
1748219573863978366,0,0,7
1748219573884850135,0,0,8
1748219573906058705,0,0,8
1748219573927033844,0,0,7
1748219573948239191,0,0,8
1748219573969134391,0,0,8
1748219573989957503,0,0,7
1748219574010837556,0,0,8
1748219574035908485,0,0,7
1748219574057245063,0,0,7
1748219574077957461,0,0,7
1748219574098925065,0,0,8
1748219574119765346,0,0,8
1748219574140802719,0,0,8
1748219574161539734,0,0,7
1748219574182541293,0,0,7
1748219574203538992,0,0,8
1748219574224499027,0,0,8
1748219574245819515,0,0,8
1748219574266764624,0,0,7
1748219574287635083,0,0,7
1748219574308385423,0,0,8
1748219574329508229,0,0,7
1748219574350736469,0,0,8
1748219574372343165,0,0,8
1748219574398176549,0,0,8
1748219574419183003,0,0,8
1748219574440235611,0,0,7
1748219574461344790,0,0,8
1748219574482247562,0,0,8
1748219574503103127,0,0,8
1748219574523976499,0,0,8
1748219574545085539,0,0,7
1748219574566203062,0,0,8
1748219574587145797,0,0,7
1748219574607977108,0,0,8
1748219574628822372,0,0,8
1748219574649898640,0,0,7
1748219574670920167,0,0,8
1748219574696472219,0,0,8
1748219574717535037,0,0,8
1748219574738656383,0,0,8
1748219574759537127,0,0,8
1748219574780487202,0,0,8
1748219574801456669,0,0,8
1748219574822335855,0,0,8
1748219574843534891,0,0,8
1748219574864441770,0,0,8
1748219574885466410,0,0,8
1748219574906211229,0,0,8
1748219574927140376,0,0,8
1748219574948468641,0,0,8
1748219574969366699,0,0,8
1748219574990280341,0,0,8
1748219575011201371,0,0,8
1748219575037194258,0,0,8
1748219575058186181,0,0,8
1748219575079012371,0,0,8
1748219575099941110,0,0,8
1748219575120860073,0,0,7
1748219575142012806,0,0,8
1748219575162971332,0,0,8
1748219575183725425,0,0,8
1748219575204715863,0,0,8
1748219575225554288,0,0,8
1748219575246630007,0,0,8
1748219575267896546,0,0,7
1748219575288774571,0,0,8
1748219575309635369,0,0,7
1748219575330574403,0,0,8
1748219575356540010,0,0,8
1748219575377821132,0,0,8
1748219575398496630,0,0,8
1748219575419355508,0,-1,8
1748219575440118981,0,0,8
1748219575461312228,0,0,8
1748219575482387491,0,0,8
1748219575503412814,0,0,7
1748219575524149744,0,0,7
1748219575545282415,0,0,7
1748219575566182790,0,0,8
1748219575587210449,0,0,8
1748219575608043329,0,0,8
1748219575628866959,0,0,7
1748219575649879558,0,0,7
1748219575670889676,0,0,7
1748219575696886692,0,0,8
1748219575717798248,0,0,7
1748219575738904518,0,0,7
1748219575759753308,0,0,8
1748219575780638148,0,0,7
1748219575801848317,0,0,8
1748219575822622524,0,0,8
1748219575843763647,0,0,7
1748219575864645484,0,0,8
1748219575885600810,0,0,7
1748219575906127432,0,0,7
1748219575927399909,0,0,7
1748219575948353323,0,0,8
1748219575969515367,0,0,8
1748219575990458074,0,0,8
1748219576011297886,0,0,7
1748219576036285289,0,0,8
1748219576057282190,0,0,7
1748219576077980961,0,0,8
1748219576098966023,0,0,8
1748219576119744374,0,0,8
1748219576141063833,0,0,8
1748219576162007131,0,0,8
1748219576182795476,0,0,8
1748219576203684745,0,0,8
1748219576224951964,0,0,8
1748219576246217919,0,0,7
1748219576266917608,0,0,8
1748219576287683488,0,0,8
1748219576308577586,0,0,7
1748219576329752307,0,0,7
1748219576350768319,0,0,7
1748219576371634533,0,0,8
1748219576396310642,0,0,7
1748219576417296278,0,0,8
1748219576438345250,0,0,8
1748219576459545049,0,0,7
1748219576480078667,0,0,8
1748219576501162516,0,0,8
1748219576522148373,0,0,7
1748219576543008782,0,0,8
1748219576564194619,0,0,7
1748219576585338157,0,0,8
1748219576606135587,0,0,8
1748219576627056893,0,0,8
1748219576648471964,0,0,8
1748219576669276567,0,0,7
1748219576690250251,0,0,8
1748219576710967317,0,0,8
1748219576735855856,0,0,8
1748219576757119789,0,0,8
1748219576777911608,0,0,8
1748219576799072942,0,0,8
1748219576819767628,0,0,7
1748219576840932046,0,0,7
1748219576862001418,0,0,8
1748219576882880450,0,0,8
1748219576903422232,0,0,8
1748219576924455772,0,0,8
1748219576945762740,0,0,7
1748219576966700546,0,0,8
1748219576987688076,0,0,7
1748219577008303518,0,0,8
1748219577029256396,0,0,8
1748219577050414734,0,0,8
1748219577071310135,0,0,8
1748219577096172641,0,0,8
1748219577117300419,0,0,8
1748219577138340330,0,0,7
1748219577159383996,0,0,8
1748219577180245837,0,0,8
1748219577201204567,0,0,8
1748219577222007949,0,0,8
1748219577243068218,0,0,8
1748219577264145036,0,0,7
1748219577285083810,0,0,8
1748219577306053095,0,0,8
1748219577326819696,0,0,8
1748219577348146221,0,0,8
1748219577368821473,0,0,8
1748219577389834015,0,0,8
1748219577410708713,0,0,8
1748219577431546940,0,0,8
1748219577457652979,0,0,8
1748219577478778301,0,0,8
1748219577499710980,0,-1,8
1748219577520478030,0,0,8
1748219577541287845,0,0,8
1748219577562339718,0,0,8
1748219577583182921,0,0,8
1748219577604502429,0,0,8
1748219577626135517,0,0,8
1748219577647361080,0,0,7
1748219577668309848,0,0,8
1748219577689138899,0,0,8
1748219577710039148,0,0,8
1748219577730895172,0,0,8
1748219577755886599,0,0,8
1748219577776862926,0,0,8
1748219577797990230,0,0,8
1748219577818656344,0,0,8
1748219577839750526,0,0,8
1748219577860699458,0,0,8
1748219577881666228,0,0,8
1748219577902448497,0,0,8
1748219577923591608,0,0,8
1748219577944417330,0,0,8
1748219577965806308,0,0,8
1748219577986660034,0,0,8
1748219578007523972,0,0,8
1748219578028384026,0,0,8
1748219578049418852,0,0,8
1748219578070523712,0,0,8
1748219578091491656,0,0,8
1748219578117280404,0,0,7
1748219578138288931,0,0,8
1748219578159264786,0,0,8
1748219578180062331,0,0,8
1748219578201258486,0,0,8
1748219578222097156,0,0,8
1748219578243032335,0,0,8
1748219578264024183,0,0,8
1748219578285146715,0,0,8
1748219578305675095,0,0,8
1748219578326925457,0,0,8
1748219578347804519,0,0,7
1748219578369273705,0,0,7
1748219578390914137,0,0,8
1748219578416940145,0,0,7
1748219578438194261,0,0,8
1748219578459639000,0,0,8
1748219578480756411,0,0,8
1748219578501893132,0,0,8
1748219578522851744,0,0,8
1748219578543339134,0,0,8
1748219578564178289,0,0,7
1748219578585373464,0,0,7
1748219578606326563,0,0,8
1748219578627457320,0,0,8
1748219578648593460,0,0,7
1748219578669398934,0,0,8
1748219578690331344,0,0,8
1748219578710972810,0,0,7
1748219578736240864,0,0,8
1748219578757209423,0,0,8
1748219578778242120,0,0,8
1748219578799073166,0,0,8
1748219578820009677,0,0,8
1748219578840976679,0,0,8
1748219578862001810,0,0,8
1748219578882947624,0,0,8
1748219578903944950,0,0,7
1748219578924803229,0,0,7
1748219578945814057,0,0,8
1748219578966789963,0,0,8
1748219578987746553,0,0,8
1748219579008520536,0,0,8
1748219579029627686,0,0,8
1748219579050699001,0,0,8
1748219579071588350,0,0,8
1748219579096581641,0,0,8
1748219579117525485,0,0,8
1748219579138373446,0,0,8
1748219579159460293,0,0,8
1748219579180284511,0,0,8
1748219579201389624,0,0,8
1748219579222235512,0,0,8
1748219579243411501,0,0,8
1748219579264126316,0,0,7
1748219579285169470,0,0,8
1748219579306260535,0,0,8
1748219579326867138,0,0,8
1748219579348057729,0,0,8
1748219579368993227,0,0,7
1748219579389990963,0,0,8
1748219579410728727,0,0,7
1748219579435927410,0,0,8
1748219579456756592,0,0,8
1748219579477814032,0,0,8
1748219579498670061,0,0,7
1748219579519620662,0,0,8
1748219579540696268,0,0,8
1748219579561806156,0,0,7
1748219579582805099,0,0,8
1748219579603714901,0,0,8
1748219579624545353,0,0,8
1748219579645755802,0,0,8
1748219579666701215,0,0,7
1748219579687556979,0,0,8
1748219579708358340,0,0,8
1748219579729504551,0,0,8
1748219579750746743,0,0,8
1748219579771386024,0,0,8
1748219579796221672,0,0,7
1748219579817164188,0,0,8
1748219579838032279,0,0,8
1748219579859024577,0,0,8
1748219579880075372,0,0,7
1748219579900814904,0,0,8
1748219579922014610,0,0,8
1748219579942841211,0,0,8
1748219579963576378,0,0,8
1748219579984647642,0,0,8
1748219580005772525,0,0,7
1748219580026535916,0,0,8
1748219580047487580,0,0,7
1748219580068557753,0,0,8
1748219580089695452,0,0,8
1748219580110523993,0,0,7
1748219580136563463,0,0,8
1748219580157890502,0,0,7
1748219580178759806,0,0,8
1748219580199649816,0,0,8
1748219580220458783,0,0,8
1748219580241693573,0,0,8
1748219580262586628,0,0,7
1748219580283580572,0,0,7
1748219580304459049,0,0,8
1748219580325158023,0,0,8
1748219580346460053,0,-2,8
1748219580367170927,0,0,8
1748219580388344309,0,0,7
1748219580408757096,0,0,8
1748219580429908538,0,0,7
1748219580450706485,0,0,8
1748219580475701592,0,0,8
1748219580496835504,0,0,8
1748219580517789349,0,0,8
1748219580538843997,0,0,8
1748219580559831239,0,0,7
1748219580580584478,0,0,7
1748219580601743379,0,0,8
1748219580622711901,0,0,8
1748219580643619798,0,0,8
1748219580664517517,0,0,8
1748219580685564600,0,0,8
1748219580706302572,0,0,8
1748219580727501142,0,0,8
1748219580748678964,0,0,8
1748219580769625882,0,0,8
1748219580790601079,0,0,8
1748219580811535024,0,0,8
1748219580837321831,0,0,8
1748219580858245944,0,0,8
1748219580879294933,0,0,8
1748219580900038706,0,0,8
1748219580921131066,0,0,8
1748219580942123080,0,0,8
1748219580963357350,0,0,8
1748219580984264321,0,0,8
1748219581004982225,0,0,8
1748219581026058238,0,0,7
1748219581047199683,0,0,8
1748219581068005447,0,0,7
1748219581088818809,0,0,8
1748219581109979597,0,0,8
1748219581130653286,0,0,8
1748219581151736246,0,0,8
1748219581176630454,0,0,7
1748219581197638664,0,0,8
1748219581218434444,0,0,8
1748219581239567459,0,0,8
1748219581260405695,0,0,8
1748219581281507744,0,0,8
1748219581302492069,0,0,8
1748219581323529607,0,0,8
1748219581344381323,0,0,8
1748219581365494833,0,0,8
1748219581386514912,0,0,7
1748219581407352925,0,0,8
1748219581428267779,0,0,8
1748219581449129416,0,0,7
1748219581470340334,0,0,8
1748219581491025801,0,0,8
1748219581516076442,0,0,8
1748219581537145786,0,0,7
1748219581558112507,0,0,8
1748219581579000899,0,0,8
1748219581600071725,0,0,8
1748219581620798860,0,0,8
1748219581642064723,0,0,8
1748219581663195760,0,0,8
1748219581683873041,0,0,8
1748219581704820543,0,0,7
1748219581725737742,0,0,8
1748219581746951610,0,0,8
1748219581767664560,0,0,8
1748219581788677870,0,0,8
1748219581809536216,0,0,8
1748219581830554199,0,0,7
1748219581851470125,0,0,8
1748219581876411066,0,0,8
1748219581897306776,0,0,8
1748219581918410043,0,0,7
1748219581939415225,0,0,8
1748219581960535525,0,0,7
1748219581981065268,0,0,8
1748219582001956265,0,0,8
1748219582023035720,0,0,7
1748219582044110763,0,0,8
1748219582065280286,0,0,8
1748219582086098690,0,0,7
1748219582106822034,0,0,8
1748219582127832126,0,-1,8
1748219582149097783,0,0,8
1748219582170011521,0,0,8
1748219582190710735,0,0,7
1748219582215723772,0,0,7
1748219582236759904,0,0,8
1748219582257643571,0,0,8
1748219582278883291,0,0,8
1748219582299835354,0,0,7
1748219582320447367,0,0,7
1748219582341600749,0,0,8
1748219582362710499,0,0,8
1748219582383458882,0,0,8
1748219582404200632,0,0,8
1748219582425298473,0,0,8
1748219582446350070,0,0,8
1748219582467383676,0,0,8
1748219582488169228,0,0,8
1748219582509167676,0,0,8
1748219582530229650,0,0,8
1748219582551309651,0,0,8
1748219582577176075,0,0,8
1748219582597988247,0,0,8
1748219582618864237,0,0,8
1748219582639870497,0,0,8
1748219582661139953,0,0,8
1748219582682247481,0,0,8
1748219582703141870,0,0,8
1748219582723899897,0,0,8
1748219582744999204,0,0,8
1748219582766017963,0,0,8
1748219582787168911,0,0,7
1748219582807760684,0,0,8
1748219582828729556,0,0,8
1748219582849921915,0,0,8
1748219582870934816,0,0,8
1748219582891553521,0,0,7
1748219582917497433,0,0,7
1748219582938591106,0,0,8
1748219582959432515,0,0,8
1748219582980373417,0,0,8
1748219583001478869,0,0,8
1748219583022360578,0,0,8
1748219583043611501,0,0,8
1748219583064375722,0,0,8
1748219583085290841,0,0,7
1748219583106109589,0,0,8
1748219583127120160,0,0,8
1748219583148033102,0,0,8
1748219583169116219,0,0,8
1748219583190018859,0,0,8
1748219583210859040,0,0,7
1748219583235753124,0,0,8
1748219583256939979,0,0,8
1748219583277919678,0,0,7
1748219583298822689,0,0,7
1748219583319662610,0,0,8
1748219583340799814,0,0,8
1748219583361899240,0,0,7
1748219583382496818,0,0,8
1748219583403754149,0,0,8
1748219583424476340,0,0,8
1748219583445575445,0,0,8
1748219583466603279,0,0,8
1748219583487568155,0,0,8
1748219583508465150,0,0,8
1748219583529513571,0,0,8
1748219583550249916,0,0,8
1748219583571214680,0,0,8
1748219583596389807,0,0,7
1748219583618142350,0,0,8
1748219583639402891,0,0,8
1748219583660180031,0,0,8
1748219583681168395,0,0,8
1748219583701992895,0,0,8
1748219583723096219,0,0,8
1748219583744120488,0,0,8
1748219583765044373,0,0,8
1748219583786089294,0,0,8
1748219583806988850,0,0,8
1748219583827761924,0,0,8
1748219583848939127,0,0,8
1748219583870072400,0,0,7
1748219583890759388,0,0,8
1748219583916662550,0,0,8
1748219583937568742,0,0,7
1748219583958391187,0,0,8
1748219583979879025,0,0,8
1748219584000320982,0,0,8
1748219584021230973,0,0,8
1748219584042709473,0,0,8
1748219584064537732,0,0,7
1748219584085567370,0,0,8
1748219584106280436,0,0,7
1748219584127160313,0,0,7
1748219584148415395,0,0,7
1748219584169337443,0,0,8
1748219584190043243,0,0,7
1748219584210999210,0,0,7
1748219584236026586,0,0,8
1748219584257287865,0,0,8
1748219584277943360,0,0,8
1748219584298988275,0,0,8
1748219584319721047,0,0,8
1748219584340866157,0,0,8
1748219584362108315,0,0,8
1748219584382975217,0,0,8
1748219584403719106,0,0,7
1748219584424760542,0,0,8
1748219584445935763,0,0,8
1748219584466787909,0,0,8
1748219584487846991,0,0,8
1748219584508535989,0,0,8
1748219584529432983,0,0,8
1748219584550654978,0,0,8
1748219584571551535,0,0,8
1748219584596368349,0,0,8
1748219584617339642,0,0,8
1748219584637977121,0,0,8
1748219584659146714,0,0,8
1748219584680417013,0,0,8
1748219584701246833,0,0,8
1748219584722259399,0,0,8
1748219584743314280,0,0,8
1748219584764300542,0,0,8
1748219584786300698,0,0,8
1748219584806916878,0,0,8
1748219584828027697,0,0,8
1748219584849149382,0,0,8
1748219584870049594,0,0,7
1748219584890801069,0,0,8
1748219584915974876,0,6,8
1748219584936847825,0,8,8
1748219584958048135,0,8,8
1748219584978834657,0,8,7
1748219584999871122,0,8,7
1748219585020483246,0,8,8
1748219585041585513,0,9,8
1748219585062722776,0,9,8
1748219585083565132,0,8,8
1748219585104161499,0,9,8
1748219585125470797,0,8,8
1748219585146547977,0,8,8
1748219585167545593,0,8,7
1748219585188444938,0,7,8
1748219585209278852,0,7,8
1748219585230293884,0,7,8
1748219585251292851,0,6,8
1748219585277140525,0,0,8
1748219585298401332,0,0,8
1748219585319126788,0,0,8
1748219585340142818,0,0,8
1748219585361563440,0,0,7
1748219585382132392,0,0,8
1748219585402869871,0,0,8
1748219585423870158,0,0,8
1748219585445042405,0,0,8
1748219585466058720,0,0,8
1748219585486988118,0,0,8
1748219585507759875,0,0,8
1748219585528728448,0,0,8
1748219585549583504,0,0,8
1748219585570701655,0,0,8
1748219585591668262,0,0,8
1748219585616508839,0,0,8
1748219585637376902,0,0,8
1748219585658632612,0,0,8
1748219585679605811,0,0,7
1748219585700236427,0,0,7
1748219585721304900,0,0,8
1748219585742536691,0,0,8
1748219585763425312,0,0,8
1748219585784280527,0,0,8
1748219585805089131,0,0,7
1748219585826147272,0,0,8
1748219585847217832,0,0,8
1748219585868146320,0,0,7
1748219585889037387,0,0,8
1748219585909881041,0,0,8
1748219585930739544,0,0,8
1748219585956073243,0,0,8
1748219585976742144,0,0,8
1748219585997689460,0,0,8
1748219586018558469,0,0,8
1748219586039478998,0,0,8
1748219586060635539,0,0,8
1748219586081702836,0,0,8
1748219586102577633,0,0,8
1748219586123375717,0,0,8
1748219586144636657,0,0,8
1748219586165701144,0,0,8
1748219586186644273,0,0,7
1748219586207467750,0,0,8
1748219586228457293,0,0,8
1748219586249903936,0,0,8
1748219586270575206,0,0,8
1748219586291478645,0,0,8
1748219586317086296,0,0,8
1748219586338109061,0,0,8
1748219586359208421,0,0,7
1748219586380234031,0,0,8
1748219586401243803,0,0,7
1748219586421891346,0,0,7
1748219586443074549,0,0,7
1748219586464132263,0,0,8
1748219586484993996,0,0,8
1748219586505764419,0,0,8
1748219586526705445,0,0,7
1748219586547808636,0,0,7
1748219586569080542,0,0,8
1748219586590119710,0,0,7
1748219586611728971,0,0,7
1748219586636711224,0,0,7
1748219586657373899,0,0,8
1748219586678571537,0,0,8
1748219586699526629,0,0,8
1748219586720266160,0,0,8
1748219586741519735,0,0,8
1748219586762694442,0,0,8
1748219586783437702,0,0,8
1748219586804366752,0,0,8
1748219586825275790,0,0,7
1748219586846351666,0,0,7
1748219586867376306,0,0,7
1748219586888456871,0,0,8
1748219586909099806,0,0,8
1748219586930002917,0,0,8
1748219586951305343,0,0,8
1748219586976075389,0,0,8
1748219586997098311,0,0,8
1748219587017833672,0,0,7
1748219587038827439,0,0,8
1748219587059896115,0,0,8
1748219587081060526,0,0,8
1748219587102064180,0,0,8
1748219587122678564,0,0,8
1748219587143817143,0,0,7
1748219587164852413,0,0,8
1748219587185924650,0,0,8
1748219587206770184,0,0,7
1748219587227570586,0,0,8
1748219587248617478,0,0,8
1748219587269814074,0,0,8
1748219587290595718,0,0,8
1748219587311274958,0,0,8
1748219587336425901,0,0,8
1748219587357573144,0,0,8
1748219587379527776,0,0,8
1748219587400406321,0,0,8
1748219587421105052,0,0,8
1748219587442310057,0,0,8
1748219587463107309,0,0,8
1748219587484311932,0,0,8
1748219587504948012,0,0,8
1748219587525999864,0,0,8
1748219587546931069,0,0,8
1748219587567986710,0,0,8
1748219587589233708,0,0,8
1748219587609912575,0,0,8
1748219587630954222,0,0,7
1748219587651917481,0,0,8
1748219587676963494,0,0,8
1748219587697809960,0,0,7
1748219587718666161,0,0,8
1748219587740020707,0,0,8
1748219587760979597,0,0,8
1748219587781599768,0,0,8
1748219587802592590,0,0,8
1748219587823507630,0,0,8
1748219587844644353,0,0,8
1748219587866623766,0,0,8
1748219587887747502,0,0,8
1748219587908001114,0,0,8
1748219587929274247,0,0,8
1748219587950244435,0,0,8
1748219587971089108,0,0,7
1748219587996097811,0,0,8
1748219588017275511,0,0,7
1748219588038122483,0,0,8
1748219588058885216,0,0,8
1748219588079658271,0,0,8
1748219588101173894,0,0,8
1748219588121823020,0,0,8
1748219588143056481,0,0,8
1748219588163856448,0,0,8
1748219588184916834,0,0,8
1748219588206042283,0,0,7
1748219588226733751,0,0,7
1748219588247843715,0,0,8
1748219588268821632,0,0,7
1748219588289739250,0,0,8
1748219588310517431,0,0,8
1748219588331530758,0,0,8
1748219588356455324,0,0,7
1748219588377367838,0,0,8
1748219588398352843,0,0,8
1748219588419049547,0,0,8
1748219588440199644,0,0,8
1748219588461366728,0,0,8
1748219588482265644,0,0,8
1748219588503102573,0,0,8
1748219588523997033,0,0,8
1748219588545096408,0,0,8
1748219588566087387,0,0,8
1748219588586865556,0,0,8
1748219588607758712,0,0,8
1748219588629081803,0,0,7
1748219588650064730,0,0,8
1748219588670555115,0,0,8
1748219588695471804,0,0,7
1748219588716759147,0,0,8
1748219588737568466,0,0,8
1748219588758669551,0,0,8
1748219588779614546,0,0,8
1748219588800571588,0,0,7
1748219588821421947,0,0,8
1748219588842527503,0,0,8
1748219588863397900,0,0,8
1748219588884259221,0,0,7
1748219588905242128,0,0,8
1748219588926201682,0,0,8
1748219588947343352,0,0,8
1748219588968605850,0,0,8
1748219588989330809,0,0,8
1748219589010110109,0,0,8
1748219589031115760,0,0,8
1748219589056300616,0,0,8
1748219589077025758,0,0,8
1748219589097951016,0,0,7
1748219589118969010,0,0,8
1748219589139945931,0,0,8
1748219589160983776,0,0,8
1748219589182024026,0,0,8
1748219589203026528,0,0,8
1748219589223862631,0,0,8
1748219589245063192,0,0,8
1748219589265895869,0,0,7
1748219589286799505,0,0,8
1748219589307745571,0,0,8
1748219589328678843,0,0,7
1748219589349463347,0,0,8
1748219589370461738,0,0,8
1748219589395876625,0,0,8
1748219589416337553,0,0,8
1748219589437215655,0,0,8
1748219589458289274,0,0,8
1748219589479478149,0,0,8
1748219589500281582,0,0,8
1748219589521167136,0,0,8
1748219589542197467,0,0,8
1748219589563217549,0,0,8
1748219589584125811,0,0,8
1748219589604952210,0,0,8
1748219589626008377,0,0,8
1748219589647129315,0,0,8
1748219589668120200,0,0,7
1748219589689069868,0,0,8
1748219589709963738,0,0,7
1748219589730854922,0,0,8
1748219589757156361,0,0,7
1748219589778087287,0,0,8
1748219589799131925,0,0,8
1748219589819916828,0,0,8
1748219589840871172,0,0,8
1748219589862128715,0,0,8
1748219589883861431,0,0,8
1748219589904504808,0,0,8
1748219589925701821,0,0,7
1748219589946536127,0,0,8
1748219589967673652,0,0,8
1748219589988793538,0,0,8
1748219590009431724,0,0,8
1748219590030479820,0,0,8
1748219590051563646,0,0,8
1748219590077337477,0,0,7
1748219590097942848,0,0,8
1748219590119175933,0,0,8
1748219590140173248,0,0,7
1748219590161254685,0,0,8
1748219590182274869,0,0,7
1748219590203146827,0,0,8
1748219590224067027,0,0,8
1748219590245058470,0,0,8
1748219590266105507,0,0,8
1748219590287095917,0,0,8
1748219590307941711,0,0,8
1748219590328848569,0,0,8
1748219590349768760,0,0,8
1748219590370914680,0,0,8
1748219590392080173,0,0,8
1748219590416643655,0,0,7
1748219590437568344,0,0,8
1748219590458771258,0,0,8
1748219590479630211,0,0,7
1748219590500179907,0,0,8
1748219590521262267,0,0,7
1748219590542405734,0,0,8
1748219590563418708,0,0,7
1748219590584353695,0,0,8
1748219590605423729,0,0,8
1748219590626222543,0,0,8
1748219590647265807,0,0,8
1748219590668238339,0,0,8
1748219590689209605,0,0,8
1748219590709924266,0,0,8
1748219590731040973,0,0,8
1748219590756211563,0,0,8
1748219590777248721,0,0,8
1748219590798376387,0,0,8
1748219590819089337,0,0,8
1748219590839936931,0,0,7
1748219590861090044,0,0,8
1748219590882044689,0,0,7
1748219590902585059,0,0,8
1748219590923709699,0,0,8
1748219590944709650,0,0,8
1748219590965584907,0,0,7
1748219590986573473,0,0,8
1748219591007494140,0,0,8
1748219591028469004,0,0,8
1748219591049682295,0,0,8
1748219591070729799,0,0,8
1748219591091448411,0,0,8
1748219591117214488,0,0,8
1748219591138250930,0,0,8
1748219591159130578,0,0,8
1748219591180444787,0,0,8
1748219591201349460,0,0,7
1748219591222086767,0,0,7
1748219591243164193,0,0,8
1748219591264113191,0,0,7
1748219591285081218,0,0,7
1748219591306110711,0,0,8
1748219591326990589,0,0,8
1748219591348109739,0,0,7
1748219591369048362,0,0,8
1748219591389992334,0,0,8
1748219591410829071,0,0,8
1748219591436762531,0,0,8
1748219591457796677,0,0,8
1748219591478870524,0,0,8
1748219591499801440,0,0,8
1748219591520465614,0,0,8
1748219591541801078,0,0,8
1748219591562634405,0,0,8
1748219591583490649,0,0,9
1748219591604602487,0,0,8
1748219591625319825,0,0,8
1748219591646420996,0,0,8
1748219591667434076,0,0,8
1748219591688319899,0,0,7
1748219591709266109,0,0,8
1748219591729987204,0,0,7
1748219591751240651,0,0,7
1748219591777382621,0,0,8
1748219591798231257,0,0,8
1748219591819020285,0,0,8
1748219591840050383,0,0,8
1748219591860962106,0,0,8
1748219591882155661,0,0,8
1748219591902634070,0,0,8
1748219591923661314,0,0,8
1748219591945069370,0,0,8
1748219591965951468,0,0,8
1748219591987004375,0,0,8
1748219592007637773,0,0,8
1748219592028590378,0,0,7
1748219592049570785,0,0,8
1748219592070499752,0,0,8
1748219592096564458,0,0,7
1748219592117345858,0,0,8
1748219592138236522,0,0,7
1748219592159686922,0,0,7
1748219592180570441,0,0,8
1748219592201485631,0,0,7
1748219592222372548,0,0,8
1748219592243183808,0,0,8
1748219592264332866,0,0,8
1748219592285251494,0,0,8
1748219592306123772,0,0,8
1748219592327245440,0,0,8
1748219592348176373,0,0,8
1748219592369370580,0,0,8
1748219592390009593,0,0,8
1748219592410985470,0,0,8
1748219592436076625,0,0,7
1748219592457047291,0,0,8
1748219592478031067,0,0,7
1748219592498854944,0,0,8
1748219592519660794,0,0,8
1748219592540734543,0,0,7
1748219592561957536,0,0,8
1748219592582900028,0,0,7
1748219592603730729,0,0,8
1748219592624670061,0,0,8
1748219592645725458,0,0,8
1748219592666753571,0,0,8
1748219592687760478,0,0,8
1748219592709421658,0,0,7
1748219592730328297,0,0,8
1748219592751406844,0,0,8
1748219592777435398,0,0,8
1748219592798414846,0,0,8
1748219592819332203,0,0,8
1748219592840374419,0,0,8
1748219592861227526,0,0,8
1748219592882243036,0,0,8
1748219592903107492,0,0,8
1748219592924024874,0,0,8
1748219592945290196,0,0,8
1748219592966073098,0,0,8
1748219592987066594,0,0,8
1748219593007716780,0,0,8
1748219593028822221,0,0,7
1748219593049715084,0,0,8
1748219593070691722,0,0,8
1748219593091600663,0,0,8
1748219593116361330,0,0,7
1748219593137480839,0,0,8
1748219593158486150,0,0,8
1748219593179825172,0,0,8
1748219593200803067,0,0,8
1748219593221549979,0,0,8
1748219593242739587,0,0,7
1748219593263666351,0,0,8
1748219593284550327,0,0,7
1748219593305415789,0,0,8
1748219593326343981,0,0,8
1748219593347370446,0,0,8
1748219593368265314,0,0,8
1748219593389270638,0,0,8
1748219593410183768,0,0,8
1748219593431166270,0,0,8
1748219593457328435,0,0,8
1748219593478189108,0,0,8
1748219593499031651,0,0,8
1748219593519957239,0,0,8
1748219593541102985,0,0,7
1748219593562049105,0,0,8
1748219593583026657,0,0,8
1748219593603966911,0,0,8
1748219593624690253,0,0,7
1748219593645687766,0,0,7
1748219593666641282,0,0,7
1748219593687851688,0,0,8
1748219593708558881,0,0,7
