%time,field.layout.data_offset,field.data1,field.data0
1747549329823596477,0,0,-12
1747549329844675033,0,0,-12
1747549329865804230,0,0,-11
1747549329886640272,0,0,-12
1747549329907520857,0,0,-12
1747549329928470208,0,0,-12
1747549329949475743,0,0,-12
1747549329970587508,0,0,-12
1747549329991477023,0,0,-11
1747549330012476946,0,0,-11
1747549330033535885,0,0,-12
1747549330054570429,0,0,-12
1747549330075337955,0,0,-12
1747549330096417717,0,0,-11
1747549330117339169,0,0,-12
1747549330138154604,0,0,-12
1747549330159091374,0,0,-12
1747549330185057237,0,0,-12
1747549330206207987,0,0,-12
1747549330227141135,0,0,-11
1747549330247910888,0,0,-11
1747549330269048493,0,0,-11
1747549330289728233,0,0,-12
1747549330310875154,0,0,-12
1747549330331763696,0,0,-12
1747549330352831379,0,0,-12
1747549330373767700,0,0,-12
1747549330394674011,0,0,-11
1747549330415770148,0,0,-12
1747549330436667366,0,0,-11
1747549330457800808,0,0,-12
1747549330478452090,0,0,-12
1747549330503585962,0,0,-12
1747549330524340771,0,0,-12
1747549330545485976,0,0,-11
1747549330566731664,0,0,-12
1747549330587515914,0,0,-12
1747549330608577759,0,0,-11
1747549330629610060,0,0,-12
1747549330650291157,0,0,-12
1747549330671188720,0,0,-12
1747549330692298234,0,0,-12
1747549330713386911,0,0,-12
1747549330734314432,0,0,-11
1747549330755086707,0,0,-11
1747549330775952553,0,0,-12
1747549330797135722,0,0,-12
1747549330818050613,0,0,-12
1747549330838902929,0,0,-12
1747549330863994733,0,0,-12
1747549330884913290,0,0,-12
1747549330905649229,0,0,-12
1747549330926593357,0,0,-12
1747549330947617084,0,0,-12
1747549330968588366,0,0,-12
1747549330989690720,0,0,-12
1747549331010656389,0,0,-12
1747549331031654886,0,0,-12
1747549331052582214,0,0,-12
1747549331073647628,0,0,-12
1747549331094514817,0,0,-12
1747549331115540953,0,0,-12
1747549331136526029,0,0,-12
1747549331157508771,0,0,-12
1747549331178341255,0,0,-12
1747549331199369198,0,0,-12
1747549331224216653,0,0,-12
1747549331245336169,0,0,-11
1747549331266409679,0,0,-12
1747549331287296270,0,0,-12
1747549331308303362,0,0,-12
1747549331329159231,0,0,-12
1747549331349995033,0,0,-12
1747549331371190312,0,0,-12
1747549331392090027,0,0,-12
1747549331412793189,0,0,-12
1747549331433902036,0,0,-12
1747549331454851229,0,0,-12
1747549331475804632,0,0,-12
1747549331496794918,0,0,-12
1747549331517663127,0,0,-12
1747549331538143625,0,0,-12
1747549331563673555,0,0,-12
1747549331584735439,0,0,-12
1747549331605662756,0,0,-12
1747549331626682865,0,0,-12
1747549331647362708,0,0,-12
1747549331668361848,0,0,-11
1747549331689707255,0,0,-13
1747549331710514137,0,0,-12
1747549331731310780,0,0,-12
1747549331752164175,0,0,-12
1747549331773333829,0,0,-12
1747549331794251074,0,0,-11
1747549331815184855,0,0,-12
1747549331836018720,0,0,-12
1747549331857249384,0,0,-11
1747549331878114582,0,0,-12
1747549331898923068,0,0,-12
1747549331923961277,0,0,-12
1747549331944952191,0,0,-11
1747549331965755430,0,0,-12
1747549331986834588,0,0,-12
1747549332007775412,0,0,-12
1747549332028623868,0,0,-12
1747549332049586726,0,0,-12
1747549332070655874,0,0,-12
1747549332091665488,0,0,-12
1747549332112681119,0,0,-12
1747549332133575749,0,0,-12
1747549332154588577,0,0,-12
1747549332175461129,0,0,-12
1747549332196436536,0,0,-12
1747549332217395341,0,0,-12
1747549332238438341,0,0,-12
1747549332264457166,0,0,-11
1747549332285232623,0,0,-12
1747549332306211542,0,0,-12
1747549332327282033,0,0,-12
1747549332348159091,0,0,-11
1747549332369086692,0,0,-12
1747549332390300229,0,0,-12
1747549332411250708,0,0,-12
1747549332432187304,0,0,-12
1747549332453163590,0,0,-12
1747549332474223365,0,0,-12
1747549332495054876,0,0,-12
1747549332515891483,0,0,-12
1747549332536887054,0,0,-12
1747549332558113720,0,0,-12
1747549332578653420,0,0,-12
1747549332603863815,0,0,-12
1747549332624616912,0,0,-12
1747549332645677281,0,0,-12
1747549332666812047,0,0,-12
1747549332687608211,0,0,-12
1747549332708652097,0,0,-12
1747549332729581113,0,0,-12
1747549332750492212,0,0,-12
1747549332771517212,0,0,-12
1747549332792656108,0,0,-12
1747549332814290373,0,0,-12
1747549332835270788,0,0,-12
1747549332856273799,0,0,-12
1747549332877065703,0,0,-12
1747549332897888548,0,0,-12
1747549332918917022,0,0,-12
1747549332943966598,0,0,-12
1747549332964903784,0,0,-12
1747549332985840974,0,0,-12
1747549333006952727,0,0,-12
1747549333027762678,0,0,-12
1747549333048776221,0,0,-12
1747549333069830041,0,0,-12
1747549333090873112,0,0,-12
1747549333111800855,0,0,-12
1747549333132874356,0,0,-12
1747549333153682105,0,0,-12
1747549333174652258,0,0,-12
1747549333195718636,0,0,-12
1747549333216556410,0,0,-12
1747549333237652196,0,0,-11
1747549333258416251,0,0,-12
1747549333283366876,0,0,-12
1747549333304364344,0,0,-12
1747549333325421635,0,0,-12
1747549333346404138,0,0,-12
1747549333367323452,0,0,-12
1747549333388324294,0,0,-12
1747549333409136314,0,0,-12
1747549333429983518,0,0,-12
1747549333451065241,0,0,-12
1747549333471916561,0,0,-12
1747549333493004152,0,0,-12
1747549333513905830,0,0,-12
1747549333534910854,0,0,-11
1747549333555576110,0,0,-12
1747549333576900169,0,0,-12
1747549333597954411,0,0,-12
1747549333618838035,0,0,-12
1747549333644710546,0,0,-12
1747549333665820483,0,0,-11
1747549333686776511,0,0,-12
1747549333707613452,0,0,-12
1747549333728459303,0,0,-12
1747549333749544782,0,0,-11
1747549333770363501,0,0,-9
1747549333791468846,0,0,-9
1747549333812457287,0,0,0
1747549333833285087,0,0,8
1747549333854320471,0,0,9
1747549333875342963,0,0,10
1747549333896268894,0,0,9
1747549333917333914,0,0,10
1747549333937940724,0,0,10
1747549333963276596,0,0,11
1747549333984184113,0,0,10
1747549334005086875,0,0,10
1747549334026045220,0,0,9
1747549334047013811,0,0,10
1747549334067898476,0,0,10
1747549334088898900,0,0,9
1747549334109916691,0,0,9
1747549334130855615,0,0,9
1747549334151839576,0,0,9
1747549334172804995,0,0,9
1747549334193695641,0,0,9
1747549334214748779,0,0,9
1747549334236018456,0,0,9
1747549334256688855,0,0,8
1747549334277700103,0,0,8
1747549334298585757,0,0,9
1747549334324697047,0,0,9
1747549334345428830,0,0,9
1747549334366430477,0,0,9
1747549334387419178,0,0,8
1747549334408530833,0,0,9
1747549334429656334,0,0,9
1747549334450376313,0,0,9
1747549334471305296,0,0,8
1747549334492384046,0,0,9
1747549334513247101,0,0,10
1747549334534226753,0,0,9
1747549334555169674,0,0,10
1747549334576071843,0,0,9
1747549334597168224,0,0,9
1747549334617867918,0,0,9
1747549334643837859,0,0,9
1747549334664780510,0,0,8
1747549334686095808,0,0,9
1747549334706933783,0,0,8
1747549334727661660,0,0,9
1747549334748840690,0,0,9
1747549334769832831,0,0,9
1747549334790541653,0,0,8
1747549334811592853,0,0,8
1747549334832434496,0,0,9
1747549334853513341,0,0,9
1747549334874420559,0,0,9
1747549334895443713,0,0,9
1747549334916431203,0,0,9
1747549334937390669,0,0,9
1747549334958440336,0,0,9
1747549334984297369,0,0,9
1747549335005331056,0,0,10
1747549335026237688,0,0,9
1747549335047357890,0,0,9
1747549335068169522,0,0,9
1747549335089237283,0,0,9
1747549335110206582,0,0,9
1747549335131085963,0,0,9
1747549335152029305,0,0,9
1747549335173105329,0,0,9
1747549335193918946,0,0,9
1747549335215039473,0,0,9
1747549335235786911,0,0,9
1747549335257026924,0,0,10
1747549335277898779,0,0,9
1747549335298898496,0,0,10
1747549335324830781,0,0,9
1747549335345688567,0,0,9
1747549335366678360,0,0,9
1747549335387607714,0,0,9
1747549335408575229,0,0,9
1747549335429647781,0,0,9
1747549335450569170,0,0,9
1747549335471489769,0,0,9
1747549335492566066,0,0,9
1747549335513606434,0,0,9
1747549335534433377,0,0,9
1747549335555379525,0,0,9
1747549335575849154,0,0,9
1747549335597478618,0,0,9
1747549335618302790,0,0,9
1747549335639188316,0,0,9
1747549335665138705,0,0,10
1747549335686233392,0,0,9
1747549335707052604,0,0,10
1747549335727994673,0,0,9
1747549335748895393,0,0,9
1747549335770109606,0,0,9
1747549335791054029,0,0,8
1747549335812049329,0,0,9
1747549335832783762,0,0,8
1747549335853847056,0,0,9
1747549335874620419,0,0,8
1747549335895602182,0,0,9
1747549335916695314,0,0,9
1747549335937647582,0,0,9
1747549335958369880,0,0,9
1747549335983745127,0,0,9
1747549336004594431,0,0,9
1747549336025450133,0,0,8
1747549336046598975,0,0,9
1747549336067471568,0,0,9
1747549336088554102,0,0,9
1747549336109591316,0,0,8
1747549336130404711,0,0,10
1747549336151129999,0,0,8
1747549336172414070,0,0,9
1747549336193340706,0,0,8
1747549336214123360,0,0,9
1747549336235281877,0,0,9
1747549336256346014,0,0,9
1747549336277095290,0,0,9
1747549336298196380,0,0,9
1747549336318947043,0,0,10
1747549336344965900,0,0,10
1747549336365976694,0,0,10
1747549336386690211,0,0,10
1747549336407812362,0,0,9
1747549336428782013,0,0,10
1747549336449632513,0,0,9
1747549336470629473,0,0,9
1747549336491727579,0,0,9
1747549336512712412,0,0,8
1747549336533674449,0,0,9
1747549336554457699,0,0,9
1747549336575549749,0,0,9
1747549336596554856,0,0,9
1747549336617441229,0,0,9
1747549336638221080,0,0,9
1747549336663512336,0,0,9
1747549336684380895,0,0,9
1747549336705398558,0,0,9
1747549336726367944,0,0,9
1747549336747159617,0,0,9
1747549336768232573,0,0,9
1747549336789135682,0,0,9
1747549336810248710,0,0,9
1747549336831089579,0,0,9
1747549336851980850,0,0,8
1747549336873128085,0,0,9
1747549336894015062,0,0,9
1747549336915065484,0,0,9
1747549336935698132,0,0,9
1747549336956621870,0,0,9
1747549336977510324,0,0,9
1747549336998597860,0,0,9
1747549337024473369,0,0,10
1747549337045556911,0,0,10
1747549337066613659,0,0,10
1747549337087397236,0,0,9
1747549337108372447,0,0,9
1747549337129310527,0,0,8
1747549337150314206,0,0,9
1747549337171269571,0,0,10
1747549337192376535,0,0,8
1747549337213337674,0,0,9
1747549337234412719,0,0,9
1747549337255434357,0,0,9
1747549337276269902,0,0,9
1747549337297194080,0,0,9
1747549337318053461,0,0,9
1747549337343964933,0,0,9
1747549337365049492,0,0,9
1747549337385866473,0,0,10
1747549337406955599,0,0,9
1747549337427909588,0,0,8
1747549337448969890,0,0,9
1747549337469835827,0,0,9
1747549337490781099,0,0,9
1747549337511786858,0,0,9
1747549337532667074,0,0,9
1747549337553687516,0,0,9
1747549337574769829,0,0,9
1747549337595156579,0,0,9
1747549337616489327,0,0,9
1747549337637738960,0,0,9
1747549337658386884,0,0,9
1747549337679475570,0,0,10
1747549337704398714,0,0,9
1747549337725305342,0,0,9
1747549337746321729,0,0,9
1747549337767440657,0,0,9
1747549337788322658,0,0,9
1747549337809257976,0,0,9
1747549337830152900,0,0,9
1747549337851074215,0,0,9
1747549337872174889,0,0,9
1747549337892897392,0,0,9
1747549337913848677,0,0,9
1747549337934902671,0,0,9
1747549337955536726,0,0,9
1747549337976589040,0,0,9
1747549337997688996,0,0,9
1747549338018695054,0,0,8
1747549338044894598,0,0,11
1747549338066786325,0,0,9
1747549338087830912,0,0,9
1747549338108303004,0,0,9
1747549338129847256,0,0,9
1747549338150608700,0,0,9
1747549338171529615,0,0,8
1747549338192635311,0,0,9
1747549338213574186,0,0,9
1747549338234507043,0,0,9
1747549338255502499,0,0,9
1747549338276520670,0,0,9
1747549338297303154,0,0,9
1747549338318318082,0,0,9
1747549338344358568,0,0,9
1747549338365222165,0,0,9
1747549338386119482,0,0,8
1747549338406965263,0,0,10
1747549338428041402,0,0,9
1747549338449046461,0,0,9
1747549338469884444,0,0,9
1747549338490907931,0,0,9
1747549338511890017,0,0,9
1747549338532959391,0,0,9
1747549338553996765,0,0,10
1747549338574851021,0,0,10
1747549338595917193,0,0,10
1747549338616874881,0,0,9
1747549338637641481,0,0,9
1747549338658485053,0,0,9
1747549338683410647,0,0,9
1747549338704646208,0,0,9
1747549338725644192,0,0,9
1747549338746449702,0,0,9
1747549338767596525,0,0,9
1747549338788368600,0,0,9
1747549338809493841,0,0,8
1747549338830390679,0,0,9
1747549338851345224,0,0,9
1747549338872296151,0,0,9
1747549338893279526,0,0,10
1747549338914202853,0,0,9
1747549338935183805,0,0,9
1747549338956287682,0,0,10
1747549338976995147,0,0,9
1747549338998032260,0,0,9
1747549339018988107,0,0,10
1747549339043911331,0,0,10
1747549339064775917,0,0,10
1747549339085865865,0,0,10
1747549339106775614,0,0,9
1747549339127744145,0,0,10
1747549339148798601,0,0,10
1747549339169682837,0,0,9
1747549339190698886,0,0,9
1747549339211769656,0,0,9
1747549339232595363,0,0,9
1747549339253661116,0,0,9
1747549339274416015,0,0,10
1747549339295558798,0,0,10
1747549339316619633,0,0,8
1747549339337337278,0,0,9
1747549339358089180,0,0,9
1747549339383562986,0,0,8
1747549339404271384,0,0,8
1747549339425484047,0,0,8
1747549339446333861,0,0,8
1747549339467225441,0,0,8
1747549339488309188,0,0,8
1747549339509243770,0,0,8
1747549339530261689,0,0,8
1747549339550985479,0,0,9
1747549339572097967,0,0,8
1747549339593030259,0,0,8
1747549339613561272,0,0,8
1747549339634982840,0,0,8
1747549339656154276,0,0,8
1747549339676876128,0,0,8
1747549339697889818,0,0,8
1747549339718844397,0,0,8
1747549339744667025,0,0,8
1747549339765578586,0,0,8
1747549339786716788,0,0,8
1747549339807541355,0,0,8
1747549339828589119,0,0,8
1747549339849552828,0,0,8
1747549339870555304,0,0,8
1747549339891567997,0,0,8
1747549339912460331,0,0,8
1747549339933413303,0,0,8
1747549339954412089,0,0,8
1747549339975452266,0,0,8
1747549339996090193,0,0,8
1747549340017285844,0,0,8
1747549340038057625,0,0,8
1747549340064212813,0,0,9
1747549340085310199,0,0,8
1747549340106234170,0,0,9
1747549340127255419,0,0,8
1747549340147889870,0,0,8
1747549340168999437,0,0,9
1747549340189911275,0,0,9
1747549340210945665,0,0,8
1747549340231883710,0,0,8
1747549340252585186,0,0,8
1747549340273758773,0,0,9
1747549340294795317,0,0,9
1747549340315881916,0,0,8
1747549340336577173,0,0,8
1747549340357507040,0,0,8
1747549340378475306,0,0,8
1747549340403682770,0,0,8
1747549340424274015,0,0,8
1747549340445447423,0,0,8
1747549340466385927,0,0,9
1747549340487365526,0,0,8
1747549340508633140,0,0,8
1747549340529075826,0,0,8
1747549340550115272,0,0,8
1747549340571118375,0,0,8
1747549340592173051,0,0,9
1747549340613147041,0,0,8
1747549340634086487,0,0,8
1747549340655070587,0,0,8
1747549340675896748,0,0,8
1747549340696974619,0,0,8
1747549340718161792,0,0,9
1747549340738817711,0,0,8
1747549340763794136,0,0,8
1747549340784826740,0,0,8
1747549340805741713,0,0,8
1747549340826773197,0,0,9
1747549340847622048,0,0,8
1747549340868596309,0,0,8
1747549340889666499,0,0,8
1747549340910565806,0,0,8
1747549340931594940,0,0,8
1747549340952632073,0,0,9
1747549340973562782,0,0,8
1747549340994538293,0,0,8
1747549341015434534,0,0,8
1747549341036566929,0,0,8
1747549341057407152,0,0,8
1747549341078378699,0,0,8
1747549341099349847,0,0,8
1747549341124254170,0,0,8
1747549341145123407,0,0,8
1747549341166197497,0,0,8
1747549341187292049,0,0,8
1747549341208044867,0,0,8
1747549341229078232,0,0,8
1747549341250064260,0,0,9
1747549341270938866,0,0,8
1747549341291943658,0,0,8
1747549341312842930,0,0,8
1747549341333899240,0,0,8
1747549341354590079,0,0,8
1747549341375684792,0,0,8
1747549341396685041,0,0,8
1747549341417691696,0,0,8
1747549341438488300,0,0,8
1747549341464495580,0,0,8
1747549341485317209,0,0,9
1747549341506474356,0,0,8
1747549341527427474,0,0,8
1747549341548486034,0,0,8
1747549341569272322,0,0,8
1747549341590210170,0,0,8
1747549341611268216,0,0,8
1747549341631889033,0,0,8
1747549341653144560,0,0,8
1747549341674263572,0,0,9
1747549341695141954,0,0,8
1747549341716145085,0,0,8
1747549341737153211,0,0,8
1747549341758102510,0,0,9
1747549341778996259,0,0,8
1747549341803943061,0,0,8
1747549341824849523,0,0,8
1747549341845993560,0,0,8
1747549341866809449,0,0,8
1747549341887662752,0,0,8
1747549341908700119,0,0,9
1747549341929639847,0,0,8
1747549341950586104,0,0,8
1747549341971529642,0,0,8
1747549341992516024,0,0,8
1747549342013563851,0,0,8
1747549342034609270,0,0,8
1747549342055615270,0,0,8
1747549342076690311,0,0,9
1747549342098615303,0,0,8
1747549342124264848,0,0,8
1747549342145254768,0,0,9
1747549342166295359,0,0,8
1747549342187411473,0,0,8
1747549342208376865,0,0,8
1747549342229402629,0,0,8
1747549342250154877,0,0,8
1747549342271128299,0,0,8
1747549342291963824,0,0,8
1747549342313151571,0,0,8
1747549342334063647,0,0,9
1747549342355002801,0,0,8
1747549342376002411,0,0,8
1747549342396955837,0,0,8
1747549342417928499,0,0,8
1747549342438953255,0,0,8
1747549342464740846,0,0,8
1747549342485826139,0,0,8
1747549342506683680,0,0,8
1747549342527770088,0,0,8
1747549342548647356,0,0,8
1747549342569633692,0,0,8
1747549342590651267,0,0,8
1747549342611716336,0,0,8
1747549342632549437,0,0,8
1747549342653488408,0,0,8
1747549342674496500,0,0,8
1747549342695478085,0,0,8
1747549342716481152,0,0,8
1747549342737416152,0,0,8
1747549342758160137,0,0,8
1747549342784284477,0,0,8
1747549342805089907,0,0,8
1747549342826244514,0,0,8
1747549342847227114,0,0,8
1747549342868052274,0,0,9
1747549342889108892,0,0,8
1747549342909914585,0,0,9
1747549342931039150,0,0,8
1747549342951797961,0,0,8
1747549342972940162,0,0,8
1747549342993922597,0,0,8
1747549343014731128,0,0,8
1747549343035784900,0,0,8
1747549343056590771,0,0,8
1747549343077704206,0,0,8
1747549343098515872,0,0,8
1747549343123563435,0,0,8
1747549343144532555,0,0,8
1747549343165402215,0,0,8
1747549343186374600,0,0,8
1747549343207520193,0,0,8
1747549343228456472,0,0,8
1747549343249468422,0,0,8
1747549343270400858,0,0,8
1747549343291271381,0,0,6
1747549343312148349,0,0,8
1747549343333142228,0,0,8
1747549343354142663,0,0,8
1747549343375133118,0,0,8
1747549343396068782,0,0,8
1747549343417024466,0,0,8
1747549343438052576,0,0,8
1747549343464082925,0,0,8
1747549343484868752,0,0,7
1747549343505784658,0,0,8
1747549343526730436,0,0,8
1747549343547677196,0,0,8
1747549343568757079,0,0,8
1747549343589685390,0,0,8
1747549343610681090,0,0,7
1747549343631712867,0,0,8
1747549343652211671,0,0,8
1747549343673477647,0,0,8
1747549343694565066,0,0,9
1747549343715550266,0,0,8
1747549343736509113,0,0,8
1747549343757482756,0,0,8
1747549343778027846,0,0,7
1747549343799309722,0,0,8
1747549343824459274,0,0,5
1747549343844974699,0,0,8
1747549343866124389,0,0,7
1747549343887317898,0,0,8
1747549343907917067,0,0,9
1747549343929132910,0,0,8
1747549343949970193,0,0,8
1747549343970897602,0,0,7
1747549343991984353,0,0,8
1747549344012968764,0,0,8
1747549344033929944,0,0,8
1747549344054948330,0,0,8
1747549344075876877,0,0,6
1747549344096812341,0,0,8
1747549344117648768,0,0,8
1747549344138674821,0,0,8
1747549344164737692,0,0,8
1747549344185660909,0,0,8
1747549344206648614,0,0,8
1747549344227731352,0,0,4
1747549344248592510,0,0,8
1747549344269642657,0,0,8
1747549344290533382,0,0,8
1747549344311410642,0,0,8
1747549344332491324,0,0,8
1747549344353271818,0,0,8
1747549344374471842,0,0,5
1747549344395365466,0,0,8
1747549344416324783,0,0,8
1747549344437152577,0,0,8
1747549344458305962,0,0,7
1747549344479142603,0,0,9
1747549344504049459,0,0,8
1747549344525052980,0,0,7
1747549344545847191,0,0,8
1747549344566782144,0,0,4
1747549344587855609,0,0,7
1747549344608780602,0,0,6
1747549344630040642,0,0,8
1747549344650633231,0,0,8
1747549344671799811,0,0,7
1747549344692686405,0,0,8
1747549344713608751,0,0,8
1747549344734612944,0,0,8
1747549344755569965,0,0,9
1747549344776513535,0,0,9
1747549344797513454,0,0,5
1747549344818267723,0,0,8
1747549344843409385,0,0,7
1747549344864386442,0,0,8
1747549344885239004,0,0,8
1747549344906119055,0,0,8
1747549344927357351,0,0,8
1747549344948479729,0,0,8
1747549344969375672,0,0,8
1747549344990256418,0,0,8
1747549345011419062,0,0,7
1747549345032146049,0,0,8
1747549345052910734,0,0,7
1747549345073877652,0,0,8
1747549345094847978,0,0,8
1747549345115898316,0,0,9
1747549345136891487,0,0,4
1747549345157767379,0,0,8
1747549345178742426,0,0,8
1747549345203614485,0,0,8
1747549345224535121,0,0,8
1747549345245509703,0,0,8
1747549345266644387,0,0,3
1747549345287387738,0,0,8
1747549345308332566,0,0,8
1747549345329307789,0,0,8
1747549345350418811,0,0,8
1747549345371365608,0,0,8
1747549345392313728,0,0,8
1747549345413389443,0,0,8
1747549345434290112,0,0,8
1747549345455168797,0,0,6
1747549345476143216,0,0,8
1747549345497042402,0,0,8
1747549345518393603,0,0,8
1747549345539172626,0,0,4
1747549345563917134,0,0,7
1747549345585049914,0,0,8
1747549345606058598,0,0,8
1747549345626980524,0,0,7
1747549345648045315,0,0,8
1747549345668765969,0,0,9
1747549345689656433,0,0,8
1747549345710744493,0,0,8
1747549345731869377,0,0,8
1747549345752706529,0,0,8
1747549345773883657,0,0,8
1747549345794903447,0,0,8
1747549345815724571,0,0,7
1747549345836601410,0,0,8
1747549345857651863,0,0,8
1747549345878688966,0,0,8
1747549345904391145,0,0,3
1747549345925692187,0,0,8
1747549345946343731,0,0,8
1747549345967658389,0,0,8
1747549345988499668,0,0,5
1747549346009505739,0,0,8
1747549346030319569,0,0,8
1747549346051269841,0,0,9
1747549346072388440,0,0,8
1747549346093298665,0,0,7
1747549346114288173,0,0,8
1747549346135167335,0,0,8
1747549346156125210,0,0,8
1747549346177144939,0,0,8
1747549346198306802,0,0,8
1747549346219148754,0,0,8
1747549346244728552,0,0,7
1747549346265555641,0,0,8
1747549346286582621,0,0,4
1747549346307891145,0,0,5
1747549346328638622,0,0,8
1747549346349671029,0,0,2
1747549346370696054,0,0,8
1747549346391721686,0,0,3
1747549346412702398,0,0,1
1747549346433686572,0,0,6
1747549346454470274,0,0,6
1747549346475505219,0,0,8
1747549346496500863,0,0,8
1747549346517747863,0,0,8
1747549346539463536,0,0,5
1747549346565319039,0,0,7
1747549346586342159,0,0,2
1747549346607222767,0,0,8
1747549346628278746,0,0,8
1747549346649197681,0,0,8
1747549346670303399,0,0,7
1747549346691171126,0,0,5
1747549346712144070,0,0,8
1747549346733161266,0,0,7
1747549346753988191,0,0,6
1747549346775024573,0,0,8
1747549346795900058,0,0,3
1747549346816872336,0,0,8
1747549346837690163,0,0,8
1747549346858636365,0,0,3
1747549346883684725,0,0,8
1747549346904538207,0,0,9
1747549346925600645,0,0,8
1747549346946719181,0,0,8
1747549346967446236,0,0,8
1747549346988647895,0,0,4
1747549347009640585,0,0,6
1747549347030552651,0,0,8
1747549347051588163,0,0,7
1747549347072533297,0,0,8
1747549347093281389,0,0,7
1747549347114365187,0,0,8
1747549347135265241,0,0,2
1747549347156147089,0,0,2
1747549347177083124,0,0,8
1747549347198099544,0,0,8
1747549347218882181,0,0,5
1747549347243980716,0,0,8
1747549347264869852,0,0,7
1747549347285806654,0,0,1
1747549347306836116,0,0,3
1747549347327760726,0,0,7
1747549347348768762,0,0,3
1747549347369792004,0,0,9
1747549347390731288,0,0,6
1747549347411723535,0,0,8
1747549347432669325,0,0,3
1747549347453680957,0,0,6
1747549347474686166,0,0,7
1747549347495646684,0,0,8
1747549347516477470,0,0,7
1747549347537721357,0,0,5
1747549347558357380,0,0,8
1747549347583269080,0,0,8
1747549347604304990,0,0,6
1747549347625389291,0,0,4
1747549347646220913,0,0,4
1747549347667351826,0,0,4
1747549347688040137,0,0,8
1747549347708989151,0,0,7
1747549347730326244,0,0,5
1747549347751239201,0,0,8
1747549347772217308,0,0,8
1747549347793108193,0,0,8
1747549347814176032,0,0,4
1747549347835004767,0,0,8
1747549347856078337,0,0,6
1747549347877033721,0,0,2
1747549347897733763,0,0,8
1747549347918886600,0,0,7
1747549347943804505,0,0,8
1747549347964784591,0,0,8
1747549347985787351,0,0,7
1747549348006698371,0,0,8
1747549348027759290,0,0,1
1747549348048656173,0,0,7
1747549348069805029,0,0,2
1747549348090579305,0,0,2
1747549348111820908,0,0,5
1747549348132690532,0,0,8
1747549348154581123,0,0,8
1747549348175590182,0,0,8
1747549348196554496,0,0,2
1747549348217459288,0,0,9
1747549348238256037,0,0,7
1747549348264365733,0,0,5
1747549348285279585,0,0,2
1747549348306341299,0,0,6
1747549348327127843,0,0,8
1747549348348159653,0,0,8
1747549348369203972,0,0,8
1747549348390095123,0,0,6
1747549348411281090,0,0,7
1747549348432147510,0,0,8
1747549348452767930,0,0,8
1747549348473822455,0,0,8
1747549348494942678,0,0,4
1747549348516836342,0,0,8
1747549348537809833,0,0,5
1747549348558519049,0,0,6
1747549348583605087,0,0,7
1747549348604355096,0,0,8
1747549348625610455,0,0,3
1747549348646526611,0,0,6
1747549348667536052,0,0,3
1747549348688509071,0,0,7
1747549348709570139,0,0,4
1747549348730337202,0,0,8
1747549348751442412,0,0,3
1747549348772223628,0,0,8
1747549348793318414,0,0,8
1747549348814176650,0,0,6
1747549348834964041,0,0,1
1747549348856098145,0,0,8
1747549348877103333,0,0,8
1747549348897939549,0,0,4
1747549348918967643,0,0,8
1747549348943909189,0,0,7
1747549348964843711,0,0,8
1747549348985800313,0,0,8
1747549349006762224,0,0,2
1747549349027883550,0,0,7
1747549349048797469,0,0,6
1747549349069779966,0,0,8
1747549349090732217,0,0,8
1747549349111868621,0,0,8
1747549349132793774,0,0,6
1747549349153587553,0,0,6
1747549349174638800,0,0,6
1747549349195693478,0,0,5
1747549349216510230,0,0,8
1747549349237611889,0,0,1
1747549349258433522,0,0,6
1747549349284202524,0,0,7
1747549349305411859,0,0,2
1747549349326263472,0,0,1
1747549349347006951,0,0,1
1747549349368107561,0,0,7
1747549349389150563,0,0,4
1747549349410080213,0,0,4
1747549349431136481,0,0,5
1747549349451879758,0,0,4
1747549349473031357,0,0,8
1747549349494083537,0,0,8
1747549349514909989,0,0,8
1747549349536030196,0,0,8
1747549349556983764,0,0,2
1747549349577808570,0,0,8
1747549349598849726,0,0,7
1747549349624745559,0,0,6
1747549349645687479,0,0,2
1747549349666523933,0,0,8
1747549349687497319,0,0,8
1747549349708333989,0,0,2
1747549349729324026,0,0,7
1747549349750532936,0,0,8
1747549349771482647,0,0,5
1747549349792447010,0,0,8
1747549349813536148,0,0,8
1747549349834459677,0,0,8
1747549349855565935,0,0,5
1747549349876366927,0,0,6
1747549349897077945,0,0,7
1747549349918237373,0,0,8
1747549349939233207,0,0,6
1747549349964094862,0,0,6
1747549349985007263,0,0,8
1747549350005949521,0,0,8
1747549350026804996,0,0,6
1747549350047763438,0,0,2
1747549350068866838,0,0,5
1747549350089929870,0,0,6
1747549350111061831,0,0,6
1747549350131725908,0,0,8
1747549350152686561,0,0,2
1747549350173699111,0,0,6
1747549350194625145,0,0,8
1747549350215638088,0,0,7
1747549350236602254,0,0,7
1747549350257542910,0,0,3
1747549350278258832,0,0,7
1747549350303741263,0,0,3
1747549350324619834,0,0,8
1747549350346374846,0,0,2
1747549350367353726,0,0,8
1747549350388411143,0,0,8
1747549350409313107,0,0,3
1747549350430221190,0,0,1
1747549350451301156,0,0,5
1747549350472176006,0,0,8
1747549350493018133,0,0,4
1747549350514104444,0,0,0
1747549350535036951,0,0,8
1747549350555898146,0,0,8
1747549350576943576,0,0,3
1747549350597969697,0,0,8
1747549350618720364,0,0,2
1747549350643704119,0,0,8
1747549350664653568,0,0,4
1747549350685682829,0,0,8
1747549350706865322,0,0,5
