%time,field.layout.data_offset,field.data0,field.data1
1748214199480991051,0,-15,0
1748214199501853536,0,-14,0
1748214199522770461,0,-15,0
1748214199543501035,0,-16,0
1748214199564843382,0,-14,0
1748214199585804023,0,-15,0
1748214199606765020,0,-15,0
1748214199627381183,0,-16,0
1748214199653340862,0,-15,0
1748214199674577506,0,-15,0
1748214199695639264,0,-16,0
1748214199716728456,0,-15,0
1748214199737420920,0,-16,0
1748214199758224798,0,-16,0
1748214199779278502,0,-15,0
1748214199800168283,0,-16,0
1748214199821308656,0,-15,0
1748214199842269630,0,-16,0
1748214199863229375,0,-15,0
1748214199883937804,0,-16,0
1748214199905076747,0,-16,0
1748214199926128510,0,-15,0
1748214199946806457,0,-14,0
1748214199967606406,0,-16,0
1748214199992756441,0,-18,0
1748214200013514445,0,-16,0
1748214200034268634,0,-17,0
1748214200055539613,0,-16,0
1748214200076661132,0,-17,0
1748214200097789998,0,-17,0
1748214200118771471,0,-16,0
1748214200139805489,0,-15,0
1748214200160661405,0,-15,0
1748214200181449329,0,-16,0
1748214200202552074,0,-16,0
1748214200223369728,0,-15,0
1748214200244802129,0,-15,0
1748214200265239792,0,-14,0
1748214200286255278,0,-16,0
1748214200307264634,0,-15,0
1748214200333234529,0,-15,0
1748214200354119693,0,-16,0
1748214200375175817,0,-16,0
1748214200396056274,0,-15,0
1748214200417327992,0,-16,0
1748214200438124691,0,-15,0
1748214200459040003,0,-16,0
1748214200480156198,0,-16,0
1748214200501049488,0,-14,0
1748214200521828700,0,-16,0
1748214200542696517,0,-16,0
1748214200563687370,0,-16,0
1748214200584737023,0,-16,0
1748214200605730930,0,-15,0
1748214200626693125,0,-14,0
1748214200647600399,0,-15,0
1748214200672626749,0,-15,0
1748214200693348210,0,-14,0
1748214200714516287,0,-13,0
1748214200735480189,0,-14,0
1748214200756363911,0,-14,0
1748214200777396968,0,-14,0
1748214200798291320,0,-14,0
1748214200819483397,0,-14,0
1748214200840256216,0,-14,0
1748214200861253336,0,-13,0
1748214200882188843,0,-13,0
1748214200903144969,0,-14,0
1748214200924062875,0,-13,0
1748214200945218209,0,-14,0
1748214200965937162,0,-12,0
1748214200986888001,0,-13,0
1748214201013172446,0,-13,0
1748214201033992932,0,-13,0
1748214201054790101,0,-14,0
1748214201075907299,0,-12,0
1748214201096878637,0,-14,0
1748214201118002839,0,-15,0
1748214201138746847,0,-13,0
1748214201159744500,0,-13,0
1748214201180528120,0,-13,0
1748214201201397348,0,-14,0
1748214201222393105,0,-14,0
1748214201243372184,0,-13,0
1748214201264396036,0,-13,0
1748214201285420737,0,-13,0
1748214201306352390,0,-13,0
1748214201327051029,0,-14,0
1748214201352197481,0,-13,0
1748214201373333167,0,-13,0
1748214201394203144,0,-14,0
1748214201415108376,0,-14,0
1748214201436321040,0,-13,0
1748214201457072854,0,-13,0
1748214201478140120,0,-13,0
1748214201499129088,0,-13,0
1748214201520205112,0,-13,0
1748214201540893239,0,-13,0
1748214201562008662,0,-13,0
1748214201582942290,0,-13,0
1748214201603714171,0,-13,0
1748214201624815270,0,-13,0
1748214201645762831,0,-13,0
1748214201666813196,0,-13,0
1748214201687703934,0,-13,0
1748214201712715188,0,-13,0
1748214201733590515,0,-14,0
1748214201754804690,0,-14,0
1748214201775639424,0,-13,0
1748214201796516450,0,-13,0
1748214201817643972,0,-14,0
1748214201838481067,0,-13,0
1748214201859528593,0,-13,0
1748214201880408980,0,-13,0
1748214201901496374,0,-14,0
1748214201922410611,0,-14,0
1748214201943400562,0,-13,0
1748214201964465880,0,-14,0
1748214201985263968,0,-14,0
1748214202006349599,0,-13,0
1748214202026939667,0,-13,0
1748214202051570606,0,-14,0
1748214202072883031,0,-13,0
1748214202094090500,0,-13,0
1748214202114997819,0,-13,0
1748214202136092790,0,-14,0
1748214202157038735,0,-14,0
1748214202177816997,0,-14,0
1748214202198660048,0,-13,0
1748214202219644717,0,-13,0
1748214202240905819,0,-14,0
1748214202261899652,0,-13,0
1748214202282653028,0,-14,0
1748214202303639635,0,-13,0
1748214202324563625,0,-14,0
1748214202345485551,0,-14,0
1748214202366434843,0,-13,0
1748214202387555425,0,-13,0
1748214202413468454,0,-14,0
1748214202434393781,0,-13,0
1748214202455278061,0,-14,0
1748214202476547637,0,-13,0
1748214202497014654,0,-13,0
1748214202518271474,0,-13,0
1748214202539286336,0,-14,0
1748214202560262373,0,-13,0
1748214202581268851,0,-14,0
1748214202602140777,0,-13,0
1748214202623077686,0,-13,0
1748214202644121728,0,-13,0
1748214202665053903,0,-13,0
1748214202685938247,0,-13,0
1748214202706933499,0,-13,0
1748214202727890375,0,-13,0
1748214202752973200,0,-13,0
1748214202773847266,0,-14,0
1748214202794754728,0,-14,0
1748214202815847752,0,-13,0
1748214202836719019,0,-14,0
1748214202857650754,0,-14,0
1748214202878643899,0,-13,0
1748214202899535819,0,-14,0
1748214202920499230,0,-14,0
1748214202941519911,0,-13,0
1748214202962329106,0,-13,0
1748214202983337550,0,-13,0
1748214203004292013,0,-13,0
1748214203025261620,0,-14,0
1748214203046091404,0,-13,0
1748214203067160517,0,-14,0
1748214203088155954,0,-13,0
1748214203113040151,0,-13,0
1748214203133932056,0,-13,0
1748214203154907911,0,-13,0
1748214203175936558,0,-13,0
1748214203196741160,0,-13,0
1748214203217968815,0,-13,0
1748214203238846261,0,-13,0
1748214203259769973,0,-14,0
1748214203280824774,0,-13,0
1748214203301769059,0,-13,0
1748214203322683263,0,-13,0
1748214203343554548,0,-13,0
1748214203364515303,0,-13,0
1748214203385632010,0,-13,0
1748214203406587496,0,-13,0
1748214203427681656,0,-14,0
1748214203452465344,0,-13,0
1748214203473541792,0,-13,0
1748214203494546914,0,-14,0
1748214203515392602,0,-13,0
1748214203536275863,0,-13,0
1748214203557438787,0,-13,0
1748214203578362361,0,-13,0
1748214203599351795,0,-13,0
1748214203620239489,0,-14,0
1748214203641480021,0,-14,0
1748214203662384545,0,-14,0
1748214203683338421,0,-14,0
1748214203704200985,0,-13,0
1748214203725445628,0,-13,0
1748214203746140875,0,-14,0
1748214203766879632,0,-13,0
1748214203787769140,0,-13,0
1748214203812817144,0,-14,0
1748214203833642078,0,-13,0
1748214203854759733,0,-13,0
1748214203875827486,0,-14,0
1748214203896712151,0,-13,0
1748214203917944547,0,-13,0
1748214203938974572,0,-13,0
1748214203959865957,0,-13,0
1748214203980784531,0,-14,0
1748214204001730301,0,-14,0
1748214204022904961,0,-13,0
1748214204043813008,0,-13,0
1748214204064318595,0,-13,0
1748214204085113656,0,-13,0
1748214204106468140,0,-13,0
1748214204127202290,0,-13,0
1748214204152098486,0,-14,0
1748214204173468359,0,-13,0
1748214204194039114,0,-14,0
1748214204215149682,0,-13,0
1748214204236083937,0,-13,0
1748214204256779645,0,-13,0
1748214204278123088,0,-13,0
1748214204299236630,0,-13,0
1748214204320129822,0,-13,0
1748214204340903233,0,-14,0
1748214204361864602,0,-14,0
1748214204382673947,0,-13,0
1748214204403716683,0,-13,0
1748214204424641814,0,-13,0
1748214204445711804,0,-13,0
1748214204466551667,0,-13,0
1748214204487533075,0,-13,0
1748214204512440405,0,-13,0
1748214204533688549,0,-14,0
1748214204554343944,0,-13,0
1748214204575471431,0,-13,0
1748214204596348689,0,-13,0
1748214204617264730,0,-13,0
1748214204638308667,0,-13,0
1748214204659250615,0,-13,0
1748214204680315128,0,-14,0
1748214204701258295,0,-13,0
1748214204722146569,0,-13,0
1748214204743263480,0,-14,0
1748214204764117142,0,-13,0
1748214204784999230,0,-13,0
1748214204805975667,0,-13,0
1748214204827059196,0,-13,0
1748214204847822631,0,-13,0
1748214204872872567,0,-13,0
1748214204893834429,0,-13,0
1748214204914728910,0,-14,0
1748214204935902578,0,-13,0
1748214204956833105,0,-13,0
1748214204977690889,0,-13,0
1748214204998681469,0,-13,0
1748214205019649821,0,-14,0
1748214205040723491,0,-14,0
1748214205061592970,0,-13,0
1748214205082655971,0,-13,0
1748214205103516613,0,-14,0
1748214205124494312,0,-13,0
1748214205145495909,0,-12,0
1748214205166413913,0,-13,0
1748214205187244638,0,-14,0
1748214205212208951,0,-13,0
1748214205233211832,0,-14,0
1748214205254215029,0,-13,0
1748214205275218056,0,-13,0
1748214205296289299,0,-14,0
1748214205317286705,0,-13,0
1748214205338053917,0,-14,0
1748214205358921449,0,-13,0
1748214205380058411,0,-14,0
1748214205401062981,0,-13,0
1748214205421796121,0,-13,0
1748214205442915603,0,-14,0
1748214205463898097,0,-13,0
1748214205484683740,0,-13,0
1748214205505800302,0,-13,0
1748214205526984422,0,-14,0
1748214205547376609,0,-14,0
1748214205572795472,0,-13,0
1748214205593856980,0,-13,0
1748214205614684954,0,-13,0
1748214205635663635,0,-13,0
1748214205656425986,0,-13,0
1748214205677320453,0,-14,0
1748214205698295196,0,-13,0
1748214205719341073,0,-14,0
1748214205740314217,0,-13,0
1748214205761104633,0,-13,0
1748214205782256854,0,-13,0
1748214205803240806,0,-13,0
1748214205824205625,0,-13,0
1748214205845233565,0,-13,0
1748214205866131705,0,-13,0
1748214205886937707,0,-14,0
1748214205907995632,0,-13,0
1748214205933152241,0,-13,0
1748214205954101096,0,-14,0
1748214205975032172,0,-13,0
1748214205996133475,0,-14,0
1748214206016905661,0,-14,0
1748214206037878763,0,-13,0
1748214206058867865,0,-14,0
1748214206079773377,0,-14,0
1748214206100444497,0,-14,0
1748214206121781446,0,-14,0
1748214206142869212,0,-13,0
1748214206163701419,0,-14,0
1748214206184630901,0,-13,0
1748214206205612052,0,-14,0
1748214206226659576,0,-14,0
1748214206247508573,0,-14,0
1748214206272610466,0,-14,0
1748214206293524970,0,-13,0
1748214206314420736,0,-13,0
1748214206335551758,0,-14,0
1748214206356361304,0,-13,0
1748214206377321852,0,-13,0
1748214206398236670,0,-13,0
1748214206419193609,0,-13,0
1748214206440077520,0,-13,0
1748214206461196698,0,-13,0
1748214206482216302,0,-14,0
1748214206503119663,0,-13,0
1748214206524095352,0,-13,0
1748214206544998689,0,-14,0
1748214206566075324,0,-14,0
1748214206586765530,0,-13,0
1748214206607898872,0,-14,0
1748214206632920093,0,-13,0
1748214206653832261,0,-13,0
1748214206674989592,0,-13,0
1748214206695870658,0,-13,0
1748214206716846886,0,-13,0
1748214206737811425,0,-13,0
1748214206758896324,0,-14,0
1748214206779686230,0,-14,0
1748214206800702416,0,-13,0
1748214206821699965,0,-14,0
1748214206842666755,0,-13,0
1748214206863564015,0,-14,0
1748214206884433650,0,-14,0
1748214206905499752,0,-14,0
1748214206926463126,0,-13,0
1748214206947230741,0,-13,0
1748214206972059925,0,-13,0
1748214206993118614,0,-13,0
1748214207014052413,0,-14,0
1748214207035015863,0,-13,0
1748214207055989661,0,-13,0
1748214207076987134,0,-13,0
1748214207097894264,0,-13,0
1748214207118912514,0,-13,0
1748214207139858470,0,-13,0
1748214207160814799,0,-13,0
1748214207181641450,0,-13,0
1748214207202427225,0,-14,0
1748214207223733884,0,-12,0
1748214207244604891,0,-14,0
1748214207265549770,0,-13,0
1748214207286682852,0,-13,0
1748214207307718099,0,-13,0
1748214207333549896,0,-13,0
1748214207354595888,0,-14,0
1748214207375722212,0,-14,0
1748214207396268925,0,-13,0
1748214207417472279,0,-13,0
1748214207438345598,0,-14,0
1748214207459206108,0,-13,0
1748214207480379581,0,-13,0
1748214207501440882,0,-13,0
1748214207522272903,0,-14,0
1748214207543020916,0,-13,0
1748214207564001474,0,-13,0
1748214207584862915,0,-13,0
1748214207605818278,0,-13,0
1748214207627087936,0,-13,0
1748214207652985363,0,-13,0
1748214207673994024,0,-13,0
1748214207695097001,0,-13,0
1748214207716160808,0,-13,0
1748214207736985888,0,-13,0
1748214207757935462,0,-14,0
1748214207778846318,0,-13,0
1748214207799670365,0,-14,0
1748214207820598174,0,-13,0
1748214207841777217,0,-13,0
1748214207862480944,0,-13,0
1748214207883437982,0,-14,0
1748214207904467384,0,-13,0
1748214207925479153,0,-13,0
1748214207946341891,0,-13,0
1748214207967217898,0,-12,0
1748214207988293588,0,-13,0
1748214208013528778,0,-13,0
1748214208034117776,0,-14,0
1748214208055033587,0,-13,0
1748214208076256694,0,-13,0
1748214208097259756,0,-13,0
1748214208117800691,0,-14,0
1748214208139020664,0,-13,0
1748214208160076896,0,-13,0
1748214208180949799,0,-13,0
1748214208201916210,0,-14,0
1748214208223011533,0,-13,0
1748214208243880873,0,-14,0
1748214208264841936,0,-12,0
1748214208285925421,0,-13,0
1748214208306898378,0,-13,0
1748214208327912783,0,-14,0
1748214208352884844,0,-13,0
1748214208373863484,0,-13,0
1748214208394582981,0,-14,0
1748214208415668381,0,-13,0
1748214208436595592,0,-13,0
1748214208457605626,0,-13,0
1748214208478449922,0,-13,0
1748214208499423071,0,-13,0
1748214208520529618,0,-13,0
1748214208541316888,0,-12,0
1748214208562403367,0,-13,0
1748214208583383245,0,-12,0
1748214208604217458,0,-13,0
1748214208625192465,0,-12,0
1748214208646225892,0,-13,0
1748214208667000756,0,-13,0
1748214208692080820,0,-12,0
1748214208713240748,0,-12,0
1748214208734127947,0,-12,0
1748214208754883333,0,-12,0
1748214208776124372,0,-13,0
1748214208797001552,0,-12,0
1748214208817977356,0,-12,0
1748214208839023573,0,-12,0
1748214208860016493,0,-12,0
1748214208880777080,0,-12,0
1748214208901776743,0,-12,0
1748214208922855100,0,-12,0
1748214208943739864,0,-13,0
1748214208964652447,0,-13,0
1748214208985866925,0,-12,0
1748214209006679787,0,-13,0
1748214209027604506,0,-12,0
1748214209053441851,0,-12,0
1748214209074460836,0,-12,0
1748214209095484447,0,-12,0
1748214209116530177,0,-12,0
1748214209137635276,0,-13,0
1748214209158403478,0,-12,0
1748214209179316631,0,-12,0
1748214209200154933,0,-12,0
1748214209221241551,0,-12,0
1748214209242133826,0,-12,0
1748214209263103323,0,-12,0
1748214209284255232,0,-12,0
1748214209305282242,0,-12,0
1748214209326146087,0,-12,0
1748214209346850744,0,-12,0
1748214209368091670,0,-12,0
1748214209393945125,0,-12,0
1748214209414966766,0,-13,0
1748214209435834503,0,-12,0
1748214209456706995,0,-12,0
1748214209477732494,0,-13,0
1748214209498788964,0,-12,0
1748214209519695596,0,-12,0
1748214209540562109,0,-12,0
1748214209561404545,0,-12,0
1748214209582501346,0,-13,0
1748214209603630772,0,-12,0
1748214209624476850,0,-13,0
1748214209645530610,0,-12,0
1748214209666373602,0,-12,0
1748214209687138420,0,-12,0
1748214209712182189,0,-12,0
1748214209733133969,0,-12,0
1748214209754203118,0,-12,0
1748214209775127350,0,-12,0
1748214209796177779,0,-12,0
1748214209816905526,0,-13,0
1748214209838122475,0,-13,0
1748214209859107833,0,-12,0
1748214209879877851,0,-12,0
1748214209900950765,0,-13,0
1748214209922177993,0,-12,0
1748214209942821531,0,-13,0
1748214209963826165,0,-13,0
1748214209984791474,0,-12,0
1748214210005762336,0,-12,0
1748214210026684603,0,-13,0
1748214210047634570,0,-12,0
1748214210073620449,0,-13,0
1748214210094693878,0,-12,0
1748214210115702810,0,-12,0
1748214210136279586,0,-12,0
1748214210157371159,0,-13,0
1748214210178403292,0,-13,0
1748214210199221894,0,-13,0
1748214210220402824,0,-12,0
1748214210241364351,0,-12,0
1748214210262279156,0,-12,0
1748214210283283458,0,-12,0
1748214210304247527,0,-12,0
1748214210325300883,0,-12,0
1748214210346092396,0,-12,0
1748214210367111141,0,-12,0
1748214210388105109,0,-12,0
1748214210413159134,0,-12,0
1748214210434020339,0,-12,0
1748214210454932308,0,-11,0
1748214210475968912,0,-12,0
1748214210496961573,0,-13,0
1748214210517950702,0,-12,0
1748214210538886495,0,-13,0
1748214210559856139,0,-12,0
1748214210580794633,0,-12,0
1748214210601824372,0,-13,0
1748214210622805041,0,-13,0
1748214210643709453,0,-12,0
1748214210664693281,0,-13,0
1748214210685537529,0,-13,0
1748214210706611058,0,-12,0
1748214210727498774,0,-12,0
1748214210753411037,0,-12,0
1748214210774558499,0,-12,0
1748214210795391463,0,-12,0
1748214210816373685,0,-13,0
1748214210837476800,0,-12,0
1748214210858316906,0,-13,0
1748214210879394357,0,-12,0
1748214210900178733,0,-12,0
1748214210920962799,0,-12,0
1748214210942060576,0,-12,0
1748214210963098974,0,-13,0
1748214210984057286,0,-13,0
1748214211005094195,0,-12,0
1748214211026095494,0,-12,0
1748214211047101565,0,-13,0
1748214211067892959,0,-12,0
1748214211093692442,0,-12,0
1748214211114767963,0,-12,0
1748214211135672484,0,-12,0
1748214211156579940,0,-12,0
1748214211177679374,0,-12,0
1748214211198230993,0,-12,0
1748214211219564809,0,-13,0
1748214211240508753,0,-12,0
1748214211261622193,0,-13,0
1748214211282584060,0,-12,0
1748214211303621823,0,-12,0
1748214211324366192,0,-12,0
1748214211345336916,0,-12,0
1748214211366501307,0,-12,0
1748214211387208484,0,-13,0
1748214211412299363,0,-12,0
1748214211433287128,0,-12,0
1748214211454228442,0,-13,0
1748214211475202297,0,-13,0
1748214211495723722,0,-12,0
1748214211517078634,0,-12,0
1748214211538089190,0,-12,0
1748214211559094405,0,-12,0
1748214211579986589,0,-12,0
1748214211600983345,0,-12,0
1748214211621841171,0,-12,0
1748214211642882263,0,-11,0
1748214211663731425,0,-12,0
1748214211684811156,0,-12,0
1748214211705782617,0,-11,0
1748214211726784107,0,-12,0
1748214211747684975,0,-13,0
1748214211773665292,0,-12,0
1748214211794634005,0,-12,0
1748214211815625787,0,-12,0
1748214211836594819,0,-12,0
1748214211857413782,0,-12,0
1748214211878366113,0,-12,0
1748214211899548699,0,-12,0
1748214211920413918,0,-12,0
1748214211941320094,0,-13,0
1748214211962274684,0,-12,0
1748214211983302538,0,-12,0
1748214212004235479,0,-12,0
1748214212025171769,0,-12,0
1748214212046070650,0,-12,0
1748214212067041630,0,-12,0
1748214212088247665,0,-13,0
1748214212114205869,0,-12,0
1748214212135183103,0,-12,0
1748214212155881937,0,-12,0
1748214212176682532,0,-12,0
1748214212197768213,0,-12,0
1748214212218642757,0,-12,0
1748214212239614842,0,-12,0
1748214212260482379,0,-12,0
1748214212281503325,0,-12,0
1748214212302518686,0,-12,0
1748214212323491823,0,-12,0
1748214212344198337,0,-12,0
1748214212365627058,0,-12,0
1748214212386436611,0,-12,0
1748214212407207341,0,-12,0
1748214212432294441,0,-12,0
1748214212453151417,0,-12,0
1748214212474184355,0,-12,0
1748214212495090095,0,-12,0
1748214212516105843,0,-12,0
1748214212537396263,0,-12,0
1748214212557882562,0,-12,0
1748214212578917476,0,-12,0
1748214212600219839,0,-12,0
1748214212620980094,0,-11,0
1748214212642080257,0,-12,0
1748214212662840760,0,-11,0
1748214212683764534,0,-12,0
1748214212704789699,0,-12,0
1748214212725696281,0,-12,0
1748214212746704990,0,-12,0
1748214212767655434,0,-12,0
1748214212792698640,0,-12,0
1748214212813951899,0,-12,0
1748214212834927932,0,-12,0
1748214212855516187,0,-12,0
1748214212876478892,0,-12,0
1748214212897525494,0,-12,0
1748214212918302001,0,-12,0
1748214212939474836,0,-12,0
1748214212960555232,0,-13,0
1748214212981661366,0,-12,0
1748214213002453110,0,-12,0
1748214213023575896,0,-12,0
1748214213044416381,0,-12,0
1748214213065113012,0,-13,0
1748214213086383061,0,-12,0
1748214213107101381,0,-12,0
1748214213133371636,0,-12,0
1748214213154112638,0,-12,0
1748214213175285303,0,-12,0
1748214213196117366,0,-12,0
1748214213217181212,0,-12,0
1748214213238021042,0,-12,0
1748214213259068621,0,-12,0
1748214213280106541,0,-11,0
1748214213300837195,0,-12,0
1748214213321803330,0,-12,0
1748214213342707135,0,-12,0
1748214213363600705,0,-13,0
1748214213384618178,0,-12,0
1748214213405669683,0,-12,0
1748214213426758581,0,-12,0
1748214213447563469,0,-12,0
1748214213473730129,0,-12,0
1748214213494510110,0,-12,0
1748214213515470982,0,-12,0
1748214213536496469,0,-12,0
1748214213557292103,0,-12,0
1748214213578137713,0,-12,0
1748214213599533913,0,-12,0
1748214213620518224,0,-12,0
1748214213641323577,0,-11,0
1748214213662349211,0,-12,0
1748214213683360871,0,-12,0
1748214213704074781,0,-11,0
1748214213725209670,0,-12,0
1748214213746296270,0,-12,0
1748214213766773131,0,-12,0
1748214213791728215,0,-13,0
1748214213813108452,0,-12,0
1748214213833964302,0,-12,0
1748214213854666511,0,-12,0
1748214213875878556,0,-12,0
1748214213896632654,0,-12,0
1748214213917904257,0,-12,0
1748214213938765027,0,-12,0
1748214213959519566,0,-12,0
1748214213980453663,0,-12,0
1748214214001461410,0,-12,0
1748214214022583373,0,-12,0
1748214214043610846,0,-12,0
1748214214064543376,0,-12,0
1748214214085183553,0,-12,0
1748214214106276061,0,-12,0
1748214214127057020,0,-13,0
1748214214152066943,0,-12,0
1748214214173192024,0,-12,0
1748214214193915468,0,-12,0
1748214214214958553,0,-12,0
1748214214236140383,0,-12,0
1748214214256825160,0,-12,0
1748214214277953687,0,-12,0
1748214214298862390,0,-12,0
1748214214319780556,0,-12,0
1748214214340834952,0,-12,0
1748214214361766804,0,-11,0
1748214214382659141,0,-12,0
1748214214403916852,0,-12,0
1748214214424758673,0,-12,0
1748214214445672047,0,-12,0
1748214214466516256,0,-11,0
1748214214487423286,0,-12,0
1748214214512795440,0,-12,0
1748214214533412594,0,-12,0
1748214214554181103,0,-12,0
1748214214575267708,0,-12,0
1748214214596135224,0,-12,0
1748214214617613744,0,-13,0
1748214214638690298,0,-11,0
1748214214659697520,0,-12,0
1748214214680626586,0,-12,0
1748214214701494216,0,-12,0
1748214214722661783,0,-12,0
1748214214743341750,0,-13,0
1748214214764227441,0,-12,0
1748214214785354688,0,-12,0
1748214214806324785,0,-12,0
1748214214827080859,0,-12,0
1748214214853218831,0,-12,0
1748214214874162304,0,-12,0
1748214214895150440,0,-12,0
1748214214916050039,0,-12,0
1748214214937026636,0,-12,0
1748214214957772261,0,-12,0
1748214214979014380,0,-12,0
1748214214999701418,0,-12,0
1748214215020966583,0,-12,0
1748214215041818515,0,-12,0
1748214215062783302,0,-12,0
1748214215083853866,0,-12,0
1748214215104584463,0,-12,0
1748214215125503177,0,-12,0
1748214215146553616,0,-11,0
1748214215167296423,0,-12,0
1748214215192391808,0,-12,0
1748214215213184913,0,-12,0
1748214215234523846,0,-12,0
1748214215255307478,0,-13,0
1748214215276262375,0,-12,0
1748214215297329078,0,-12,0
1748214215318349727,0,-12,0
1748214215339331111,0,-12,0
1748214215359986396,0,-12,0
1748214215380858087,0,-12,0
1748214215402060071,0,-12,0
1748214215422853596,0,-12,0
1748214215443746472,0,-12,0
1748214215464741498,0,-12,0
1748214215485747460,0,-12,0
1748214215506790949,0,-12,0
1748214215527615789,0,-12,0
1748214215552545669,0,-12,0
1748214215573515416,0,-12,0
1748214215594879749,0,-13,0
1748214215615855432,0,-11,0
1748214215636671014,0,-12,0
1748214215657452327,0,-12,0
1748214215678498753,0,-12,0
1748214215699629967,0,-12,0
1748214215720670803,0,-12,0
1748214215741678132,0,-12,0
1748214215762674824,0,-12,0
1748214215783331688,0,-12,0
1748214215804585771,0,-12,0
1748214215825595343,0,-12,0
1748214215846080793,0,-12,0
1748214215866920378,0,-12,0
1748214215893338986,0,-12,0
1748214215914286940,0,-12,0
1748214215935364830,0,-12,0
1748214215956102542,0,-12,0
1748214215976976371,0,-12,0
1748214215998229537,0,-12,0
1748214216018964652,0,-13,0
1748214216039934398,0,-11,0
1748214216061013587,0,-12,0
1748214216082004521,0,-12,0
1748214216103120109,0,-12,0
1748214216124087251,0,-12,0
1748214216145037952,0,-12,0
1748214216165974438,0,-12,0
1748214216186722275,0,-12,0
1748214216207264214,0,-12,0
1748214216232013576,0,-12,0
1748214216253464424,0,-12,0
1748214216274240798,0,-12,0
1748214216295583003,0,-12,0
1748214216316689937,0,-12,0
1748214216337623990,0,-12,0
1748214216358678217,0,-12,0
1748214216379590080,0,-12,0
1748214216400197086,0,-12,0
1748214216421568128,0,-12,0
1748214216442194322,0,-11,0
1748214216463187092,0,-12,0
1748214216484111571,0,-12,0
1748214216505459118,0,-12,0
1748214216525936499,0,-12,0
1748214216547416885,0,-12,0
1748214216573199810,0,-12,0
1748214216595082431,0,-12,0
1748214216616024359,0,-12,0
1748214216636751794,0,-12,0
1748214216657798210,0,-12,0
1748214216678790515,0,-13,0
1748214216699704393,0,-11,0
1748214216720757610,0,-12,0
1748214216741738814,0,-12,0
1748214216762529202,0,-12,0
1748214216783509091,0,-12,0
1748214216804623228,0,-12,0
1748214216825502811,0,-12,0
1748214216846504926,0,-12,0
1748214216867321302,0,-11,0
1748214216893360229,0,-12,0
1748214216914388311,0,-12,0
1748214216935287427,0,-12,0
1748214216956301213,0,-12,0
1748214216977391615,0,-12,0
1748214216998219973,0,-12,0
1748214217019234543,0,-12,0
1748214217040090570,0,-12,0
1748214217061314851,0,-13,0
1748214217082168613,0,-12,0
1748214217103210059,0,-12,0
1748214217124061670,0,-12,0
1748214217145248374,0,-12,0
1748214217165698616,0,-12,0
1748214217186894406,0,-12,0
1748214217207723458,0,-12,0
1748214217233745954,0,-12,0
1748214217254729500,0,-13,0
1748214217275698484,0,-12,0
1748214217296469266,0,-12,0
1748214217317876496,0,-12,0
1748214217338798845,0,-12,0
1748214217359689122,0,-12,0
1748214217380624592,0,-12,0
1748214217401473051,0,-12,0
1748214217422577999,0,-12,0
1748214217443446872,0,-12,0
1748214217464238493,0,-12,0
1748214217485552051,0,-13,0
1748214217506487345,0,-12,0
1748214217527392285,0,-12,0
1748214217553073561,0,-12,0
1748214217573954347,0,-13,0
1748214217595387169,0,-12,0
1748214217616177704,0,-13,0
1748214217637030972,0,-12,0
1748214217657892836,0,-12,0
1748214217679158091,0,-12,0
1748214217700013166,0,-12,0
1748214217721104715,0,-13,0
1748214217741920677,0,-12,0
1748214217762686002,0,-12,0
1748214217783463451,0,-12,0
1748214217804382812,0,-12,0
1748214217825231945,0,-13,0
1748214217846156276,0,-12,0
1748214217867035736,0,-12,0
1748214217892389860,0,-12,0
1748214217913381773,0,-12,0
1748214217934303487,0,-12,0
1748214217955203500,0,-12,0
1748214217976120510,0,-12,0
1748214217997370683,0,-12,0
1748214218018293573,0,-12,0
1748214218039322110,0,-12,0
1748214218060060472,0,-12,0
1748214218081098902,0,-12,0
1748214218102298391,0,-12,0
1748214218123196385,0,-12,0
1748214218144287719,0,-12,0
1748214218165139903,0,-12,0
1748214218186175443,0,-12,0
1748214218206978642,0,-12,0
1748214218227882535,0,-12,0
1748214218252644481,0,-12,0
1748214218273819400,0,-12,0
1748214218294863926,0,-12,0
1748214218315948907,0,-11,0
1748214218336653019,0,-12,0
1748214218357450961,0,-12,0
1748214218378595465,0,-12,0
1748214218399544392,0,-12,0
1748214218420420398,0,-12,0
1748214218441593554,0,-12,0
1748214218462447519,0,-12,0
1748214218483281337,0,-12,0
1748214218504383285,0,-12,0
1748214218525367301,0,-13,0
1748214218546215599,0,-12,0
1748214218566978366,0,-11,0
1748214218592196724,0,-12,0
1748214218613167646,0,-12,0
1748214218634055550,0,-12,0
1748214218655089724,0,-12,0
1748214218676040343,0,-12,0
1748214218697010356,0,-12,0
1748214218718105166,0,-12,0
1748214218738991669,0,-12,0
1748214218759846660,0,-12,0
1748214218781004828,0,-12,0
1748214218801842409,0,-12,0
1748214218822723315,0,-12,0
1748214218843765198,0,-13,0
1748214218864557591,0,-12,0
1748214218885609100,0,-11,0
1748214218906767129,0,-12,0
1748214218927730401,0,-12,0
1748214218953654006,0,-12,0
1748214218974610628,0,-12,0
1748214218995777716,0,-12,0
1748214219016628250,0,-12,0
1748214219037445530,0,-12,0
1748214219058300094,0,-12,0
1748214219079583524,0,-12,0
1748214219100431155,0,-12,0
1748214219121460322,0,-12,0
1748214219142597555,0,-12,0
1748214219163155530,0,-12,0
1748214219184178159,0,-12,0
1748214219205220857,0,-12,0
1748214219226119405,0,-12,0
