%time,field.layout.data_offset,field.data0,field.data1
1748214966618509067,0,0,8
1748214966639420770,0,0,8
1748214966665261134,0,0,8
1748214966686009203,0,0,8
1748214966706912407,0,0,8
1748214966727813829,0,0,7
1748214966748750959,0,0,8
1748214966769847572,0,0,8
1748214966790923213,0,0,8
1748214966811677664,0,0,8
1748214966832916950,0,0,8
1748214966853622147,0,0,8
1748214966874507310,0,0,8
1748214966895559608,0,0,8
1748214966916589474,0,0,8
1748214966937612402,0,0,8
1748214966958462337,0,0,8
1748214966983549781,0,0,8
1748214967004457492,0,0,8
1748214967025627906,0,0,8
1748214967046619474,0,0,8
1748214967067562452,0,0,8
1748214967088331427,0,0,8
1748214967109378397,0,0,7
1748214967130412402,0,0,8
1748214967151374692,0,0,8
1748214967172674960,0,0,8
1748214967193275023,0,0,8
1748214967214259652,0,0,8
1748214967234956222,0,0,8
1748214967256316509,0,0,8
1748214967277116736,0,0,8
1748214967297864103,0,0,8
1748214967318862227,0,0,8
1748214967344196191,0,0,8
1748214967364942979,0,0,8
1748214967385556870,0,0,8
1748214967406672572,0,0,8
1748214967427671488,0,0,8
1748214967448683006,0,0,8
1748214967469616747,0,0,8
1748214967490614621,0,0,8
1748214967511464099,0,0,8
1748214967532648380,0,0,8
1748214967553586666,0,0,8
1748214967574490098,0,0,8
1748214967595407223,0,0,7
1748214967616413929,0,0,7
1748214967637577255,0,0,8
1748214967658326752,0,0,8
1748214967684359348,0,0,8
1748214967705262213,0,0,8
1748214967726336302,0,0,7
1748214967746941462,0,0,8
1748214967768431246,0,0,8
1748214967789241145,0,0,8
1748214967810071183,0,0,8
1748214967831225288,0,0,8
1748214967852143540,0,0,8
1748214967873120599,0,0,8
1748214967893873518,0,0,8
1748214967914999395,0,0,7
1748214967936084306,0,0,7
1748214967957004962,0,0,7
1748214967977788608,0,0,8
1748214967998630385,0,0,8
1748214968023738088,0,0,8
1748214968044805290,0,0,8
1748214968065857785,0,0,8
1748214968086578303,0,0,7
1748214968107621151,0,0,8
1748214968128726780,0,0,8
1748214968149549569,0,0,8
1748214968170740314,0,0,8
1748214968191413645,0,0,8
1748214968212224045,0,0,8
1748214968233230096,0,0,8
1748214968254116154,0,0,8
1748214968275252540,0,0,7
1748214968296035058,0,0,8
1748214968316950769,0,0,8
1748214968338072368,0,0,8
1748214968359143403,0,0,8
1748214968385030334,0,0,8
1748214968405934159,0,0,8
1748214968427163543,0,0,7
1748214968448193890,0,0,8
1748214968469045459,0,0,8
1748214968489990476,0,0,8
1748214968510865439,0,0,8
1748214968532249166,0,0,8
1748214968552782324,0,0,8
1748214968573762053,0,0,8
1748214968594634937,0,0,7
1748214968615657452,0,0,8
1748214968636520074,0,0,8
1748214968657600613,0,0,8
1748214968678453923,0,0,7
1748214968703477816,0,0,8
1748214968724490506,0,0,7
1748214968745421225,0,0,8
1748214968766276620,0,0,7
1748214968787071445,0,0,8
1748214968808110592,0,0,8
1748214968829121385,0,0,8
1748214968850075462,0,0,8
1748214968871276835,0,0,8
1748214968891907528,0,0,7
1748214968912904385,0,0,7
1748214968934189499,0,0,8
1748214968955174797,0,0,7
1748214968976198566,0,0,8
1748214968996839847,0,0,7
1748214969017830266,0,0,8
1748214969038901206,0,0,8
1748214969064964401,0,0,8
1748214969085850330,0,0,8
1748214969106674469,0,0,8
1748214969127832530,0,0,8
1748214969148768071,0,0,8
1748214969169800627,0,0,8
1748214969190613800,0,0,7
1748214969211520491,0,0,8
1748214969232798799,0,0,8
1748214969253527101,0,0,8
1748214969274656033,0,0,8
1748214969295480843,0,0,8
1748214969316352837,0,0,8
1748214969337507489,0,0,8
1748214969358488622,0,0,8
1748214969384337469,0,0,8
1748214969405181481,0,0,8
1748214969426353935,0,0,8
1748214969447334419,0,0,8
1748214969468155723,0,0,8
1748214969489200965,0,0,8
1748214969510090576,0,0,7
1748214969531327555,0,0,7
1748214969551864854,0,0,7
1748214969572935718,0,0,8
1748214969594019516,0,0,7
1748214969614777342,0,0,8
1748214969635913932,0,0,8
1748214969656773893,0,0,7
1748214969677886323,0,0,7
1748214969698397264,0,0,8
1748214969723740320,0,0,8
1748214969744467654,0,0,8
1748214969765385603,0,0,8
1748214969786434152,0,0,8
1748214969807481296,0,0,8
1748214969828305386,0,0,8
1748214969849594825,0,0,7
1748214969870426443,0,0,8
1748214969891262371,0,0,8
1748214969912196359,0,0,8
1748214969933487939,0,0,8
1748214969954273598,0,0,8
1748214969975242315,0,0,8
1748214969996052018,0,0,8
1748214970017096302,0,0,8
1748214970038039845,0,0,8
1748214970058980326,0,0,8
1748214970083956405,0,0,8
1748214970105002509,0,0,8
1748214970125996871,0,0,8
1748214970146945927,0,0,8
1748214970167884880,0,0,7
1748214970188458830,0,0,8
1748214970209684387,0,0,7
1748214970230815227,0,0,7
1748214970251638227,0,0,8
1748214970272553623,0,0,8
1748214970293527429,0,0,8
1748214970314447993,0,0,8
1748214970335378473,0,0,8
1748214970356142368,0,0,8
1748214970377471492,0,0,8
1748214970398248845,0,0,7
1748214970423687134,0,0,8
1748214970444754718,0,0,7
1748214970465421382,0,0,7
1748214970486000551,0,0,8
1748214970507276178,0,0,8
1748214970528103740,0,0,8
1748214970549082433,0,0,7
1748214970570235309,0,0,7
1748214970591084911,0,0,8
1748214970611927125,0,0,8
1748214970632875975,0,0,7
1748214970653979438,0,0,8
1748214970674998046,0,0,8
1748214970695801804,0,0,7
1748214970716650995,0,0,7
1748214970737753597,0,0,8
1748214970758651929,0,0,8
1748214970783427950,0,0,8
1748214970804703090,0,0,8
1748214970825545781,0,0,8
1748214970846597827,0,0,8
1748214970867690811,0,0,8
1748214970888336966,0,0,8
1748214970909518831,0,0,7
1748214970930767966,0,0,8
1748214970952665147,0,0,8
1748214970974633724,0,0,8
1748214970995194262,0,0,7
1748214971016298014,0,0,8
1748214971037332782,0,0,8
1748214971058310187,0,0,8
1748214971080201544,0,0,7
1748214971105073858,0,0,8
1748214971126033452,0,0,8
1748214971147005748,0,0,8
1748214971167892691,0,0,8
1748214971188684083,0,0,7
1748214971209994529,0,0,7
1748214971231146031,0,0,7
1748214971252003383,0,0,7
1748214971272767629,0,0,7
1748214971293658737,0,0,8
1748214971314662565,0,0,8
1748214971335847367,0,0,8
1748214971357016256,0,0,7
1748214971377754001,0,0,7
1748214971398301812,0,0,8
1748214971423537854,0,0,8
1748214971444471705,0,0,7
1748214971465400903,0,0,8
1748214971486157333,0,0,8
1748214971507265551,0,0,8
1748214971528206287,0,0,7
1748214971549149003,0,0,8
1748214971570364915,0,0,7
1748214971591095829,0,0,8
1748214971612231184,0,0,8
1748214971633195468,0,0,8
1748214971654125826,0,0,8
1748214971675337007,0,0,8
1748214971695969729,0,0,8
1748214971716865824,0,0,8
1748214971738006703,0,0,8
1748214971758710570,0,0,7
1748214971783883006,0,0,8
1748214971804746189,0,0,8
1748214971825658235,0,0,8
1748214971846770237,0,0,7
1748214971867762833,0,0,7
1748214971888467884,0,0,8
1748214971909657915,0,0,8
1748214971930596985,0,0,8
1748214971951478043,0,0,8
1748214971972422313,0,0,8
1748214971993347733,0,0,8
1748214972014443946,0,0,8
1748214972035624615,0,0,7
1748214972056554024,0,0,8
1748214972077429962,0,0,8
1748214972098030285,0,0,7
1748214972124085652,0,0,8
1748214972145271938,0,0,8
1748214972166130392,0,0,8
1748214972187232791,0,0,7
1748214972207940522,0,0,8
1748214972229060646,0,0,7
1748214972249989287,0,0,8
1748214972270813989,0,0,8
1748214972291736080,0,0,8
1748214972312848052,0,0,7
1748214972333681260,0,0,8
1748214972354629372,0,0,8
1748214972375413626,0,0,8
1748214972396642252,0,0,8
1748214972417791191,0,0,8
1748214972438586277,0,0,8
1748214972463561422,0,0,8
1748214972484283319,0,0,8
1748214972505241956,0,0,8
1748214972526299300,0,0,8
1748214972547419561,0,0,8
1748214972568456398,0,0,8
1748214972589200523,0,0,8
1748214972610118104,0,0,8
1748214972631329511,0,0,8
1748214972652242327,0,0,8
1748214972673209512,0,0,8
1748214972693993142,0,0,8
1748214972714937299,0,0,8
1748214972736113073,0,0,8
1748214972756968309,0,0,8
1748214972777794690,0,0,8
1748214972798686367,0,0,7
1748214972823862661,0,0,7
1748214972844818216,0,0,7
1748214972865877324,0,0,8
1748214972886736196,0,0,8
1748214972907646817,0,0,8
1748214972928756695,0,0,7
1748214972949582318,0,0,8
1748214972970596092,0,0,7
1748214972991463423,0,0,8
1748214973012435481,0,0,8
1748214973033542527,0,0,8
1748214973054551220,0,0,8
1748214973075372335,0,0,7
1748214973096134730,0,0,8
1748214973117415190,0,0,8
1748214973138269419,0,0,8
1748214973164260122,0,0,8
1748214973185184122,0,0,8
1748214973206370102,0,0,8
1748214973227171607,0,0,8
1748214973248385314,0,0,8
1748214973269318817,0,0,7
1748214973289967198,0,0,7
1748214973311234810,0,0,8
1748214973332196626,0,0,7
1748214973353038519,0,0,8
1748214973373988997,0,0,8
1748214973394832051,0,0,7
1748214973415703796,0,0,8
1748214973436733595,0,0,7
1748214973457686135,0,0,7
1748214973478803334,0,0,8
1748214973503359483,0,0,8
1748214973524570129,0,0,8
1748214973545506762,0,0,8
1748214973566719282,0,0,8
1748214973587405826,0,0,8
1748214973608359771,0,0,8
1748214973629534338,0,0,8
1748214973650432396,0,0,7
1748214973671593408,0,0,8
1748214973692509571,0,0,8
1748214973713421223,0,0,8
1748214973734512361,0,0,8
1748214973755361076,0,0,8
1748214973776409361,0,0,8
1748214973797144114,0,0,7
1748214973818262607,0,0,8
1748214973844296956,0,0,8
1748214973865253027,0,0,8
1748214973887070181,0,0,8
1748214973907955568,0,0,7
1748214973929053232,0,0,8
1748214973950180503,0,0,7
1748214973970993728,0,0,8
1748214973991702642,0,0,8
1748214974012609330,0,0,7
1748214974033785770,0,0,8
1748214974054735933,0,0,7
1748214974075978612,0,-8,8
1748214974096834528,0,-9,8
1748214974117798306,0,-10,8
1748214974138603156,0,-10,8
1748214974164362679,0,-12,8
1748214974185388965,0,-12,8
1748214974206404709,0,-11,7
1748214974227529173,0,-14,8
1748214974248364509,0,-14,8
1748214974269117296,0,-13,8
1748214974290130964,0,-15,8
1748214974311137184,0,-14,8
1748214974332042466,0,-13,8
1748214974353137976,0,-14,7
1748214974374024095,0,-13,8
1748214974394683865,0,-13,8
1748214974416090306,0,-13,7
1748214974437352722,0,-14,7
1748214974459290153,0,-13,7
1748214974484927063,0,-14,8
1748214974506094428,0,-13,8
1748214974527017857,0,-13,8
1748214974548015858,0,-13,8
1748214974568970547,0,-12,7
1748214974589801141,0,-12,8
1748214974610754635,0,-13,7
1748214974631843681,0,-13,8
1748214974652788679,0,-13,7
1748214974673651285,0,-13,8
1748214974694600392,0,-12,8
1748214974715245320,0,-14,7
1748214974736417472,0,-13,8
1748214974757518790,0,-13,8
1748214974778388008,0,-13,8
1748214974804239279,0,-13,8
1748214974825382030,0,-13,7
1748214974846117857,0,-14,8
1748214974867327095,0,-14,8
1748214974888237011,0,-13,8
1748214974908961555,0,-13,8
1748214974930102214,0,-13,8
1748214974951214652,0,-13,8
1748214974972024052,0,-13,8
1748214974992652261,0,-13,8
1748214975014116914,0,-13,8
1748214975034871447,0,-13,8
1748214975055821038,0,-13,7
1748214975076951972,0,-14,8
1748214975098123884,0,-13,8
1748214975118882454,0,-12,8
1748214975143887704,0,-13,8
1748214975165001643,0,-13,7
1748214975185757379,0,-13,7
1748214975206503264,0,-13,7
1748214975227732025,0,-13,7
1748214975248500177,0,-13,8
1748214975269441182,0,-13,8
1748214975290368541,0,-12,8
1748214975311380851,0,-13,8
1748214975332285399,0,-13,8
1748214975353221839,0,-13,8
1748214975374531096,0,-13,8
1748214975395386841,0,-13,8
1748214975416236564,0,-13,8
1748214975437630636,0,-13,8
1748214975458368491,0,-13,8
1748214975479301949,0,-13,7
1748214975504032582,0,-13,8
1748214975525265517,0,-13,8
1748214975545996114,0,-13,8
1748214975567106414,0,-13,7
1748214975587911327,0,-13,7
1748214975608760111,0,-13,8
1748214975630051615,0,-13,8
1748214975651086062,0,-12,7
1748214975671829225,0,-13,8
1748214975692665292,0,-13,8
1748214975713534869,0,-13,7
1748214975734686104,0,-13,8
1748214975755584797,0,-13,8
1748214975776671532,0,-13,7
1748214975797526740,0,-13,7
1748214975818353897,0,-12,8
1748214975843323476,0,-13,7
1748214975864513511,0,-13,8
1748214975885286560,0,-13,7
1748214975906384729,0,-13,8
1748214975927427869,0,-13,8
1748214975948311424,0,-13,8
1748214975969337034,0,-13,8
1748214975990224849,0,-13,8
1748214976011145299,0,-13,7
1748214976032149443,0,-12,7
1748214976053268048,0,-13,8
1748214976074002797,0,-14,8
1748214976094962823,0,-13,7
1748214976116099991,0,-14,7
1748214976137146802,0,-14,7
1748214976158057177,0,-13,7
1748214976178846676,0,-14,7
1748214976203727144,0,-14,8
1748214976224958337,0,-13,8
1748214976245675749,0,-13,8
1748214976266560140,0,-13,7
1748214976287829578,0,-15,8
1748214976308562837,0,-13,8
1748214976329637019,0,-12,8
1748214976350848176,0,-13,8
1748214976371764074,0,-13,7
1748214976392642601,0,-12,7
1748214976413273352,0,-13,8
1748214976434135212,0,-12,8
1748214976455400656,0,-13,8
1748214976476338290,0,-14,8
1748214976497082509,0,-13,8
1748214976518209499,0,-12,7
1748214976539399931,0,-13,8
1748214976564177755,0,-13,7
1748214976584983155,0,-13,8
1748214976605942908,0,-13,8
1748214976626926402,0,-13,8
1748214976648072168,0,-14,7
1748214976668873144,0,-13,8
1748214976689798355,0,-14,7
1748214976710754608,0,-13,8
1748214976731851203,0,-13,8
1748214976752921871,0,-12,8
1748214976773689400,0,-13,8
1748214976794583944,0,-12,8
1748214976815587806,0,-13,8
1748214976836883180,0,-14,8
1748214976857762077,0,-14,8
1748214976878369492,0,-13,8
1748214976903354868,0,-12,8
1748214976924546528,0,-13,8
1748214976945486830,0,-13,7
1748214976966582187,0,-13,7
1748214976987355992,0,-13,7
1748214977008212545,0,-13,8
1748214977029280426,0,-14,8
1748214977050330890,0,-14,7
1748214977071265699,0,-13,8
1748214977092274207,0,-12,8
1748214977112897450,0,-13,8
1748214977134234006,0,-13,8
1748214977155260740,0,-13,7
1748214977176320120,0,-13,8
1748214977196920268,0,-12,8
1748214977218123108,0,-13,8
1748214977238883205,0,-13,8
1748214977263873153,0,-13,8
1748214977284728645,0,-13,8
1748214977305778780,0,-13,8
1748214977326754424,0,-13,7
1748214977347664470,0,-13,8
1748214977368719103,0,-13,8
1748214977389633274,0,-13,8
1748214977410630966,0,-13,8
1748214977431970879,0,-13,8
1748214977452859795,0,-13,8
1748214977473503076,0,-13,8
1748214977494641183,0,-13,8
1748214977515386328,0,-13,8
1748214977536547563,0,-13,7
1748214977557172172,0,-13,7
1748214977577965120,0,-13,8
1748214977603196519,0,-13,7
1748214977624145145,0,-13,8
1748214977644948645,0,-13,8
1748214977666267924,0,-12,7
1748214977686995089,0,-13,8
1748214977708054892,0,-13,8
1748214977729204018,0,-13,8
1748214977750149017,0,-13,7
1748214977770760252,0,-13,8
1748214977791878036,0,-13,8
1748214977812955814,0,-13,8
1748214977834029626,0,-13,7
1748214977854965598,0,-13,7
1748214977875701554,0,-14,8
1748214977896833406,0,-13,8
1748214977917697097,0,-13,8
1748214977938628795,0,-13,8
1748214977963599081,0,-13,8
1748214977984605574,0,-12,8
1748214978005424378,0,-13,8
1748214978026638305,0,-14,8
1748214978047529604,0,-13,8
1748214978068369656,0,-14,8
1748214978089316325,0,-13,7
1748214978110275095,0,-13,7
1748214978131241199,0,-13,8
1748214978152405888,0,-13,8
1748214978173210506,0,-13,8
1748214978194333890,0,-14,7
1748214978215187955,0,-13,7
1748214978236286948,0,-13,8
1748214978257301309,0,-13,7
1748214978278066413,0,-13,8
1748214978299025822,0,-13,7
1748214978324080323,0,-13,8
1748214978345028927,0,-12,8
1748214978365809333,0,-13,8
1748214978386982263,0,-13,8
1748214978407810268,0,-13,8
1748214978428532730,0,-14,8
1748214978449376282,0,-12,8
1748214978470732466,0,-12,8
1748214978491834280,0,-13,8
1748214978512686824,0,-13,8
1748214978533985989,0,-13,7
1748214978555704845,0,-13,8
1748214978576660337,0,-13,8
1748214978597534900,0,-13,8
1748214978618164245,0,-13,8
1748214978643597361,0,-13,8
1748214978664361665,0,-13,7
1748214978685172459,0,-13,8
1748214978706233760,0,-13,8
1748214978727347652,0,-13,7
1748214978748345066,0,-13,8
1748214978769229151,0,-13,8
1748214978790353796,0,-13,8
1748214978811205397,0,-13,8
1748214978832440313,0,-13,7
1748214978853070302,0,-13,8
1748214978873790101,0,-13,8
1748214978894684269,0,-13,8
1748214978915776183,0,-13,8
1748214978936968957,0,-13,8
1748214978957835758,0,-13,7
1748214978978950240,0,-13,8
1748214979004761670,0,-13,8
1748214979025659779,0,-13,8
1748214979046740519,0,-13,7
1748214979067612980,0,-13,8
1748214979088660933,0,-14,8
1748214979109359136,0,-13,8
1748214979130617907,0,-13,8
1748214979151472320,0,-13,8
1748214979172362572,0,-13,7
1748214979193330573,0,-13,7
1748214979214707006,0,-12,8
1748214979235459962,0,-13,7
1748214979256402444,0,-13,8
1748214979277453904,0,-13,8
1748214979298098919,0,-13,8
1748214979319205200,0,-13,8
1748214979344346988,0,-13,7
1748214979364981401,0,-13,8
1748214979385880868,0,-13,8
1748214979407033387,0,-14,8
1748214979428203878,0,-13,8
1748214979448930171,0,-13,8
1748214979469881324,0,-13,8
1748214979490898079,0,-13,8
1748214979512213590,0,-12,8
1748214979533156382,0,-11,8
1748214979553861611,0,-9,7
1748214979574919961,0,-9,8
1748214979595529376,0,-8,8
1748214979616493561,0,8,8
1748214979637598334,0,8,7
1748214979658549394,0,8,8
1748214979683605472,0,9,8
1748214979704312075,0,8,8
1748214979725432762,0,8,8
1748214979746491665,0,8,7
1748214979767529929,0,8,8
1748214979788235868,0,8,7
1748214979809506223,0,8,8
1748214979830505978,0,8,8
1748214979851410848,0,8,8
1748214979872082437,0,8,7
1748214979893323925,0,7,8
1748214979914387568,0,8,8
1748214979935128656,0,3,7
1748214979955936214,0,0,8
1748214979976977822,0,0,8
1748214979997697866,0,0,8
1748214980018976403,0,0,7
1748214980044020637,0,0,7
1748214980065074563,0,0,8
1748214980085573203,0,0,8
1748214980106962480,0,0,7
1748214980128108163,0,0,8
1748214980148887578,0,0,8
1748214980169948303,0,0,8
1748214980190662077,0,0,7
1748214980211563768,0,0,8
1748214980232750118,0,0,8
1748214980253675041,0,0,8
1748214980274704515,0,0,8
1748214980295493296,0,0,8
1748214980316564751,0,0,8
1748214980337540618,0,0,8
1748214980358338520,0,0,8
1748214980379165481,0,0,8
1748214980404076408,0,0,8
1748214980425006637,0,0,8
1748214980446005292,0,0,8
1748214980466786503,0,0,8
1748214980487986389,0,0,8
1748214980508908504,0,0,7
1748214980529983229,0,0,8
1748214980550973796,0,0,8
1748214980571738240,0,0,8
1748214980592749911,0,0,8
1748214980613652959,0,0,7
1748214980634920988,0,0,8
1748214980655995388,0,0,7
1748214980677035805,0,0,8
1748214980697522122,0,0,8
1748214980718580989,0,0,8
1748214980743514711,0,0,8
1748214980764340954,0,0,8
1748214980785393669,0,0,8
1748214980806599447,0,0,8
1748214980827319492,0,0,8
1748214980848279448,0,0,8
1748214980869506437,0,0,8
1748214980890208092,0,0,8
1748214980911243900,0,0,8
1748214980932609869,0,0,8
1748214980953409977,0,0,8
1748214980974298433,0,0,7
1748214980995043876,0,0,8
1748214981016146135,0,0,7
1748214981037107356,0,0,8
1748214981058029790,0,0,8
1748214981078993999,0,0,7
1748214981103982042,0,0,7
1748214981125019147,0,0,8
1748214981145948510,0,0,8
1748214981167042526,0,0,7
1748214981187840113,0,0,8
1748214981208849243,0,0,8
1748214981230223748,0,0,8
1748214981250871259,0,0,8
1748214981271860979,0,0,8
1748214981292710516,0,0,8
1748214981313673100,0,0,8
1748214981334538016,0,0,8
1748214981355563675,0,0,8
1748214981376422396,0,0,7
1748214981397196115,0,0,8
1748214981418546797,0,0,8
1748214981444682802,0,0,7
1748214981465594919,0,0,7
1748214981486422908,0,0,8
1748214981507358030,0,0,8
1748214981528653349,0,0,7
1748214981550300711,0,0,8
1748214981571342314,0,0,7
1748214981592176469,0,0,7
1748214981613402718,0,0,7
1748214981634460867,0,0,8
1748214981656091243,0,0,8
1748214981677263263,0,0,8
1748214981697693480,0,0,7
1748214981719149870,0,0,8
1748214981745147828,0,0,7
1748214981766951952,0,0,8
1748214981787799414,0,0,7
1748214981808707664,0,0,8
1748214981829757231,0,0,7
1748214981850770569,0,0,7
1748214981871655817,0,0,8
1748214981892429224,0,0,7
1748214981913363620,0,0,8
1748214981934473789,0,0,8
1748214981955660227,0,0,8
1748214981976652793,0,0,8
1748214981997382885,0,0,7
1748214982018261596,0,0,8
1748214982039480709,0,0,7
1748214982065288348,0,0,8
1748214982086375856,0,0,7
1748214982107432771,0,0,8
1748214982128388230,0,0,7
1748214982150399443,0,0,8
1748214982171298763,0,0,8
1748214982191984633,0,0,7
1748214982212801918,0,0,7
1748214982234055631,0,0,8
1748214982255202491,0,0,8
1748214982276137963,0,0,7
1748214982296754990,0,0,8
1748214982317775528,0,0,8
1748214982338982399,0,0,8
1748214982364849989,0,0,8
1748214982385711746,0,0,8
1748214982406624964,0,0,8
1748214982427768925,0,0,8
1748214982448679652,0,0,8
1748214982469691483,0,0,8
1748214982490130581,0,0,8
1748214982511153020,0,0,8
1748214982532775943,0,0,7
1748214982554536046,0,0,8
1748214982575574232,0,0,8
1748214982596103402,0,0,8
1748214982617448651,0,0,8
1748214982638584005,0,0,7
1748214982659005605,0,0,8
1748214982684227195,0,0,8
1748214982704953617,0,0,8
1748214982725997327,0,0,7
1748214982747142290,0,0,7
1748214982768038867,0,0,8
1748214982788928870,0,0,8
1748214982810050014,0,0,8
1748214982831121105,0,0,8
1748214982852047094,0,0,7
1748214982872878217,0,0,8
1748214982893885373,0,0,7
1748214982914900507,0,0,8
1748214982935938345,0,0,8
1748214982956914807,0,0,7
1748214982977870910,0,0,8
1748214982998249374,0,0,7
1748214983023365052,0,0,7
1748214983044531486,0,0,7
1748214983065558613,0,0,8
1748214983086445167,0,0,7
1748214983107345016,0,0,8
1748214983128779017,0,0,8
1748214983149372142,0,0,8
1748214983170321682,0,0,7
1748214983191235442,0,0,8
1748214983212456893,0,0,8
1748214983233269051,0,0,8
1748214983254095312,0,0,7
1748214983275063689,0,0,8
1748214983295873731,0,0,8
1748214983317011839,0,0,8
1748214983337939522,0,0,8
1748214983359015343,0,0,7
1748214983383583499,0,0,8
1748214983404737957,0,0,8
1748214983425803521,0,0,8
1748214983446496947,0,0,8
1748214983467553626,0,0,8
1748214983488667084,0,0,8
1748214983509910453,0,0,8
1748214983531197240,0,0,8
1748214983551608686,0,0,8
1748214983572911936,0,0,8
1748214983593976184,0,0,8
1748214983615914105,0,0,8
1748214983636665898,0,0,8
1748214983657727028,0,0,7
1748214983678542892,0,0,8
1748214983699111716,0,0,8
1748214983724154147,0,0,7
1748214983745248964,0,0,8
1748214983766163712,0,0,7
1748214983787085177,0,0,8
1748214983807994498,0,0,8
1748214983829131517,0,0,7
1748214983849916843,0,0,7
1748214983870910650,0,0,8
1748214983892050251,0,0,7
1748214983912918260,0,0,7
1748214983933829416,0,0,8
1748214983955220758,0,0,8
1748214983976266997,0,0,7
1748214983997449053,0,0,8
1748214984018543894,0,0,7
1748214984043836189,0,0,7
1748214984064837143,0,0,7
1748214984085626524,0,0,7
1748214984106415764,0,0,8
1748214984128248106,0,0,8
1748214984148391048,0,0,8
1748214984169653244,0,0,7
1748214984190290942,0,0,7
1748214984211342828,0,0,7
1748214984232702969,0,0,8
1748214984253423620,0,0,8
1748214984274487620,0,0,8
1748214984295302338,0,0,7
1748214984316213196,0,0,7
1748214984337151739,0,0,8
1748214984357989299,0,0,8
1748214984378737168,0,0,8
1748214984404013278,0,0,8
1748214984425080104,0,0,8
1748214984445895922,0,0,7
1748214984467037599,0,0,7
1748214984488009179,0,0,8
1748214984508413626,0,0,8
1748214984529574490,0,0,8
1748214984550539730,0,0,8
1748214984571701883,0,0,8
1748214984592596913,0,0,8
1748214984613360973,0,0,7
1748214984634709809,0,0,8
1748214984655595126,0,0,8
1748214984676553595,0,0,7
1748214984697310751,0,0,8
1748214984718663796,0,0,8
1748214984739424823,0,0,8
1748214984764322518,0,0,8
1748214984785333524,0,0,8
1748214984806154762,0,0,8
1748214984827764162,0,0,7
1748214984848342282,0,0,7
1748214984869103358,0,0,8
1748214984889876459,0,0,7
1748214984911211244,0,0,8
1748214984932156820,0,0,8
1748214984953069196,0,0,8
1748214984973982741,0,0,8
1748214984995036031,0,0,8
1748214985016058815,0,0,8
1748214985036820922,0,0,7
1748214985057907605,0,0,8
1748214985079115912,0,0,8
1748214985104804827,0,0,8
1748214985125839944,0,0,8
1748214985146674427,0,0,7
1748214985167642471,0,0,8
1748214985188475557,0,0,8
1748214985209526121,0,0,8
1748214985230657826,0,0,8
1748214985251636606,0,0,7
1748214985272544210,0,0,7
1748214985293525596,0,0,8
1748214985314253168,0,0,7
1748214985335425931,0,0,8
1748214985356553137,0,0,8
1748214985377407981,0,0,8
1748214985398069031,0,0,7
1748214985424268986,0,0,7
1748214985445192038,0,0,8
1748214985466096813,0,0,8
1748214985486836195,0,0,8
1748214985507866783,0,0,8
1748214985529020379,0,0,8
1748214985550007592,0,0,7
1748214985571079922,0,0,8
1748214985592020402,0,0,8
1748214985613165954,0,0,8
1748214985633990699,0,0,8
1748214985654781899,0,0,8
1748214985675806761,0,0,8
1748214985696510547,0,0,8
1748214985717488953,0,0,8
1748214985738399872,0,0,8
1748214985764272875,0,0,8
1748214985785366892,0,0,8
1748214985806150981,0,0,8
1748214985827380987,0,0,7
1748214985848316441,0,0,8
1748214985869681385,0,0,7
1748214985890408288,0,0,8
1748214985911153446,0,0,7
1748214985932202692,0,0,8
1748214985953213207,0,0,8
1748214985974134398,0,0,7
1748214985994893332,0,0,7
1748214986015972324,0,0,8
1748214986036863414,0,0,8
1748214986057901140,0,0,7
1748214986078792131,0,0,8
1748214986103733767,0,0,8
1748214986124755869,0,0,8
1748214986145746843,0,0,8
1748214986166652632,0,0,8
1748214986187699683,0,0,8
1748214986208383814,0,0,8
1748214986229521361,0,0,8
1748214986250573863,0,0,8
1748214986271377927,0,0,8
1748214986292343890,0,0,8
1748214986313402409,0,0,7
1748214986334305935,0,0,8
1748214986355250238,0,0,8
1748214986376395231,0,0,8
1748214986397267754,0,0,8
1748214986417986990,0,0,7
1748214986443252379,0,0,8
1748214986464135465,0,0,7
1748214986485124700,0,0,7
1748214986506121619,0,0,7
1748214986527110706,0,0,7
1748214986547700777,0,0,8
1748214986568981525,0,0,9
1748214986589999577,0,0,7
1748214986611175894,0,0,7
1748214986632263870,0,0,8
1748214986653029312,0,0,8
1748214986673988102,0,0,8
1748214986694899040,0,0,8
1748214986715821763,0,0,8
1748214986736865205,0,0,7
1748214986757951041,0,0,7
1748214986778760654,0,0,7
1748214986804548776,0,0,7
1748214986825967614,0,0,8
1748214986846625916,0,0,8
1748214986867758513,0,0,8
1748214986888590205,0,0,8
1748214986909917885,0,0,7
1748214986931607150,0,0,8
1748214986952523067,0,0,8
1748214986973510246,0,0,8
1748214986994318071,0,0,8
1748214987015314280,0,0,7
1748214987036147860,0,0,8
1748214987057130280,0,0,8
1748214987078110396,0,0,7
1748214987103854983,0,0,7
1748214987125067355,0,0,8
1748214987145999852,0,0,8
1748214987167128838,0,0,8
1748214987187775395,0,0,8
1748214987208856112,0,0,8
1748214987229845942,0,0,8
1748214987250909293,0,0,8
1748214987271648846,0,0,7
1748214987292624848,0,0,8
1748214987313926974,0,0,8
1748214987334927977,0,0,7
1748214987355836414,0,0,8
1748214987376747120,0,0,7
1748214987397518409,0,0,7
