%time,opos,force
1754273667361217182,-1011,4.9283053469421665
1754273667363220423,-1009,4.598249059768648
1754273667365179377,-1006,4.598249059768648
1754273667367185140,-1004,4.9283053469421665
1754273667369155260,-1002,4.9283053469421665
1754273667371218287,-1000,4.9283053469421665
1754273667373207717,-998,4.9283053469421665
1754273667375209591,-996,6.481113915560484
1754273667377229428,-993,6.481113915560484
1754273667379207912,-991,4.598249059768648
1754273667381189471,-989,4.598249059768648
1754273667383205055,-987,4.598249059768648
1754273667385151250,-985,4.598249059768648
1754273667387192346,-982,4.9283053469421665
1754273667389119522,-980,4.9283053469421665
1754273667391138925,-978,4.9283053469421665
1754273667393208151,-976,4.9283053469421665
1754273667395102332,-973,4.9283053469421665
1754273667397122756,-971,4.9283053469421665
1754273667399144805,-969,4.9283053469421665
1754273667401119593,-967,4.598249059768648
1754273667403145394,-964,4.598249059768648
1754273667405140121,-962,4.598249059768648
1754273667407109971,-960,4.598249059768648
1754273667409147321,-958,6.481113915560484
1754273667411114351,-955,6.481113915560484
1754273667413177247,-953,4.364314440735885
1754273667415175820,-950,4.364314440735885
1754273667417157829,-948,4.364314440735885
1754273667419093964,-946,4.364314440735885
1754273667421131714,-943,4.598249059768648
1754273667423127280,-941,4.598249059768648
1754273667425103574,-939,4.364314440735885
1754273667427117238,-936,4.364314440735885
1754273667429135610,-934,4.364314440735885
1754273667431098202,-931,4.364314440735885
1754273667433108127,-928,4.364314440735885
1754273667435108332,-926,4.364314440735885
1754273667437124424,-923,4.364314440735885
1754273667439076965,-921,4.364314440735885
1754273667441057203,-918,4.364314440735885
1754273667443008595,-916,4.364314440735885
1754273667445032156,-913,3.4674662309186437
1754273667447101712,-911,3.4674662309186437
1754273667449101193,-908,2.845205942242218
1754273667451042846,-905,2.845205942242218
1754273667453063190,-903,3.4674662309186437
1754273667455087778,-900,3.4674662309186437
1754273667457035397,-897,2.845205942242218
1754273667459033012,-894,2.845205942242218
1754273667461069655,-892,2.845205942242218
1754273667463002205,-889,2.845205942242218
1754273667465000427,-887,3.4674662309186437
1754273667467014302,-884,3.4674662309186437
1754273667469007115,-882,3.4674662309186437
1754273667471000394,-879,2.845205942242218
1754273667473051743,-876,2.845205942242218
1754273667475080421,-873,2.845205942242218
1754273667477037317,-871,2.845205942242218
1754273667479047319,-868,2.845205942242218
1754273667481130848,-865,2.845205942242218
1754273667483031278,-863,2.845205942242218
1754273667485040963,-861,2.845205942242218
1754273667487061202,-858,2.845205942242218
1754273667489012354,-856,2.845205942242218
1754273667491065861,-853,2.289678585500213
1754273667493050749,-851,2.289678585500213
1754273667495058975,-848,2.845205942242218
1754273667497031052,-846,2.845205942242218
1754273667499112019,-843,2.289678585500213
1754273667501047881,-841,2.289678585500213
1754273667503037445,-838,2.289678585500213
1754273667504992210,-836,2.289678585500213
1754273667507042757,-834,2.289678585500213
1754273667509084965,-832,2.289678585500213
1754273667511004014,-830,2.289678585500213
1754273667513034139,-828,2.289678585500213
1754273667515060377,-826,2.289678585500213
1754273667517131422,-823,2.289678585500213
1754273667519040153,-821,3.4674662309186437
1754273667521017581,-819,3.4674662309186437
1754273667523007999,-817,2.289678585500213
1754273667525031786,-814,2.289678585500213
1754273667526993015,-812,2.289678585500213
1754273667529005426,-810,2.289678585500213
1754273667531002124,-808,1.9743737918765247
1754273667533005363,-806,1.9743737918765247
1754273667534978079,-805,2.289678585500213
1754273667536987101,-802,2.289678585500213
1754273667538991448,-801,2.289678585500213
1754273667541007009,-799,2.289678585500213
1754273667542982616,-797,2.845205942242218
1754273667544946884,-795,2.845205942242218
1754273667546954522,-793,3.4674662309186437
1754273667548962700,-791,3.4674662309186437
1754273667551057889,-789,3.4674662309186437
1754273667552932075,-786,3.4674662309186437
1754273667555059402,-785,3.4674662309186437
1754273667556988584,-783,3.4674662309186437
1754273667559019919,-781,3.4674662309186437
1754273667561047039,-779,2.845205942242218
1754273667563031494,-777,2.845205942242218
1754273667564936393,-775,3.4674662309186437
1754273667566932909,-774,3.4674662309186437
1754273667568906409,-772,3.4674662309186437
1754273667570923343,-770,3.4674662309186437
1754273667572893408,-768,3.4674662309186437
1754273667574942156,-766,3.4674662309186437
1754273667576903048,-764,3.4674662309186437
1754273667578937467,-761,3.4674662309186437
1754273667580960118,-759,1.9743737918765247
1754273667582884924,-757,1.9743737918765247
1754273667584902018,-755,3.4674662309186437
1754273667586978225,-753,3.4674662309186437
1754273667588943822,-750,3.4674662309186437
1754273667590959076,-749,3.4674662309186437
1754273667592934614,-746,3.4674662309186437
1754273667594932765,-745,3.4674662309186437
1754273667596922632,-743,3.4674662309186437
1754273667598955892,-740,3.4674662309186437
1754273667600970921,-738,3.4674662309186437
1754273667602976576,-736,3.4674662309186437
1754273667604960622,-733,2.289678585500213
1754273667606915779,-731,2.289678585500213
1754273667608878937,-729,3.4674662309186437
1754273667610949265,-727,3.4674662309186437
1754273667612893804,-725,2.845205942242218
1754273667614885383,-723,2.845205942242218
1754273667616881938,-720,2.845205942242218
1754273667618901273,-718,2.845205942242218
1754273667620885485,-716,2.289678585500213
1754273667622981221,-713,2.289678585500213
1754273667624851402,-711,2.845205942242218
1754273667626926286,-709,2.845205942242218
1754273667628853945,-706,2.845205942242218
1754273667630936980,-704,2.845205942242218
1754273667632859677,-701,4.364314440735885
1754273667634973282,-699,4.364314440735885
1754273667636885562,-697,4.364314440735885
1754273667638925122,-694,2.289678585500213
1754273667640954859,-692,2.289678585500213
1754273667642969400,-689,2.289678585500213
1754273667644916618,-687,2.289678585500213
1754273667646967028,-685,2.007495651994031
1754273667648855902,-682,2.007495651994031
1754273667650872704,-680,2.289678585500213
1754273667652969102,-677,2.289678585500213
1754273667654851233,-675,2.007495651994031
1754273667656820706,-672,2.007495651994031
1754273667658874051,-670,1.9743737918765247
1754273667660859554,-667,1.9743737918765247
1754273667662917843,-665,2.007495651994031
1754273667664871749,-663,2.007495651994031
1754273667666865003,-660,1.9743737918765247
1754273667668824783,-658,1.9743737918765247
1754273667670927646,-654,2.007495651994031
1754273667672931137,-652,2.007495651994031
1754273667674891659,-649,2.007495651994031
1754273667676805944,-647,2.007495651994031
1754273667678808848,-645,2.007495651994031
1754273667680823699,-642,2.007495651994031
1754273667682825952,-640,2.007495651994031
1754273667684899202,-638,2.007495651994031
1754273667686808974,-635,1.9743737918765247
1754273667688859099,-633,1.9743737918765247
1754273667690857394,-630,1.9743737918765247
1754273667692880268,-628,1.9743737918765247
1754273667694810397,-625,1.9743737918765247
1754273667696827487,-623,1.9743737918765247
1754273667698863150,-621,2.004649542264641
1754273667700822063,-618,2.007495651994031
1754273667702768580,-616,1.978858755192079
1754273667704796981,-613,1.9743737918765247
1754273667706810057,-611,1.9743737918765247
1754273667708797660,-609,1.9743737918765247
1754273667710850377,-606,1.9743737918765247
1754273667712793654,-603,1.9743737918765247
1754273667714774209,-600,2.002928377574636
1754273667716792306,-598,2.007495651994031
1754273667718751314,-595,2.007495651994031
1754273667720823758,-593,1.941251931759022
1754273667722780167,-591,1.941251931759022
1754273667724805076,-588,1.941251931759022
1754273667726748436,-586,1.941251931759022
1754273667728732604,-583,1.941251931759022
1754273667730747660,-581,1.941251931759022
1754273667732763683,-579,1.941251931759022
1754273667734805815,-576,1.941251931759022
1754273667736776069,-573,1.9085335097888152
1754273667738755138,-571,1.9085335097888152
1754273667740708167,-568,1.941251931759022
1754273667742859165,-566,1.941251931759022
1754273667744886799,-564,1.941251931759022
1754273667746724245,-561,1.941251931759022
1754273667748734350,-558,1.9085335097888152
1754273667750813231,-556,1.9085335097888152
1754273667752721052,-554,1.9085335097888152
1754273667754741842,-552,1.9085335097888152
1754273667756729705,-549,1.941251931759022
1754273667758836443,-547,1.941251931759022
1754273667760714086,-544,1.9085335097888152
1754273667762762621,-542,1.9085335097888152
1754273667764801670,-540,1.9393707521965637
1754273667766823355,-537,1.941251931759022
1754273667768702544,-535,1.941251931759022
1754273667770718381,-533,1.941251931759022
1754273667772802857,-531,1.882101598557088
1754273667774660921,-528,1.876385822027706
1754273667776669637,-527,1.9241072523304918
1754273667778677319,-525,1.941251931759022
1754273667780794247,-522,1.9107431018072374
1754273667782671038,-520,1.9085335097888152
1754273667784736471,-518,1.8836846810823673
1754273667786709947,-516,1.876385822027706
1754273667788686327,-513,1.899028274801895
1754273667790757644,-511,1.9085335097888152
1754273667792755525,-509,1.9339933510835972
1754273667794770214,-507,1.941251931759022
1754273667796752576,-505,2.2452084820586737
1754273667798783737,-503,2.289678585500213
1754273667800727733,-501,1.9768728170317666
1754273667802774501,-499,1.9085335097888152
1754273667804778217,-497,1.9085335097888152
1754273667806792693,-495,1.9743737918765247
1754273667808768566,-493,1.9743737918765247
1754273667810758020,-490,1.9743737918765247
1754273667812779909,-488,1.9743737918765247
1754273667814817190,-486,1.941251931759022
1754273667816764150,-485,1.941251931759022
1754273667818741821,-483,1.9743737918765247
1754273667820802483,-481,1.9743737918765247
1754273667822670790,-479,1.941251931759022
1754273667824714287,-477,1.941251931759022
1754273667826640475,-475,1.9743737918765247
1754273667828656877,-473,1.9743737918765247
1754273667830643987,-470,1.9743737918765247
1754273667832666170,-469,1.9743737918765247
1754273667834751730,-467,4.364314440735885
1754273667836772937,-464,4.364314440735885
1754273667838782635,-462,1.9743737918765247
1754273667840776273,-461,1.9743737918765247
1754273667842741356,-459,2.007495651994031
1754273667844776290,-457,2.007495651994031
1754273667846713320,-455,1.9832395347920215
1754273667848583656,-453,1.9743737918765247
1754273667850630096,-451,1.9504607573701758
1754273667852558451,-449,1.941251931759022
1754273667854578423,-447,1.9604358576175065
1754273667856588923,-445,1.9743737918765247
1754273667858625337,-443,1.9743737918765247
1754273667860665692,-441,1.9743737918765247
1754273667862621809,-439,1.9532208576749193
1754273667864599153,-437,1.941251931759022
1754273667866584726,-435,1.9600623441178717
1754273667868561981,-433,1.9743737918765247
1754273667870607828,-431,1.9342766359405767
1754273667872608398,-429,1.9085335097888152
1754273667874669046,-427,1.9547758811563927
1754273667876606958,-425,1.9743737918765247
1754273667878647806,-423,1.9314647603207353
1754273667880595575,-421,1.9085335097888152
1754273667882686217,-419,1.976559458738541
1754273667884598001,-417,2.007495651994031
1754273667886621129,-415,2.007495651994031
1754273667888613209,-413,1.941251931759022
1754273667890608617,-411,1.941251931759022
1754273667892621602,-409,1.941251931759022
1754273667894628557,-407,1.941251931759022
1754273667896612921,-405,1.876385822027706
1754273667898605452,-403,1.876385822027706
1754273667900654500,-401,1.941251931759022
1754273667902575105,-399,1.941251931759022
1754273667904575158,-397,1.941251931759022
1754273667906584936,-395,1.941251931759022
1754273667908520919,-393,1.941251931759022
1754273667910531730,-390,1.941251931759022
1754273667912562725,-388,1.941251931759022
1754273667914573262,-386,1.941251931759022
1754273667916550568,-384,1.941251931759022
1754273667918527904,-382,1.941251931759022
1754273667920532391,-380,0.7035887489083155
1754273667922515681,-378,0.7035887489083155
1754273667924509788,-376,1.941251931759022
1754273667926589858,-374,1.941251931759022
1754273667928540747,-372,1.9683736082516485
1754273667930495218,-370,2.007495651994031
1754273667932645471,-369,1.930303183424759
1754273667934540512,-367,1.876385822027706
1754273667936613000,-365,1.876385822027706
1754273667938538680,-363,1.876385822027706
1754273667940607079,-361,1.8950770411753446
1754273667942544660,-358,1.9085335097888152
1754273667944647338,-357,1.9085335097888152
1754273667946497319,-355,1.9085335097888152
1754273667948639770,-353,1.9085335097888152
1754273667950512426,-351,1.9085335097888152
1754273667952508182,-349,1.8966495098994873
1754273667954496994,-347,1.876385822027706
1754273667956666270,-346,1.876385822027706
1754273667958511990,-344,1.876385822027706
1754273667960646578,-342,1.1012944982185406
1754273667962539267,-340,0.7035887489083155
1754273667964530915,-339,1.2458979096492404
