%time,opos,force
1754275034082566559,-791,14.279621858872698
1754275034084530789,-793,13.649056810296317
1754275034086534610,-794,13.153770671808461
1754275034088566685,-795,14.279621858872698
1754275034090582933,-796,14.279621858872698
1754275034092546335,-797,14.279621858872698
1754275034094535255,-797,14.279621858872698
1754275034096621907,-799,14.616633608769257
1754275034098557173,-799,14.980025900019749
1754275034100555863,-800,13.972989465182392
1754275034102579293,-802,14.279621858872698
1754275034104541797,-802,13.925592378675818
1754275034106554636,-803,13.531833821776047
1754275034108572237,-804,13.489115270862067
1754275034110527398,-805,13.531833821776047
1754275034112512258,-806,13.531833821776047
1754275034114554635,-807,13.396284141006875
1754275034116531959,-808,13.396284141006875
1754275034118529635,-809,13.531833821776047
1754275034120485381,-809,13.531833821776047
1754275034122560318,-810,13.531833821776047
1754275034124455083,-810,13.531833821776047
1754275034126464129,-811,13.531833821776047
1754275034128504024,-812,13.531833821776047
1754275034130489930,-812,13.396284141006875
1754275034132498643,-813,13.396284141006875
1754275034134511441,-814,13.396284141006875
1754275034136497808,-815,13.396284141006875
1754275034138442606,-815,13.153770671808461
1754275034140459627,-816,13.153770671808461
1754275034142460820,-817,13.153770671808461
1754275034144458232,-817,13.153770671808461
1754275034146430697,-818,12.393999776867108
1754275034148482445,-818,12.393999776867108
1754275034150452861,-819,12.393999776867108
1754275034152437980,-820,12.393999776867108
1754275034154464655,-821,12.445809102010973
1754275034156437935,-822,12.585048584163435
1754275034158457002,-823,11.937541810281889
1754275034160390620,-823,10.853218002006853
1754275034162478705,-825,11.215779547126646
1754275034164447949,-825,12.393999776867108
1754275034166444196,-826,12.393999776867108
1754275034168407120,-827,12.393999776867108
1754275034170533786,-828,12.41271337708449
1754275034172511257,-829,12.585048584163435
1754275034174401404,-830,12.585048584163435
1754275034176405111,-832,12.585048584163435
1754275034178414854,-833,12.771588283241568
1754275034180490203,-834,13.153770671808461
1754275034182498720,-835,13.153770671808461
1754275034184433057,-836,13.153770671808461
1754275034186460601,-838,13.02384977319533
1754275034188419255,-838,12.393999776867108
1754275034190426236,-840,12.581543681454743
1754275034192394555,-841,13.153770671808461
1754275034194409205,-842,13.236993411204832
1754275034196326407,-844,13.396284141006875
1754275034198399052,-844,13.396284141006875
1754275034200341830,-846,13.396284141006875
1754275034202298250,-846,13.396284141006875
1754275034204354434,-847,13.531833821776047
1754275034206452403,-849,13.531833821776047
1754275034208375701,-850,13.531833821776047
1754275034210400635,-851,13.531833821776047
1754275034212361770,-852,14.279621858872698
1754275034214397731,-853,14.279621858872698
1754275034216421456,-854,14.980025900019749
1754275034218404726,-856,14.980025900019749
1754275034220335662,-857,13.531833821776047
1754275034222352914,-858,13.531833821776047
1754275034224312196,-859,14.279621858872698
1754275034226347108,-860,14.279621858872698
1754275034228330430,-862,14.279621858872698
1754275034230348316,-863,14.279621858872698
1754275034232372139,-864,15.264880676059528
1754275034234344556,-865,15.264880676059528
1754275034236384752,-866,14.279621858872698
1754275034238348940,-867,14.279621858872698
1754275034240340578,-868,14.279621858872698
1754275034242359995,-869,14.279621858872698
1754275034244344637,-870,14.408091276930955
1754275034246314495,-870,14.980025900019749
1754275034248367489,-872,14.198958652703178
1754275034250335993,-873,13.396284141006875
1754275034252339823,-873,14.212098514321571
1754275034254276143,-874,13.531833821776047
1754275034256367913,-875,13.551561736926084
1754275034258275193,-876,14.980025900019749
1754275034260379354,-877,14.24033981686468
1754275034262286955,-877,13.531833821776047
1754275034264296262,-878,13.531833821776047
1754275034266253484,-879,14.279621858872698
1754275034268254871,-880,14.279621858872698
1754275034270261165,-881,13.531833821776047
1754275034272395357,-882,13.851550450002247
1754275034274326493,-883,15.264880676059528
1754275034276277197,-883,13.573866139426038
1754275034278290173,-884,14.279621858872698
1754275034280327329,-885,14.253760086733886
1754275034282276817,-886,13.531833821776047
1754275034284266018,-887,13.531833821776047
1754275034286283521,-889,13.153770671808461
1754275034288255167,-889,13.153770671808461
1754275034290209528,-890,14.279621858872698
1754275034292272096,-891,14.279621858872698
1754275034294211678,-892,13.396284141006875
1754275034296263390,-893,13.396284141006875
1754275034298208871,-895,13.153770671808461
1754275034300241729,-896,13.153770671808461
1754275034302181975,-896,13.396284141006875
1754275034304173561,-897,13.396284141006875
1754275034306207711,-898,13.396284141006875
1754275034308233308,-899,13.396284141006875
1754275034310190699,-901,13.396284141006875
1754275034312126728,-902,13.396284141006875
1754275034314164464,-902,13.531833821776047
1754275034316120654,-904,13.531833821776047
1754275034318135739,-905,13.153770671808461
1754275034320191380,-906,13.153770671808461
1754275034322169314,-907,13.396284141006875
1754275034324152464,-908,13.396284141006875
1754275034326258647,-909,13.396284141006875
1754275034328243367,-911,11.929531167106397
1754275034330189956,-912,12.24526229100127
1754275034332154537,-913,13.531833821776047
1754275034334172667,-914,13.442705954998875
1754275034336129170,-915,13.153770671808461
1754275034338119091,-917,13.293481483493604
1754275034340084049,-918,14.279621858872698
1754275034342086833,-919,13.838386560230477
1754275034344072825,-920,13.531833821776047
1754275034346131768,-921,13.531833821776047
1754275034348078076,-922,14.279621858872698
1754275034350080340,-923,13.828627434002957
1754275034352132128,-924,14.279621858872698
1754275034354094841,-925,14.279621858872698
1754275034356082345,-926,14.279621858872698
1754275034358093324,-927,13.91845599209106
1754275034360013454,-928,13.531833821776047
1754275034362038904,-929,13.97100534572551
1754275034363995612,-930,13.531833821776047
1754275034366046127,-930,13.531833821776047
1754275034368015164,-931,13.153770671808461
1754275034370037487,-932,13.153770671808461
1754275034372017943,-933,13.531833821776047
1754275034374007845,-933,13.531833821776047
1754275034376004573,-934,13.531833821776047
1754275034377974679,-935,13.531833821776047
1754275034380000546,-936,13.531833821776047
1754275034382063498,-937,13.531833821776047
1754275034384007243,-937,13.531833821776047
1754275034385944220,-938,13.531833821776047
1754275034387964677,-939,13.531833821776047
1754275034390027462,-940,13.531833821776047
1754275034392014199,-941,13.396284141006875
1754275034394004784,-941,13.396284141006875
1754275034396023593,-942,13.531833821776047
1754275034397979164,-943,13.531833821776047
1754275034400007616,-944,13.531833821776047
1754275034401971457,-944,13.531833821776047
1754275034403984748,-945,13.531833821776047
1754275034405973038,-946,13.531833821776047
1754275034407965156,-946,14.980025900019749
1754275034409951710,-947,14.980025900019749
1754275034411979366,-948,14.739915968684679
1754275034414032292,-949,13.531833821776047
1754275034415960531,-950,13.531833821776047
1754275034417981564,-950,15.147332728265507
1754275034419957342,-951,15.147332728265507
1754275034422024756,-952,13.531833821776047
1754275034423909297,-952,13.531833821776047
1754275034425948873,-953,14.279621858872698
1754275034427007333,-954,14.279621858872698
1754275034428970856,-954,14.279621858872698
1754275034430990301,-955,14.279621858872698
1754275034432987791,-956,14.980025900019749
1754275034434974812,-957,14.980025900019749
1754275034436961462,-958,13.531833821776047
1754275034438992459,-959,13.531833821776047
1754275034440932858,-960,14.279621858872698
1754275034442940203,-960,14.279621858872698
1754275034444926620,-961,14.279621858872698
1754275034446914109,-962,14.279621858872698
1754275034448914040,-964,11.929531167106397
1754275034450918060,-965,11.929531167106397
1754275034452916366,-965,14.279621858872698
1754275034454976189,-967,14.279621858872698
1754275034456880061,-967,14.279621858872698
1754275034458910202,-969,14.279621858872698
1754275034460910305,-970,14.279621858872698
1754275034462912385,-971,14.279621858872698
1754275034464903398,-972,14.516536974483605
1754275034466900656,-973,14.980025900019749
1754275034468926981,-974,15.03045276703317
1754275034470870455,-975,15.147332728265507
1754275034472875740,-976,15.111011367969514
1754275034474888382,-977,14.980025900019749
1754275034476884465,-978,14.980025900019749
1754275034478894566,-979,14.980025900019749
1754275034480851294,-980,15.005113832857479
1754275034482912095,-981,14.980025900019749
1754275034484853386,-982,14.980025900019749
1754275034486915554,-983,15.147332728265507
1754275034488824872,-984,15.148533392978381
1754275034490867911,-984,15.692718521751946
1754275034492811582,-985,15.692718521751946
1754275034494830694,-986,15.692718521751946
1754275034496840877,-987,15.692718521751946
1754275034498847436,-988,14.980025900019749
1754275034500801115,-989,14.980025900019749
1754275034502796673,-990,15.147332728265507
1754275034504817120,-990,15.147332728265507
1754275034506807459,-991,15.264880676059528
1754275034508832133,-992,15.264880676059528
1754275034510808650,-993,15.692718521751946
1754275034512786411,-994,15.692718521751946
1754275034514828901,-995,15.147332728265507
1754275034516750702,-995,15.147332728265507
1754275034518805226,-996,15.264880676059528
1754275034520788050,-997,15.264880676059528
1754275034522892778,-998,16.46745627851002
1754275034524903905,-999,16.46745627851002
1754275034526853685,-1000,15.147332728265507
1754275034528778263,-1000,15.147332728265507
1754275034530768696,-1001,15.147332728265507
1754275034532818067,-1002,15.147332728265507
1754275034534777679,-1002,15.147332728265507
1754275034536777973,-1003,15.147332728265507
1754275034538779202,-1004,15.147332728265507
1754275034540722003,-1005,15.147332728265507
1754275034542706180,-1005,15.147332728265507
1754275034544719443,-1006,14.279621858872698
1754275034546705599,-1007,14.279621858872698
1754275034548763457,-1008,14.980025900019749
1754275034550724080,-1008,14.980025900019749
1754275034552717762,-1009,14.980025900019749
1754275034554707594,-1010,14.980025900019749
1754275034556735588,-1011,14.279621858872698
1754275034558720442,-1011,14.279621858872698
1754275034560714553,-1012,14.279621858872698
1754275034562670522,-1013,14.279621858872698
1754275034564708497,-1014,13.396284141006875
1754275034566722103,-1015,13.396284141006875
1754275034568753452,-1016,14.279621858872698
1754275034570772078,-1017,14.279621858872698
1754275034572722017,-1018,14.279621858872698
1754275034574663223,-1019,14.279621858872698
1754275034576691640,-1020,14.279621858872698
1754275034578702281,-1021,14.279621858872698
1754275034580687657,-1022,14.279621858872698
1754275034582687417,-1023,14.279621858872698
1754275034584657647,-1024,14.980025900019749
1754275034586711064,-1025,14.980025900019749
1754275034588630604,-1026,14.980025900019749
1754275034590647577,-1027,14.980025900019749
1754275034592671796,-1028,15.147332728265507
1754275034594639825,-1028,15.147332728265507
1754275034596586168,-1030,15.147332728265507
1754275034598631859,-1031,15.147332728265507
1754275034600596258,-1031,15.023892369404344
1754275034602635355,-1032,14.980025900019749
1754275034604635853,-1033,14.980025900019749
1754275034606623759,-1034,14.980025900019749
1754275034608611199,-1035,14.980025900019749
1754275034610651816,-1037,14.980025900019749
1754275034612591617,-1038,15.089365988854153
1754275034614587623,-1038,15.147332728265507
1754275034616623711,-1039,15.147332728265507
1754275034618643666,-1040,15.147332728265507
1754275034620576049,-1041,15.147332728265507
1754275034622583727,-1042,15.147332728265507
1754275034624532669,-1043,15.147332728265507
1754275034626554953,-1043,15.147332728265507
