%time,field.layout.data_offset,field.data0,field.data1
1748224193165994908,0,-13,8
1748224193186743378,0,-13,4
1748224193207665822,0,-13,8
1748224193228723074,0,-13,7
1748224193249614074,0,-13,8
1748224193270589298,0,-13,8
1748224193292026842,0,-13,8
1748224193312394218,0,-13,4
1748224193333345167,0,-13,8
1748224193354597801,0,-13,8
1748224193375562319,0,-13,8
1748224193396471551,0,-13,8
1748224193417522805,0,-13,8
1748224193438507826,0,-13,8
1748224193459067731,0,-12,5
1748224193484171313,0,-12,7
1748224193505196741,0,-13,4
1748224193526125164,0,-12,7
1748224193547114956,0,-13,7
1748224193568269270,0,-12,8
1748224193589222062,0,-12,8
1748224193610078776,0,-13,7
1748224193631099620,0,-13,8
1748224193652156617,0,-13,8
1748224193672952172,0,-13,8
1748224193693988508,0,-13,8
1748224193715002672,0,-13,8
1748224193735916245,0,-12,8
1748224193756797850,0,-12,8
1748224193777758431,0,-12,8
1748224193798506304,0,-13,8
1748224193819464078,0,-12,5
1748224193844810175,0,-12,7
1748224193865579155,0,-13,7
1748224193886363073,0,-13,6
1748224193907382773,0,-12,5
1748224193928245748,0,-12,8
1748224193949412542,0,-12,7
1748224193970532090,0,-12,8
1748224193991312347,0,-12,7
1748224194012423543,0,-13,3
1748224194033403141,0,-12,6
1748224194054010820,0,-13,8
1748224194075301914,0,-13,7
1748224194096106304,0,-13,8
1748224194117364751,0,-12,5
1748224194138125444,0,-12,2
1748224194159457567,0,-12,6
1748224194185210051,0,-12,8
1748224194205788832,0,-12,6
1748224194227222974,0,-12,6
1748224194248231617,0,-12,8
1748224194268943519,0,-12,8
1748224194289832843,0,-12,5
1748224194310913860,0,-12,2
1748224194331934585,0,-12,2
1748224194352588591,0,-12,8
1748224194373879010,0,-12,2
1748224194394737562,0,-13,8
1748224194415551429,0,-13,8
1748224194436620401,0,-12,8
1748224194457387776,0,-12,7
1748224194478406874,0,-13,7
1748224194499376046,0,-13,8
1748224194525521181,0,-12,8
1748224194546260498,0,-12,7
1748224194567315264,0,-12,8
1748224194588080525,0,-12,5
1748224194609226134,0,-12,8
1748224194630209129,0,-12,5
1748224194651165792,0,-12,8
1748224194671997518,0,-12,8
1748224194693143685,0,-12,8
1748224194714182051,0,-12,8
1748224194735027594,0,-12,8
1748224194756012351,0,-11,6
1748224194777183800,0,-11,8
1748224194798720632,0,-12,5
1748224194819698080,0,-12,7
1748224194846027692,0,-12,8
1748224194867115444,0,-12,8
1748224194887649239,0,-12,7
1748224194908874053,0,-12,5
1748224194930673928,0,-12,5
1748224194952064892,0,-12,7
1748224194972502160,0,-13,8
1748224194993281123,0,-12,8
1748224195014343553,0,-12,7
1748224195035345284,0,-12,8
1748224195056619356,0,-12,8
1748224195077471997,0,-12,8
1748224195098507852,0,-13,8
1748224195119322356,0,-12,8
1748224195145484133,0,-12,8
1748224195166287226,0,-13,8
1748224195186955173,0,-12,7
1748224195208269493,0,-12,8
1748224195229203436,0,-12,7
1748224195250116338,0,-13,8
1748224195271327957,0,-12,8
1748224195291911106,0,-12,6
1748224195313171924,0,-12,5
1748224195334018477,0,-12,8
1748224195354907633,0,-12,8
1748224195375850711,0,-13,8
1748224195396837303,0,-12,3
1748224195417996873,0,-12,8
1748224195438586852,0,-12,8
1748224195459700015,0,-12,5
1748224195485430649,0,-12,8
1748224195506568770,0,-12,4
1748224195527426795,0,-13,8
1748224195548154053,0,-12,8
1748224195569522228,0,-12,7
1748224195590732667,0,-12,8
1748224195611392977,0,-12,4
1748224195632251863,0,-12,8
1748224195653156090,0,-13,7
1748224195674180156,0,-13,7
1748224195695072039,0,-12,5
1748224195716014925,0,-12,8
1748224195737049382,0,-13,7
1748224195757978263,0,-13,8
1748224195778828311,0,-12,7
1748224195800031224,0,-12,4
1748224195824967914,0,-12,6
1748224195845878350,0,-12,8
1748224195866773604,0,-13,8
1748224195887880258,0,-12,8
1748224195908760754,0,-12,8
1748224195929840245,0,-12,8
1748224195951119008,0,-12,7
1748224195971579962,0,-13,8
1748224195992395535,0,-12,4
1748224196013560571,0,-12,8
1748224196034436805,0,-12,8
1748224196055442499,0,-12,7
1748224196076916710,0,-12,8
1748224196097637073,0,-12,7
1748224196118475395,0,-12,8
1748224196139246852,0,-12,8
1748224196164370711,0,-13,8
1748224196186233243,0,-13,8
1748224196207567816,0,-12,8
1748224196228400289,0,-12,8
1748224196250499696,0,-12,8
1748224196271977562,0,-13,8
1748224196293059959,0,-12,8
1748224196313824199,0,-12,8
1748224196334839172,0,-12,8
1748224196356192809,0,-13,7
1748224196377174757,0,-13,8
1748224196397775250,0,-13,8
1748224196418854471,0,-12,8
1748224196439899735,0,-13,8
1748224196464704791,0,-13,8
1748224196485621308,0,-12,6
1748224196506849823,0,-13,8
1748224196527599371,0,-13,8
1748224196548577669,0,-13,8
1748224196569624981,0,-14,3
1748224196590659271,0,-14,7
1748224196611442380,0,-14,8
1748224196632622633,0,-14,5
1748224196653757989,0,-13,8
1748224196674378309,0,-13,7
1748224196695331067,0,-13,4
1748224196716444745,0,-13,8
1748224196737141681,0,-13,8
1748224196758340530,0,-13,8
1748224196779052471,0,-14,8
1748224196804056834,0,-13,8
1748224196825256571,0,-13,8
1748224196846042085,0,-14,8
1748224196867271404,0,-13,8
1748224196887760978,0,-13,8
1748224196908996622,0,-14,8
1748224196929955242,0,-13,7
1748224196950782729,0,-13,8
1748224196971806934,0,-13,8
1748224196992739164,0,-13,6
1748224197013488292,0,-13,8
1748224197034570128,0,-13,6
1748224197055740884,0,-14,8
1748224197076788271,0,-13,2
1748224197097860165,0,-13,8
1748224197118751700,0,-13,8
1748224197139432600,0,-14,8
1748224197164512066,0,-13,7
1748224197185467437,0,-13,8
1748224197206411416,0,-13,8
1748224197227479853,0,-13,5
1748224197248273139,0,-13,4
1748224197269210326,0,-13,7
1748224197290128263,0,-13,7
1748224197311399211,0,-14,8
1748224197332253358,0,-13,7
1748224197353136950,0,-13,8
1748224197374180708,0,-13,8
1748224197395215625,0,-13,8
1748224197416033263,0,-13,8
1748224197437127165,0,-13,8
1748224197458273881,0,-13,8
1748224197479105129,0,-13,8
1748224197499826231,0,-13,8
1748224197526043535,0,-13,8
1748224197546617655,0,-14,7
1748224197567535666,0,-13,4
1748224197588871060,0,-13,8
1748224197609656096,0,-13,8
1748224197630613596,0,-14,8
1748224197651608863,0,-13,5
1748224197672508720,0,-14,8
1748224197693830830,0,-13,7
1748224197714888322,0,-13,4
1748224197735663233,0,-14,5
1748224197756325151,0,-13,8
1748224197777374975,0,-13,8
1748224197798115222,0,-13,4
1748224197819162076,0,-13,8
1748224197844454954,0,-13,6
1748224197865176621,0,-13,7
1748224197886208166,0,-13,8
1748224197907163398,0,-13,8
1748224197928259509,0,-13,4
1748224197949178108,0,-13,7
1748224197970018986,0,-14,8
1748224197990927699,0,-13,2
1748224198011917800,0,-14,8
1748224198033091659,0,-13,8
1748224198054456386,0,-13,8
1748224198076038913,0,-13,8
1748224198096998399,0,-13,8
1748224198118010105,0,-13,7
1748224198138960427,0,-14,8
1748224198159489110,0,-13,5
1748224198184595282,0,-13,3
1748224198205769652,0,-13,6
1748224198226477569,0,-13,8
1748224198247532134,0,-14,5
1748224198268413391,0,-14,8
1748224198289348805,0,-13,8
1748224198310578545,0,-13,6
1748224198331501831,0,-12,8
1748224198352671080,0,-12,8
1748224198373260195,0,-12,8
1748224198394390032,0,-12,2
1748224198415408237,0,-12,6
1748224198435941492,0,-12,7
1748224198457463140,0,-12,8
1748224198478140468,0,-12,8
1748224198498816685,0,-12,7
1748224198524354648,0,-12,3
1748224198544951106,0,-13,7
1748224198566130086,0,-12,4
1748224198586782700,0,-12,8
1748224198608217837,0,-12,8
1748224198628765539,0,-12,8
1748224198649839724,0,-12,7
1748224198670793887,0,-12,6
1748224198691569463,0,-12,8
1748224198712586225,0,-12,8
1748224198733969345,0,-12,7
1748224198754479106,0,-13,8
1748224198775592321,0,-12,7
1748224198796439865,0,-13,8
1748224198817609455,0,-12,8
1748224198838323659,0,-12,7
1748224198859301060,0,-13,8
1748224198884599309,0,-12,5
1748224198905062716,0,-12,8
1748224198926264897,0,-12,8
1748224198947223315,0,-12,7
1748224198968222672,0,-13,6
1748224198989460041,0,-12,7
1748224199010166495,0,-12,3
1748224199030765159,0,-12,7
1748224199051762950,0,-12,5
1748224199073483633,0,-12,8
1748224199094181666,0,-12,7
1748224199114965936,0,-13,6
1748224199136034920,0,-12,6
1748224199156864988,0,-13,7
1748224199177932726,0,-13,6
1748224199198866266,0,-12,6
1748224199219731531,0,-13,8
1748224199245735752,0,-12,7
1748224199266687698,0,-12,7
1748224199287635403,0,-12,8
1748224199308403439,0,-12,3
1748224199329645044,0,-12,8
1748224199350591447,0,-12,4
1748224199371353627,0,-12,8
1748224199392549262,0,-13,7
1748224199413611620,0,-12,7
1748224199434701183,0,-13,6
1748224199455433399,0,-12,4
1748224199476572694,0,-13,7
1748224199497494295,0,-12,1
1748224199518037392,0,-12,8
1748224199539455231,0,-13,6
1748224199565097776,0,-12,8
1748224199586011215,0,-12,8
1748224199607071106,0,-12,8
1748224199628027684,0,-12,8
1748224199648998077,0,-12,8
1748224199670030212,0,-13,8
1748224199690994220,0,-13,8
1748224199711903235,0,-12,8
1748224199733000670,0,-12,6
1748224199754111750,0,-13,8
1748224199774678311,0,-12,7
1748224199795544466,0,-12,8
1748224199816740651,0,-12,8
1748224199837976119,0,-12,8
1748224199859037791,0,-12,7
1748224199879815154,0,-12,8
1748224199904722321,0,-12,7
1748224199925451367,0,-12,8
1748224199946335528,0,-12,8
1748224199967830342,0,-12,8
1748224199988243031,0,-12,6
1748224200009069668,0,-12,8
1748224200030031552,0,-13,5
1748224200051061008,0,-12,6
1748224200071929811,0,-13,8
1748224200092843656,0,-12,5
1748224200113816281,0,-12,5
1748224200134858199,0,-12,8
1748224200156303495,0,-12,8
1748224200176995200,0,-12,8
1748224200197876006,0,-12,8
1748224200218913575,0,-12,2
1748224200239631706,0,-12,8
1748224200264663838,0,-13,8
1748224200285614543,0,-12,8
1748224200306646406,0,-12,7
1748224200327756516,0,-12,4
1748224200348647699,0,-12,8
1748224200369812864,0,-12,2
1748224200390665864,0,-13,8
1748224200411477246,0,-12,8
1748224200432169747,0,-12,8
1748224200453307313,0,-13,8
1748224200474240079,0,-12,4
1748224200495034634,0,-12,8
1748224200516125460,0,-12,8
1748224200537103083,0,-12,7
1748224200557931964,0,-13,8
1748224200578791159,0,-13,8
1748224200603893175,0,-12,8
1748224200624785250,0,-12,5
1748224200645861522,0,-13,7
1748224200666977332,0,-12,8
1748224200687995685,0,-12,8
1748224200708934970,0,-12,3
1748224200729946383,0,-13,8
1748224200750772279,0,-13,8
1748224200771960085,0,-12,6
1748224200793086664,0,-13,8
1748224200813871048,0,-12,4
1748224200835217827,0,-12,8
1748224200856957437,0,-12,7
1748224200877894958,0,-12,8
1748224200898742526,0,-13,5
1748224200919490685,0,-13,8
1748224200944424422,0,-12,4
1748224200965717531,0,-13,3
1748224200986431691,0,-12,8
1748224201007427411,0,-13,8
1748224201028537875,0,-13,8
1748224201049196838,0,-12,7
1748224201069982991,0,-12,8
1748224201091049720,0,-12,7
1748224201112278311,0,-13,5
1748224201133237280,0,-13,8
1748224201154521168,0,-12,7
1748224201175171926,0,-12,8
1748224201196174669,0,-13,8
1748224201216922042,0,-12,7
1748224201238174141,0,-12,8
1748224201258803443,0,-13,4
1748224201283982619,0,-12,6
1748224201304855273,0,-12,8
1748224201325663855,0,-13,7
1748224201346748575,0,-12,5
1748224201367677694,0,-12,8
1748224201388551704,0,-13,8
1748224201409688528,0,-13,8
1748224201430518649,0,-13,7
1748224201451414368,0,-13,8
1748224201472441229,0,-12,5
1748224201493643672,0,-13,6
1748224201514730622,0,-12,3
1748224201536675382,0,-12,5
1748224201557684276,0,-12,7
1748224201578451937,0,-13,7
1748224201599256013,0,-12,8
1748224201624226025,0,-12,7
1748224201645418548,0,-12,7
1748224201666554611,0,-12,6
1748224201687211478,0,-12,7
1748224201708460377,0,-12,7
1748224201729385372,0,-13,8
1748224201750070113,0,-12,9
1748224201771242093,0,-13,7
1748224201791978859,0,-13,8
1748224201812958298,0,-12,8
1748224201834205381,0,-13,8
1748224201855187316,0,-12,8
1748224201875641791,0,-13,8
1748224201896771619,0,-12,8
1748224201917778537,0,-13,8
1748224201938584302,0,-12,8
1748224201959657583,0,-12,7
1748224201984444828,0,-12,7
1748224202005481439,0,-13,8
1748224202026612619,0,-12,8
1748224202047410920,0,-13,7
1748224202068347586,0,-12,8
1748224202089246442,0,-12,8
1748224202110301548,0,-12,8
1748224202131199437,0,-12,7
1748224202152417051,0,-12,5
1748224202173419490,0,-12,7
1748224202194253081,0,-13,6
1748224202215218021,0,-13,6
1748224202236330165,0,-12,8
1748224202257476674,0,-12,8
1748224202278257525,0,-12,6
1748224202299064532,0,-12,8
1748224202324194123,0,-13,9
1748224202345070943,0,-13,8
1748224202365924981,0,-12,7
1748224202386864443,0,-12,8
1748224202407916194,0,-13,8
1748224202428824675,0,-12,5
1748224202449697459,0,-13,7
1748224202470549300,0,-12,8
1748224202491890212,0,-12,8
1748224202512744866,0,-12,8
1748224202533581266,0,-12,6
1748224202554522881,0,-12,4
1748224202575718322,0,-12,8
1748224202596826325,0,-13,8
1748224202617728956,0,-12,3
1748224202638390407,0,-12,4
1748224202659469030,0,-13,8
1748224202685207840,0,-13,8
1748224202706789648,0,-12,5
1748224202728585067,0,-13,8
1748224202749642566,0,-13,7
1748224202770245807,0,-12,6
1748224202791371263,0,-13,8
1748224202812020677,0,-13,8
1748224202833253643,0,-13,7
1748224202854308656,0,-12,6
1748224202874849641,0,-13,8
1748224202896338671,0,-12,7
1748224202917199233,0,-13,4
1748224202938318271,0,-12,8
1748224202958794036,0,-13,7
1748224202984592619,0,-13,8
1748224203006146476,0,-13,8
1748224203026972087,0,-12,8
1748224203048654250,0,-13,8
1748224203069475663,0,-13,5
1748224203090318785,0,-13,8
1748224203111264535,0,-12,5
1748224203132312346,0,-12,5
1748224203153560872,0,-13,8
1748224203174445022,0,-13,4
1748224203195552069,0,-13,8
1748224203216698399,0,-12,8
1748224203237413459,0,-13,8
1748224203258276591,0,-12,3
1748224203278941813,0,-13,8
1748224203304039900,0,-12,6
1748224203324907867,0,-12,7
1748224203346395234,0,-12,8
1748224203367257947,0,-12,8
1748224203388097396,0,-12,7
1748224203409354070,0,-12,8
1748224203429944532,0,-13,8
1748224203450933733,0,-13,8
1748224203472526964,0,-12,7
1748224203492944058,0,-12,8
1748224203514037507,0,-12,8
1748224203535051251,0,-14,8
1748224203555574040,0,-12,3
1748224203576879208,0,-13,7
1748224203597875832,0,-12,8
1748224203618874121,0,-12,7
1748224203639554924,0,-12,8
1748224203664419520,0,-12,8
1748224203685471193,0,-13,8
1748224203706346559,0,-13,6
1748224203727517409,0,-12,8
1748224203748425279,0,-12,8
1748224203769355117,0,-12,8
1748224203790242709,0,-12,7
1748224203811060002,0,-12,8
1748224203832269519,0,-12,8
1748224203853107681,0,-12,7
1748224203874185044,0,-13,7
1748224203895015170,0,-12,8
1748224203916021741,0,-12,2
1748224203937216407,0,-12,7
1748224203958007870,0,-12,8
1748224203979200139,0,-13,7
1748224204000199832,0,-12,8
1748224204025091600,0,-13,8
1748224204045822671,0,-13,8
1748224204066778022,0,-12,5
1748224204087833428,0,-12,8
1748224204108551923,0,-12,8
1748224204129686308,0,-12,8
1748224204150736383,0,-12,8
1748224204171637981,0,-13,8
1748224204192659936,0,-12,8
1748224204213620807,0,-12,4
1748224204234879425,0,-13,3
1748224204255328258,0,-13,8
1748224204276784174,0,-12,7
1748224204297709542,0,-11,8
1748224204318280832,0,-12,8
1748224204339418056,0,-12,8
1748224204365142099,0,-12,7
1748224204386110690,0,-13,4
1748224204407619582,0,-13,8
1748224204428396897,0,-13,8
1748224204449493588,0,-12,7
1748224204470166744,0,-12,1
1748224204491241453,0,-12,7
1748224204512065362,0,-13,8
1748224204532945337,0,-13,4
1748224204554070309,0,-12,8
1748224204575158365,0,-13,7
1748224204596860717,0,-12,8
1748224204617851166,0,-12,8
1748224204638710598,0,-12,8
1748224204659805000,0,-13,9
1748224204685630069,0,-13,8
1748224204706756940,0,-13,8
1748224204727615631,0,-12,6
1748224204748419926,0,-13,7
1748224204769469331,0,-12,5
1748224204790459223,0,-12,8
1748224204811340825,0,-12,5
1748224204832567359,0,-13,8
1748224204853366648,0,-12,8
1748224204874495215,0,-12,8
1748224204895580917,0,-12,8
1748224204916682054,0,-12,8
1748224204937315847,0,-12,8
1748224204958541482,0,-12,5
1748224204978966656,0,-12,8
1748224205004098107,0,-12,8
1748224205025114914,0,-12,7
1748224205045925884,0,-12,8
1748224205067054817,0,-13,8
1748224205087939696,0,-12,8
1748224205108740482,0,-12,7
1748224205129642261,0,-12,8
1748224205150620104,0,-12,8
1748224205171804941,0,-12,8
1748224205192671085,0,-13,8
1748224205213501612,0,-12,8
1748224205234770288,0,-12,8
1748224205255688555,0,-13,2
1748224205276898848,0,-12,8
1748224205297863770,0,-12,5
1748224205318714064,0,-12,4
1748224205339587809,0,-12,8
1748224205365274262,0,-13,8
1748224205386277058,0,-13,4
1748224205407712034,0,-13,8
1748224205428402279,0,-13,8
1748224205449577337,0,-12,8
1748224205470167668,0,-12,7
1748224205491524262,0,-12,8
1748224205512542448,0,-12,5
1748224205533734986,0,-13,8
1748224205554134238,0,-13,8
1748224205575130222,0,-13,6
1748224205596106590,0,-12,8
1748224205617243461,0,-12,6
1748224205638027501,0,-12,8
1748224205658778540,0,-12,7
1748224205679775605,0,-12,8
1748224205705176821,0,-13,8
1748224205726119777,0,-13,8
1748224205746663649,0,-13,8
1748224205767698197,0,-12,7
1748224205788552143,0,-13,8
1748224205809394067,0,-12,8
1748224205830401640,0,-13,7
1748224205851678765,0,-12,8
1748224205872388674,0,-12,7
1748224205893426781,0,-12,7
1748224205914598026,0,-12,5
1748224205935443804,0,-12,8
1748224205956197290,0,-12,8
1748224205977353770,0,-12,4
1748224205998432825,0,-13,7
1748224206019359831,0,-12,7
1748224206044167101,0,-13,8
1748224206065081641,0,-12,4
1748224206085921558,0,-12,8
1748224206107068802,0,-12,8
1748224206128060204,0,-14,8
1748224206148981781,0,-12,6
1748224206169816448,0,-12,8
1748224206191013381,0,-13,8
1748224206212293662,0,-13,8
1748224206233000209,0,-12,8
1748224206254200312,0,-12,8
1748224206274817487,0,-12,8
1748224206295706901,0,-12,8
1748224206317293184,0,-12,8
1748224206337783159,0,-12,8
1748224206359073353,0,-13,8
1748224206379820989,0,-12,8
1748224206405669185,0,-12,4
1748224206426576816,0,-12,8
1748224206447339319,0,-12,8
1748224206468424707,0,-12,8
1748224206489359898,0,-13,8
1748224206510693121,0,-12,7
1748224206531668251,0,-13,5
1748224206552438614,0,-12,8
1748224206573402349,0,-12,8
1748224206594450662,0,-12,5
1748224206615556350,0,-12,8
1748224206636072425,0,-12,8
1748224206657204436,0,-13,5
1748224206678305758,0,-12,8
1748224206699087199,0,-12,4
1748224206720099128,0,-13,8
1748224206745863545,0,-13,8
1748224206766853456,0,-13,8
1748224206787670422,0,-12,8
1748224206808670860,0,-12,4
1748224206829955480,0,-14,8
1748224206850805708,0,-12,8
1748224206872007075,0,-12,7
1748224206892939962,0,-12,7
1748224206913606251,0,-13,8
1748224206934711079,0,-12,8
1748224206955578794,0,-12,8
1748224206976488000,0,-12,7
1748224206997231870,0,-12,8
1748224207018354242,0,-12,8
1748224207039161568,0,-13,5
1748224207064102866,0,-13,8
1748224207085229041,0,-12,8
1748224207106256708,0,-12,8
1748224207127073925,0,-12,7
1748224207147937888,0,-12,7
1748224207169124269,0,-12,8
1748224207190737663,0,-12,8
1748224207212217359,0,-12,8
1748224207233272395,0,-12,8
1748224207254215099,0,-12,7
1748224207275072050,0,-12,7
1748224207296045325,0,-12,7
1748224207316933005,0,-12,5
1748224207337957651,0,-12,5
1748224207358890985,0,-13,6
1748224207379834383,0,-12,1
1748224207405918117,0,-12,4
1748224207426756549,0,-12,8
1748224207447956674,0,-12,7
1748224207468623959,0,-12,8
1748224207489695814,0,-12,8
1748224207510670550,0,-13,6
1748224207531625332,0,-13,8
1748224207552491688,0,-12,8
1748224207573579259,0,-12,5
1748224207594649321,0,-12,8
1748224207615607244,0,-12,8
1748224207636279276,0,-13,7
1748224207657367427,0,-12,8
1748224207678508829,0,-13,8
1748224207699178557,0,-13,8
1748224207724208446,0,-12,8
1748224207745132960,0,-12,3
1748224207766161206,0,-12,8
1748224207787058883,0,-13,8
1748224207807956854,0,-12,8
1748224207829005103,0,-12,5
1748224207850155903,0,-12,7
1748224207870877330,0,-13,8
1748224207891736140,0,-13,8
1748224207912671538,0,-13,8
1748224207933775011,0,-12,7
1748224207954852899,0,-13,5
1748224207975680282,0,-12,8
1748224207996594822,0,-13,8
1748224208017474097,0,-12,6
1748224208038441745,0,-13,8
1748224208059369749,0,-13,7
1748224208084717561,0,-13,8
1748224208105257504,0,-12,8
1748224208126452605,0,-12,8
1748224208147646108,0,-12,8
1748224208168572697,0,-13,8
1748224208189323321,0,-12,6
1748224208210482480,0,-12,8
1748224208231365001,0,-12,8
1748224208252288239,0,-12,8
1748224208273135881,0,-12,7
1748224208294225621,0,-12,8
1748224208315251813,0,-13,8
1748224208336360878,0,-12,1
1748224208357131262,0,-12,4
1748224208378696962,0,-12,8
1748224208399013864,0,-12,8
1748224208420065138,0,-13,7
1748224208445897290,0,-13,7
1748224208466876120,0,-12,3
1748224208488169077,0,-13,8
1748224208508831472,0,-13,8
1748224208529517527,0,-12,4
1748224208550770005,0,-12,7
1748224208571767671,0,-12,8
1748224208592701061,0,-12,6
1748224208613515335,0,-13,8
1748224208634936354,0,-12,8
1748224208655510278,0,-13,3
1748224208676569973,0,-12,5
1748224208698900417,0,-13,8
1748224208719283596,0,-12,8
1748224208744293112,0,-13,8
1748224208765435089,0,-13,8
1748224208785871112,0,-13,8
1748224208807228337,0,-13,8
1748224208828068533,0,-12,5
1748224208849035033,0,-12,8
1748224208870146124,0,-12,7
1748224208891183538,0,-12,6
1748224208911976549,0,-12,8
1748224208932901753,0,-12,8
1748224208954560115,0,-12,8
1748224208974926160,0,-12,5
1748224208996038438,0,-13,8
1748224209017026113,0,-12,5
1748224209037806276,0,-12,8
1748224209058657794,0,-13,8
1748224209079689028,0,-12,7
1748224209104723784,0,-12,9
1748224209125574648,0,-13,5
1748224209146437159,0,-12,8
1748224209167379652,0,-12,8
1748224209188432459,0,-13,5
1748224209209622179,0,-12,7
1748224209230512073,0,-13,8
1748224209251674332,0,-12,8
1748224209273251280,0,-13,5
1748224209294242800,0,-12,7
1748224209315348042,0,-12,8
1748224209336236980,0,-12,8
1748224209357249523,0,-12,7
1748224209378433134,0,-13,7
1748224209399106490,0,-12,8
1748224209425200292,0,-13,7
1748224209446038552,0,-12,8
1748224209466845860,0,-12,7
1748224209487863314,0,-12,7
1748224209509159342,0,-12,5
1748224209529943001,0,-13,5
1748224209550653141,0,-13,8
1748224209572195717,0,-13,8
1748224209592609474,0,-13,8
1748224209613577718,0,-12,7
1748224209634662453,0,-12,8
1748224209655530791,0,-12,8
1748224209676548716,0,-13,8
1748224209697447946,0,-12,7
1748224209718588952,0,-12,8
1748224209739281122,0,-13,8
1748224209764105929,0,-12,8
1748224209785357657,0,-13,7
1748224209806149059,0,-13,8
1748224209827055110,0,-13,8
1748224209848134356,0,-13,8
1748224209869328659,0,-13,7
1748224209889929687,0,-12,8
1748224209911092701,0,-11,5
1748224209931771824,0,-9,8
1748224209953062931,0,-9,8
1748224209974045767,0,0,8
1748224209995052607,0,7,8
1748224210016081406,0,8,7
1748224210037075266,0,8,8
1748224210057887777,0,8,8
1748224210079057290,0,8,8
1748224210099750581,0,8,7
1748224210124845241,0,9,8
1748224210145988607,0,9,7
1748224210166710332,0,9,7
1748224210187820641,0,8,8
1748224210208657605,0,9,8
1748224210229815038,0,9,6
1748224210250648424,0,8,8
1748224210271524530,0,9,8
1748224210292648398,0,8,8
1748224210313661828,0,8,8
1748224210334652999,0,8,8
1748224210355493569,0,8,6
1748224210376313780,0,8,4
1748224210397478217,0,8,8
1748224210418304119,0,9,8
1748224210439249406,0,8,7
1748224210465062533,0,8,8
1748224210485992250,0,9,8
1748224210506847411,0,8,8
1748224210528260124,0,8,8
1748224210548789471,0,9,5
1748224210569891668,0,8,8
1748224210591121238,0,8,8
1748224210611887596,0,8,8
1748224210632854996,0,8,7
1748224210653904833,0,8,8
1748224210674764121,0,8,8
1748224210695866394,0,8,7
1748224210716884555,0,9,5
1748224210737927580,0,8,8
1748224210758818751,0,8,8
1748224210779395876,0,8,7
1748224210804661250,0,8,8
1748224210825648041,0,8,8
1748224210846432043,0,8,8
1748224210867479744,0,8,8
1748224210888651765,0,8,8
1748224210909299147,0,8,8
1748224210930426322,0,8,8
1748224210951132206,0,8,8
1748224210972198673,0,8,2
1748224210993181222,0,8,7
1748224211014256040,0,7,8
1748224211035131960,0,8,8
1748224211056151289,0,8,7
1748224211077069062,0,1,8
1748224211098111335,0,0,8
1748224211119064282,0,0,7
1748224211139823833,0,0,8
1748224211164761625,0,0,8
1748224211185418325,0,0,6
1748224211206636042,0,0,7
1748224211227850952,0,0,7
1748224211248474899,0,0,8
1748224211269971774,0,0,8
1748224211290963197,0,0,8
1748224211311817522,0,0,7
1748224211332637811,0,0,7
1748224211353682409,0,0,8
1748224211374512752,0,0,8
1748224211395576367,0,0,8
1748224211416454425,0,0,8
1748224211437273761,0,0,8
1748224211458214356,0,0,8
1748224211479294106,0,0,7
1748224211505138708,0,0,8
1748224211526069978,0,0,8
1748224211547052980,0,0,6
1748224211568242651,0,0,8
1748224211589130361,0,0,8
1748224211610128205,0,0,7
1748224211631268196,0,0,7
1748224211652056096,0,0,8
1748224211673296362,0,0,8
1748224211693974992,0,0,2
1748224211715119162,0,0,8
1748224211736189141,0,0,8
1748224211756900356,0,0,8
1748224211777729240,0,0,5
1748224211799042748,0,0,8
1748224211819491945,0,0,8
1748224211844638822,0,0,8
1748224211865510658,0,0,8
1748224211886674208,0,0,7
1748224211907561831,0,0,8
1748224211928401642,0,0,8
1748224211949665767,0,0,8
1748224211970543345,0,0,7
1748224211991679590,0,0,1
1748224212012647609,0,0,8
1748224212033662854,0,0,7
1748224212054266055,0,0,8
1748224212075202751,0,0,8
1748224212096308100,0,0,8
1748224212117012944,0,0,6
1748224212138085512,0,0,8
1748224212158932243,0,0,7
1748224212179888958,0,0,7
1748224212204745841,0,0,8
1748224212225826089,0,0,8
1748224212246791277,0,0,8
1748224212267629091,0,0,8
1748224212288737999,0,0,8
1748224212309675125,0,0,5
1748224212330497297,0,0,7
1748224212351675933,0,0,8
1748224212372332665,0,0,8
1748224212393439347,0,0,8
1748224212414548301,0,0,8
1748224212435475820,0,0,8
1748224212456473303,0,0,8
1748224212477510199,0,0,7
1748224212498662021,0,0,6
1748224212519298119,0,0,8
1748224212544129672,0,0,8
1748224212565112599,0,0,7
1748224212586071869,0,0,8
1748224212606999057,0,0,8
1748224212627987931,0,0,7
1748224212649048434,0,0,8
1748224212669880145,0,0,7
1748224212691088946,0,0,8
1748224212712136849,0,0,8
1748224212732935701,0,0,5
1748224212754030742,0,0,8
1748224212774863472,0,0,8
1748224212795949937,0,0,8
1748224212816668782,0,0,6
1748224212837693383,0,0,8
1748224212858987158,0,0,8
1748224212879616883,0,0,8
1748224212904676273,0,0,8
1748224212925562924,0,0,2
1748224212946462869,0,0,8
1748224212967654539,0,0,7
1748224212988366476,0,0,8
1748224213009418771,0,0,7
1748224213030493902,0,0,8
1748224213051313815,0,0,8
1748224213072318035,0,0,8
1748224213093304772,0,0,7
1748224213114206811,0,0,8
1748224213135207583,0,0,8
