%time,field.layout.data_offset,field.data0,field.data1
1748218882873205468,0,0,8
1748218882894250773,0,0,8
1748218882915260667,0,0,8
1748218882935734513,0,0,8
1748218882956875918,0,0,7
1748218882977952573,0,0,7
1748218882999082908,0,0,8
1748218883019700314,0,0,8
1748218883041035721,0,0,8
1748218883061999540,0,0,8
1748218883082800582,0,0,8
1748218883103838683,0,0,8
1748218883124474323,0,0,8
1748218883145461463,0,0,8
1748218883166232944,0,0,7
1748218883187349341,0,0,7
1748218883212297696,0,0,8
1748218883233176663,0,0,8
1748218883254226683,0,0,8
1748218883275151352,0,0,8
1748218883296012511,0,0,8
1748218883317135898,0,0,8
1748218883337961978,0,0,8
1748218883359000026,0,0,7
1748218883380043883,0,0,7
1748218883401090322,0,0,7
1748218883421877699,0,0,7
1748218883442801353,0,0,8
1748218883464153010,0,0,8
1748218883485401989,0,0,8
1748218883506859804,0,0,8
1748218883532882785,0,0,8
1748218883553851746,0,0,8
1748218883574904602,0,0,7
1748218883595887671,0,0,7
1748218883616658500,0,0,8
1748218883637505491,0,0,8
1748218883658633824,0,0,7
1748218883679640297,0,0,7
1748218883700488314,0,0,8
1748218883721446378,0,0,8
1748218883742642200,0,0,8
1748218883763546573,0,0,8
1748218883784207418,0,0,8
1748218883805075863,0,0,7
1748218883826260922,0,0,8
1748218883847312740,0,0,8
1748218883872222983,0,0,7
1748218883892979627,0,0,8
1748218883913976538,0,0,8
1748218883934883893,0,0,8
1748218883956178640,0,0,8
1748218883977130276,0,0,8
1748218883998292701,0,0,8
1748218884019162506,0,0,8
1748218884039792414,0,0,8
1748218884060993859,0,0,7
1748218884081850325,0,0,8
1748218884102651797,0,0,8
1748218884123661073,0,0,8
1748218884144576267,0,0,8
1748218884166027629,0,0,8
1748218884186543282,0,0,8
1748218884207360898,0,0,7
1748218884232367615,0,0,8
1748218884253646710,0,0,7
1748218884274335794,0,0,8
1748218884295451463,0,0,7
1748218884316396179,0,0,7
1748218884337184455,0,0,7
1748218884358088581,0,0,8
1748218884379074096,0,0,7
1748218884400356007,0,0,8
1748218884420993205,0,0,7
1748218884442075817,0,0,8
1748218884463122372,0,0,8
1748218884484271330,0,0,8
1748218884505039472,0,0,8
1748218884525951442,0,0,8
1748218884546760443,0,0,8
1748218884573226536,0,0,8
1748218884593758296,0,0,8
1748218884614992675,0,0,7
1748218884635823483,0,0,8
1748218884657085953,0,0,8
1748218884678921949,0,0,8
1748218884699917915,0,0,8
1748218884720547592,0,0,8
1748218884741813820,0,0,8
1748218884762838270,0,0,8
1748218884783628216,0,0,8
1748218884804801106,0,0,8
1748218884825422641,0,0,7
1748218884846677863,0,0,8
1748218884867250563,0,0,8
1748218884892134672,0,0,8
1748218884913362856,0,0,8
1748218884934102627,0,0,7
1748218884955171326,0,0,7
1748218884975945587,0,0,8
1748218884997154217,0,0,8
1748218885018025960,0,7,8
1748218885039010865,0,8,8
1748218885059762137,0,8,8
1748218885080944935,0,8,8
1748218885102048609,0,8,8
1748218885122724402,0,8,7
1748218885143951128,0,8,8
1748218885165245491,0,8,8
1748218885186822097,0,8,8
1748218885207416239,0,9,8
1748218885233413375,0,9,8
1748218885254517156,0,9,8
1748218885275622081,0,8,7
1748218885296249710,0,8,8
1748218885317308895,0,8,8
1748218885338363753,0,8,8
1748218885359485542,0,8,8
1748218885380301041,0,8,8
1748218885401322870,0,8,7
1748218885422340739,0,8,8
1748218885442994994,0,8,7
1748218885463961329,0,8,8
1748218885485349207,0,8,7
1748218885506084920,0,8,8
1748218885526849253,0,8,8
1748218885552121819,0,8,8
1748218885573244801,0,8,7
1748218885593789175,0,9,8
1748218885614889127,0,8,8
1748218885635711150,0,9,7
1748218885657348525,0,9,8
1748218885678187842,0,9,8
1748218885699190777,0,8,7
1748218885719778293,0,8,8
1748218885741094143,0,8,8
1748218885762006505,0,8,8
1748218885782665973,0,8,7
1748218885803386915,0,9,8
1748218885824414727,0,8,8
1748218885845681969,0,8,8
1748218885866440759,0,7,8
1748218885887465646,0,8,8
1748218885912352277,0,7,8
1748218885933606500,0,8,8
1748218885954392140,0,6,8
1748218885975205886,0,7,8
1748218885996002577,0,6,7
1748218886016960772,0,0,8
1748218886038254706,0,0,7
1748218886059094416,0,0,7
1748218886080256243,0,0,7
1748218886101305158,0,0,7
1748218886122084736,0,0,7
1748218886142877515,0,0,8
1748218886163876871,0,0,7
1748218886184714367,0,0,8
1748218886205711151,0,0,8
1748218886226762126,0,0,8
1748218886248057369,0,0,7
1748218886273451745,0,0,8
1748218886294715411,0,0,7
1748218886315602302,0,0,8
1748218886336296775,0,0,7
1748218886357611439,0,0,8
1748218886378567922,0,0,8
1748218886399111691,0,0,7
1748218886420215458,0,0,8
1748218886441257214,0,0,8
1748218886462161407,0,0,8
1748218886483066274,0,0,8
1748218886504159463,0,0,7
1748218886524951819,0,0,8
1748218886546192783,0,0,8
1748218886566853367,0,0,7
1748218886592842888,0,0,8
1748218886613695805,0,0,7
1748218886634758506,0,0,8
1748218886655909958,0,0,8
1748218886676842048,0,0,8
1748218886697756831,0,0,8
1748218886718798620,0,0,8
1748218886739911841,0,0,7
1748218886760728267,0,0,8
1748218886781692474,0,0,8
1748218886802753705,0,0,8
1748218886823377107,0,0,7
1748218886844624168,0,0,7
1748218886865622770,0,0,7
1748218886886542293,0,0,7
1748218886907170914,0,0,8
1748218886932647120,0,0,8
1748218886953312451,0,0,8
1748218886974318695,0,0,8
1748218886995396494,0,0,7
1748218887016199801,0,0,8
1748218887037081459,0,0,8
1748218887058174070,0,0,7
1748218887079111868,0,0,8
1748218887100003099,0,0,8
1748218887120999714,0,0,8
1748218887141874324,0,0,8
1748218887162929528,0,0,8
1748218887183728984,0,0,8
1748218887204876583,0,0,8
1748218887225664958,0,0,8
1748218887246732757,0,0,8
1748218887267559739,0,0,7
1748218887292495731,0,0,8
1748218887313393060,0,0,8
1748218887334455373,0,0,7
1748218887355713190,0,0,8
1748218887376636416,0,0,8
1748218887397653284,0,0,8
1748218887418402274,0,0,8
1748218887439441273,0,0,8
1748218887460609823,0,0,8
1748218887480923486,0,0,7
1748218887501912810,0,0,7
1748218887523076447,0,0,8
1748218887544141682,0,0,8
1748218887565494438,0,0,8
1748218887586006186,0,0,8
1748218887606913908,0,0,8
1748218887631882110,0,0,8
1748218887652922739,0,0,7
1748218887673840802,0,0,7
1748218887694728099,0,0,7
1748218887715723928,0,0,8
1748218887736821438,0,0,7
1748218887757822551,0,0,8
1748218887778831368,0,0,8
1748218887799553889,0,0,8
1748218887820430350,0,0,8
1748218887841716655,0,0,8
1748218887862504292,0,0,8
1748218887883740836,0,0,8
1748218887904664365,0,0,8
1748218887925471453,0,0,8
1748218887946662761,0,0,8
1748218887968521861,0,0,7
1748218887994633305,0,0,8
1748218888015432430,0,0,8
1748218888036508972,0,0,7
1748218888057362700,0,0,8
1748218888078224641,0,0,8
1748218888099264830,0,0,8
1748218888119978612,0,0,7
1748218888141174502,0,0,8
1748218888162038105,0,0,8
1748218888182981282,0,0,8
1748218888204231816,0,0,8
1748218888224823556,0,0,8
1748218888245928851,0,0,8
1748218888266996973,0,0,8
1748218888287898099,0,0,8
1748218888312783081,0,0,8
1748218888333676833,0,0,7
1748218888354637595,0,0,8
1748218888376098547,0,0,8
1748218888396732115,0,0,8
1748218888417581999,0,0,8
1748218888438292997,0,0,8
1748218888459649168,0,0,7
1748218888480627580,0,0,8
1748218888501441707,0,0,7
1748218888522310302,0,0,8
1748218888543296821,0,0,8
1748218888564178471,0,0,8
1748218888585179004,0,0,7
1748218888606185594,0,0,7
1748218888626883398,0,0,7
1748218888652209656,0,0,8
1748218888673008208,0,0,7
1748218888694173479,0,0,7
1748218888714911746,0,0,8
1748218888736036799,0,0,8
1748218888757177999,0,0,8
1748218888777861069,0,0,8
1748218888798809523,0,0,8
1748218888819555322,0,0,8
1748218888840721560,0,0,8
1748218888861615111,0,0,8
1748218888882405697,0,0,8
1748218888903504063,0,0,8
1748218888924398300,0,0,8
1748218888945685333,0,0,8
1748218888966811722,0,0,7
1748218888987529301,0,0,8
1748218889012440398,0,0,8
1748218889033317712,0,0,7
1748218889054311405,0,0,8
1748218889075428794,0,0,8
1748218889096421743,0,0,8
1748218889117039024,0,0,8
1748218889138159800,0,0,8
1748218889159346678,0,0,8
1748218889179844108,0,0,8
1748218889201033635,0,0,8
1748218889221838152,0,0,8
1748218889242758436,0,0,8
1748218889264000208,0,0,8
1748218889284961542,0,0,7
1748218889305757335,0,0,7
1748218889326592197,0,0,7
1748218889347759811,0,0,8
1748218889373905393,0,0,8
1748218889394497662,0,0,7
1748218889415607814,0,0,8
1748218889436511761,0,0,7
1748218889457639852,0,0,7
1748218889478586968,0,0,8
1748218889499315392,0,0,8
1748218889520200194,0,0,7
1748218889541386450,0,0,8
1748218889562584930,0,0,8
1748218889583443324,0,0,7
1748218889604198526,0,0,8
1748218889625193482,0,0,8
1748218889646385343,0,0,8
1748218889667378129,0,0,7
1748218889693127429,0,0,8
1748218889714107277,0,0,7
1748218889734806699,0,0,8
1748218889755897073,0,0,7
1748218889776685893,0,0,8
1748218889798157612,0,0,8
1748218889818876378,0,0,7
1748218889839846723,0,0,8
1748218889860773050,0,0,7
1748218889881559394,0,0,7
1748218889902866188,0,0,7
1748218889923341103,0,0,7
1748218889944483175,0,0,8
1748218889965544527,0,0,8
1748218889986428699,0,0,8
1748218890007271218,0,0,8
1748218890032429408,0,0,8
1748218890053734628,0,0,7
1748218890074478116,0,0,7
1748218890095476270,0,0,8
1748218890116250063,0,0,8
1748218890137209327,0,0,8
1748218890158566507,0,0,8
1748218890179106993,0,0,7
1748218890200211662,0,0,7
1748218890221086403,0,0,7
1748218890241847991,0,0,7
1748218890262983818,0,0,7
1748218890283983298,0,0,7
1748218890305008395,0,0,8
1748218890325861972,0,0,7
1748218890346947291,0,0,8
1748218890367911284,0,0,7
1748218890393766535,0,0,8
1748218890414742337,0,0,8
1748218890435683969,0,0,8
1748218890456472251,0,0,8
1748218890477316591,0,0,7
1748218890498468422,0,0,8
1748218890519418323,0,0,8
1748218890540272937,0,0,7
1748218890561228976,0,0,7
1748218890582252469,0,0,8
1748218890603160584,0,0,8
1748218890624061633,0,0,8
1748218890644951239,0,0,8
1748218890665972517,0,0,8
1748218890687265095,0,0,8
1748218890713087296,0,0,7
1748218890734079627,0,0,7
1748218890755147102,0,0,8
1748218890776073000,0,0,8
1748218890796873845,0,0,8
1748218890817836040,0,0,8
1748218890838874875,0,0,7
1748218890859750894,0,0,8
1748218890880548069,0,0,8
1748218890901600349,0,0,8
1748218890922683282,0,0,7
1748218890943662602,0,0,7
1748218890964925869,0,0,8
1748218890985782675,0,0,8
1748218891006678018,0,0,8
1748218891027498550,0,0,8
1748218891052464013,0,0,8
1748218891073466778,0,0,8
1748218891094674934,0,0,8
1748218891115562538,0,0,8
1748218891136342295,0,0,8
1748218891157443005,0,0,8
1748218891178096475,0,0,8
1748218891199235907,0,0,7
1748218891220174012,0,0,8
1748218891241143455,0,0,7
1748218891262272366,0,0,8
1748218891283244450,0,0,7
1748218891304096192,0,0,8
1748218891324876479,0,0,7
1748218891345932770,0,0,8
1748218891366988482,0,0,8
1748218891387631512,0,0,8
1748218891412673398,0,0,8
1748218891433792368,0,0,7
1748218891454581618,0,0,8
1748218891475721466,0,0,7
1748218891496722588,0,0,7
1748218891517402230,0,0,8
1748218891538397026,0,0,8
1748218891559627215,0,0,8
1748218891580274076,0,0,8
1748218891601415122,0,0,8
1748218891622391964,0,0,8
1748218891643303639,0,0,8
1748218891664400190,0,0,7
1748218891685414709,0,0,8
1748218891706373169,0,0,8
1748218891726997651,0,0,8
1748218891752062933,0,0,7
1748218891773034133,0,0,7
1748218891794268246,0,0,8
1748218891814991667,0,0,7
1748218891836067445,0,0,8
1748218891857576036,0,0,7
1748218891877989125,0,0,7
1748218891898824862,0,0,8
1748218891919968074,0,8,8
1748218891941232916,0,8,8
1748218891962213281,0,8,8
1748218891983142016,0,8,8
1748218892003966932,0,8,8
1748218892024651582,0,8,8
1748218892045720393,0,8,8
1748218892066748528,0,8,8
1748218892087568574,0,8,7
1748218892113389061,0,9,8
1748218892134363965,0,9,8
1748218892155417961,0,9,8
1748218892176517871,0,8,8
1748218892197171805,0,8,8
1748218892218070832,0,8,8
1748218892239227447,0,8,8
1748218892260358526,0,8,9
1748218892281027407,0,8,8
1748218892302228929,0,8,8
1748218892322881258,0,8,8
1748218892343993696,0,8,7
1748218892365110689,0,8,8
1748218892385952482,0,8,8
1748218892406795278,0,8,8
1748218892431713836,0,8,8
1748218892452755998,0,8,8
1748218892473624353,0,8,8
1748218892494576245,0,8,8
1748218892515746915,0,8,8
1748218892536502673,0,8,8
1748218892557875711,0,8,8
1748218892578616227,0,8,8
1748218892599452842,0,8,8
1748218892620375920,0,9,8
1748218892641717053,0,7,8
1748218892662753672,0,8,8
1748218892683384910,0,8,8
1748218892704430674,0,8,8
1748218892725326611,0,8,8
1748218892746592695,0,8,8
1748218892767317870,0,7,7
1748218892793099210,0,8,8
1748218892814060097,0,8,8
1748218892835128553,0,8,8
1748218892856288476,0,8,8
1748218892877070063,0,8,7
1748218892898135747,0,7,8
1748218892919032572,0,7,8
1748218892939999133,0,0,8
1748218892961005198,0,0,7
1748218892981745006,0,0,8
1748218893002679811,0,0,7
1748218893023543257,0,0,8
1748218893044937403,0,0,8
1748218893065684542,0,0,8
1748218893086529159,0,0,8
1748218893107338725,0,0,8
1748218893132627940,0,0,8
1748218893153426867,0,0,8
1748218893174422301,0,0,8
1748218893195453668,0,0,8
1748218893216352103,0,0,8
1748218893237543715,0,0,8
1748218893258534584,0,0,7
1748218893279391011,0,0,7
1748218893300204889,0,0,8
1748218893320982245,0,0,8
1748218893342098596,0,0,7
1748218893362965311,0,0,8
1748218893384348771,0,0,7
1748218893405800093,0,0,8
1748218893426748851,0,0,8
1748218893451956355,0,0,8
1748218893473133738,0,0,8
1748218893493920038,0,0,8
1748218893515086578,0,0,8
1748218893535633884,0,0,8
1748218893556531258,0,0,7
1748218893577873100,0,0,8
1748218893598749105,0,0,8
1748218893619586012,0,0,7
1748218893640316192,0,0,8
1748218893661617403,0,0,8
1748218893682491514,0,0,8
1748218893703428871,0,0,7
1748218893724374739,0,0,8
1748218893745562253,0,0,7
1748218893766295409,0,0,8
1748218893787425880,0,0,8
1748218893811965738,0,0,8
1748218893833296472,0,0,8
1748218893854374608,0,0,7
1748218893875302752,0,0,8
1748218893895998018,0,0,7
1748218893917008382,0,0,8
1748218893938324126,0,0,8
1748218893959130049,0,0,8
1748218893979953543,0,0,8
1748218894001021112,0,0,8
1748218894021924880,0,0,8
1748218894042866964,0,0,8
1748218894063803498,0,0,7
1748218894084893730,0,0,8
1748218894105616471,0,0,8
1748218894126427006,0,0,8
1748218894147714377,0,0,8
1748218894173503395,0,0,8
1748218894194338932,0,0,8
1748218894215299003,0,0,8
1748218894236191162,0,0,8
1748218894257232274,0,0,8
1748218894278515453,0,0,7
1748218894299523094,0,0,8
1748218894320172285,0,0,7
1748218894341193400,0,0,7
1748218894362127963,0,0,8
1748218894383196529,0,0,8
1748218894404099821,0,0,8
1748218894424946539,0,0,8
1748218894446161813,0,0,8
1748218894467005369,0,0,8
1748218894487861170,0,0,8
1748218894512615092,0,0,8
1748218894533689992,0,0,7
1748218894555066961,0,0,8
1748218894575765565,0,0,8
1748218894596762612,0,0,8
1748218894617648629,0,0,8
1748218894638697174,0,0,8
1748218894659604853,0,0,8
1748218894680491988,0,0,7
1748218894701572163,0,0,8
1748218894722390043,0,0,8
1748218894743405915,0,0,7
1748218894764360751,0,0,8
1748218894785539450,0,0,8
1748218894806356438,0,0,8
1748218894826991396,0,0,8
1748218894852153514,0,0,8
1748218894873559426,0,0,8
1748218894894190382,0,0,8
1748218894915210558,0,0,8
1748218894936195219,0,0,8
1748218894957428032,0,0,8
1748218894978257896,0,0,8
1748218894999085141,0,0,8
1748218895020080133,0,0,8
1748218895040979069,0,0,8
1748218895061978886,0,0,8
1748218895082935111,0,0,8
1748218895104082246,0,0,8
1748218895124765708,0,0,8
1748218895146146295,0,0,8
1748218895166843276,0,0,7
1748218895187227257,0,0,8
1748218895212490619,0,0,8
1748218895233564344,0,0,8
1748218895254453160,0,0,7
1748218895275554969,0,0,7
1748218895296627201,0,0,8
1748218895317437477,0,0,8
1748218895338443909,0,0,8
1748218895359492209,0,0,7
1748218895380553781,0,0,8
1748218895402625804,0,0,8
1748218895423219317,0,0,8
1748218895444407259,0,0,8
1748218895465104763,0,0,8
1748218895486356764,0,0,8
1748218895506767539,0,0,8
1748218895531907574,0,0,7
1748218895553228769,0,0,8
1748218895573558795,0,0,8
1748218895594703227,0,0,7
1748218895615924231,0,0,8
1748218895636841937,0,0,8
1748218895657888737,0,0,8
1748218895678807154,0,0,8
1748218895699629419,0,0,8
1748218895720461000,0,0,8
1748218895741456756,0,0,8
1748218895762486638,0,0,8
1748218895783951078,0,0,8
1748218895804643504,0,0,7
1748218895825254572,0,0,7
1748218895846630484,0,0,8
1748218895867704174,0,0,8
1748218895893596287,0,0,8
1748218895914441909,0,0,8
1748218895935107169,0,0,8
1748218895956093176,0,0,8
1748218895977400564,0,0,8
1748218895999369479,0,0,7
1748218896020040943,0,0,8
1748218896041255974,0,0,8
1748218896062350987,0,0,8
1748218896083311507,0,0,8
1748218896104048527,0,0,8
1748218896125922295,0,0,8
1748218896146871772,0,0,7
1748218896172749851,0,0,8
1748218896193429242,0,0,8
1748218896214508031,0,0,8
1748218896235726486,0,0,7
1748218896256992487,0,0,8
1748218896277744728,0,0,7
1748218896298861319,0,0,8
1748218896319535001,0,0,8
1748218896340514681,0,0,8
1748218896361826986,0,0,8
1748218896382697339,0,0,7
1748218896403586090,0,0,8
1748218896424130720,0,0,8
1748218896445282186,0,0,8
1748218896466092745,0,0,7
1748218896487031396,0,0,7
1748218896513023275,0,0,8
1748218896533660945,0,0,8
1748218896554752704,0,0,8
1748218896575857401,0,0,8
1748218896596705089,0,0,8
1748218896617819211,0,0,8
1748218896638940826,0,0,8
1748218896660178751,0,0,8
1748218896680631698,0,0,8
1748218896701898666,0,0,8
1748218896722806917,0,0,8
1748218896743725913,0,0,8
1748218896764720761,0,0,8
1748218896785722719,0,0,8
1748218896806291660,0,0,8
1748218896827477871,0,0,8
1748218896852338353,0,0,8
1748218896873392324,0,0,8
1748218896894551131,0,0,8
1748218896915409983,0,0,8
1748218896936471665,0,0,7
1748218896957393082,0,0,8
1748218896978409204,0,0,7
1748218896999359403,0,0,7
1748218897020242482,0,0,8
1748218897041249936,0,0,8
1748218897062408797,0,0,8
1748218897083128638,0,0,8
1748218897104025628,0,0,8
1748218897124867916,0,0,8
1748218897146045236,0,0,8
1748218897166771678,0,0,8
1748218897187684978,0,0,8
1748218897212620972,0,0,8
1748218897233735540,0,0,8
1748218897254777566,0,0,8
1748218897275611607,0,0,8
1748218897296646332,0,0,8
1748218897317516579,0,0,8
1748218897338570824,0,0,8
1748218897359586966,0,0,7
1748218897380503746,0,0,8
1748218897401445722,0,0,8
1748218897422245279,0,0,7
1748218897443468136,0,0,8
1748218897464428420,0,0,8
1748218897485350673,0,0,8
1748218897506238800,0,0,8
1748218897526907508,0,0,7
1748218897552087436,0,0,8
1748218897572992482,0,0,8
1748218897593792127,0,0,8
1748218897614740195,0,0,8
1748218897635833227,0,0,8
1748218897656939768,0,0,8
1748218897677948216,0,0,8
1748218897698847871,0,0,8
1748218897719710897,0,0,8
1748218897740886650,0,0,8
1748218897761799206,0,0,8
1748218897782670755,0,0,8
1748218897803655362,0,0,8
1748218897824298461,0,0,7
1748218897845747996,0,0,8
1748218897866397239,0,0,7
1748218897887214205,0,0,8
1748218897912090861,0,0,7
1748218897933251466,0,0,7
1748218897954316353,0,0,8
1748218897975394453,0,0,8
1748218897996295523,0,0,8
1748218898017239920,0,0,8
1748218898038078081,0,0,8
1748218898059345418,0,0,8
1748218898080330611,0,0,8
1748218898101274105,0,0,8
1748218898122058301,0,0,7
1748218898143215275,0,0,8
1748218898164406517,0,0,8
1748218898185042140,0,0,8
1748218898205723886,0,0,8
1748218898226785189,0,0,7
1748218898252766398,0,0,7
1748218898274131457,0,0,8
1748218898294954075,0,0,7
1748218898315883893,0,0,8
1748218898336610096,0,0,8
1748218898357845791,0,0,8
1748218898378913728,0,0,8
1748218898399820717,0,0,8
1748218898420595090,0,0,8
1748218898441645619,0,0,8
1748218898462807957,0,0,8
1748218898483405386,0,0,8
1748218898504453972,0,0,8
1748218898525380964,0,8,8
1748218898546370865,0,8,8
1748218898566873147,0,8,7
1748218898592034859,0,9,8
1748218898613267435,0,9,8
1748218898634192855,0,9,8
1748218898655063309,0,9,8
1748218898676164064,0,9,8
1748218898697245625,0,9,8
1748218898718212369,0,9,8
1748218898739037203,0,8,8
1748218898760098970,0,8,8
1748218898780979529,0,8,8
1748218898801822715,0,8,8
1748218898822846465,0,8,8
1748218898843835137,0,8,7
1748218898864763832,0,8,8
1748218898885917032,0,8,7
1748218898906585294,0,8,8
1748218898927441470,0,9,8
1748218898952631139,0,10,8
1748218898973494308,0,10,8
1748218898994471299,0,9,8
1748218899015600932,0,8,8
1748218899036271312,0,8,7
1748218899057505788,0,8,8
1748218899078494233,0,8,8
1748218899099277564,0,9,8
1748218899120111331,0,8,7
1748218899141357032,0,9,8
1748218899162442874,0,9,8
1748218899183191106,0,8,8
1748218899204059254,0,8,8
1748218899225022266,0,8,8
1748218899245879445,0,8,8
1748218899266801363,0,9,8
1748218899292951160,0,9,7
1748218899313846989,0,8,8
1748218899334775317,0,8,8
1748218899355873780,0,8,8
1748218899376712644,0,8,7
1748218899397651025,0,8,8
1748218899418606539,0,8,8
1748218899439447298,0,8,8
1748218899460335030,0,9,8
1748218899481185118,0,8,8
1748218899502563283,0,8,8
1748218899523214078,0,8,8
1748218899544397923,0,9,8
1748218899565098092,0,8,8
1748218899586077472,0,9,7
1748218899606978912,0,8,8
1748218899631819244,0,8,8
1748218899652991923,0,8,8
1748218899673986490,0,8,8
1748218899694901242,0,8,8
1748218899715825503,0,7,8
1748218899736817808,0,8,8
1748218899757893936,0,2,8
1748218899778865892,0,7,8
1748218899799892850,0,7,8
1748218899820810591,0,7,7
1748218899841602491,0,6,7
1748218899862761828,0,6,7
1748218899883697722,0,7,8
1748218899904688670,0,3,8
1748218899925534551,0,0,8
1748218899946584007,0,8,8
1748218899967514685,0,0,8
1748218899992373791,0,2,8
1748218900013407595,0,1,8
1748218900034388479,0,5,8
1748218900055354358,0,1,8
1748218900076307316,0,3,8
1748218900097167451,0,2,8
1748218900118334892,0,0,8
1748218900139012835,0,2,8
1748218900160278324,0,1,8
1748218900181141854,0,0,7
1748218900201841343,0,0,8
1748218900222932461,0,0,8
1748218900244082761,0,1,8
1748218900264998460,0,0,8
1748218900286152044,0,0,7
1748218900306756366,0,1,7
1748218900332977824,0,1,8
1748218900353931541,0,1,8
1748218900374679994,0,1,7
1748218900395613742,0,0,8
1748218900416955937,0,0,7
1748218900437877665,0,0,8
1748218900458668507,0,0,8
1748218900479589114,0,0,8
1748218900500210418,0,0,8
1748218900521197674,0,0,7
1748218900542349017,0,0,8
1748218900563262475,0,5,8
1748218900584138914,0,0,8
1748218900605128556,0,0,8
1748218900626287886,0,0,8
1748218900647117325,0,0,8
1748218900672270831,0,1,8
1748218900693105008,0,1,8
1748218900714055760,0,0,8
1748218900735029431,0,3,8
1748218900756097504,0,3,7
1748218900777007999,0,0,8
1748218900797984124,0,0,8
1748218900818958891,0,0,8
1748218900839936293,0,0,8
1748218900861333304,0,0,8
1748218900881900503,0,0,8
1748218900902767400,0,0,7
1748218900923457453,0,0,8
1748218900944629556,0,0,8
1748218900965597718,0,0,7
1748218900986694509,0,0,8
1748218901007298151,0,0,8
1748218901032250578,0,0,8
1748218901053278793,0,0,8
1748218901074283151,0,0,8
1748218901095286943,0,1,8
1748218901116381008,0,0,8
1748218901137301404,0,0,8
1748218901158410397,0,0,8
1748218901179134224,0,4,8
1748218901200221324,0,2,8
1748218901221097464,0,0,8
1748218901242216179,0,0,8
1748218901263152138,0,0,8
1748218901284207670,0,4,8
1748218901305037179,0,3,8
1748218901325884661,0,0,8
1748218901346938523,0,0,8
1748218901372996477,0,0,8
1748218901393969450,0,0,8
1748218901415018149,0,0,8
1748218901435761168,0,0,8
1748218901456732770,0,0,8
1748218901477736914,0,0,8
1748218901498755549,0,0,8
1748218901519524576,0,0,8
1748218901540504020,0,0,8
1748218901561772994,0,0,8
1748218901582473006,0,0,8
1748218901603683308,0,2,8
1748218901624415994,0,0,7
1748218901645167158,0,4,8
1748218901666056156,0,0,8
1748218901687190416,0,0,7
1748218901712440534,0,3,8
1748218901733172821,0,0,8
1748218901754026942,0,0,8
1748218901775385004,0,1,8
1748218901796023419,0,0,8
1748218901817059957,0,0,8
1748218901837787294,0,5,8
1748218901859116146,0,1,8
1748218901880125083,0,0,7
1748218901901218177,0,0,7
1748218901921688668,0,0,8
1748218901942768869,0,0,8
1748218901963816907,0,0,8
1748218901984766064,0,0,8
1748218902005668061,0,1,8
1748218902026551213,0,0,8
1748218902047502763,0,0,8
1748218902072547259,0,0,8
1748218902093537017,0,0,8
1748218902114582436,0,0,8
1748218902135444811,0,0,8
1748218902156631891,0,0,8
1748218902177658880,0,2,7
1748218902198125003,0,0,8
1748218902219076227,0,0,8
1748218902240124585,0,0,8
1748218902261131507,0,0,7
1748218902282322484,0,0,8
1748218902303252399,0,0,7
1748218902324099666,0,0,7
1748218902345089513,0,0,7
1748218902366041772,0,0,8
1748218902386995094,0,0,8
1748218902413010485,0,0,8
1748218902433935234,0,0,8
1748218902454739649,0,0,7
1748218902475904104,0,0,8
1748218902496626135,0,0,8
1748218902517622716,0,0,8
1748218902538670283,0,0,8
1748218902559681686,0,0,8
1748218902580675187,0,0,8
1748218902601608588,0,0,8
1748218902622267882,0,0,8
1748218902643312437,0,0,8
1748218902664355266,0,0,7
1748218902685572278,0,0,7
1748218902706543494,0,0,7
1748218902727335739,0,0,8
1748218902752211333,0,3,7
1748218902773356035,0,0,8
1748218902794278949,0,0,8
1748218902815203196,0,0,7
1748218902836032760,0,0,7
1748218902857049483,0,0,8
1748218902878076924,0,0,7
1748218902898876380,0,0,7
1748218902919829464,0,0,8
1748218902941006049,0,2,8
1748218902961920244,0,0,8
1748218902982949301,0,0,8
1748218903003984488,0,0,8
1748218903024776274,0,0,8
1748218903045937644,0,0,8
1748218903066744629,0,0,7
1748218903087780483,0,0,7
1748218903113604426,0,2,8
1748218903134902486,0,0,7
1748218903155779645,0,0,8
1748218903177593983,0,0,8
1748218903198161861,0,0,8
1748218903219362621,0,0,8
1748218903240274300,0,0,8
1748218903261423977,0,0,8
1748218903282372217,0,0,7
1748218903303430342,0,0,7
1748218903324230145,0,0,8
1748218903345082377,0,0,8
1748218903366109431,0,1,7
1748218903386992160,0,0,8
1748218903412970536,0,1,8
1748218903433849389,0,0,8
1748218903454836430,0,0,8
1748218903475796134,0,0,8
1748218903496937538,0,0,8
1748218903517808284,0,0,8
1748218903538795266,0,0,7
1748218903559747605,0,0,8
1748218903580624330,0,0,8
1748218903601492192,0,0,8
1748218903622364986,0,0,8
1748218903643450118,0,1,8
1748218903664209977,0,0,7
1748218903685309788,0,1,8
1748218903706302613,0,0,8
1748218903727265136,0,0,8
1748218903752324632,0,0,7
1748218903773245189,0,0,8
1748218903794296155,0,0,8
1748218903815460380,0,0,7
1748218903836168258,0,0,8
1748218903857383512,0,0,8
1748218903878238937,0,0,7
1748218903899396615,0,0,8
1748218903919975342,0,0,8
1748218903941185807,0,0,8
1748218903962094680,0,0,8
1748218903983170328,0,0,8
1748218904004086853,0,0,8
1748218904024737017,0,0,8
1748218904045815199,0,0,8
