%time,opos,force
1754277445929185694,-113,10.041407725743596
1754277445931126367,-114,10.041407725743596
1754277445933162659,-115,10.041407725743596
1754277445935141582,-117,10.041407725743596
1754277445937146830,-118,10.041407725743596
1754277445939161632,-119,10.041407725743596
1754277445941135032,-120,10.041407725743596
1754277445942127256,-121,10.041407725743596
1754277445944204329,-123,9.567972357925342
1754277445946136062,-124,9.430274806225787
1754277445948152894,-125,9.430274806225787
1754277445950161567,-127,9.430274806225787
1754277445952210140,-128,9.430274806225787
1754277445954104636,-130,9.430274806225787
1754277445956167977,-131,9.430274806225787
1754277445958100518,-133,9.430274806225787
1754277445960095934,-135,9.430274806225787
1754277445962090172,-136,9.430274806225787
1754277445964143969,-138,9.430274806225787
1754277445966098361,-139,9.430274806225787
1754277445968077776,-141,9.430274806225787
1754277445970081536,-143,9.430274806225787
1754277445972062094,-144,9.430274806225787
1754277445974139096,-146,10.041407725743596
1754277445976118098,-148,10.041407725743596
1754277445978079280,-150,10.041407725743596
1754277445980071605,-152,10.041407725743596
1754277445982128905,-154,10.041407725743596
1754277445984056409,-156,10.041407725743596
1754277445986078670,-159,9.430274806225787
1754277445988018982,-161,9.430274806225787
1754277445990042421,-163,10.041407725743596
1754277445992044781,-164,10.041407725743596
1754277445994010472,-167,10.041407725743596
1754277445996028195,-169,10.041407725743596
1754277445998038073,-171,10.041407725743596
1754277446000002835,-173,10.041407725743596
1754277446002007139,-175,10.56633619715319
1754277446004062818,-178,10.56633619715319
1754277446006056760,-180,11.074482951994074
1754277446008033162,-183,11.074482951994074
1754277446009995231,-185,11.752578056651858
1754277446011958663,-187,11.752578056651858
1754277446013968791,-189,11.752578056651858
1754277446015941010,-192,11.752578056651858
1754277446017971967,-194,11.752578056651858
1754277446019947987,-196,11.752578056651858
1754277446021952507,-199,11.778788447713175
1754277446024039004,-201,11.856674553497369
1754277446026077213,-203,11.856674553497369
1754277446028053539,-206,11.856674553497369
1754277446030062657,-208,12.18662816415542
1754277446032083568,-211,12.485559668602324
1754277446033991973,-213,12.778075843308995
1754277446035987670,-215,13.138072800540437
1754277446037951382,-217,13.055026199564187
1754277446039958030,-219,12.947946361889548
1754277446042012639,-221,13.328657761433954
1754277446044016210,-223,13.707981018375564
1754277446045959960,-225,13.260740156638738
1754277446047985810,-227,12.141793946856769
1754277446049931147,-230,12.384170936825882
1754277446051922689,-232,13.138072800540437
1754277446053943978,-234,13.138072800540437
1754277446055928510,-236,13.138072800540437
1754277446057951925,-238,13.138072800540437
1754277446060037230,-240,13.138072800540437
1754277446061953557,-242,13.138072800540437
1754277446063979399,-244,13.707981018375564
1754277446065931715,-246,13.707981018375564
1754277446067984906,-247,12.947946361889548
1754277446069959849,-249,12.947946361889548
1754277446071980403,-251,12.947946361889548
1754277446073965987,-252,12.947946361889548
1754277446076001475,-254,11.403509646879945
1754277446077948715,-256,11.403509646879945
1754277446079936311,-258,12.947946361889548
1754277446081935973,-260,12.947946361889548
1754277446083951069,-262,12.485559668602324
1754277446085951118,-264,12.485559668602324
1754277446087944422,-266,12.947946361889548
1754277446089908005,-268,12.947946361889548
1754277446091912627,-270,12.141793946856769
1754277446093934712,-272,12.141793946856769
1754277446095948723,-273,11.856674553497369
1754277446097948315,-275,11.856674553497369
1754277446099938454,-277,11.829781154201529
1754277446101966631,-279,11.752578056651858
1754277446103967882,-281,11.976155666734517
1754277446105961984,-283,12.485559668602324
1754277446107947110,-286,12.322331426672292
1754277446109923500,-288,11.856674553497369
1754277446112004852,-290,11.856674553497369
1754277446113860981,-292,11.856674553497369
1754277446115917569,-294,11.835900382917464
1754277446117873629,-297,11.752578056651858
1754277446119851959,-299,11.756280396356711
1754277446121899005,-301,11.856674553497369
1754277446123898747,-303,11.832429884713372
1754277446125930777,-306,11.752578056651858
1754277446127885695,-308,11.843062197179458
1754277446129911316,-310,12.141793946856769
1754277446131793815,-312,12.135641649536156
1754277446133832251,-315,11.856674553497369
1754277446135859065,-317,11.891082456015573
1754277446137854258,-320,12.141793946856769
1754277446139854707,-322,12.141793946856769
1754277446141830804,-325,12.141793946856769
1754277446143885493,-327,12.141793946856769
1754277446145863634,-329,12.141793946856769
1754277446147878093,-331,12.141793946856769
1754277446149869431,-333,12.141793946856769
1754277446151815030,-336,12.141793946856769
1754277446153881079,-338,13.950596138274287
1754277446155797540,-341,13.950596138274287
1754277446157798412,-343,12.141793946856769
1754277446159788769,-345,12.141793946856769
1754277446161771208,-347,12.947946361889548
1754277446163814644,-349,12.947946361889548
1754277446165798160,-351,12.485559668602324
1754277446167790436,-354,12.485559668602324
1754277446169817351,-356,12.485559668602324
1754277446171823794,-358,12.485559668602324
1754277446173843495,-360,12.947946361889548
1754277446175847490,-362,12.947946361889548
1754277446177851833,-364,12.485559668602324
1754277446179790958,-366,12.485559668602324
1754277446181780545,-368,12.947946361889548
1754277446183805903,-370,12.947946361889548
1754277446185753396,-372,12.947946361889548
1754277446187793137,-374,13.138072800540437
1754277446189781626,-376,13.138072800540437
1754277446191734080,-377,12.485559668602324
1754277446193755463,-379,12.485559668602324
1754277446195779693,-381,12.947946361889548
1754277446197736673,-382,12.947946361889548
1754277446199741444,-384,12.485559668602324
1754277446201688309,-385,12.485559668602324
1754277446203748307,-386,12.947946361889548
1754277446205722925,-388,12.947946361889548
1754277446207705784,-389,12.485559668602324
1754277446209742887,-390,12.485559668602324
1754277446211720539,-392,11.403509646879945
1754277446213660882,-393,11.403509646879945
1754277446215688798,-395,11.856674553497369
1754277446217696622,-396,11.856674553497369
1754277446219651305,-397,12.141793946856769
1754277446221749816,-398,12.141793946856769
1754277446223709359,-399,11.403509646879945
1754277446225733092,-401,11.403509646879945
1754277446227643515,-402,11.856674553497369
1754277446229679441,-403,11.856674553497369
1754277446231708590,-404,11.752578056651858
1754277446233716571,-405,11.752578056651858
1754277446235682507,-407,11.403509646879945
1754277446237671795,-408,11.403509646879945
1754277446239656814,-409,11.074482951994074
1754277446241657269,-410,11.074482951994074
1754277446243709718,-412,11.074482951994074
1754277446245743390,-413,11.074482951994074
1754277446247689753,-414,11.074482951994074
1754277446249636227,-416,11.074482951994074
1754277446251674636,-417,11.074482951994074
1754277446253607649,-418,11.074482951994074
1754277446255644983,-420,10.56633619715319
1754277446257635854,-421,10.56633619715319
1754277446259659939,-423,10.56633619715319
1754277446261640497,-424,10.56633619715319
1754277446263643641,-426,10.041407725743596
1754277446265612422,-427,10.041407725743596
1754277446267635769,-429,10.041407725743596
1754277446269687221,-430,10.56633619715319
1754277446271632511,-432,10.56633619715319
1754277446273638929,-433,10.56633619715319
1754277446275605835,-434,10.56633619715319
1754277446277622671,-435,10.56633619715319
1754277446279539955,-437,10.56633619715319
1754277446281606950,-439,11.403509646879945
1754277446283582132,-440,11.403509646879945
1754277446285522980,-442,11.074482951994074
1754277446287531447,-443,11.074482951994074
1754277446289570457,-444,11.074482951994074
1754277446291507264,-446,11.074482951994074
1754277446293582949,-447,11.403509646879945
1754277446295568894,-449,11.403509646879945
1754277446297493965,-450,8.850629446613645
1754277446299480093,-451,8.850629446613645
1754277446301530271,-452,11.403509646879945
1754277446303458670,-454,11.403509646879945
1754277446305492489,-455,11.074482951994074
1754277446307487800,-456,11.074482951994074
1754277446309511500,-457,11.074482951994074
1754277446311570718,-459,11.074482951994074
1754277446313518410,-460,11.403509646879945
1754277446315511370,-462,11.403509646879945
1754277446317525398,-463,11.403509646879945
1754277446319475566,-464,11.403509646879945
1754277446321489881,-464,11.403509646879945
1754277446323414359,-465,11.403509646879945
1754277446325445769,-466,11.074482951994074
1754277446327431464,-468,11.074482951994074
1754277446329494880,-468,9.430274806225787
1754277446331411522,-469,9.430274806225787
1754277446333444620,-471,11.403509646879945
1754277446335452914,-473,11.403509646879945
1754277446337413260,-474,11.074482951994074
1754277446339404114,-475,11.074482951994074
1754277446341419110,-476,11.074482951994074
1754277446343356884,-477,11.074482951994074
1754277446345378935,-478,11.074482951994074
1754277446347350763,-479,11.074482951994074
1754277446349462209,-479,11.403509646879945
1754277446351460089,-480,11.403509646879945
1754277446353402072,-481,11.403509646879945
1754277446355383013,-482,11.752578056651858
1754277446357395105,-483,11.752578056651858
1754277446359438558,-484,11.403509646879945
1754277446361438235,-485,11.403509646879945
1754277446363400885,-485,11.403509646879945
1754277446365464940,-486,11.403509646879945
1754277446367391800,-487,10.56633619715319
1754277446369398172,-488,10.56633619715319
1754277446371417767,-489,11.403509646879945
1754277446373400404,-489,11.403509646879945
1754277446375399456,-490,11.074482951994074
1754277446377410389,-491,11.074482951994074
1754277446379358570,-492,11.074482951994074
1754277446381343819,-492,11.074482951994074
1754277446383334383,-493,11.403509646879945
1754277446385379564,-494,11.403509646879945
1754277446387345348,-495,11.074482951994074
1754277446389439290,-496,11.074482951994074
1754277446391371414,-497,10.56633619715319
1754277446393382425,-497,10.56633619715319
1754277446395361505,-498,10.041407725743596
1754277446397377801,-499,10.041407725743596
1754277446399414476,-500,11.074482951994074
1754277446401369415,-501,11.074482951994074
1754277446403383455,-502,11.403509646879945
1754277446405378124,-503,11.403509646879945
1754277446407341373,-504,10.56633619715319
1754277446409370427,-505,10.56633619715319
1754277446411300134,-505,11.074482951994074
1754277446413245378,-506,11.074482951994074
1754277446415284836,-507,10.584487338319011
1754277446417294465,-508,10.56633619715319
1754277446419319969,-509,11.074482951994074
1754277446421411141,-510,11.074482951994074
1754277446423307341,-511,11.074482951994074
1754277446425333176,-512,11.074482951994074
1754277446427286719,-513,10.071063998782298
1754277446429250494,-514,10.041407725743596
1754277446431273123,-515,10.56633619715319
1754277446433293944,-517,10.56633619715319
1754277446435271871,-518,11.403509646879945
1754277446437290957,-518,11.403509646879945
1754277446439300232,-520,11.403509646879945
1754277446441310636,-521,11.074482951994074
1754277446443241850,-522,11.074482951994074
1754277446445254928,-523,11.403509646879945
1754277446447301664,-524,11.403509646879945
1754277446449321107,-525,10.56633619715319
1754277446451286133,-526,10.56633619715319
1754277446453260477,-527,11.403509646879945
1754277446455230051,-528,11.403509646879945
1754277446457235391,-529,10.041407725743596
1754277446459192012,-530,10.041407725743596
1754277446461216099,-531,11.752578056651858
1754277446463237427,-532,11.752578056651858
1754277446465317960,-533,11.403509646879945
1754277446467278977,-534,11.403509646879945
1754277446469316709,-535,11.403509646879945
1754277446471271828,-537,11.403509646879945
1754277446473233499,-537,11.403509646879945
1754277446475214807,-538,11.403509646879945
1754277446477183955,-539,11.403509646879945
1754277446479163044,-540,11.403509646879945
1754277446481165057,-541,11.403509646879945
1754277446483195222,-542,11.403509646879945
1754277446485216237,-543,11.403509646879945
1754277446487212419,-544,11.403509646879945
1754277446489184220,-545,11.759857445479115
1754277446491173963,-546,11.856674553497369
1754277446493261812,-546,11.764245736252832
1754277446495273863,-547,11.752578056651858
1754277446497210153,-548,11.466605510070302
1754277446499248500,-549,11.403509646879945
1754277446501257210,-549,11.169492896655298
1754277446503179380,-551,11.074482951994074
1754277446505249262,-552,11.364622515668923
1754277446507146254,-553,11.403509646879945
1754277446509229950,-554,11.403509646879945
1754277446511168959,-555,11.403509646879945
1754277446513256569,-556,11.403509646879945
1754277446514139738,-556,11.403509646879945
1754277446516159390,-557,11.403509646879945
1754277446518190215,-558,11.752578056651858
1754277446520182934,-559,11.752578056651858
1754277446522203745,-560,10.56633619715319
1754277446524108747,-561,10.56633619715319
1754277446526291360,-562,11.660293103530606
1754277446528125367,-563,11.752578056651858
1754277446530252713,-564,11.752578056651858
1754277446532159306,-565,11.752578056651858
1754277446534165012,-566,11.487446353001925
1754277446536067153,-567,11.403509646879945
1754277446538182805,-568,11.690906639095653
1754277446540085463,-569,11.752578056651858
1754277446542157022,-570,11.752578056651858
1754277446544095999,-571,11.752578056651858
1754277446546178492,-573,11.752578056651858
1754277446548137330,-574,11.752578056651858
1754277446550241617,-574,11.453011702115711
1754277446552171970,-576,11.403509646879945
1754277446554200164,-577,11.403509646879945
1754277446556178950,-578,11.403509646879945
1754277446558262156,-580,11.782263338937918
1754277446560102402,-581,11.856674553497369
1754277446562274476,-582,11.856674553497369
1754277446564098194,-583,11.856674553497369
1754277446566280056,-584,11.773278236072832
1754277446568123995,-586,11.752578056651858
1754277446570065959,-587,11.752578056651858
1754277446572157593,-588,11.856674553497369
