%time,opos,force
1754204544040515743,3793,28.327986157447206
1754204544042544468,3793,26.777126458726386
1754204544044533855,3794,26.777126458726386
1754204544046539718,3794,28.327986157447206
1754204544048564633,3794,28.327986157447206
1754204544050520655,3794,27.88724958522556
1754204544052588680,3795,27.88724958522556
1754204544054514129,3795,27.88724958522556
1754204544056446620,3796,27.88724958522556
1754204544058474445,3796,27.88724958522556
1754204544060457415,3796,27.88724958522556
1754204544062491684,3796,27.771542081086782
1754204544064453188,3796,27.771542081086782
1754204544066491948,3797,27.259567600793666
1754204544068604758,3797,27.259567600793666
1754204544070526734,3797,27.771542081086782
1754204544072511734,3797,27.771542081086782
1754204544074502912,3797,27.771542081086782
1754204544076444922,3798,27.771542081086782
1754204544078467307,3798,27.259567600793666
1754204544080495346,3798,27.259567600793666
1754204544082549913,3799,27.259567600793666
1754204544084561042,3799,26.777126458726386
1754204544086527263,3799,26.777126458726386
1754204544088529141,3799,26.777126458726386
1754204544090529148,3800,26.777126458726386
1754204544092509200,3800,27.259567600793666
1754204544094522686,3801,27.259567600793666
1754204544096490075,3801,27.068386005904962
1754204544098477366,3801,27.068386005904962
1754204544100444191,3802,27.259567600793666
1754204544102418258,3802,27.259567600793666
1754204544104413485,3803,27.259567600793666
1754204544106420186,3804,27.259567600793666
1754204544108435539,3804,26.777126458726386
1754204544110455862,3805,26.777126458726386
1754204544112466019,3806,27.259567600793666
1754204544114430616,3807,27.259567600793666
1754204544116444149,3808,27.068386005904962
1754204544118389994,3809,27.068386005904962
1754204544120495103,3809,27.259567600793666
1754204544122484859,3811,27.259567600793666
1754204544124401469,3812,27.068386005904962
1754204544126400090,3812,27.068386005904962
1754204544128426445,3813,27.88724958522556
1754204544130384976,3814,27.88724958522556
1754204544132354939,3815,27.88724958522556
1754204544134352002,3816,27.88724958522556
1754204544136331182,3816,28.327986157447206
1754204544138380233,3817,28.327986157447206
1754204544140378285,3818,28.327986157447206
1754204544142368586,3819,28.327986157447206
1754204544144358257,3820,28.327986157447206
1754204544146370223,3822,28.327986157447206
1754204544148306532,3823,28.605542114393433
1754204544150325950,3823,28.605542114393433
1754204544152285332,3824,28.39018400513481
1754204544154275760,3825,28.39018400513481
1754204544156312642,3825,29.32393695244047
1754204544158294566,3826,29.32393695244047
1754204544160316354,3826,29.32393695244047
1754204544162323730,3827,29.32393695244047
1754204544164331204,3827,28.605542114393433
1754204544166373642,3828,28.605542114393433
1754204544168437650,3828,28.605542114393433
1754204544170276677,3828,28.39018400513481
1754204544172286589,3829,28.39018400513481
1754204544174286659,3829,27.88724958522556
1754204544176316759,3830,27.88724958522556
1754204544178299206,3830,28.327986157447206
1754204544180345296,3830,28.327986157447206
1754204544182373567,3830,28.327986157447206
1754204544184273471,3830,28.327986157447206
1754204544186334833,3830,28.21038554503641
1754204544188363192,3830,28.21038554503641
1754204544190305991,3830,28.21038554503641
1754204544192314112,3830,28.21038554503641
1754204544194262554,3830,27.88724958522556
1754204544196257023,3831,27.88724958522556
1754204544198293915,3831,27.88724958522556
1754204544200320655,3831,27.88724958522556
1754204544202288724,3831,27.88724958522556
1754204544204258780,3831,27.88724958522556
1754204544206271732,3831,27.88724958522556
1754204544208210423,3831,27.88724958522556
1754204544210275264,3831,28.327986157447206
1754204544212318330,3832,28.327986157447206
1754204544214309531,3832,27.259567600793666
1754204544216266313,3832,27.259567600793666
1754204544218224697,3832,26.264954456846265
1754204544220228982,3832,26.264954456846265
1754204544222244984,3832,27.771542081086782
1754204544224277993,3832,27.771542081086782
1754204544226244289,3833,27.068386005904962
1754204544228201704,3833,27.068386005904962
1754204544230191023,3833,27.259567600793666
1754204544232158638,3833,27.259567600793666
1754204544234184689,3833,27.068386005904962
1754204544236192866,3833,27.068386005904962
1754204544238179639,3833,26.78520569762155
1754204544240182569,3833,26.777126458726386
1754204544242163255,3833,26.681517215611873
1754204544244174400,3833,26.681517215611873
1754204544246143790,3833,26.681517215611873
1754204544248187661,3833,26.681517215611873
1754204544250158896,3833,26.773716148847683
1754204544252173650,3834,26.777126458726386
1754204544254168320,3834,26.777126458726386
1754204544256153814,3834,26.777126458726386
1754204544258136583,3835,26.777126458726386
1754204544260108523,3835,26.681517215611873
1754204544262125754,3835,26.681517215611873
1754204544264165102,3835,27.068386005904962
1754204544266162525,3835,27.068386005904962
1754204544268120165,3835,26.777126458726386
1754204544270133053,3836,26.777126458726386
1754204544272108520,3836,27.068386005904962
1754204544274173481,3836,27.068386005904962
1754204544276189793,3836,26.681517215611873
1754204544278148625,3836,26.681517215611873
1754204544280080180,3836,27.068386005904962
1754204544282089262,3837,27.068386005904962
1754204544284104569,3837,27.068386005904962
1754204544286089401,3837,27.068386005904962
1754204544288147357,3837,27.259567600793666
1754204544290146536,3837,27.259567600793666
1754204544292064649,3837,27.259567600793666
1754204544294126830,3837,27.259567600793666
1754204544296182116,3837,27.082261194446286
1754204544298088031,3837,27.068386005904962
1754204544300107334,3837,27.223774479569933
1754204544302095460,3837,27.259567600793666
1754204544304117868,3837,27.1052251497959
1754204544306091529,3837,27.068386005904962
1754204544308072625,3837,26.733198536639517
1754204544310082004,3837,26.584072058370577
1754204544312046975,3837,26.942349190511525
1754204544314043785,3837,27.068386005904962
1754204544316033718,3837,27.068386005904962
1754204544318066558,3837,27.068386005904962
1754204544320056250,3837,26.79672568384598
1754204544322067228,3837,26.681517215611873
1754204544323987895,3837,26.92389081538042
1754204544326072441,3837,27.068386005904962
1754204544328003591,3837,26.5422083690854
1754204544330048100,3837,26.264954456846265
1754204544332033272,3837,26.80575135860839
1754204544334078887,3837,27.068386005904962
1754204544336082514,3837,27.068386005904962
1754204544338130855,3838,27.259567600793666
1754204544340032340,3838,27.259567600793666
1754204544342005687,3838,27.068386005904962
1754204544343970538,3839,27.068386005904962
1754204544345979069,3839,27.88724958522556
1754204544347991914,3840,27.88724958522556
1754204544349985327,3841,27.068386005904962
1754204544351951897,3841,27.068386005904962
1754204544353962438,3842,27.88724958522556
1754204544355958353,3843,27.88724958522556
1754204544357940600,3843,28.327986157447206
1754204544359966971,3844,28.327986157447206
1754204544361982633,3845,28.327986157447206
1754204544363970352,3845,28.327986157447206
1754204544365971272,3846,28.39018400513481
1754204544367927607,3847,28.39018400513481
1754204544369988453,3847,28.605542114393433
1754204544371999761,3848,28.605542114393433
1754204544373970156,3848,28.605542114393433
1754204544375942087,3849,28.605542114393433
1754204544377934384,3850,28.605542114393433
1754204544379962969,3850,28.605542114393433
1754204544381930761,3851,28.38722243273782
1754204544383900887,3851,27.88724958522556
1754204544385922492,3851,27.96892706827837
1754204544387887495,3851,28.39018400513481
1754204544389908111,3852,28.36138287392786
1754204544391881785,3852,28.327986157447206
1754204544393978106,3852,28.35983076931686
1754204544395926756,3852,28.39018400513481
1754204544397967392,3852,28.360112838712663
1754204544399935597,3852,28.327986157447206
1754204544402010785,3852,28.35780845146999
1754204544403967347,3853,28.39018400513481
1754204544406001247,3853,28.39018400513481
1754204544407952094,3853,28.39018400513481
1754204544409902835,3853,28.39018400513481
1754204544411887007,3852,28.39018400513481
1754204544413881071,3853,28.37979561661003
1754204544415910291,3853,28.327986157447206
1754204544417833829,3853,28.327986157447206
1754204544419869093,3853,28.327986157447206
1754204544421855378,3853,28.327986157447206
1754204544423864702,3853,28.327986157447206
1754204544425901226,3853,28.327986157447206
1754204544427862758,3853,28.39018400513481
1754204544429870956,3853,28.39018400513481
1754204544431875145,3853,28.21038554503641
1754204544433866181,3853,28.21038554503641
1754204544435830534,3853,28.39018400513481
1754204544437871154,3853,28.39018400513481
1754204544439852618,3853,28.327986157447206
1754204544441858454,3853,28.327986157447206
1754204544443830301,3853,27.88724958522556
1754204544445805608,3853,27.88724958522556
1754204544447827478,3853,27.259567600793666
1754204544449805411,3853,27.259567600793666
1754204544451793315,3853,26.681517215611873
1754204544453787629,3853,26.681517215611873
1754204544455900586,3853,25.921217192376755
1754204544457807261,3853,25.921217192376755
1754204544459793749,3853,25.692700568343653
1754204544461761608,3853,25.692700568343653
1754204544463861590,3853,26.681517215611873
1754204544465838975,3853,26.681517215611873
1754204544467834083,3853,26.712692135663044
1754204544469802814,3853,26.777126458726386
1754204544471901472,3853,26.777126458726386
1754204544473743014,3853,26.777126458726386
1754204544475915861,3853,26.777126458726386
1754204544477771374,3853,26.777126458726386
1754204544479901149,3853,26.739700785940016
1754204544481793396,3853,26.681517215611873
1754204544484000857,3853,26.92196588936887
1754204544485761076,3853,27.068386005904962
1754204544487958834,3853,26.919291077588586
1754204544489794915,3853,26.777126458726386
1754204544491911811,3854,26.777126458726386
1754204544493824946,3853,26.777126458726386
1754204544495907176,3853,26.777126458726386
1754204544497753570,3853,26.777126458726386
1754204544499961716,3853,26.730843070015236
1754204544501785000,3853,26.681517215611873
1754204544503895996,3853,26.71917588901295
1754204544505698843,3854,26.777126458726386
1754204544507757819,3853,26.777126458726386
1754204544509789090,3854,26.777126458726386
1754204544511796754,3854,26.777126458726386
1754204544513821285,3853,26.777126458726386
1754204544515850360,3854,26.777126458726386
1754204544517835796,3854,27.068386005904962
1754204544519729193,3854,27.068386005904962
1754204544521757847,3854,26.777126458726386
1754204544523746121,3854,26.777126458726386
1754204544525727636,3854,26.777126458726386
1754204544527728028,3854,26.777126458726386
1754204544529799460,3854,26.777126458726386
1754204544531698526,3854,26.777126458726386
1754204544533705267,3854,27.259567600793666
1754204544535749283,3854,27.259567600793666
1754204544537753339,3854,26.777126458726386
1754204544539763882,3854,26.777126458726386
1754204544541757226,3854,27.259567600793666
1754204544543725815,3854,27.259567600793666
1754204544545743985,3854,27.259567600793666
1754204544547720892,3854,27.259567600793666
1754204544549746055,3855,27.068386005904962
1754204544551708725,3855,27.068386005904962
1754204544553783100,3855,27.068386005904962
1754204544555748597,3855,27.068386005904962
1754204544557661351,3855,27.068386005904962
1754204544559766896,3855,27.068386005904962
1754204544561672920,3855,27.068386005904962
1754204544563623216,3855,27.068386005904962
1754204544565633057,3855,27.068386005904962
1754204544567651777,3855,27.259567600793666
1754204544569677145,3855,27.259567600793666
1754204544571641958,3855,26.777126458726386
1754204544573602759,3855,26.777126458726386
1754204544575659507,3855,26.777126458726386
1754204544577652092,3855,26.777126458726386
1754204544579607125,3855,26.777126458726386
1754204544581579760,3855,26.777126458726386
1754204544583598370,3855,27.068386005904962
1754204544585588684,3855,27.068386005904962
1754204544587562708,3855,27.068386005904962
1754204544589674195,3855,27.068386005904962
1754204544591610495,3856,26.777126458726386
1754204544593569214,3855,26.777126458726386
1754204544595583542,3855,26.777126458726386
1754204544597593975,3855,26.777126458726386
1754204544599588456,3856,26.777126458726386
1754204544601577192,3855,26.777126458726386
1754204544603620598,3856,27.259567600793666
1754204544605627034,3856,27.259567600793666
1754204544607564752,3855,26.777126458726386
1754204544609517045,3855,26.777126458726386
1754204544611493760,3855,27.068386005904962
1754204544613503713,3856,27.068386005904962
1754204544615540483,3855,26.777126458726386
1754204544617540666,3855,26.777126458726386
1754204544619530986,3855,26.777126458726386
1754204544621510661,3855,26.777126458726386
1754204544623480200,3855,26.584072058370577
1754204544625532627,3855,26.584072058370577
1754204544627484233,3856,27.068386005904962
1754204544629469857,3855,27.068386005904962
1754204544631498832,3855,26.777126458726386
1754204544633514534,3855,26.777126458726386
1754204544635476905,3855,26.777126458726386
1754204544637458554,3855,26.777126458726386
1754204544639491373,3855,26.777126458726386
1754204544641486637,3855,26.681517215611873
1754204544643475664,3856,26.681517215611873
1754204544645602415,3855,26.777126458726386
1754204544647479603,3855,26.777126458726386
1754204544649472442,3856,26.584072058370577
1754204544651386870,3856,26.584072058370577
1754204544653493779,3855,26.681517215611873
1754204544655456297,3856,26.681517215611873
1754204544657445179,3855,26.584072058370577
1754204544659479816,3856,26.584072058370577
1754204544661436649,3855,26.681517215611873
1754204544663367651,3855,26.681517215611873
1754204544665391318,3856,27.068386005904962
1754204544667394955,3855,27.068386005904962
1754204544669413553,3856,26.584072058370577
1754204544671466631,3856,26.584072058370577
1754204544673409437,3855,26.584072058370577
1754204544675445939,3856,26.584072058370577
1754204544677436616,3855,26.681517215611873
1754204544679372201,3856,26.681517215611873
1754204544681384378,3855,27.068386005904962
1754204544683404679,3856,27.068386005904962
1754204544685458195,3855,26.681517215611873
1754204544687419615,3856,26.681517215611873
1754204544689397834,3855,26.777126458726386
1754204544691436463,3856,26.777126458726386
1754204544693417042,3855,26.681517215611873
1754204544695397639,3855,26.681517215611873
1754204544697399863,3855,26.584072058370577
1754204544699430247,3855,26.584072058370577
1754204544701438459,3855,26.681517215611873
1754204544703475721,3855,26.681517215611873
1754204544705418342,3855,26.681517215611873
1754204544707468882,3855,26.681517215611873
1754204544709339989,3855,26.681517215611873
1754204544711393683,3855,26.681517215611873
1754204544713443501,3854,26.681517215611873
1754204544715412801,3854,26.681517215611873
1754204544717432388,3853,26.584072058370577
1754204544719435357,3853,26.584072058370577
1754204544721362921,3852,26.584072058370577
1754204544723340373,3851,26.4344905452818
1754204544725371527,3851,26.4344905452818
1754204544727374098,3850,26.264954456846265
1754204544729337722,3849,26.264954456846265
1754204544731402549,3848,26.138170928312473
1754204544733399167,3847,26.138170928312473
1754204544735397343,3846,25.921217192376755
1754204544737403832,3845,25.921217192376755
1754204544739422341,3843,25.302323723059743
1754204544741382349,3842,25.302323723059743
1754204544743424226,3841,24.11838962021411
1754204544745348721,3839,24.11838962021411
1754204544747327625,3838,23.942248916019157
1754204544749373621,3837,23.942248916019157
1754204544751377557,3835,23.857342691742986
1754204544753428137,3833,23.857342691742986
1754204544755403510,3832,22.987317852683926
1754204544757418893,3830,22.987317852683926
1754204544759422163,3829,22.730624797276413
1754204544761399025,3828,22.730624797276413
1754204544763376391,3826,22.561980418438996
1754204544765384017,3824,22.561980418438996
1754204544767336921,3823,22.092591504097832
1754204544769353566,3820,22.092591504097832
1754204544771236831,3819,22.092591504097832
1754204544773285937,3818,22.092591504097832
1754204544775250152,3816,23.693517838330163
1754204544777306979,3814,23.693517838330163
1754204544779191805,3814,22.092591504097832
1754204544781251698,3812,22.092591504097832
1754204544783174426,3810,22.561980418438996
1754204544785231331,3809,22.561980418438996
1754204544787214023,3808,22.092591504097832
1754204544789183072,3806,22.092591504097832
1754204544791235839,3805,21.93979638341443
1754204544793169125,3803,21.93979638341443
1754204544795192353,3802,22.241231387810707
1754204544797161323,3801,22.241231387810707
1754204544799163465,3800,21.72365483164413
1754204544801147816,3799,21.704031607558928
1754204544803162088,3798,20.86610222044294
1754204544805210398,3796,20.809134107805836
1754204544807173069,3795,20.809134107805836
1754204544809228515,3794,21.14013786825427
1754204544811204019,3793,21.14013786825427
1754204544813159439,3792,21.36422702640716
1754204544815155500,3791,21.36422702640716
1754204544817138087,3790,20.809134107805836
1754204544819215131,3789,20.809134107805836
1754204544821188946,3788,20.5913576165461
1754204544823214459,3787,20.5913576165461
1754204544825206424,3786,20.017061047023113
1754204544827179398,3785,20.017061047023113
1754204544829147831,3783,20.117843764405574
1754204544831258008,3782,20.117843764405574
1754204544833207138,3781,24.295214756595698
1754204544835232527,3780,24.295214756595698
1754204544837225858,3779,18.13262600378019
1754204544839124033,3778,18.13262600378019
1754204544841156701,3777,19.813799829455945
1754204544843167169,3776,19.813799829455945
1754204544845056070,3775,19.871895819585166
1754204544847099064,3774,19.871895819585166
1754204544849089248,3773,19.82557211128042
1754204544851089513,3772,19.813799829455945
1754204544853093234,3771,19.53276417405928
1754204544855249448,3770,19.469128660829487
1754204544857222881,3769,20.017061047023113
1754204544859180277,3768,20.017061047023113
1754204544861097570,3767,20.44350378451488
1754204544863077141,3766,20.530128297849068
1754204544865127860,3765,19.938569098920198
1754204544867101979,3765,19.871895819585166
1754204544869228202,3764,20.017061047023113
1754204544871186000,3763,20.017061047023113
1754204544873148874,3762,20.017061047023113
1754204544875124935,3761,20.017061047023113
1754204544877196750,3760,20.513019521388326
1754204544879069232,3759,20.530128297849068
1754204544881054079,3759,20.199603964171352
1754204544883091343,3758,20.117843764405574
1754204544885064511,3758,20.03855394178776
1754204544887115263,3757,20.017061047023113
1754204544889033268,3757,20.017061047023113
1754204544891031381,3756,20.017061047023113
1754204544893080306,3756,20.017061047023113
1754204544895138473,3756,20.017061047023113
1754204544897027001,3756,20.017061047023113
1754204544898965983,3756,20.017061047023113
1754204544900985102,3755,20.017061047023113
1754204544902940767,3756,20.117843764405574
1754204544904981565,3756,20.117843764405574
1754204544906941155,3755,20.530128297849068
1754204544908989201,3756,20.530128297849068
1754204544910959579,3756,20.530128297849068
1754204544912999525,3756,20.530128297849068
1754204544914915007,3756,20.5913576165461
1754204544916926550,3756,20.5913576165461
1754204544918979734,3755,20.809134107805836
1754204544921030816,3756,20.809134107805836
1754204544923000814,3756,20.117843764405574
1754204544924993768,3756,20.117843764405574
1754204544926959293,3756,20.5913576165461
1754204544928992433,3756,20.5913576165461
1754204544930930440,3756,20.561301629080305
1754204544932977224,3756,20.530128297849068
1754204544934962017,3756,20.667836581220556
1754204544936984388,3756,20.809134107805836
1754204544939001328,3756,20.413077756422947
1754204544940991780,3756,20.117843764405574
1754204544943068486,3755,20.620598984028952
1754204544944960242,3756,20.809134107805836
1754204544946938928,3756,20.809134107805836
1754204544949026968,3755,20.809134107805836
1754204544950920640,3756,20.809134107805836
1754204544952909710,3756,20.809134107805836
1754204544955086503,3756,21.06168644451982
1754204544956917784,3756,21.36422702640716
1754204544958924212,3755,21.36422702640716
1754204544960901030,3755,21.36422702640716
1754204544962893658,3755,21.524728059407842
1754204544964889648,3755,21.704031607558928
1754204544966909994,3755,21.556854450121797
1754204544968911442,3755,21.36422702640716
1754204544970914107,3755,21.490835296375852
1754204544972946940,3755,21.704031607558928
1754204544974862401,3754,21.704031607558928
1754204544976969737,3754,22.092591504097832
1754204544978967139,3754,22.092591504097832
1754204544980997662,3753,22.241231387810707
1754204544982994086,3753,22.241231387810707
1754204544984903836,3753,21.704031607558928
1754204544986861272,3752,21.704031607558928
1754204544988934104,3752,21.93979638341443
1754204544990800295,3751,21.93979638341443
1754204544992803412,3751,21.704031607558928
1754204544994824419,3750,21.704031607558928
1754204544996941809,3750,21.14013786825427
1754204544998882401,3749,21.14013786825427
1754204545000809047,3749,21.14013786825427
1754204545002769622,3748,21.14013786825427
1754204545004799408,3748,20.809134107805836
1754204545006815457,3747,20.809134107805836
1754204545008821540,3746,20.530128297849068
1754204545010815551,3746,20.530128297849068
1754204545012753976,3745,19.469128660829487
1754204545014729660,3745,19.469128660829487
1754204545016780338,3744,16.936489103176463
1754204545018780049,3743,16.936489103176463
1754204545020952482,3742,18.33937610451634
1754204545022808752,3742,20.117843764405574
1754204545024951501,3741,19.994222531230207
1754204545026774665,3740,19.871895819585166
1754204545028999776,3739,19.871895819585166
1754204545030746640,3738,19.871895819585166
1754204545032915045,3738,19.867788331928484
1754204545034698091,3737,19.813799829455945
1754204545036685297,3736,19.81548194368029
1754204545038673864,3735,19.871895819585166
1754204545040677943,3734,19.860352932795884
1754204545042756549,3733,19.469128660829487
1754204545045107153,3733,19.772350345767023
1754204545046705218,3732,19.871895819585166
1754204545048758701,3731,19.871895819585166
1754204545050754416,3730,19.813799829455945
1754204545052771799,3729,19.813799829455945
1754204545054681912,3728,19.813799829455945
1754204545056656795,3727,19.813799829455945
1754204545058660815,3726,18.92344155412462
1754204545060724860,3724,18.92344155412462
1754204545062644698,3724,19.469128660829487
1754204545064642489,3723,19.469128660829487
1754204545066638079,3722,18.32127076067028
1754204545068587307,3721,18.32127076067028
1754204545070657281,3720,18.13262600378019
1754204545072600627,3719,18.13262600378019
1754204545074653997,3718,18.13262600378019
1754204545076603527,3717,18.13262600378019
1754204545078660544,3716,17.57660038148584
1754204545080633109,3715,17.57660038148584
1754204545082636088,3714,18.13262600378019
1754204545084652921,3714,18.13262600378019
1754204545086696947,3712,17.76120163579112
1754204545088711192,3712,17.76120163579112
1754204545090615262,3711,17.57660038148584
1754204545092654587,3710,17.57660038148584
1754204545094659946,3709,17.76120163579112
1754204545096602759,3708,17.76120163579112
1754204545098658033,3707,17.94682153941254
1754204545100622801,3706,17.94682153941254
1754204545102648562,3705,17.94682153941254
1754204545104558511,3704,17.94682153941254
1754204545106617322,3702,17.94682153941254
1754204545108645299,3701,17.94682153941254
1754204545110577852,3701,17.94682153941254
1754204545112631234,3700,17.94682153941254
1754204545114681129,3698,17.94682153941254
1754204545116647524,3697,18.13262600378019
1754204545118653311,3697,18.13262600378019
1754204545120607418,3696,17.76120163579112
1754204545122663956,3695,17.76120163579112
1754204545124609432,3694,18.13262600378019
1754204545126685488,3692,18.13262600378019
1754204545128497826,3692,18.13262600378019
1754204545130578423,3692,18.13262600378019
1754204545132553809,3691,18.13262600378019
1754204545134565880,3690,18.13262600378019
1754204545136540493,3689,18.13262600378019
1754204545138536474,3688,18.13262600378019
1754204545140595204,3688,18.13262600378019
1754204545142552833,3687,18.13262600378019
1754204545144587339,3686,17.94682153941254
1754204545146567367,3686,17.94682153941254
1754204545148599945,3686,18.13262600378019
1754204545150552505,3685,18.13262600378019
1754204545152562905,3684,18.508959208752863
1754204545154521506,3684,18.508959208752863
1754204545156564971,3683,16.936489103176463
1754204545158527021,3682,16.936489103176463
1754204545160526901,3682,18.13262600378019
1754204545162541786,3681,18.13262600378019
1754204545164639375,3680,18.13262600378019
1754204545166612855,3680,18.13262600378019
1754204545168560187,3679,18.32127076067028
1754204545170493136,3679,18.32127076067028
1754204545172492947,3678,18.32127076067028
1754204545174499468,3677,18.32127076067028
1754204545176498873,3677,18.32127076067028
1754204545178518950,3676,18.32127076067028
1754204545180515477,3675,18.13262600378019
1754204545182474371,3674,18.13262600378019
1754204545184494860,3673,18.13262600378019
1754204545186503211,3673,18.13262600378019
1754204545188542330,3672,18.13262600378019
1754204545190500789,3671,17.57660038148584
1754204545192433412,3670,17.57660038148584
1754204545194430748,3669,18.13262600378019
1754204545196408586,3668,18.13262600378019
1754204545197426878,3668,17.94682153941254
1754204545199380759,3666,17.94682153941254
1754204545201403901,3666,17.76120163579112
1754204545203383623,3664,17.76120163579112
1754204545205358480,3663,17.94682153941254
1754204545207337291,3663,17.94682153941254
1754204545209368016,3662,18.32127076067028
1754204545211352524,3660,18.32127076067028
1754204545213371669,3659,17.57660038148584
1754204545215340896,3658,17.57660038148584
1754204545217355659,3657,17.76120163579112
1754204545219394552,3655,17.76120163579112
1754204545221329708,3654,17.94682153941254
1754204545223335335,3653,17.94682153941254
1754204545225323345,3651,17.76120163579112
1754204545227318959,3650,17.76120163579112
1754204545229391680,3649,17.76120163579112
1754204545231368197,3648,17.76120163579112
1754204545233352749,3647,17.76120163579112
1754204545235311382,3646,17.57660038148584
1754204545237354855,3645,17.57660038148584
1754204545239353522,3644,16.936489103176463
1754204545241380867,3643,16.936489103176463
1754204545243406271,3641,16.667825223301147
1754204545245386496,3640,16.667825223301147
1754204545247361443,3639,16.667825223301147
1754204545249346418,3637,16.667825223301147
1754204545251345397,3637,16.667825223301147
1754204545253401544,3637,16.667825223301147
1754204545255374678,3635,16.667825223301147
1754204545257354824,3635,16.667825223301147
1754204545259373952,3634,16.667825223301147
1754204545261381024,3633,16.667825223301147
1754204545263412907,3632,16.667825223301147
1754204545265469299,3631,16.667825223301147
1754204545267343553,3630,16.936489103176463
1754204545269350512,3630,16.936489103176463
1754204545271357526,3629,15.77971477116605
1754204545273354783,3628,15.77971477116605
1754204545275378596,3627,17.209547115786265
1754204545277342830,3626,17.209547115786265
1754204545279295443,3626,17.209547115786265
1754204545281304273,3625,17.209547115786265
1754204545283319784,3624,16.667825223301147
1754204545285346930,3624,16.667825223301147
1754204545287316637,3623,17.209547115786265
1754204545289324765,3622,17.209547115786265
1754204545291335068,3621,17.57660038148584
1754204545293324589,3620,17.57660038148584
1754204545295271911,3619,17.209547115786265
1754204545297319278,3618,17.209547115786265
1754204545299295840,3617,16.936489103176463
1754204545301296285,3617,16.936489103176463
1754204545303310134,3616,17.57660038148584
1754204545305292960,3615,17.57660038148584
1754204545307289778,3614,16.667825223301147
1754204545309235823,3613,16.667825223301147
1754204545311307823,3612,17.209547115786265
1754204545313248231,3611,17.209547115786265
1754204545315291402,3610,17.209547115786265
1754204545317230676,3609,16.936489103176463
1754204545319241953,3608,16.936489103176463
1754204545321265773,3607,16.936489103176463
1754204545323231154,3606,16.936489103176463
1754204545325251711,3605,16.936489103176463
1754204545327284588,3604,16.936489103176463
1754204545329301490,3603,16.936489103176463
1754204545331259153,3602,16.936489103176463
1754204545333278607,3601,17.57660038148584
1754204545335207138,3600,17.57660038148584
1754204545337259234,3599,16.936489103176463
1754204545339234385,3598,16.936489103176463
1754204545341259053,3597,17.209547115786265
1754204545343228767,3596,17.209547115786265
1754204545345341224,3595,17.209547115786265
1754204545347246040,3594,17.209547115786265
1754204545349225118,3593,17.57660038148584
1754204545351224327,3592,17.57660038148584
1754204545353255743,3591,16.936489103176463
1754204545355186274,3590,16.936489103176463
1754204545357172985,3589,17.209547115786265
1754204545359143874,3588,17.209547115786265
1754204545361100992,3587,17.209547115786265
1754204545363175403,3586,17.209547115786265
1754204545365076235,3586,16.688014182500464
1754204545367183800,3585,16.577008488219022
1754204545369082007,3584,16.64551629604848
1754204545371172092,3583,16.667825223301147
1754204545373079084,3582,16.59319419317904
1754204545375154056,3581,16.577008488219022
1754204545377131429,3580,16.65748671218844
1754204545379113999,3580,16.667825223301147
1754204545381148080,3579,16.667825223301147
1754204545383198964,3578,16.667825223301147
1754204545385149708,3577,16.667825223301147
1754204545387147266,3576,16.667825223301147
1754204545389150103,3576,16.667825223301147
1754204545391127939,3575,16.667825223301147
1754204545393151231,3574,16.896316420743318
1754204545395137759,3573,16.936489103176463
1754204545397040001,3572,16.936489103176463
1754204545399117486,3571,16.936489103176463
1754204545401019937,3571,16.936489103176463
1754204545403047002,3570,16.936489103176463
1754204545405089040,3569,16.936489103176463
1754204545407042612,3568,16.936489103176463
1754204545409098387,3567,16.936489103176463
1754204545411077488,3566,16.667825223301147
1754204545413094470,3564,16.667825223301147
1754204545415113983,3564,16.667825223301147
1754204545417092560,3563,16.667825223301147
1754204545419088372,3562,16.577008488219022
1754204545421074801,3561,16.577008488219022
1754204545423056147,3560,16.311309415846395
1754204545425048857,3560,16.311309415846395
1754204545427080103,3559,16.487417993644268
1754204545429059551,3558,16.487417993644268
1754204545431000265,3557,15.43284674370396
1754204545432986335,3556,15.43284674370396
1754204545434966220,3555,16.487417993644268
1754204545436958452,3554,16.487417993644268
1754204545439025256,3553,16.311309415846395
1754204545441012350,3552,16.311309415846395
1754204545443049772,3551,16.131548455683838
1754204545445027687,3550,16.131548455683838
1754204545446997182,3549,16.39396585222478
1754204545448984431,3548,16.577008488219022
1754204545451074131,3547,16.519056364448414
1754204545453065504,3546,16.487417993644268
1754204545455076934,3544,16.21632734987158
1754204545456979403,3543,16.131548455683838
1754204545458943629,3542,16.230314302917495
1754204545460985141,3540,16.311309415846395
1754204545462965016,3539,16.205706505429003
1754204545465022322,3537,16.131548455683838
1754204545467045385,3536,16.131548455683838
1754204545469014156,3534,16.131548455683838
1754204545471050330,3533,15.283829649215193
1754204545473042837,3531,14.792049802818115
1754204545475201049,3529,16.223505702858038
1754204545476955717,3528,16.311309415846395
1754204545479176586,3526,15.831465723476402
1754204545481029103,3524,15.77971477116605
1754204545482953844,3523,15.635455904263601
1754204545485023874,3521,15.43284674370396
1754204545486994030,3519,15.43284674370396
1754204545488963681,3517,15.77971477116605
1754204545490887544,3516,15.77971477116605
1754204545493012490,3514,15.43284674370396
1754204545495008620,3512,15.43284674370396
1754204545496922513,3510,15.77971477116605
1754204545498949973,3509,15.77971477116605
1754204545500886228,3507,15.43284674370396
1754204545502922706,3506,15.43284674370396
1754204545504883830,3504,15.77971477116605
1754204545506901613,3503,15.77971477116605
