%time,opos,force
1754273652509059609,2998,23.46425340957863
1754273652510999571,3001,23.46425340957863
1754273652513064987,3002,23.46425340957863
1754273652514989226,3004,23.46425340957863
1754273652517005707,3006,23.46425340957863
1754273652519014988,3008,23.46425340957863
1754273652520955978,3010,23.54666239196433
1754273652523028627,3012,23.54666239196433
1754273652524941699,3014,23.46425340957863
1754273652526976288,3015,23.46425340957863
1754273652528930951,3017,23.46425340957863
1754273652530965912,3019,23.46425340957863
1754273652532939530,3021,23.54666239196433
1754273652535011625,3022,23.54666239196433
1754273652536907251,3024,23.54666239196433
1754273652538954654,3026,23.54666239196433
1754273652540904025,3027,23.30524693420736
1754273652542925678,3029,23.30524693420736
1754273652544962622,3030,23.46425340957863
1754273652547025952,3032,23.46425340957863
1754273652548894755,3033,23.46425340957863
1754273652550941845,3034,23.46425340957863
1754273652552885242,3036,23.46425340957863
1754273652554954102,3037,23.46425340957863
1754273652556904033,3038,23.30524693420736
1754273652558929454,3039,23.30524693420736
1754273652560907523,3041,23.30524693420736
1754273652562944386,3042,22.595006225828
1754273652564900024,3043,22.595006225828
1754273652567006749,3044,22.65488592391738
1754273652568997739,3045,22.65488592391738
1754273652570949324,3046,22.65488592391738
1754273652572894906,3047,22.65488592391738
1754273652574904212,3047,22.65488592391738
1754273652576910860,3048,22.65488592391738
1754273652578895980,3049,22.338072496689403
1754273652580864263,3050,22.338072496689403
1754273652582879068,3051,22.595006225828
1754273652584878319,3052,22.595006225828
1754273652586897139,3052,22.338072496689403
1754273652588905750,3053,22.338072496689403
1754273652590868876,3054,22.595006225828
1754273652592834702,3055,22.595006225828
1754273652594862605,3056,22.169668791583074
1754273652596769515,3056,22.169668791583074
1754273652598807706,3057,23.46425340957863
1754273652600759296,3057,23.46425340957863
1754273652602782777,3058,22.169668791583074
1754273652604766437,3059,22.169668791583074
1754273652606862496,3060,22.169668791583074
1754273652608797182,3060,22.169668791583074
1754273652610793337,3061,21.88539053801627
1754273652612862490,3062,21.848919760954782
1754273652614735572,3063,21.72729282913503
1754273652616842643,3064,21.70003920351082
1754273652618739176,3065,21.70003920351082
1754273652620721409,3065,21.70003920351082
1754273652622753350,3066,21.70003920351082
1754273652624727682,3067,21.70003920351082
1754273652626774968,3068,22.12516111655945
1754273652628725629,3069,22.169668791583074
1754273652630719655,3070,21.758256478220012
1754273652632731980,3071,21.70003920351082
1754273652634753848,3072,21.70003920351082
1754273652636798575,3073,21.70003920351082
1754273652638730851,3075,21.82690591931112
1754273652640771905,3076,21.848919760954782
1754273652642821823,3078,21.70261343736105
1754273652644704284,3079,21.70003920351082
1754273652646746221,3081,21.70003920351082
1754273652648696892,3082,21.70003920351082
1754273652650787764,3084,21.70003920351082
1754273652652721234,3086,21.848919760954782
1754273652654701962,3087,21.848919760954782
1754273652656706500,3089,22.169668791583074
1754273652658768701,3091,22.169668791583074
1754273652660720764,3093,21.848919760954782
1754273652662799202,3095,21.848919760954782
1754273652664724196,3097,22.169668791583074
1754273652666715924,3099,22.169668791583074
1754273652668644633,3101,21.848919760954782
1754273652670726445,3103,21.848919760954782
1754273652672714594,3105,22.338072496689403
1754273652674734497,3108,22.338072496689403
1754273652676796387,3110,22.169668791583074
1754273652678741750,3112,22.169668791583074
1754273652680720518,3114,21.70003920351082
1754273652682730458,3116,21.70003920351082
1754273652684725143,3119,22.371621900727234
1754273652686738574,3121,22.65488592391738
1754273652688736999,3123,22.65488592391738
1754273652690679647,3125,22.65488592391738
1754273652692648022,3127,23.058614475568646
1754273652694670892,3129,23.30524693420736
1754273652696660225,3131,23.415772114869842
1754273652698681930,3133,23.46425340957863
1754273652700767824,3135,23.539658592510502
1754273652702823600,3137,23.54666239196433
1754273652704865621,3139,23.54666239196433
1754273652706695272,3141,23.54666239196433
1754273652708753781,3143,23.54666239196433
1754273652710742496,3145,23.54666239196433
1754273652712673161,3147,23.796694603688163
1754273652714736466,3148,23.90266245600868
1754273652716667162,3150,23.631902348959404
1754273652718642618,3151,23.54666239196433
1754273652720684223,3153,23.67906900668405
1754273652722753022,3155,23.722901495846124
1754273652724733908,3156,23.722901495846124
1754273652726694675,3158,23.722901495846124
1754273652728772654,3159,23.722901495846124
1754273652730794560,3161,23.722901495846124
1754273652732670855,3162,23.722901495846124
1754273652734732642,3164,23.722901495846124
1754273652736782144,3165,23.722901495846124
1754273652738728760,3167,23.54666239196433
1754273652740734480,3168,23.54666239196433
1754273652742681470,3170,23.722901495846124
1754273652744732403,3171,23.722901495846124
1754273652746815392,3172,23.30524693420736
1754273652748750879,3174,23.30524693420736
1754273652750713042,3175,23.722901495846124
1754273652752689997,3176,23.722901495846124
1754273652754659258,3178,23.722901495846124
1754273652756631400,3179,23.722901495846124
1754273652758684289,3181,23.722901495846124
1754273652760659770,3182,23.722901495846124
1754273652762626017,3183,23.722901495846124
1754273652764798138,3185,23.722901495846124
1754273652766621687,3186,23.54666239196433
1754273652768584259,3188,23.54666239196433
1754273652770679936,3190,23.64441924708235
1754273652772638624,3191,23.722901495846124
1754273652774624151,3192,23.62733885345248
1754273652776511433,3194,23.54666239196433
1754273652778517082,3196,23.616568706926703
1754273652780548222,3197,23.722901495846124
1754273652782607772,3199,23.646014252256418
1754273652784625624,3200,23.54666239196433
1754273652786577163,3202,23.696315913890903
1754273652788594999,3204,23.90266245600868
1754273652790582106,3206,23.90266245600868
1754273652792590590,3207,23.90266245600868
1754273652794650563,3209,23.955415918963748
1754273652796637774,3210,23.99297205296535
1754273652798800639,3212,24.07247077173853
1754273652800537616,3213,24.081595587760575
1754273652802605778,3215,24.06844681171102
1754273652804600591,3217,23.99297205296535
1754273652806606012,3218,23.99297205296535
1754273652808484788,3220,23.99297205296535
1754273652810442966,3221,23.99297205296535
1754273652812574674,3223,23.99297205296535
1754273652814502140,3225,23.99297205296535
1754273652816616820,3226,24.081595587760575
1754273652818549528,3227,24.081595587760575
1754273652820537596,3228,24.081595587760575
1754273652822620213,3230,24.081595587760575
1754273652824567874,3231,24.081595587760575
1754273652826431417,3232,24.081595587760575
1754273652828510980,3234,24.081595587760575
1754273652830510383,3235,24.081595587760575
1754273652832523013,3236,23.99297205296535
1754273652834578656,3237,23.99297205296535
1754273652836427362,3238,23.99297205296535
1754273652838575596,3239,23.99297205296535
1754273652840491705,3240,23.90266245600868
1754273652842497690,3241,23.90266245600868
1754273652844517271,3242,23.90266245600868
1754273652846495677,3243,23.90266245600868
1754273652848401156,3244,23.722901495846124
1754273652850483581,3245,23.722901495846124
1754273652852607211,3246,23.610727029484927
1754273652854474764,3247,23.54666239196433
1754273652856503663,3248,23.54666239196433
1754273652858440809,3249,23.54666239196433
1754273652860429177,3250,23.54666239196433
1754273652862491921,3250,23.54666239196433
1754273652864785318,3251,23.54666239196433
1754273652866479956,3252,23.54666239196433
1754273652868550450,3253,23.54666239196433
1754273652870380991,3254,23.54666239196433
1754273652872529667,3255,23.50745690488361
1754273652874408166,3255,23.46425340957863
1754273652876533442,3256,22.874570812038073
1754273652878390150,3257,22.338072496689403
1754273652880450552,3258,22.77043251540252
1754273652882537304,3259,23.46425340957863
1754273652884569892,3260,23.383448844890346
1754273652886473829,3261,23.30524693420736
1754273652888563047,3262,22.98010862539758
1754273652890531337,3262,22.65488592391738
1754273652892517574,3263,22.65488592391738
1754273652894532665,3264,22.65488592391738
1754273652896577669,3265,22.65488592391738
1754273652898535287,3266,22.65488592391738
1754273652900506298,3268,22.65488592391738
1754273652902481624,3269,22.595006225828
1754273652904477385,3270,22.595006225828
1754273652906522306,3271,22.595006225828
1754273652908490066,3272,22.595006225828
1754273652910542233,3273,22.595006225828
1754273652912451582,3275,22.595006225828
1754273652914486847,3276,22.595006225828
1754273652916438212,3277,22.595006225828
1754273652918446235,3279,22.65488592391738
1754273652920526833,3280,22.65488592391738
1754273652922464130,3281,22.169668791583074
1754273652924442623,3283,22.169668791583074
1754273652926446395,3285,22.169668791583074
1754273652928468614,3286,22.169668791583074
1754273652930496434,3288,22.65488592391738
1754273652932416035,3289,22.65488592391738
1754273652934643671,3291,22.65488592391738
1754273652936454979,3293,22.65488592391738
1754273652938413244,3295,22.68360946171983
1754273652940540019,3297,23.30524693420736
1754273652942524470,3298,23.30524693420736
1754273652944448964,3300,23.30524693420736
1754273652946515806,3302,23.36534563359998
1754273652948444982,3304,23.54666239196433
1754273652950586254,3306,23.61634981597401
1754273652952410888,3308,23.722901495846124
1754273652954490993,3310,24.140287044646563
1754273652956334619,3312,24.911954927471946
1754273652958450528,3313,24.652068772649802
1754273652960361050,3316,23.90266245600868
1754273652962501629,3318,23.909190093861895
1754273652964444598,3319,23.99297205296535
1754273652966562593,3321,24.030421093487565
1754273652968365169,3323,24.081595587760575
1754273652970305733,3325,24.081595587760575
1754273652972408829,3327,24.081595587760575
1754273652974313278,3329,24.081595587760575
1754273652976339763,3331,24.1697412423991
1754273652978371027,3333,24.1697412423991
1754273652980358890,3334,24.911954927471946
1754273652982425564,3336,24.911954927471946
1754273652984410555,3337,25.298328606800204
1754273652986417956,3339,25.298328606800204
1754273652988354711,3340,25.298328606800204
1754273652990379532,3342,25.298328606800204
1754273652992334874,3344,25.528664891789745
1754273652994379170,3345,25.528664891789745
1754273652996340980,3347,25.298328606800204
1754273652998332456,3348,25.298328606800204
1754273653000303118,3350,24.911954927471946
1754273653002335526,3351,24.911954927471946
1754273653004345485,3352,25.298328606800204
1754273653006323082,3354,25.298328606800204
1754273653008390035,3355,25.528664891789745
1754273653010367408,3356,25.528664891789745
1754273653012393146,3358,25.694411412423968
1754273653014407325,3359,25.694411412423968
1754273653016423923,3360,25.65870434122709
1754273653018343835,3361,25.528664891789745
1754273653020477588,3363,25.528664891789745
1754273653022295724,3364,25.528664891789745
1754273653024281233,3365,25.528664891789745
1754273653026295222,3367,25.528664891789745
1754273653028313452,3368,25.528664891789745
1754273653030302186,3369,25.298328606800204
1754273653032296881,3370,25.298328606800204
1754273653034277108,3372,25.298328606800204
1754273653036257153,3373,25.298328606800204
1754273653038305426,3374,25.298328606800204
1754273653040301820,3376,25.298328606800204
1754273653042342287,3377,25.298328606800204
1754273653044287305,3378,25.298328606800204
1754273653046329163,3380,24.911954927471946
1754273653048317371,3381,24.911954927471946
1754273653050262733,3383,25.298328606800204
1754273653052246221,3385,25.298328606800204
1754273653054227251,3386,24.1697412423991
1754273653056203807,3388,24.1697412423991
1754273653058272065,3390,25.298328606800204
1754273653060252523,3391,25.298328606800204
1754273653062237031,3393,25.298328606800204
1754273653064236002,3395,25.298328606800204
1754273653066204916,3397,25.298328606800204
1754273653068218760,3398,25.298328606800204
1754273653070209757,3401,25.528664891789745
1754273653072279104,3403,25.528664891789745
1754273653074209109,3404,25.694411412423968
1754273653076180165,3406,25.694411412423968
1754273653078194142,3408,25.694411412423968
1754273653080204917,3411,25.694411412423968
1754273653082217329,3412,25.74582835573077
1754273653084208276,3414,25.74582835573077
1754273653086234378,3417,25.813478516431
1754273653088236139,3419,25.813478516431
1754273653090191228,3421,25.87240215625925
1754273653092188271,3423,25.87240215625925
1754273653094194140,3425,26.191519757783567
1754273653096219798,3427,26.191519757783567
1754273653098203891,3429,26.191519757783567
1754273653100244604,3431,26.04217891842588
1754273653102234964,3433,26.04217891842588
1754273653104252062,3435,25.87240215625925
1754273653106251313,3437,25.87240215625925
1754273653108220164,3439,26.191519757783567
1754273653110199328,3441,26.191519757783567
1754273653112274732,3443,26.28896491502486
1754273653114163851,3445,26.28896491502486
1754273653116185438,3447,26.28896491502486
1754273653118151520,3449,26.28896491502486
1754273653120190707,3450,25.87240215625925
1754273653122199184,3452,25.87240215625925
1754273653124204962,3454,25.813478516431
1754273653126158835,3455,25.813478516431
1754273653128170911,3457,26.28896491502486
1754273653130227458,3459,26.28896491502486
1754273653132185289,3460,26.28896491502486
1754273653134211618,3462,26.28896491502486
1754273653136159482,3463,26.28896491502486
1754273653138144137,3464,26.28896491502486
1754273653140161688,3466,26.28896491502486
1754273653142158702,3467,26.28896491502486
1754273653144114832,3469,26.384814831870457
1754273653146165393,3470,26.384814831870457
1754273653148142077,3471,26.04217891842588
1754273653150141939,3471,26.04217891842588
1754273653152164475,3473,26.191519757783567
1754273653154165100,3474,26.191519757783567
1754273653156178303,3475,26.28896491502486
1754273653158165933,3477,26.28896491502486
1754273653160178259,3478,26.191519757783567
1754273653162198512,3479,26.191519757783567
1754273653164107418,3480,26.191519757783567
1754273653166164928,3481,26.191519757783567
1754273653168125719,3482,26.867255973937745
1754273653170139788,3483,26.867255973937745
1754273653172124136,3484,25.87240215625925
1754273653174145002,3485,25.87240215625925
1754273653176098059,3486,26.04217891842588
1754273653178165743,3487,26.04217891842588
1754273653180148091,3488,25.87240215625925
1754273653182141387,3489,25.87240215625925
1754273653184103165,3490,25.87240215625925
1754273653186091088,3491,25.87240215625925
1754273653188122376,3492,25.87240215625925
1754273653190085885,3493,25.74582835573077
1754273653192144722,3494,25.74582835573077
1754273653194098000,3495,25.74582835573077
1754273653196105422,3496,25.74582835573077
1754273653198104280,3497,25.694411412423968
1754273653200147582,3498,25.694411412423968
1754273653202174161,3499,25.694411412423968
1754273653204130755,3501,25.694411412423968
1754273653206158984,3501,25.528664891789745
1754273653208087497,3502,25.528664891789745
1754273653210095535,3503,25.528664891789745
1754273653212056603,3504,25.528664891789745
1754273653214086009,3505,25.528664891789745
1754273653216033516,3506,25.528664891789745
1754273653218015790,3508,25.298328606800204
1754273653220063610,3509,25.298328606800204
1754273653222049069,3510,25.298328606800204
1754273653224078863,3511,25.298328606800204
1754273653226073177,3512,25.694411412423968
1754273653228045978,3514,25.694411412423968
1754273653230085761,3515,25.528664891789745
1754273653232070752,3516,25.528664891789745
1754273653234084609,3517,25.298328606800204
1754273653236099751,3519,25.298328606800204
1754273653238042292,3520,25.298328606800204
1754273653240038007,3521,25.298328606800204
1754273653242036782,3522,24.911954927471946
1754273653244015459,3524,24.911954927471946
1754273653246068383,3525,25.298328606800204
1754273653247987548,3526,25.298328606800204
1754273653250069040,3528,25.528664891789745
1754273653251967991,3529,25.528664891789745
1754273653254027822,3530,25.298328606800204
1754273653256047206,3531,25.298328606800204
1754273653258076003,3533,25.298328606800204
1754273653259982607,3534,25.298328606800204
1754273653262061826,3536,25.528664891789745
1754273653264011514,3537,25.528664891789745
1754273653266099860,3538,25.528664891789745
1754273653268001887,3539,25.528664891789745
1754273653270078057,3540,25.528664891789745
1754273653271961447,3542,25.528664891789745
1754273653274061564,3543,25.528664891789745
1754273653275984709,3544,25.694411412423968
1754273653278006155,3545,25.694411412423968
1754273653280035601,3546,25.74582835573077
1754273653282058111,3548,25.74582835573077
1754273653284038721,3549,25.74582835573077
1754273653286215947,3550,25.74582835573077
1754273653288060065,3551,25.813478516431
1754273653289978740,3552,25.813478516431
1754273653291984223,3553,25.813478516431
1754273653294059282,3554,25.813478516431
1754273653295978440,3555,25.74582835573077
1754273653298023568,3556,25.74582835573077
1754273653299991085,3557,25.74582835573077
1754273653301971755,3558,25.74582835573077
1754273653304028228,3559,25.694411412423968
1754273653306082546,3560,25.694411412423968
1754273653308015186,3561,25.74582835573077
1754273653310021006,3562,25.74582835573077
1754273653312000353,3563,25.694411412423968
1754273653313983769,3564,25.694411412423968
1754273653316016671,3565,25.813478516431
1754273653317963248,3566,25.813478516431
1754273653319920520,3566,25.74582835573077
1754273653321974481,3567,25.74582835573077
1754273653323936241,3568,25.528664891789745
1754273653325949008,3569,25.528664891789745
1754273653327956889,3570,25.528664891789745
1754273653329953050,3571,25.528664891789745
1754273653331989567,3572,25.694411412423968
1754273653333979539,3573,25.694411412423968
1754273653336005069,3574,25.694411412423968
1754273653337998193,3575,25.694411412423968
1754273653339972100,3576,25.528664891789745
1754273653341916851,3576,25.528664891789745
1754273653343895884,3577,25.74582835573077
1754273653346071555,3578,25.74582835573077
1754273653348000133,3579,25.74582835573077
1754273653349996735,3579,25.694411412423968
1754273653351922106,3581,25.694411412423968
1754273653353985812,3582,25.694411412423968
1754273653355949294,3583,25.694411412423968
1754273653358031303,3584,25.74582835573077
1754273653359978281,3585,25.74582835573077
1754273653361947334,3586,25.694411412423968
1754273653363938006,3587,25.694411412423968
1754273653365935041,3589,25.694411412423968
1754273653367973187,3590,25.694411412423968
1754273653369997699,3591,25.74582835573077
1754273653372008204,3593,25.74582835573077
1754273653373989693,3594,25.74582835573077
1754273653376056839,3595,25.74582835573077
1754273653378020796,3596,25.813478516431
1754273653379970438,3597,25.813478516431
1754273653381975426,3599,25.813478516431
1754273653383933437,3601,25.813478516431
1754273653386037174,3602,27.378989780499772
1754273653387997692,3603,27.378989780499772
1754273653389957269,3604,25.74582835573077
1754273653391939970,3606,25.74582835573077
1754273653393911911,3607,25.813478516431
1754273653395885035,3608,25.813478516431
1754273653397885872,3610,25.87240215625925
1754273653399935477,3611,25.87240215625925
1754273653401900815,3613,25.813478516431
1754273653403913588,3614,25.813478516431
1754273653405923481,3615,25.87240215625925
1754273653407936515,3617,25.87240215625925
1754273653409908893,3618,26.04217891842588
1754273653411910557,3620,26.04217891842588
1754273653413835485,3621,26.04217891842588
1754273653415896331,3622,26.04217891842588
1754273653417934562,3624,26.191519757783567
1754273653419908608,3625,26.191519757783567
1754273653421868900,3626,26.04217891842588
1754273653423935714,3627,26.04217891842588
1754273653425849795,3629,26.191519757783567
1754273653427908207,3630,26.191519757783567
1754273653429929496,3632,26.191519757783567
1754273653431935882,3633,26.191519757783567
1754273653433924692,3634,26.191519757783567
1754273653435881616,3636,26.28896491502486
1754273653437827201,3637,26.28896491502486
1754273653439865673,3638,26.191519757783567
1754273653441921596,3639,26.191519757783567
1754273653443919199,3640,26.04217891842588
1754273653445867298,3642,26.04217891842588
1754273653447949298,3643,26.191519757783567
1754273653449963074,3643,26.191519757783567
1754273653451971817,3645,25.87240215625925
1754273653453894140,3646,25.87240215625925
1754273653455970626,3647,26.04217891842588
1754273653457907416,3648,26.04217891842588
1754273653459945157,3649,25.87240215625925
1754273653461903918,3650,25.87240215625925
1754273653463903416,3652,25.74582835573077
1754273653465884588,3653,25.74582835573077
1754273653467895202,3654,25.87240215625925
1754273653469868226,3655,25.87240215625925
1754273653471911192,3656,25.87240215625925
1754273653473907916,3657,25.87240215625925
1754273653475826792,3658,27.320555469053023
1754273653477870153,3659,27.378989780499772
1754273653479884233,3660,25.813478516431
1754273653481859519,3661,25.813478516431
1754273653483871960,3662,25.298328606800204
1754273653485839679,3663,25.298328606800204
1754273653487891983,3663,25.723413817627442
1754273653489869982,3664,25.74582835573077
1754273653491813504,3665,25.74582835573077
1754273653493813988,3666,25.74582835573077
1754273653495817276,3667,25.74582835573077
1754273653497838802,3668,25.74582835573077
1754273653499818532,3669,26.029437011601157
1754273653501845790,3670,26.04217891842588
1754273653503838157,3671,24.937550261208735
1754273653505904549,3672,24.911954927471946
1754273653507807252,3673,25.614549781529714
1754273653509837215,3674,25.74582835573077
1754273653511833830,3675,25.74582835573077
1754273653513828116,3676,25.74582835573077
1754273653515831712,3677,25.74582835573077
1754273653517820682,3677,25.813478516431
1754273653519825997,3678,25.813478516431
1754273653521822456,3679,25.74582835573077
1754273653523790139,3680,25.74582835573077
1754273653525827035,3681,25.813478516431
1754273653527829390,3682,25.813478516431
1754273653529834153,3683,25.813478516431
1754273653531862413,3684,25.813478516431
1754273653533838897,3685,25.74582835573077
1754273653535844348,3686,25.74582835573077
1754273653537775925,3687,25.74582835573077
1754273653539842128,3688,25.74582835573077
1754273653541895654,3689,25.87240215625925
1754273653543813648,3690,25.87240215625925
1754273653545854663,3692,25.87240215625925
1754273653547843802,3693,25.87240215625925
1754273653549814588,3694,25.87240215625925
1754273653551823927,3695,25.87240215625925
1754273653553745935,3696,26.04217891842588
1754273653555783660,3697,26.04217891842588
1754273653557821448,3698,26.04217891842588
1754273653559831163,3700,26.04217891842588
1754273653561797150,3701,26.18573070363688
1754273653563742314,3702,26.191519757783567
1754273653565747719,3703,26.273871598368572
1754273653567743791,3705,26.28896491502486
1754273653569820912,3707,26.64310528515714
1754273653571790141,3708,26.67583370531795
1754273653573797502,3709,26.411865240957372
1754273653575772310,3710,26.384814831870457
1754273653577697505,3711,26.586801364201367
1754273653579729273,3713,26.67583370531795
1754273653581661679,3714,26.67583370531795
1754273653583749815,3715,26.67583370531795
1754273653585718270,3716,26.827386105347312
1754273653587618652,3718,26.867255973937745
1754273653589696914,3719,27.23635355098651
1754273653591733388,3720,27.378989780499772
1754273653593709605,3721,27.378989780499772
1754273653595657634,3723,26.867255973937745
1754273653597667681,3724,26.867255973937745
1754273653599699367,3725,27.49493795836964
1754273653601692050,3726,27.49493795836964
1754273653603699037,3728,27.378989780499772
1754273653605689325,3729,27.378989780499772
1754273653607710958,3730,27.378989780499772
1754273653609637057,3731,27.378989780499772
1754273653611627169,3733,27.49493795836964
1754273653613654054,3734,27.49493795836964
1754273653615678992,3735,27.8178332444494
1754273653617687438,3736,27.8178332444494
1754273653619660866,3737,27.93567453059128
1754273653621670762,3738,27.93567453059128
1754273653623712829,3739,27.49493795836964
1754273653625748680,3741,27.49493795836964
1754273653627702051,3742,27.8178332444494
1754273653629659839,3743,27.8178332444494
1754273653631694926,3744,27.8178332444494
1754273653633590854,3745,27.8178332444494
1754273653635612222,3746,27.8178332444494
1754273653637608040,3748,27.8178332444494
1754273653639674645,3749,27.8178332444494
1754273653641607323,3750,27.8178332444494
1754273653643680272,3751,27.8178332444494
1754273653645613981,3752,27.8178332444494
1754273653647725064,3753,27.561453662368624
1754273653649658521,3754,27.49493795836964
1754273653651671104,3755,27.428922476923432
1754273653653692267,3757,27.378989780499772
1754273653655700923,3758,27.67857620113915
1754273653657582091,3758,27.8178332444494
1754273653659616806,3760,27.8178332444494
1754273653661555738,3760,27.8178332444494
1754273653663663985,3762,27.8178332444494
1754273653665696151,3763,27.8178332444494
1754273653667741817,3764,27.917657990487378
1754273653669692157,3765,27.93567453059128
1754273653671717338,3766,27.838858114504557
1754273653673655262,3767,27.8178332444494
1754273653675625732,3767,27.8178332444494
1754273653677710996,3768,27.8178332444494
1754273653679706009,3769,27.8178332444494
1754273653681634800,3770,27.49493795836964
1754273653683611885,3771,27.49493795836964
1754273653685719657,3772,27.8178332444494
1754273653687625750,3772,27.8178332444494
1754273653689698633,3773,27.378989780499772
1754273653691693557,3774,27.378989780499772
1754273653693716777,3775,27.378989780499772
1754273653695680943,3776,27.378989780499772
1754273653697716024,3777,27.93567453059128
1754273653699723510,3777,27.93567453059128
1754273653701661280,3778,27.378989780499772
1754273653703654170,3779,27.378989780499772
1754273653705654307,3779,26.867255973937745
1754273653707601131,3780,26.867255973937745
1754273653709589023,3781,26.867255973937745
1754273653711579430,3781,26.867255973937745
1754273653713571360,3782,27.8178332444494
1754273653715613455,3783,27.8178332444494
1754273653717612942,3784,26.67583370531795
1754273653719672336,3784,26.67583370531795
1754273653721629284,3785,26.52143657602871
1754273653723695837,3785,26.384814831870457
1754273653725765448,3786,26.384814831870457
1754273653727510708,3787,26.384814831870457
1754273653729477406,3787,26.384814831870457
1754273653731443751,3788,26.384814831870457
1754273653733567031,3789,26.338001947339038
1754273653735502951,3789,26.28896491502486
1754273653737530061,3790,26.28896491502486
1754273653739577742,3791,26.28896491502486
1754273653741573746,3791,26.28896491502486
1754273653743558128,3792,26.28896491502486
1754273653745623356,3793,26.227423043148942
1754273653747521109,3793,26.191519757783567
1754273653749668840,3794,26.25783536623887
1754273653751551903,3795,26.28896491502486
1754273653753709863,3796,25.97835889193104
1754273653755509150,3796,25.813478516431
1754273653757506987,3797,25.97742664645409
1754273653759431888,3798,26.28896491502486
1754273653761434478,3799,26.28896491502486
1754273653763469667,3799,26.191519757783567
1754273653765456693,3800,26.191519757783567
1754273653767486229,3800,26.67583370531795
1754273653769533263,3801,26.67583370531795
1754273653771474891,3802,26.384814831870457
1754273653773535530,3803,26.384814831870457
1754273653775453919,3803,26.384814831870457
1754273653777443884,3804,26.384814831870457
1754273653779483848,3805,26.384814831870457
1754273653781476884,3806,26.384814831870457
1754273653783488825,3806,27.49493795836964
1754273653785513645,3807,27.49493795836964
1754273653787589493,3807,26.384814831870457
1754273653789550592,3808,26.384814831870457
1754273653791577825,3809,26.67583370531795
1754273653793444852,3809,26.67583370531795
1754273653795425803,3810,26.67583370531795
1754273653797437027,3811,26.67583370531795
1754273653799505397,3811,27.49493795836964
1754273653801463937,3812,27.49493795836964
1754273653803620658,3813,27.151391040923667
1754273653805460335,3813,26.867255973937745
1754273653807549120,3813,27.09221676356216
1754273653809464250,3814,27.378989780499772
1754273653811677375,3815,27.378989780499772
1754273653813467794,3815,27.378989780499772
1754273653815477629,3815,27.410982880421507
1754273653817470446,3816,27.49493795836964
1754273653819445030,3816,27.35247411491703
1754273653821532562,3817,26.867255973937745
1754273653823554412,3817,26.867255973937745
1754273653825509457,3818,26.867255973937745
1754273653827729139,3818,26.867255973937745
1754273653829485753,3818,26.867255973937745
1754273653831666231,3819,27.1503677208257
1754273653833515314,3819,27.378989780499772
1754273653835593266,3819,27.378989780499772
1754273653837428183,3820,27.378989780499772
1754273653839609552,3820,27.606229588260213
1754273653841438002,3820,27.8178332444494
1754273653843435745,3821,27.8178332444494
1754273653845512098,3821,26.67583370531795
1754273653847505406,3821,26.67583370531795
1754273653849423658,3821,26.67583370531795
1754273653851390839,3822,26.67583370531795
1754273653853436429,3822,26.384814831870457
1754273653855431921,3823,26.384814831870457
1754273653857449814,3823,27.378989780499772
1754273653859425249,3823,27.378989780499772
1754273653861425024,3824,26.28896491502486
1754273653863398519,3824,26.28896491502486
1754273653865484701,3825,26.28896491502486
1754273653867438278,3825,26.28896491502486
1754273653869458512,3826,26.28896491502486
1754273653871419843,3826,26.28896491502486
1754273653873436799,3827,25.87240215625925
1754273653875400867,3827,25.87240215625925
1754273653877376622,3828,26.28896491502486
1754273653879466170,3828,26.28896491502486
1754273653881429421,3829,26.28896491502486
1754273653883394068,3830,26.28896491502486
1754273653885387839,3831,26.29292515779393
1754273653887367285,3831,26.384814831870457
1754273653889409903,3832,26.384814831870457
1754273653891385081,3833,26.384814831870457
1754273653893494444,3833,26.36489281712928
1754273653895453944,3835,26.384814831870457
1754273653897769855,3836,26.384814831870457
1754273653899380269,3836,26.384814831870457
1754273653901407856,3837,26.40426854923309
1754273653903410730,3838,26.67583370531795
1754273653905341785,3839,26.67583370531795
1754273653907359295,3840,26.867255973937745
1754273653909500609,3841,26.867255973937745
1754273653911347186,3842,26.867255973937745
1754273653913320428,3842,26.867255973937745
1754273653915360650,3843,27.378989780499772
1754273653917367390,3844,27.378989780499772
1754273653919395040,3845,26.867255973937745
1754273653921403329,3846,26.867255973937745
1754273653923429860,3847,27.49493795836964
1754273653925403437,3847,27.49493795836964
1754273653927358070,3848,27.49493795836964
1754273653929427299,3849,27.49493795836964
1754273653931325558,3849,26.867255973937745
1754273653933267025,3850,26.867255973937745
1754273653935351779,3850,27.8178332444494
1754273653937331979,3851,27.8178332444494
1754273653939385397,3852,27.8178332444494
1754273653941346276,3852,27.8178332444494
1754273653943300229,3852,27.8178332444494
1754273653945241508,3853,27.8178332444494
1754273653947294141,3853,27.8178332444494
1754273653949306215,3854,27.8178332444494
1754273653951331128,3854,27.49493795836964
1754273653953384350,3854,27.49493795836964
1754273653955306900,3855,27.49493795836964
1754273653957270502,3855,27.49493795836964
1754273653959332046,3855,27.49493795836964
1754273653961328354,3855,27.49493795836964
1754273653963320848,3855,27.49493795836964
1754273653965362151,3856,27.49493795836964
1754273653967453967,3856,27.378989780499772
1754273653969322229,3856,27.378989780499772
1754273653971361427,3857,27.373681506546994
1754273653973284845,3857,26.867255973937745
1754273653975360727,3857,26.867255973937745
1754273653977289314,3857,26.867255973937745
1754273653979353829,3858,26.867255973937745
1754273653981219107,3858,26.867255973937745
