%time,field.layout.data_offset,field.data1,field.data0
1747553179998021543,0,0,10
1747553180018726820,0,0,9
1747553180039626961,0,0,10
1747553180060692443,0,0,9
1747553180081683812,0,0,9
1747553180106746391,0,0,9
1747553180127556182,0,0,9
1747553180148579567,0,0,9
1747553180169727135,0,0,10
1747553180190610570,0,0,10
1747553180211673094,0,0,9
1747553180232631661,0,0,10
1747553180253458921,0,0,10
1747553180274533419,0,0,9
1747553180295462170,0,0,9
1747553180316254605,0,0,10
1747553180337308787,0,0,9
1747553180358263501,0,0,10
1747553180379485265,0,0,9
1747553180400347575,0,0,9
1747553180420953067,0,0,10
1747553180441890695,0,0,9
1747553180467064214,0,0,10
1747553180488104796,0,0,10
1747553180508832082,0,0,10
1747553180529831493,0,0,10
1747553180550896185,0,0,10
1747553180571943669,0,0,11
1747553180592835763,0,0,10
1747553180614041251,0,0,10
1747553180634638496,0,0,10
1747553180655886551,0,0,9
1747553180676588477,0,0,9
1747553180697836796,0,0,9
1747553180718673397,0,0,10
1747553180739614021,0,0,10
1747553180760473990,0,0,9
1747553180781571069,0,0,8
1747553180807375125,0,0,10
1747553180828470777,0,0,9
1747553180850335676,0,0,9
1747553180871349438,0,0,9
1747553180892346675,0,0,9
1747553180913505857,0,0,9
1747553180934278970,0,0,10
1747553180955265583,0,0,9
1747553180976314967,0,0,9
1747553180997249464,0,0,9
1747553181018017468,0,0,10
1747553181038946807,0,0,9
1747553181059541438,0,0,9
1747553181080927141,0,0,10
1747553181101949721,0,0,9
1747553181126995572,0,0,10
1747553181147803969,0,0,10
1747553181168795846,0,0,9
1747553181189740961,0,0,9
1747553181210685477,0,0,9
1747553181231730989,0,0,9
1747553181252468391,0,0,9
1747553181273571549,0,0,8
1747553181294498428,0,0,9
1747553181315478072,0,0,9
1747553181336267493,0,0,9
1747553181357228804,0,0,9
1747553181378412552,0,0,9
1747553181399389011,0,0,9
1747553181420541722,0,0,9
1747553181441135185,0,0,10
1747553181467423758,0,0,10
1747553181488278524,0,0,10
1747553181509121528,0,0,9
1747553181530157487,0,0,10
1747553181551131886,0,0,10
1747553181572243806,0,0,10
1747553181593188738,0,0,9
1747553181613992354,0,0,9
1747553181634996947,0,0,9
1747553181656022551,0,0,10
1747553181677048658,0,0,9
1747553181697890535,0,0,9
1747553181718754347,0,0,10
1747553181739819372,0,0,9
1747553181760780756,0,0,9
1747553181781731306,0,0,9
1747553181807526864,0,0,9
1747553181828352712,0,0,10
1747553181849442224,0,0,10
1747553181870710017,0,0,11
1747553181891619251,0,0,9
1747553181912728016,0,0,9
1747553181933445484,0,0,9
1747553181954366794,0,0,10
1747553181975291215,0,0,9
1747553181996539582,0,0,9
1747553182016985757,0,0,9
1747553182038044468,0,0,9
1747553182059236519,0,0,9
1747553182080115028,0,0,9
1747553182101155972,0,0,9
1747553182121853371,0,0,9
1747553182146794669,0,0,10
1747553182167701718,0,0,10
1747553182188806592,0,0,10
1747553182209821481,0,0,10
1747553182230778405,0,0,10
1747553182251820200,0,0,9
1747553182272580521,0,0,9
1747553182293404437,0,0,9
1747553182314396091,0,0,9
1747553182335455346,0,0,9
1747553182356263176,0,0,8
1747553182377259083,0,0,9
1747553182398355751,0,0,9
1747553182419151704,0,0,9
1747553182440103463,0,0,9
1747553182461239645,0,0,9
1747553182486253655,0,0,9
1747553182507240945,0,0,10
1747553182528232772,0,0,10
1747553182549211640,0,0,9
1747553182570157623,0,0,9
1747553182591064515,0,0,9
1747553182612024930,0,0,9
1747553182633053728,0,0,9
1747553182654138127,0,0,9
1747553182675036508,0,0,9
1747553182695991497,0,0,8
1747553182716968889,0,0,9
1747553182737893398,0,0,9
1747553182758900508,0,0,10
1747553182779946109,0,0,9
1747553182800847456,0,0,9
1747553182821638193,0,0,9
1747553182846810177,0,0,10
1747553182867600001,0,0,9
1747553182888837939,0,0,9
1747553182909523716,0,0,9
1747553182930650533,0,0,9
1747553182951588384,0,0,9
1747553182972639776,0,0,9
1747553182993500006,0,0,9
1747553183014565406,0,0,10
1747553183035361755,0,0,9
1747553183056253972,0,0,9
1747553183076914626,0,0,10
1747553183098369912,0,0,9
1747553183119137726,0,0,9
1747553183140195381,0,0,9
1747553183161070324,0,0,9
1747553183181955233,0,0,9
1747553183207200476,0,0,9
1747553183228049077,0,0,9
1747553183248991798,0,0,10
1747553183270036352,0,0,9
1747553183290977530,0,0,10
1747553183311909860,0,0,9
1747553183332873288,0,0,9
1747553183353872738,0,0,9
1747553183374769036,0,0,10
1747553183395711600,0,0,10
1747553183416659560,0,0,9
1747553183437487617,0,0,9
1747553183458520010,0,0,9
1747553183479572127,0,0,9
1747553183500548952,0,0,9
1747553183521449106,0,0,10
1747553183546530048,0,0,10
1747553183567334461,0,0,10
1747553183588398644,0,0,9
1747553183609355243,0,0,9
1747553183630224758,0,0,8
1747553183651022849,0,0,9
1747553183672470103,0,0,10
1747553183693320332,0,0,9
1747553183714264238,0,0,10
1747553183735144459,0,0,9
1747553183756140651,0,0,9
1747553183777083591,0,0,9
1747553183797979963,0,0,9
1747553183818787723,0,0,9
1747553183839778657,0,0,9
1747553183860824790,0,0,10
1747553183881788574,0,0,9
1747553183906711726,0,0,10
1747553183927704583,0,0,10
1747553183948658184,0,0,9
1747553183969680326,0,0,9
1747553183990531674,0,0,9
1747553184011641248,0,0,9
1747553184032620896,0,0,11
1747553184053531474,0,0,9
1747553184074398131,0,0,10
1747553184095478872,0,0,9
1747553184116335431,0,0,9
1747553184137193149,0,0,9
1747553184158098781,0,0,10
1747553184179129767,0,0,9
1747553184200055179,0,0,9
1747553184220871820,0,0,10
1747553184245948500,0,0,10
1747553184266875531,0,0,10
1747553184287867713,0,0,10
1747553184308815140,0,0,10
1747553184329870539,0,0,9
1747553184350698009,0,0,9
1747553184371910789,0,0,9
1747553184392763855,0,0,10
1747553184413645244,0,0,9
1747553184434558382,0,0,10
1747553184455620034,0,0,9
1747553184476626509,0,0,9
1747553184497808565,0,0,9
1747553184518656857,0,0,9
1747553184539689533,0,0,10
1747553184560678839,0,0,9
1747553184581478205,0,0,9
1747553184606682609,0,0,11
1747553184627225383,0,0,10
1747553184648483122,0,0,10
1747553184669210316,0,0,9
1747553184690270655,0,0,9
1747553184711373171,0,0,9
1747553184732203681,0,0,9
1747553184753472704,0,0,10
1747553184774329259,0,0,9
1747553184795093888,0,0,10
1747553184816018444,0,0,9
1747553184837002942,0,0,9
1747553184858094374,0,0,9
1747553184879034890,0,0,10
1747553184899751696,0,0,10
1747553184920830331,0,0,10
1747553184941787315,0,0,9
1747553184966888887,0,0,10
1747553184987695397,0,0,10
1747553185008663734,0,0,11
1747553185029577122,0,0,10
1747553185050596369,0,0,9
1747553185071712984,0,0,10
1747553185092513039,0,0,10
1747553185113560393,0,0,10
1747553185134605222,0,0,10
1747553185155734629,0,0,9
1747553185176270435,0,0,11
1747553185197484828,0,0,10
1747553185218154929,0,0,9
1747553185239145946,0,0,10
1747553185260082821,0,0,10
1747553185280996617,0,0,9
1747553185306268112,0,0,10
1747553185327123037,0,0,11
1747553185348145459,0,0,10
1747553185368967251,0,0,10
1747553185390031288,0,0,9
1747553185411063342,0,0,10
1747553185431764113,0,0,10
1747553185452868368,0,0,10
1747553185473817923,0,0,9
1747553185494764994,0,0,9
1747553185515760193,0,0,9
1747553185536813825,0,0,9
1747553185557754598,0,0,9
1747553185578749328,0,0,9
1747553185599708766,0,0,9
1747553185620344701,0,0,9
1747553185641410573,0,0,10
1747553185666396954,0,0,11
1747553185687404727,0,0,10
1747553185708378333,0,0,9
1747553185729578987,0,0,10
1747553185750388081,0,0,10
1747553185771085299,0,0,10
1747553185792451736,0,0,9
1747553185813110352,0,0,10
1747553185834167534,0,0,10
1747553185855025213,0,0,9
1747553185876197303,0,0,9
1747553185897246855,0,0,9
1747553185918123295,0,0,9
1747553185938923413,0,0,9
1747553185959856730,0,0,9
1747553185981034266,0,0,9
1747553186001958085,0,0,10
1747553186026779971,0,0,9
1747553186047868093,0,0,10
1747553186068811482,0,0,10
1747553186089786438,0,0,9
1747553186110600099,0,0,10
1747553186131786870,0,0,10
1747553186152670232,0,0,10
1747553186173656002,0,0,10
1747553186194504748,0,0,9
1747553186215608351,0,0,9
1747553186236634658,0,0,9
1747553186257418930,0,0,9
1747553186278484773,0,0,10
1747553186299630871,0,0,9
1747553186320125480,0,0,9
1747553186341307197,0,0,9
1747553186366430292,0,0,10
1747553186387302453,0,0,10
1747553186408403960,0,0,9
1747553186429197916,0,0,9
1747553186449908755,0,0,9
1747553186471088335,0,0,10
1747553186492179482,0,0,10
1747553186513004977,0,0,9
1747553186533870035,0,0,9
1747553186554773333,0,0,9
1747553186575866733,0,0,9
1747553186596909678,0,0,10
1747553186617741099,0,0,9
1747553186638618564,0,0,10
1747553186659770271,0,0,9
1747553186680704353,0,0,9
1747553186701581094,0,0,10
1747553186726550902,0,0,11
1747553186747679742,0,0,10
1747553186768544256,0,0,9
1747553186789511636,0,0,9
1747553186810092381,0,0,9
1747553186831300881,0,0,9
1747553186852605759,0,0,10
1747553186873429384,0,0,9
1747553186894321304,0,0,9
1747553186915353269,0,0,9
1747553186936354768,0,0,10
1747553186957170653,0,0,9
1747553186978182030,0,0,9
1747553186999280611,0,0,9
1747553187019983239,0,0,9
1747553187041118015,0,0,10
1747553187061882176,0,0,9
1747553187086700379,0,0,10
1747553187107565031,0,0,9
1747553187128578188,0,0,10
1747553187149897070,0,0,10
1747553187170887728,0,0,10
1747553187191887130,0,0,9
1747553187212761525,0,0,9
1747553187233779182,0,0,9
1747553187254796119,0,0,9
1747553187275692362,0,0,9
1747553187296498796,0,0,9
1747553187317519374,0,0,9
1747553187338548311,0,0,9
1747553187359593860,0,0,9
1747553187380510942,0,0,9
1747553187401427149,0,0,9
1747553187426159619,0,0,10
1747553187447313404,0,0,9
1747553187468525640,0,0,9
1747553187489306341,0,0,9
1747553187510303169,0,0,9
1747553187531154764,0,0,9
1747553187552234264,0,0,10
1747553187573069812,0,0,9
1747553187594212312,0,0,9
1747553187615046725,0,0,9
1747553187636179058,0,0,10
1747553187657107275,0,0,9
1747553187677982177,0,0,9
1747553187698813842,0,0,10
1747553187719739661,0,0,9
1747553187740662118,0,0,9
1747553187761757329,0,0,9
1747553187787683620,0,0,10
1747553187808458436,0,0,9
1747553187829613386,0,0,9
1747553187850696110,0,0,8
1747553187871611151,0,0,9
1747553187892544909,0,0,9
1747553187913515952,0,0,8
1747553187934285081,0,0,8
1747553187955455921,0,0,8
1747553187976520687,0,0,8
1747553187997493634,0,0,8
1747553188018172652,0,0,8
1747553188039509203,0,0,8
1747553188060224646,0,0,8
1747553188081030536,0,0,8
1747553188106187681,0,0,8
1747553188127152484,0,0,8
1747553188148251967,0,0,8
1747553188169193963,0,0,8
1747553188190170950,0,0,8
1747553188211160111,0,0,8
1747553188232320081,0,0,8
1747553188253062616,0,0,8
1747553188273893270,0,0,8
1747553188294866903,0,0,8
1747553188315894706,0,0,8
1747553188336593684,0,0,8
1747553188357742158,0,0,8
1747553188378714687,0,0,8
1747553188399641632,0,0,8
1747553188420533437,0,0,8
1747553188441532574,0,0,9
1747553188466462353,0,0,8
1747553188487145608,0,0,8
1747553188508431805,0,0,8
1747553188529506780,0,0,8
1747553188550323568,0,0,8
1747553188571326371,0,0,8
1747553188592468541,0,0,8
1747553188613232566,0,0,8
1747553188634245693,0,0,8
1747553188655194019,0,0,8
1747553188675914555,0,0,8
1747553188696997113,0,0,8
1747553188718098022,0,0,8
1747553188738964562,0,0,8
1747553188759800043,0,0,8
1747553188781080447,0,0,8
1747553188801890011,0,0,8
1747553188827962077,0,0,8
1747553188848791159,0,0,8
1747553188869639302,0,0,8
1747553188890778348,0,0,8
1747553188911688134,0,0,8
1747553188932672683,0,0,9
1747553188953549131,0,0,8
1747553188974712041,0,0,8
1747553188995609114,0,0,8
1747553189016322909,0,0,8
1747553189037196851,0,0,8
1747553189057991174,0,0,8
1747553189079027293,0,0,8
1747553189100231425,0,0,8
1747553189121130455,0,0,8
1747553189141777738,0,0,8
