%time,field.layout.data_offset,field.data0,field.data1
1747544835563799528,0,7,0
1747544835584774130,0,8,0
1747544835605743594,0,7,0
1747544835626621526,0,8,0
1747544835647648528,0,8,0
1747544835668589311,0,8,0
1747544835689489413,0,7,0
1747544835710705861,0,8,0
1747544835731657092,0,8,0
1747544835757510045,0,8,0
1747544835778467294,0,8,0
1747544835799487328,0,8,0
1747544835820354806,0,8,0
1747544835841405710,0,8,0
1747544835862534364,0,8,0
1747544835883253827,0,8,0
1747544835904164006,0,8,0
1747544835925290478,0,8,0
1747544835946120327,0,8,0
1747544835967164930,0,8,0
1747544835988158239,0,8,0
1747544836009027328,0,8,0
1747544836030027799,0,8,0
1747544836050959826,0,7,0
1747544836071807837,0,7,1
1747544836096816735,0,7,0
1747544836117767281,0,7,0
1747544836138975986,0,8,0
1747544836160000054,0,7,0
1747544836180880367,0,8,0
1747544836201887824,0,8,0
1747544836222970721,0,8,0
1747544836243753400,0,7,0
1747544836264798228,0,8,0
1747544836285825122,0,8,0
1747544836306683340,0,8,0
1747544836327687788,0,8,0
1747544836348611928,0,8,0
1747544836369540129,0,8,0
1747544836390404727,0,8,0
1747544836411480095,0,8,0
1747544836433483388,0,7,0
1747544836459291814,0,8,0
1747544836480382395,0,8,0
1747544836501228176,0,8,0
1747544836522249436,0,7,0
1747544836543129601,0,8,0
1747544836564264009,0,7,0
1747544836585015641,0,8,0
1747544836605939228,0,7,0
1747544836626752677,0,7,0
1747544836647640657,0,8,0
1747544836668841663,0,8,0
1747544836689861641,0,7,0
1747544836710790781,0,8,0
1747544836731655782,0,7,1
1747544836752612448,0,7,0
1747544836777585408,0,7,0
1747544836798550135,0,8,0
1747544836819381748,0,8,0
1747544836840576682,0,8,0
1747544836861457353,0,7,0
1747544836882385870,0,8,0
1747544836903344489,0,7,0
1747544836924333862,0,7,0
1747544836945427929,0,8,0
1747544836966372534,0,7,0
1747544836987445577,0,7,0
1747544837008147130,0,7,0
1747544837029178755,0,7,0
1747544837050234241,0,7,0
1747544837071247904,0,8,0
1747544837092316045,0,8,0
1747544837117989815,0,7,0
1747544837139053462,0,8,0
1747544837160098063,0,8,0
1747544837180999805,0,8,0
1747544837201878008,0,8,0
1747544837222850586,0,7,0
1747544837243865653,0,7,0
1747544837264958989,0,8,0
1747544837285915064,0,8,0
1747544837306773223,0,8,0
1747544837327780259,0,8,0
1747544837348744230,0,8,0
1747544837369699563,0,8,0
1747544837390589329,0,7,0
1747544837411632049,0,7,0
1747544837432488367,0,8,0
1747544837457044638,0,8,0
1747544837478310139,0,8,0
1747544837499487034,0,8,0
1747544837520425977,0,7,0
1747544837541415658,0,7,0
1747544837562247238,0,8,0
1747544837583339748,0,7,0
1747544837604230184,0,8,0
1747544837625208564,0,8,0
1747544837646205347,0,8,0
1747544837667112368,0,8,0
1747544837688220651,0,8,0
1747544837709208177,0,8,0
1747544837730031067,0,8,0
1747544837751030356,0,7,0
1747544837772020502,0,8,0
1747544837797911071,0,7,0
1747544837818764848,0,7,0
1747544837839792327,0,7,0
1747544837860760319,0,8,0
1747544837881711681,0,8,0
1747544837902777546,0,8,0
1747544837923773204,0,7,0
1747544837944683094,0,7,0
1747544837965614861,0,8,0
1747544837986738871,0,8,0
1747544838007631287,0,7,0
1747544838028314238,0,8,0
1747544838049378906,0,8,0
1747544838070248789,0,8,0
1747544838091257321,0,8,0
1747544838112115456,0,8,0
1747544838137108533,0,7,0
1747544838158103294,0,7,0
1747544838178966255,0,8,0
1747544838199993872,0,8,0
1747544838221081634,0,8,0
1747544838241868672,0,8,0
1747544838262873378,0,8,0
1747544838283852065,0,8,0
1747544838304809159,0,8,0
1747544838325685254,0,8,0
1747544838346789975,0,7,0
1747544838367738999,0,7,0
1747544838388639492,0,8,0
1747544838409704120,0,8,0
1747544838430623915,0,7,0
1747544838451785247,0,8,0
1747544838477628049,0,8,0
1747544838498663140,0,8,0
1747544838519620115,0,8,0
1747544838540704401,0,8,0
1747544838561559792,0,8,0
1747544838582530688,0,8,0
1747544838603318501,0,8,0
1747544838624384826,0,7,0
1747544838645401806,0,7,0
1747544838666182693,0,8,0
1747544838687118116,0,8,0
1747544838708332855,0,8,0
1747544838729392275,0,8,0
1747544838750192219,0,8,0
1747544838771108226,0,8,0
1747544838791835648,0,8,0
1747544838816889014,0,8,0
1747544838837942136,0,8,0
1747544838859100826,0,8,3
1747544838879913231,0,7,0
1747544838900696562,0,8,0
1747544838921871393,0,8,0
1747544838942850999,0,8,2
1747544838963859731,0,7,0
1747544838984730543,0,8,0
1747544839005723092,0,9,0
1747544839026496554,0,8,0
1747544839047662823,0,8,0
1747544839068503834,0,7,0
1747544839089489014,0,8,0
1747544839110573437,0,8,0
1747544839131483156,0,8,0
1747544839152449677,0,8,0
1747544839177259248,0,8,0
1747544839198307783,0,8,0
1747544839219260152,0,8,0
1747544839240052990,0,7,0
1747544839261160269,0,7,0
1747544839282102956,0,8,0
1747544839303074618,0,8,0
1747544839323961805,0,8,0
1747544839344917303,0,8,0
1747544839365942714,0,8,0
1747544839386786360,0,8,0
1747544839407825043,0,8,1
1747544839428880726,0,8,0
1747544839449692502,0,8,0
1747544839470670501,0,8,0
1747544839491364725,0,8,0
1747544839516576544,0,8,0
1747544839537702592,0,7,0
1747544839558579544,0,8,0
1747544839579596671,0,8,0
1747544839600524331,0,8,0
1747544839621587193,0,7,0
1747544839642611755,0,8,0
1747544839663564720,0,8,0
1747544839684435131,0,7,2
1747544839705181373,0,8,0
1747544839726353698,0,8,0
1747544839747216183,0,7,0
1747544839768447605,0,8,0
1747544839789338071,0,7,0
1747544839810327411,0,8,1
1747544839831458525,0,8,0
1747544839852107995,0,8,0
1747544839877026716,0,8,0
1747544839897820296,0,8,0
1747544839918943454,0,8,0
1747544839939829217,0,8,0
1747544839960970672,0,8,0
1747544839981897220,0,9,0
1747544840002552333,0,8,0
1747544840023736383,0,8,0
1747544840044704572,0,7,0
1747544840065652316,0,8,0
1747544840086781714,0,8,0
1747544840107726322,0,8,0
1747544840128568159,0,8,0
1747544840149817501,0,7,0
1747544840170728278,0,8,0
1747544840191708733,0,8,0
1747544840212422843,0,8,0
1747544840238593308,0,8,0
1747544840259517254,0,8,0
1747544840280306317,0,8,1
1747544840301469961,0,8,0
1747544840322346434,0,7,0
1747544840343316262,0,7,0
1747544840364287456,0,8,0
1747544840385302316,0,8,0
1747544840406163812,0,8,0
1747544840427142907,0,8,0
1747544840448094671,0,8,0
1747544840469167563,0,7,0
1747544840490077344,0,8,0
1747544840510947178,0,8,0
1747544840531797680,0,8,0
1747544840557854187,0,8,0
1747544840578811812,0,8,0
1747544840599527105,0,8,0
1747544840620498184,0,8,0
1747544840641601364,0,8,0
1747544840662597068,0,8,0
1747544840683660440,0,8,0
1747544840704506803,0,8,0
1747544840725560881,0,8,0
1747544840746531581,0,8,0
1747544840767501176,0,8,0
1747544840788527971,0,8,0
1747544840809531254,0,8,0
1747544840830392636,0,8,0
1747544840851346884,0,8,0
1747544840872174562,0,7,0
1747544840898046141,0,8,0
1747544840919104172,0,8,0
1747544840940246543,0,8,0
1747544840960981975,0,7,0
1747544840982152000,0,7,0
1747544841003249274,0,8,0
1747544841023820592,0,8,0
1747544841045034044,0,8,0
1747544841065854081,0,8,0
1747544841087066726,0,8,0
1747544841107957608,0,8,0
1747544841128678689,0,8,1
1747544841149826542,0,8,0
1747544841170714570,0,8,0
1747544841191612703,0,8,0
1747544841217595683,0,8,0
1747544841238523895,0,8,0
1747544841259749747,0,8,0
1747544841280624267,0,8,0
1747544841301649856,0,8,0
1747544841322372563,0,8,0
1747544841343466898,0,8,0
1747544841364533547,0,9,0
1747544841385319640,0,8,0
1747544841406367891,0,8,0
1747544841427276181,0,7,0
1747544841448333087,0,7,0
1747544841469358564,0,8,4
1747544841490107042,0,8,0
1747544841510847265,0,7,0
1747544841531878070,0,8,0
1747544841556725710,0,8,0
1747544841577994333,0,7,0
1747544841598944571,0,8,0
1747544841619865820,0,8,0
1747544841640783660,0,8,0
1747544841661922563,0,8,0
1747544841682810435,0,8,0
1747544841703860553,0,8,0
1747544841724639222,0,8,0
1747544841745633258,0,8,0
1747544841766755636,0,8,0
1747544841787693291,0,8,0
1747544841808523947,0,8,0
1747544841829444111,0,8,0
1747544841850526985,0,7,0
1747544841871434850,0,8,0
1747544841892342331,0,8,0
1747544841918158968,0,8,0
1747544841939230272,0,8,0
1747544841960456276,0,8,0
1747544841981353635,0,8,0
1747544842002282260,0,8,0
1747544842023217876,0,8,0
1747544842044326328,0,7,0
1747544842065113587,0,7,0
1747544842086177857,0,7,0
1747544842107072780,0,8,0
1747544842127787552,0,8,0
1747544842149002557,0,8,0
1747544842169764343,0,8,0
1747544842190724730,0,8,0
1747544842211860556,0,8,0
1747544842237893312,0,8,0
1747544842258812584,0,8,0
1747544842279727037,0,8,0
1747544842300634427,0,7,0
1747544842321780219,0,7,0
1747544842342646002,0,8,0
1747544842363543662,0,8,0
1747544842384490997,0,8,0
1747544842405434177,0,7,0
1747544842426221096,0,7,0
1747544842447273157,0,8,0
1747544842468312433,0,8,0
1747544842489435418,0,8,0
1747544842510357901,0,8,0
1747544842531324566,0,8,0
1747544842552408768,0,7,1
1747544842577173355,0,8,0
1747544842598208738,0,8,0
1747544842619037782,0,8,0
1747544842639882275,0,8,0
1747544842660957824,0,8,0
1747544842682160583,0,8,3
1747544842703029254,0,7,0
1747544842723994745,0,8,0
1747544842745075152,0,7,0
1747544842765790833,0,8,0
1747544842786719178,0,8,0
1747544842807639993,0,8,0
1747544842828492313,0,8,0
1747544842849622701,0,8,0
1747544842870617369,0,8,0
1747544842891367493,0,7,0
1747544842912499474,0,8,0
1747544842937338043,0,8,0
1747544842958481654,0,7,0
1747544842979432377,0,7,0
1747544843000534594,0,8,0
1747544843021254441,0,8,0
1747544843042238462,0,8,0
1747544843063398514,0,8,0
1747544843084471552,0,7,0
1747544843105170820,0,8,0
1747544843126037678,0,8,0
1747544843146960603,0,8,0
1747544843168256091,0,8,0
1747544843189121605,0,8,0
1747544843210213488,0,8,0
1747544843231121618,0,8,0
1747544843252002398,0,8,0
1747544843277904168,0,8,0
1747544843298676276,0,7,0
1747544843319794980,0,8,0
1747544843340842906,0,8,0
1747544843361935987,0,8,0
1747544843382706538,0,8,0
1747544843404080134,0,7,0
1747544843424608672,0,8,0
1747544843445872677,0,8,0
1747544843466608572,0,8,0
1747544843487751525,0,8,0
1747544843508394182,0,8,0
1747544843529179060,0,7,0
1747544843550462380,0,8,0
1747544843571343058,0,8,0
1747544843592183032,0,8,0
1747544843617225501,0,8,0
1747544843638244389,0,8,0
1747544843659225465,0,8,0
1747544843680426382,0,8,3
1747544843701134816,0,8,0
1747544843721957918,0,8,0
1747544843743022473,0,7,0
1747544843763947738,0,8,0
1747544843784919416,0,7,0
1747544843805866263,0,8,0
1747544843826793786,0,8,0
1747544843847808591,0,7,0
1747544843868814469,0,7,0
1747544843889690580,0,8,0
1747544843910564013,0,8,0
1747544843931417326,0,8,0
1747544843952437119,0,8,0
1747544843977501550,0,8,0
1747544843998376957,0,7,0
1747544844019160936,0,8,0
1747544844040487120,0,8,0
1747544844061572055,0,7,0
1747544844082512677,0,8,0
1747544844103698168,0,8,0
1747544844124464041,0,7,0
1747544844145473976,0,8,0
1747544844166254297,0,8,0
1747544844187170349,0,8,0
1747544844208128450,0,8,0
1747544844229049901,0,8,0
1747544844249948384,0,8,0
1747544844270994823,0,7,0
1747544844291827745,0,8,0
1747544844316988903,0,8,0
1747544844337927487,0,7,0
1747544844358667383,0,8,0
1747544844379774979,0,8,0
1747544844400969461,0,8,0
1747544844421852322,0,8,0
1747544844442740350,0,8,0
1747544844463776827,0,8,0
1747544844484761827,0,8,0
1747544844505712516,0,8,0
1747544844526609595,0,8,0
1747544844547580190,0,8,0
1747544844568649479,0,8,0
1747544844589608249,0,8,0
1747544844610508871,0,7,0
1747544844631564459,0,7,0
1747544844652318574,0,7,0
1747544844677292402,0,7,0
1747544844698190984,0,8,0
1747544844719327005,0,8,0
1747544844740208732,0,8,0
1747544844761132584,0,8,0
1747544844782236759,0,7,0
1747544844803089637,0,8,0
1747544844824065354,0,8,0
1747544844845087433,0,8,0
1747544844866082754,0,8,0
1747544844887116655,0,8,0
1747544844907832346,0,8,0
1747544844928976684,0,8,0
1747544844950007716,0,8,0
1747544844970917811,0,8,0
1747544844991688316,0,7,0
1747544845017781845,0,8,0
1747544845038694123,0,8,0
1747544845059696891,0,8,0
1747544845080560366,0,8,0
1747544845101459535,0,8,2
1747544845122371470,0,7,0
1747544845143338602,0,8,0
1747544845164416018,0,8,0
1747544845185365933,0,8,0
1747544845206301094,0,8,0
1747544845227197382,0,8,0
1747544845248258662,0,8,0
1747544845269149395,0,7,0
1747544845290028853,0,8,0
1747544845311026102,0,8,0
1747544845332174747,0,8,0
1747544845357139293,0,8,2
1747544845378068349,0,9,0
1747544845398991212,0,9,0
1747544845419847142,0,8,0
1747544845441041162,0,8,0
1747544845462049550,0,8,0
1747544845482872952,0,7,0
1747544845503956020,0,8,0
1747544845524510038,0,8,0
1747544845545508749,0,8,0
1747544845566595414,0,8,0
1747544845587821122,0,8,0
1747544845608759534,0,8,0
1747544845629792700,0,8,0
1747544845650693452,0,8,0
1747544845671587700,0,9,0
1747544845697561690,0,8,0
1747544845718479132,0,8,0
1747544845739373989,0,8,0
1747544845760508329,0,8,0
1747544845781320334,0,8,0
1747544845802071307,0,8,0
1747544845823225208,0,8,0
1747544845844433661,0,7,0
1747544845865102446,0,8,0
1747544845886122123,0,8,0
1747544845907186402,0,8,0
1747544845928325041,0,8,0
1747544845949241912,0,8,0
1747544845970388730,0,8,0
1747544845991624692,0,8,0
1747544846011847590,0,8,0
1747544846038066651,0,8,0
1747544846059021017,0,7,0
1747544846079952298,0,8,0
1747544846100939750,0,8,0
1747544846121826881,0,8,0
1747544846142837371,0,9,0
1747544846163841776,0,7,0
1747544846184887571,0,8,1
1747544846205753192,0,8,0
1747544846226679290,0,7,0
1747544846247488849,0,8,0
1747544846268571285,0,7,0
1747544846289606415,0,8,0
1747544846310577243,0,8,0
1747544846331580043,0,8,0
1747544846352359447,0,7,0
1747544846377317344,0,8,0
1747544846398327940,0,8,0
1747544846419233829,0,8,0
1747544846440137920,0,8,0
1747544846461193972,0,8,0
1747544846482201598,0,8,0
1747544846503092138,0,8,0
1747544846523996462,0,8,0
1747544846544866185,0,8,0
1747544846565850430,0,8,0
1747544846586925742,0,8,0
1747544846607836147,0,8,0
1747544846628805650,0,8,0
1747544846649874394,0,8,0
1747544846670817841,0,8,0
1747544846691666288,0,8,0
1747544846717806002,0,8,0
1747544846738724118,0,7,0
1747544846759699535,0,8,0
1747544846780743330,0,8,3
1747544846801441271,0,8,0
1747544846822541837,0,8,0
1747544846843514109,0,8,0
1747544846864511803,0,8,0
1747544846885517476,0,8,0
1747544846906411203,0,8,0
1747544846927297835,0,8,0
1747544846948304286,0,8,2
1747544846969305311,0,8,0
1747544846990289633,0,8,0
1747544847011216059,0,8,0
1747544847032160378,0,8,0
1747544847058213015,0,8,0
1747544847079011730,0,8,0
1747544847099982793,0,8,0
1747544847120827161,0,8,0
1747544847142006444,0,8,0
1747544847162894454,0,8,0
1747544847184012404,0,8,0
1747544847204601640,0,8,1
1747544847225582601,0,8,0
1747544847246637406,0,8,0
1747544847267791013,0,8,0
1747544847288838904,0,8,0
1747544847309753366,0,8,0
1747544847330757504,0,8,0
1747544847351438079,0,8,0
1747544847372585692,0,8,0
1747544847397561902,0,8,0
1747544847418451342,0,7,0
1747544847439547268,0,8,0
1747544847460363483,0,8,0
1747544847481439858,0,8,0
1747544847502450486,0,8,0
1747544847523164976,0,8,0
1747544847544134720,0,7,0
1747544847564731431,0,8,0
1747544847586205733,0,7,0
1747544847607118826,0,8,0
1747544847627916051,0,8,0
1747544847649049908,0,8,0
1747544847669999400,0,7,0
1747544847690995840,0,8,0
1747544847711587953,0,8,0
1747544847736967103,0,8,0
1747544847757804584,0,8,0
1747544847778783394,0,8,0
1747544847799752684,0,9,0
1747544847820460159,0,8,0
1747544847841763454,0,7,0
1747544847862608736,0,8,0
1747544847883680964,0,7,0
1747544847904458127,0,8,0
1747544847925609342,0,8,0
1747544847946524405,0,7,0
1747544847967536795,0,8,0
1747544847988693874,0,8,0
1747544848009397682,0,8,0
1747544848030325681,0,8,0
1747544848051415142,0,8,0
1747544848072173786,0,8,0
1747544848097337769,0,8,0
1747544848118168009,0,8,0
1747544848139169678,0,8,0
1747544848160270391,0,8,0
1747544848181217579,0,7,0
1747544848202235422,0,8,0
1747544848223000048,0,8,0
1747544848243842849,0,8,0
1747544848264961236,0,8,0
1747544848286010292,0,8,0
1747544848306894844,0,8,0
1747544848328771490,0,8,0
1747544848349809054,0,8,0
1747544848370703274,0,8,0
1747544848391319585,0,8,0
1747544848416705094,0,8,1
1747544848437740535,0,8,0
1747544848458626462,0,8,0
1747544848479694331,0,8,0
1747544848500657866,0,8,0
1747544848521525611,0,8,0
1747544848542525603,0,8,0
1747544848563504800,0,8,0
1747544848584481586,0,8,0
1747544848605163215,0,8,0
1747544848626018507,0,8,0
1747544848647015310,0,8,0
1747544848667955839,0,8,0
1747544848689243273,0,8,0
1747544848710081351,0,8,0
1747544848731055735,0,7,0
1747544848751799159,0,8,0
1747544848776990286,0,8,0
1747544848797979094,0,8,0
1747544848818822568,0,8,0
1747544848839860300,0,8,0
1747544848860618799,0,7,0
1747544848881573807,0,8,0
1747544848902516950,0,8,0
1747544848923555111,0,8,0
1747544848944674007,0,8,0
1747544848965541216,0,8,0
1747544848986508769,0,7,0
1747544849007748892,0,8,0
1747544849028307261,0,8,0
1747544849049560173,0,8,0
1747544849070524924,0,8,0
1747544849091399867,0,8,0
1747544849112411572,0,7,0
1747544849138354813,0,8,0
1747544849159132611,0,8,0
1747544849180301976,0,8,0
1747544849201277836,0,8,0
1747544849222164526,0,8,0
1747544849243130442,0,8,0
1747544849264158970,0,8,0
1747544849285115324,0,8,0
1747544849306025494,0,8,0
1747544849327056271,0,8,0
1747544849347862413,0,8,0
1747544849368908737,0,8,0
1747544849389795712,0,8,0
1747544849410875261,0,8,0
1747544849431761461,0,8,0
1747544849457546493,0,8,0
1747544849478691902,0,8,0
1747544849499611132,0,8,4
1747544849520556990,0,8,1
1747544849541544742,0,8,0
1747544849562472676,0,8,0
1747544849583156249,0,8,0
1747544849604404750,0,8,0
1747544849625593612,0,8,0
1747544849646461094,0,8,0
1747544849667454335,0,8,0
1747544849688193060,0,8,0
1747544849709231504,0,8,0
1747544849730191724,0,8,0
1747544849750996206,0,8,0
1747544849772134564,0,8,1
1747544849797207824,0,8,0
1747544849818154860,0,8,0
1747544849839324374,0,8,0
1747544849860216923,0,8,0
1747544849881123041,0,8,0
1747544849901869640,0,8,0
1747544849922884423,0,8,0
1747544849943921126,0,8,0
1747544849964820776,0,8,0
1747544849985823986,0,8,0
1747544850006786852,0,8,0
1747544850027449896,0,8,0
1747544850048706948,0,8,0
1747544850069704299,0,8,0
1747544850090657940,0,8,0
1747544850111587849,0,8,0
1747544850137624195,0,9,0
1747544850158422579,0,8,0
1747544850179515997,0,8,0
1747544850200620226,0,8,0
1747544850221545299,0,7,3
1747544850242542377,0,8,0
1747544850263384023,0,8,0
1747544850284473562,0,8,2
1747544850305272616,0,8,0
1747544850325993355,0,8,0
1747544850346990027,0,8,0
1747544850368154901,0,8,0
1747544850389045082,0,8,0
1747544850410014889,0,8,0
1747544850431059877,0,8,0
1747544850451942923,0,8,0
1747544850477950929,0,8,0
1747544850498986611,0,8,0
1747544850519785159,0,8,0
1747544850540832770,0,8,0
1747544850561843111,0,8,0
1747544850582851201,0,7,0
1747544850603706991,0,8,0
1747544850624521056,0,8,0
1747544850645735450,0,8,0
1747544850666599931,0,9,0
1747544850687605305,0,8,0
1747544850708604190,0,8,0
1747544850729479887,0,7,0
1747544850750397610,0,8,0
1747544850771272709,0,8,0
1747544850792167749,0,8,0
1747544850817227354,0,8,0
1747544850838314190,0,8,0
1747544850859139450,0,8,0
1747544850880146001,0,8,0
1747544850901054716,0,8,0
1747544850921900156,0,8,0
1747544850943031191,0,8,0
1747544850963905600,0,8,0
1747544850984902288,0,8,0
1747544851005980974,0,8,0
1747544851026689288,0,8,0
1747544851047786994,0,8,0
1747544851068893471,0,8,0
1747544851089801157,0,8,0
1747544851110747488,0,8,2
1747544851131637707,0,8,0
1747544851152620749,0,8,0
1747544851177689488,0,8,4
1747544851198499247,0,8,0
1747544851219571945,0,8,0
1747544851240597724,0,8,0
1747544851261471437,0,7,0
1747544851282456461,0,8,0
1747544851303535363,0,8,0
1747544851324334831,0,8,0
1747544851345300816,0,8,0
1747544851366298518,0,8,0
1747544851387163370,0,8,0
1747544851408072300,0,8,0
1747544851429046602,0,8,0
1747544851450022655,0,8,0
1747544851470983112,0,8,0
1747544851491971319,0,7,0
1747544851516929937,0,8,0
1747544851537819038,0,8,0
1747544851558814654,0,8,0
1747544851579724338,0,7,0
1747544851600498712,0,7,1
1747544851621784753,0,8,0
1747544851642855625,0,8,0
1747544851663728994,0,8,0
1747544851684487886,0,8,0
1747544851705631553,0,8,0
1747544851726563669,0,8,0
1747544851747750619,0,8,0
1747544851768757421,0,8,0
1747544851789433462,0,8,0
1747544851810567029,0,8,0
1747544851831526154,0,8,0
1747544851852501368,0,8,0
1747544851877408251,0,8,0
1747544851898265651,0,8,0
1747544851919333238,0,8,0
1747544851941305718,0,8,0
1747544851962317921,0,8,0
1747544851983288176,0,8,0
1747544852004185667,0,8,0
1747544852024977676,0,8,0
1747544852045956544,0,8,0
1747544852067024347,0,8,1
1747544852088094611,0,8,0
1747544852109028722,0,8,0
1747544852129911653,0,8,0
1747544852150927675,0,7,0
1747544852171667300,0,8,0
1747544852197866714,0,8,0
1747544852218646808,0,8,0
1747544852239646275,0,8,0
1747544852260599159,0,7,0
1747544852281631485,0,8,0
1747544852302473652,0,8,0
1747544852323444683,0,8,0
1747544852344281679,0,8,0
1747544852365373184,0,8,0
1747544852386203720,0,8,0
1747544852407446411,0,8,0
1747544852428372610,0,8,0
1747544852449416586,0,8,0
1747544852470382641,0,8,0
1747544852491322188,0,8,0
1747544852512160615,0,8,0
1747544852537183331,0,7,0
1747544852557968652,0,8,0
1747544852579082304,0,8,0
1747544852599961646,0,8,0
1747544852621144570,0,8,0
1747544852642058460,0,8,0
1747544852663180996,0,8,0
1747544852684132840,0,7,0
1747544852704912994,0,8,0
1747544852725761269,0,8,0
1747544852746784263,0,8,0
1747544852767747327,0,8,0
1747544852788602101,0,8,0
1747544852809516480,0,7,0
1747544852830699328,0,7,0
1747544852851730267,0,8,0
1747544852872765392,0,7,0
1747544852898417308,0,8,0
1747544852919760180,0,8,0
1747544852940301378,0,8,2
1747544852961550161,0,8,0
1747544852982229262,0,8,0
1747544853003683247,0,8,0
1747544853024180456,0,7,0
1747544853045467939,0,8,0
1747544853066436325,0,7,0
1747544853087435896,0,8,0
1747544853108280831,0,8,0
1747544853129187071,0,8,0
1747544853150114918,0,8,0
1747544853171008487,0,8,0
1747544853191951239,0,8,0
1747544853217918606,0,8,0
1747544853239005244,0,8,0
1747544853259769079,0,8,0
1747544853280865335,0,8,0
1747544853301902520,0,8,0
1747544853322849627,0,8,0
1747544853343818896,0,8,0
1747544853364834141,0,7,0
1747544853385732463,0,8,0
1747544853406579548,0,8,0
1747544853427520428,0,8,0
1747544853448608901,0,8,3
1747544853469594947,0,8,0
1747544853490596000,0,8,0
1747544853511377852,0,8,0
1747544853537523714,0,8,0
1747544853558362300,0,7,0
1747544853579416322,0,8,0
1747544853600298393,0,7,1
1747544853620833136,0,8,0
1747544853642150074,0,7,0
1747544853663125928,0,8,0
1747544853684152066,0,8,0
1747544853705032208,0,7,0
1747544853725999603,0,8,0
1747544853746884854,0,8,0
1747544853767823530,0,8,0
1747544853788991360,0,8,0
1747544853809861525,0,8,0
1747544853830750773,0,8,0
1747544853851584655,0,8,0
1747544853877815838,0,8,0
1747544853898561205,0,8,0
1747544853919450530,0,8,0
1747544853940749365,0,8,0
1747544853961707415,0,8,0
1747544853982564039,0,8,0
1747544854003551465,0,8,0
1747544854024329993,0,8,0
1747544854045351004,0,8,0
1747544854066431427,0,8,0
1747544854087305324,0,8,2
1747544854108283524,0,8,0
1747544854129102147,0,8,2
1747544854150268477,0,8,0
1747544854171236891,0,8,0
1747544854192010238,0,7,0
1747544854217051350,0,8,0
1747544854238018930,0,8,0
1747544854258842748,0,8,0
1747544854279875486,0,8,0
1747544854300902816,0,8,0
1747544854321729194,0,8,0
1747544854342818648,0,8,2
1747544854363644016,0,8,0
1747544854384718228,0,8,0
1747544854405693663,0,9,0
1747544854426670341,0,8,0
1747544854447791940,0,8,0
1747544854468714279,0,7,0
1747544854489677622,0,8,0
1747544854510536830,0,8,0
1747544854531454316,0,7,0
1747544854552363102,0,8,0
1747544854577554839,0,8,0
1747544854598265714,0,8,0
1747544854619332522,0,8,0
1747544854640260460,0,8,0
1747544854661286367,0,8,0
1747544854682093427,0,8,0
1747544854703466748,0,8,0
1747544854723892835,0,8,0
1747544854745145761,0,7,0
1747544854765982595,0,7,0
1747544854787090368,0,8,0
1747544854807782880,0,7,0
1747544854828830925,0,7,0
1747544854849698883,0,8,0
1747544854870782551,0,8,0
1747544854891579525,0,8,0
1747544854916692729,0,8,0
1747544854937876321,0,8,0
1747544854958720992,0,7,0
1747544854979766345,0,8,0
1747544855000712648,0,7,0
1747544855021506076,0,8,0
1747544855042639668,0,8,0
1747544855063599206,0,8,0
1747544855084370863,0,7,0
1747544855105590698,0,8,0
1747544855126361990,0,8,0
1747544855147405129,0,8,0
1747544855168538898,0,8,0
1747544855189456213,0,8,0
1747544855210359476,0,8,0
1747544855231402080,0,8,0
1747544855252274801,0,8,0
1747544855278186437,0,8,0
1747544855299257940,0,8,0
1747544855320181212,0,8,0
1747544855341219076,0,8,0
1747544855362071598,0,8,0
1747544855382981955,0,7,0
1747544855404104256,0,8,0
1747544855425901762,0,8,0
1747544855446942845,0,8,1
1747544855467798076,0,8,0
1747544855488803999,0,8,0
1747544855509934064,0,8,0
1747544855530794561,0,8,0
1747544855551700534,0,8,0
1747544855577785024,0,8,0
1747544855598795191,0,8,0
1747544855619530998,0,7,0
1747544855640072794,0,8,0
1747544855661269556,0,8,0
1747544855682237208,0,8,0
1747544855703227766,0,8,0
1747544855724163541,0,8,0
1747544855744996134,0,8,0
1747544855765992637,0,8,0
1747544855787031667,0,8,0
1747544855808358128,0,8,0
1747544855829338681,0,8,0
1747544855850312553,0,8,0
1747544855870760359,0,7,0
1747544855891845423,0,8,0
1747544855917152525,0,8,0
1747544855938118193,0,8,0
1747544855959022957,0,8,0
1747544855980190664,0,8,0
1747544856000817290,0,8,0
1747544856021689653,0,8,0
1747544856042865567,0,8,0
1747544856063867145,0,8,0
1747544856084783170,0,8,0
1747544856105781978,0,8,0
1747544856126639055,0,8,0
1747544856147586315,0,8,0
1747544856168609232,0,8,1
1747544856189611505,0,8,0
1747544856210695713,0,7,0
1747544856231493965,0,7,1
1747544856252415974,0,8,0
1747544856278494307,0,8,0
1747544856299469803,0,8,0
1747544856320256641,0,8,0
1747544856341386906,0,8,0
1747544856362322564,0,8,0
1747544856383262705,0,8,0
1747544856404276596,0,8,0
1747544856424950222,0,7,0
1747544856446073125,0,7,0
1747544856466985255,0,8,0
1747544856488296030,0,7,0
1747544856509060711,0,8,0
1747544856529936740,0,8,0
1747544856550996146,0,7,0
1747544856571939453,0,8,1
1747544856596819186,0,8,1
1747544856617876571,0,8,0
1747544856638840155,0,8,0
1747544856659769944,0,8,0
1747544856680547294,0,8,0
1747544856701730113,0,8,0
1747544856722653721,0,8,0
1747544856743709099,0,7,0
