%time,field.layout.data_offset,field.data0,field.data1
1748217384992622277,0,-5,8
1748217385013310531,0,-1,8
1748217385034487269,0,-2,8
1748217385055501185,0,-1,8
1748217385076364784,0,-3,8
1748217385097407875,0,-2,8
1748217385118158655,0,-3,8
1748217385139435827,0,-3,7
1748217385160374159,0,-2,8
1748217385181344393,0,-1,8
1748217385202233430,0,-5,8
1748217385223176688,0,0,8
1748217385248109881,0,-2,8
1748217385269050102,0,0,8
1748217385289927786,0,-3,8
1748217385310842513,0,-7,8
1748217385332052173,0,-2,8
1748217385353070729,0,-4,8
1748217385374011888,0,-7,7
1748217385394838349,0,-1,8
1748217385415788100,0,-3,8
1748217385436847221,0,-5,8
1748217385457789492,0,-5,8
1748217385478908084,0,-6,8
1748217385499732252,0,-1,8
1748217385520797268,0,-4,8
1748217385541762151,0,-4,8
1748217385562324011,0,0,8
1748217385583503685,0,-8,8
1748217385608456120,0,-7,8
1748217385629715922,0,-2,8
1748217385650604701,0,-4,8
1748217385671345215,0,-4,8
1748217385692549141,0,-1,7
1748217385713311973,0,-1,8
1748217385734287546,0,0,8
1748217385755229378,0,0,8
1748217385776215464,0,-5,8
1748217385797045613,0,-8,8
1748217385817915571,0,-2,8
1748217385839188718,0,0,8
1748217385860060802,0,-4,8
1748217385881110426,0,-7,8
1748217385901875858,0,-3,8
1748217385922731279,0,-6,8
1748217385948980403,0,-3,8
1748217385969858663,0,-4,8
1748217385990796974,0,-2,8
1748217386011567411,0,-2,8
1748217386032527941,0,-6,9
1748217386053478756,0,0,8
1748217386074539825,0,-2,8
1748217386095518245,0,0,8
1748217386116298489,0,-1,8
1748217386137609034,0,-2,8
1748217386158394174,0,0,8
1748217386179059688,0,0,8
1748217386200400124,0,0,8
1748217386221336299,0,0,8
1748217386241959039,0,-3,8
1748217386263307429,0,-1,8
1748217386289007703,0,-2,8
1748217386310050934,0,-6,7
1748217386331187434,0,-2,8
1748217386352101536,0,-4,8
1748217386373072060,0,-7,7
1748217386394098395,0,-8,8
1748217386414952032,0,-4,8
1748217386436060015,0,-8,8
1748217386457106030,0,-2,8
1748217386477916285,0,0,8
1748217386498771039,0,-4,7
1748217386519723602,0,-5,8
1748217386540796200,0,-3,8
1748217386561588093,0,0,8
1748217386582566842,0,-2,8
1748217386603508672,0,-2,8
1748217386628508729,0,-5,7
1748217386649489872,0,-1,8
1748217386670727219,0,-1,8
1748217386691636447,0,-5,8
1748217386712394598,0,-1,8
1748217386733559220,0,-3,7
1748217386754025066,0,-1,8
1748217386775028258,0,-6,8
1748217386796102265,0,-4,7
1748217386817149482,0,-3,7
1748217386838107669,0,8,8
1748217386858998662,0,7,8
1748217386879926973,0,8,9
1748217386900983273,0,9,8
1748217386922109279,0,8,7
1748217386942837118,0,9,7
1748217386968826899,0,9,7
1748217386989742071,0,8,9
1748217387010606356,0,8,8
1748217387031722111,0,8,8
1748217387052690030,0,8,8
1748217387073774239,0,7,8
1748217387094781062,0,7,8
1748217387115685650,0,7,8
1748217387136893495,0,7,8
1748217387157796137,0,0,8
1748217387178515021,0,0,8
1748217387199437996,0,-3,8
1748217387220672769,0,0,8
1748217387241655095,0,-1,8
1748217387262744039,0,0,8
1748217387283641316,0,-2,8
1748217387309106859,0,-3,8
1748217387330275374,0,-5,8
1748217387351190735,0,-5,8
1748217387372428760,0,-3,8
1748217387393215387,0,-3,8
1748217387414183527,0,0,8
1748217387435185435,0,-4,8
1748217387456003141,0,-4,8
1748217387477180660,0,-1,8
1748217387497779738,0,-5,8
1748217387518897416,0,-4,8
1748217387540016580,0,-5,8
1748217387560984912,0,-8,8
1748217387581901028,0,-5,8
1748217387602699586,0,-5,8
1748217387627604498,0,-3,8
1748217387648551611,0,-8,8
1748217387669614458,0,-7,8
1748217387690521798,0,-4,8
1748217387711405329,0,-2,8
1748217387732678841,0,0,8
1748217387753546479,0,-8,8
1748217387774573937,0,-6,8
1748217387795501834,0,-7,8
1748217387816370790,0,-6,8
1748217387837328940,0,-8,8
1748217387858198771,0,-7,8
1748217387879178181,0,-5,8
1748217387900082274,0,-1,8
1748217387921077805,0,-3,8
1748217387942101118,0,-3,8
1748217387962888526,0,-8,8
1748217387987954273,0,-8,7
1748217388008877373,0,-4,8
1748217388030161372,0,-7,8
1748217388050895448,0,-4,8
1748217388071812109,0,-7,7
1748217388092696677,0,-4,8
1748217388113720572,0,-4,7
1748217388134967588,0,-5,8
1748217388155933604,0,-6,8
1748217388176815999,0,-2,8
1748217388197495229,0,-2,7
1748217388218565179,0,-4,8
1748217388239516910,0,-6,8
1748217388260240625,0,-8,8
1748217388281551537,0,-6,8
1748217388302587394,0,-2,8
1748217388323612293,0,-3,8
1748217388348642415,0,-5,8
1748217388369523234,0,-2,8
1748217388390405245,0,-6,8
1748217388411359996,0,-8,8
1748217388432234162,0,-6,8
1748217388453310287,0,-2,8
1748217388474203721,0,-2,8
1748217388495209242,0,-5,8
1748217388516212838,0,-7,8
1748217388537076420,0,-2,8
1748217388557935409,0,-2,8
1748217388578851411,0,-1,8
1748217388599853249,0,-5,7
1748217388620731971,0,-1,8
1748217388641804690,0,-2,8
1748217388662759542,0,-2,8
1748217388687773069,0,-3,8
1748217388708741787,0,-1,7
1748217388729820691,0,-2,8
1748217388750766789,0,-1,8
1748217388771657319,0,-6,8
1748217388792433800,0,-6,7
1748217388813569218,0,-6,8
1748217388834605478,0,-8,8
1748217388855717899,0,-6,8
1748217388876758157,0,-7,8
1748217388897623587,0,-4,8
1748217388918508950,0,-6,8
1748217388939735881,0,-4,8
1748217388960361770,0,-6,8
1748217388981374587,0,-7,8
1748217389001925269,0,-3,8
1748217389023014450,0,-3,8
1748217389049109852,0,-2,8
1748217389069956651,0,-7,8
1748217389090893911,0,-8,9
1748217389111827550,0,-5,8
1748217389132969162,0,-5,8
1748217389153939568,0,-4,7
1748217389174808252,0,-3,8
1748217389195707737,0,-8,8
1748217389216618712,0,-1,7
1748217389237837876,0,-7,7
1748217389258759503,0,-8,8
1748217389279667873,0,-8,8
1748217389300485690,0,-5,8
1748217389321688203,0,-2,8
1748217389342637185,0,-5,8
1748217389363595624,0,-7,8
1748217389389601118,0,-8,8
1748217389410437839,0,-3,8
1748217389431422295,0,-7,8
1748217389452375153,0,-2,8
1748217389473455229,0,-8,8
1748217389494276405,0,-7,8
1748217389515244687,0,-8,7
1748217389536162269,0,-8,8
1748217389557193429,0,-5,8
1748217389578038978,0,-6,8
1748217389599012271,0,-1,8
1748217389620771067,0,-7,8
1748217389641342683,0,-8,8
1748217389662220923,0,-6,8
1748217389682908236,0,-2,7
1748217389708911418,0,-2,8
1748217389729969520,0,-7,8
1748217389750871047,0,0,8
1748217389771857253,0,-6,8
1748217389792778038,0,-3,8
1748217389813732034,0,-4,8
1748217389835010700,0,-7,8
1748217389855396840,0,-2,7
1748217389876374431,0,-7,8
1748217389897439534,0,-8,8
1748217389918469599,0,-5,8
1748217389939932906,0,-4,8
1748217389960478030,0,-2,8
1748217389981742386,0,0,8
1748217390002484412,0,-8,8
1748217390023620626,0,-6,9
1748217390049402162,0,-7,8
1748217390070360441,0,-8,8
1748217390091163975,0,-4,8
1748217390112034092,0,-4,8
1748217390133060844,0,-8,8
1748217390154336219,0,-8,8
1748217390175464299,0,-3,8
1748217390196309428,0,-2,8
1748217390217013788,0,-4,8
1748217390237665652,0,-8,8
1748217390259257617,0,-8,7
1748217390279885306,0,-2,7
1748217390300646648,0,-8,8
1748217390321917709,0,-7,8
1748217390342876661,0,-7,8
1748217390363767771,0,-7,8
1748217390388604864,0,-1,7
1748217390409552720,0,-1,8
1748217390430543413,0,-2,8
1748217390451914504,0,-2,8
1748217390472445821,0,-3,8
1748217390493483089,0,-5,8
1748217390514421602,0,-5,8
1748217390535609952,0,-3,8
1748217390556525199,0,-6,8
1748217390577344941,0,-8,8
1748217390598461461,0,-5,8
1748217390619251752,0,-6,8
1748217390640212408,0,-1,8
1748217390661195006,0,-1,8
1748217390682398436,0,3,8
1748217390702977789,0,8,8
1748217390728294764,0,8,8
1748217390749286356,0,8,8
1748217390770215551,0,8,8
1748217390791031068,0,9,8
1748217390811993505,0,9,8
1748217390833100061,0,8,8
1748217390854196228,0,8,8
1748217390874848920,0,8,8
1748217390895792932,0,8,8
1748217390916495435,0,8,8
1748217390937840174,0,8,8
1748217390958669464,0,8,8
1748217390979263560,0,8,8
1748217391000363527,0,8,7
1748217391021340838,0,7,8
1748217391042691361,0,3,8
1748217391064668550,0,0,8
1748217391090278195,0,0,8
1748217391111419764,0,0,8
1748217391132628270,0,0,8
1748217391153517173,0,0,8
1748217391174483707,0,0,7
1748217391195250736,0,0,8
1748217391216077157,0,0,8
1748217391237303497,0,0,8
1748217391258263305,0,0,7
1748217391279105498,0,0,8
1748217391299876626,0,0,8
1748217391320880531,0,0,8
1748217391341824323,0,0,8
1748217391362847622,0,0,8
1748217391387673861,0,0,7
1748217391408806405,0,0,8
1748217391429838826,0,0,8
1748217391450618853,0,0,8
1748217391471391832,0,0,8
1748217391492400874,0,0,8
1748217391513408905,0,0,8
1748217391534658842,0,0,8
1748217391555461910,0,0,8
1748217391576580047,0,0,8
1748217391597661789,0,0,8
1748217391618293944,0,0,8
1748217391639298721,0,0,8
1748217391660370147,0,0,8
1748217391681570737,0,0,8
1748217391702180684,0,0,8
1748217391723092153,0,0,8
1748217391748294578,0,0,8
1748217391769148690,0,0,8
1748217391790333254,0,0,8
1748217391811150299,0,0,8
1748217391832036813,0,0,7
1748217391853260211,0,0,8
1748217391874203822,0,0,8
1748217391894880790,0,0,8
1748217391915706080,0,0,8
1748217391936718210,0,0,8
1748217391957776269,0,0,8
1748217391978741243,0,0,8
1748217391999633258,0,0,8
1748217392020607693,0,0,9
1748217392041523362,0,0,8
1748217392062599165,0,0,8
1748217392087771903,0,0,8
1748217392108234165,0,0,8
1748217392129447869,0,0,8
1748217392150585728,0,0,8
1748217392171625663,0,0,8
1748217392192492274,0,0,8
1748217392213226581,0,0,7
1748217392234256172,0,0,7
1748217392254935703,0,0,8
1748217392275958826,0,0,7
1748217392296991955,0,0,8
1748217392317755028,0,0,8
1748217392338894029,0,0,8
1748217392360091769,0,0,8
1748217392381073354,0,0,8
1748217392401609064,0,0,8
1748217392422747161,0,0,8
1748217392447857158,0,0,8
1748217392468826741,0,0,8
1748217392489533176,0,0,8
1748217392510511142,0,0,8
1748217392531834664,0,0,8
1748217392552790521,0,0,8
1748217392573562652,0,0,8
1748217392594580384,0,0,8
1748217392615436463,0,0,8
1748217392636821713,0,0,8
1748217392657572078,0,0,8
1748217392678692595,0,0,8
1748217392699403613,0,0,8
1748217392720494839,0,0,8
1748217392741629767,0,0,8
1748217392762472365,0,0,8
1748217392783074474,0,0,7
1748217392808332155,0,0,8
1748217392829325372,0,0,8
1748217392850247578,0,0,8
1748217392871456648,0,0,8
1748217392892277177,0,0,8
1748217392913093087,0,0,8
1748217392933997465,0,0,8
1748217392955377633,0,0,8
1748217392976295222,0,0,8
1748217392996748659,0,0,8
1748217393018034735,0,0,8
1748217393039143711,0,0,7
1748217393059937025,0,0,8
1748217393081100691,0,0,8
1748217393101552260,0,0,8
1748217393122588985,0,0,8
1748217393143898372,0,0,8
1748217393169753457,0,0,7
1748217393190460116,0,0,8
1748217393211445720,0,0,8
1748217393232483237,0,0,7
1748217393253565204,0,0,7
1748217393274364380,0,0,8
1748217393295508970,0,0,8
1748217393316185453,0,0,8
1748217393337491565,0,0,8
1748217393359402805,0,0,8
1748217393380148785,0,0,8
1748217393400837968,0,0,7
1748217393422113256,0,0,8
1748217393442881997,0,0,8
1748217393468041388,0,0,8
1748217393488666716,0,0,8
1748217393509740119,0,0,7
1748217393530859958,0,0,8
1748217393551881949,0,0,8
1748217393572534996,0,0,7
1748217393593886469,0,0,8
1748217393614675063,0,0,8
1748217393635587694,0,0,8
1748217393656613894,0,0,8
1748217393677669815,0,0,7
1748217393698487884,0,0,8
1748217393719747184,0,0,8
1748217393740527771,0,0,7
1748217393761509837,0,0,8
1748217393782433231,0,0,7
1748217393803401007,0,0,8
1748217393828357278,0,0,7
1748217393849297655,0,0,8
1748217393870429809,0,0,8
1748217393891242124,0,0,8
1748217393912213716,0,0,7
1748217393933203123,0,0,8
1748217393954354161,0,0,8
1748217393975113447,0,0,8
1748217393995858157,0,0,8
1748217394016910116,0,0,8
1748217394037971387,0,0,8
1748217394058962335,0,0,8
1748217394080118012,0,0,8
1748217394100706931,0,0,8
1748217394121789049,0,0,8
1748217394142542829,0,0,8
1748217394167528422,0,0,8
1748217394188536835,0,0,7
1748217394209447532,0,0,8
1748217394230489292,0,0,8
1748217394251661417,0,0,8
1748217394272189103,0,0,8
1748217394293160935,0,0,8
1748217394314568684,0,0,8
1748217394335121915,0,0,8
1748217394356087142,0,0,8
1748217394377280607,0,0,8
1748217394398237927,0,0,8
1748217394419185924,0,0,8
1748217394440156186,0,0,7
1748217394461204100,0,0,8
1748217394482192642,0,0,8
1748217394502759608,0,0,7
1748217394527912304,0,0,8
1748217394549309286,0,0,8
1748217394569896705,0,0,7
1748217394591009180,0,0,8
1748217394611897618,0,0,8
1748217394632971266,0,0,8
1748217394653735554,0,7,8
1748217394674780405,0,8,8
1748217394695680209,0,8,7
1748217394716524911,0,8,8
1748217394737934397,0,9,8
1748217394758842092,0,9,8
1748217394779752302,0,7,8
1748217394800393239,0,8,8
1748217394821549034,0,8,8
1748217394842540582,0,7,8
1748217394863409989,0,8,8
1748217394889206488,0,8,8
1748217394910343644,0,8,8
1748217394931497816,0,8,8
1748217394952324303,0,7,8
1748217394973208543,0,7,8
1748217394994134395,0,0,8
1748217395015288410,0,0,8
1748217395036287595,0,0,8
1748217395057194127,0,-1,8
1748217395078180069,0,0,8
1748217395099145584,0,-7,8
1748217395119915166,0,-7,8
1748217395141152002,0,-3,9
1748217395162175123,0,-4,8
1748217395183026784,0,-2,8
1748217395208883425,0,-2,8
1748217395229866004,0,-7,8
1748217395250614664,0,-1,8
1748217395271912096,0,-1,8
1748217395292623600,0,-1,8
1748217395313797135,0,-6,8
1748217395334559962,0,-7,8
1748217395355544991,0,-8,8
1748217395376372162,0,-8,7
1748217395397097330,0,-7,8
1748217395418250857,0,-5,8
1748217395439519314,0,-5,8
1748217395460283431,0,-3,8
1748217395481386973,0,-7,8
1748217395502100815,0,-3,8
1748217395523211411,0,-6,8
1748217395549209138,0,-8,8
1748217395570124224,0,-3,8
1748217395590972781,0,-8,8
1748217395612173245,0,-8,8
1748217395633060537,0,-3,7
1748217395653931257,0,-8,8
1748217395675011004,0,-3,8
1748217395696005297,0,-2,8
1748217395716734560,0,-7,8
1748217395737834706,0,-3,7
1748217395758716795,0,-8,7
1748217395779553157,0,-2,8
1748217395800423123,0,-6,8
1748217395821668350,0,-5,8
1748217395842800345,0,-6,7
1748217395863584670,0,-4,8
1748217395888338050,0,-8,8
1748217395909367301,0,-3,8
1748217395930393992,0,-6,7
1748217395951478155,0,-4,8
1748217395972378326,0,-2,8
1748217395993219405,0,-6,8
1748217396014105729,0,-8,8
1748217396035416686,0,-8,8
1748217396056313735,0,-7,8
1748217396077254492,0,-3,7
1748217396098098211,0,-6,8
1748217396119375415,0,-8,8
1748217396140303481,0,-5,8
1748217396161116084,0,-8,8
1748217396182024472,0,-8,8
1748217396202923570,0,-7,8
1748217396229193412,0,-8,8
1748217396250035637,0,-4,8
1748217396270828623,0,-8,8
1748217396291687231,0,-3,8
1748217396312511809,0,-3,8
1748217396334080492,0,-2,8
1748217396354644069,0,-8,8
1748217396375313721,0,-4,8
1748217396396759780,0,-5,7
1748217396417583698,0,-5,7
1748217396438608946,0,-6,8
1748217396459700398,0,-5,8
1748217396480570347,0,-7,8
1748217396501443608,0,-8,8
1748217396522525141,0,-7,8
1748217396543314764,0,-8,8
1748217396568272516,0,-2,8
1748217396589211341,0,-5,8
1748217396610115437,0,-7,8
1748217396631349840,0,-3,8
1748217396652213650,0,-8,7
1748217396673200704,0,-7,8
1748217396694249500,0,-8,8
1748217396715142491,0,-6,8
1748217396736515635,0,-6,7
1748217396758104338,0,-3,8
1748217396779086543,0,-7,8
1748217396799858720,0,-5,8
1748217396821048252,0,-3,8
1748217396842030907,0,-8,7
1748217396862612555,0,-7,8
1748217396883830590,0,-8,8
1748217396909843824,0,-8,8
1748217396930678567,0,-5,7
1748217396951694614,0,-7,8
1748217396972441425,0,-7,8
1748217396993582802,0,-9,8
1748217397014549979,0,-6,8
1748217397035746345,0,-8,8
1748217397056710161,0,-5,8
1748217397077652012,0,-8,8
1748217397098374116,0,-8,8
1748217397119236210,0,-2,8
1748217397140420028,0,-8,7
1748217397161235256,0,-7,8
1748217397182564294,0,-7,8
1748217397202944499,0,-4,8
1748217397228280504,0,-6,8
1748217397249329384,0,-8,8
1748217397270132348,0,-6,8
1748217397291207209,0,-4,8
1748217397311853027,0,-8,8
1748217397332888587,0,-7,8
1748217397354336473,0,-8,8
1748217397375051084,0,-8,8
1748217397395977539,0,-8,8
1748217397416867022,0,-2,8
1748217397437966995,0,-8,8
1748217397458865457,0,-8,8
1748217397479855120,0,-1,8
1748217397500486587,0,-9,8
1748217397521713763,0,-6,8
1748217397542517870,0,-9,8
1748217397563330323,0,-3,8
1748217397588536026,0,-8,7
1748217397609287095,0,-8,8
1748217397630394979,0,-8,8
1748217397651372226,0,-8,8
1748217397672077543,0,-8,8
1748217397693205028,0,-7,8
1748217397714139453,0,-8,7
1748217397735299878,0,-8,8
1748217397756092841,0,-5,7
1748217397777206178,0,-8,7
1748217397797932188,0,-8,8
1748217397818969540,0,-6,8
1748217397840116125,0,-7,7
1748217397861046969,0,-5,8
1748217397882099478,0,-8,8
1748217397902532555,0,-5,8
1748217397927872392,0,-3,7
1748217397948993591,0,-8,8
1748217397969778923,0,-5,8
1748217397990646360,0,-9,8
1748217398011821284,0,-8,8
1748217398032607807,0,-7,8
1748217398053788836,0,-6,8
1748217398074644972,0,-4,8
1748217398095587069,0,-6,8
1748217398116367221,0,-8,7
1748217398137561543,0,-8,8
1748217398158473483,0,-3,8
1748217398179406568,0,-8,7
1748217398200306711,0,-8,8
1748217398221235202,0,-8,8
1748217398242364182,0,-7,8
1748217398262995486,0,-8,8
1748217398288094919,0,-7,8
1748217398308984391,0,-4,8
1748217398329705125,0,-7,8
1748217398350897615,0,-6,8
1748217398371842893,0,-5,8
1748217398392708830,0,-4,8
1748217398413802733,0,-8,8
1748217398434797247,0,-8,7
1748217398455797530,0,-8,8
1748217398476751058,0,-5,8
1748217398497690361,0,-4,8
1748217398518589547,0,-8,8
1748217398539582781,0,-3,8
1748217398560626417,0,-8,8
1748217398581576032,0,-6,8
1748217398602297047,0,-4,8
1748217398623420876,0,-7,8
1748217398648314684,0,-1,7
1748217398669414050,0,-7,8
1748217398690391104,0,-8,8
1748217398711291785,0,-8,8
1748217398732388020,0,-8,8
1748217398753270461,0,-7,8
1748217398774279716,0,-8,8
1748217398795176199,0,0,8
1748217398816256203,0,8,8
1748217398837190930,0,8,8
1748217398858148235,0,8,7
1748217398879247763,0,8,8
1748217398899878457,0,8,7
1748217398920925778,0,8,8
1748217398941950622,0,8,8
1748217398962596705,0,8,8
1748217398987492135,0,9,8
1748217399008459599,0,8,8
1748217399029545313,0,8,8
1748217399050585284,0,7,8
1748217399071440185,0,8,8
1748217399092391606,0,7,8
1748217399113305804,0,8,8
1748217399134421373,0,7,8
1748217399155391232,0,0,8
1748217399176435720,0,0,8
1748217399197521580,0,0,8
1748217399218421057,0,0,8
1748217399239555624,0,0,8
1748217399260505452,0,0,8
1748217399281477118,0,0,8
1748217399302336243,0,0,7
1748217399323487737,0,-1,8
1748217399349390382,0,0,7
1748217399370279375,0,-3,8
1748217399390928003,0,0,8
1748217399412180169,0,-1,8
1748217399433292088,0,0,8
1748217399454318166,0,0,7
1748217399475011234,0,-1,8
1748217399496015707,0,-3,8
1748217399516877270,0,0,8
1748217399538148050,0,0,8
1748217399558884635,0,0,8
1748217399579634029,0,0,8
1748217399600744126,0,0,8
1748217399621633316,0,0,8
1748217399642896032,0,0,7
1748217399663577999,0,-3,8
1748217399689423574,0,0,7
1748217399710747338,0,0,8
1748217399732722999,0,0,8
1748217399753366849,0,-1,8
1748217399774366721,0,0,8
1748217399795239381,0,0,8
1748217399816479317,0,0,8
1748217399838434066,0,-3,8
1748217399859431147,0,0,8
1748217399880210309,0,-1,8
1748217399901154067,0,0,8
1748217399922298248,0,0,8
1748217399943372904,0,0,7
1748217399969332983,0,0,8
1748217399990126410,0,0,8
1748217400011035802,0,-1,7
1748217400032305162,0,-1,8
1748217400053235922,0,-2,8
1748217400074090983,0,-1,7
1748217400094932701,0,-2,8
1748217400115771316,0,0,8
1748217400137058057,0,0,8
1748217400157891268,0,-1,8
1748217400178872499,0,-2,8
1748217400199607877,0,0,8
1748217400220548974,0,-4,8
1748217400241775475,0,-2,8
1748217400262618015,0,-3,7
1748217400283498280,0,-1,7
1748217400308592315,0,0,7
1748217400329461782,0,0,8
1748217400350124020,0,-4,8
1748217400371082259,0,-1,8
1748217400392298645,0,0,8
1748217400412872095,0,0,8
1748217400433928409,0,-1,8
1748217400455159305,0,-2,7
1748217400475977626,0,-1,8
1748217400496850606,0,-1,8
1748217400517914766,0,-6,8
1748217400538904710,0,0,8
1748217400559712655,0,0,8
1748217400580586100,0,-1,8
1748217400601831584,0,0,8
1748217400622626317,0,-3,8
1748217400647906319,0,-4,8
1748217400668753973,0,-1,8
1748217400689696054,0,-5,8
1748217400710829159,0,0,7
1748217400731707854,0,-2,8
1748217400752521529,0,-4,8
1748217400773482087,0,-1,8
1748217400794378122,0,0,8
1748217400815478248,0,0,8
1748217400836846800,0,-1,8
1748217400857740916,0,0,8
1748217400878502584,0,0,8
1748217400899363718,0,0,8
1748217400920304137,0,0,8
1748217400941578799,0,-5,8
1748217400962434281,0,-1,8
1748217400983425331,0,0,8
1748217401008943074,0,0,8
1748217401029945599,0,-1,7
1748217401051049982,0,-2,8
1748217401071859696,0,-6,8
1748217401092596608,0,-5,8
1748217401113892173,0,0,8
1748217401135047829,0,-1,8
1748217401155936155,0,0,8
1748217401177032067,0,-1,8
1748217401197810690,0,-3,8
1748217401218887693,0,0,8
1748217401239838122,0,0,8
1748217401260741785,0,-2,8
1748217401281771762,0,-1,8
1748217401302378326,0,-3,7
1748217401323694293,0,-2,8
1748217401349642958,0,-1,8
1748217401370671588,0,-3,8
1748217401391429735,0,0,8
1748217401412327587,0,-6,8
1748217401433656507,0,0,8
1748217401454547528,0,-1,8
1748217401475423308,0,-5,8
1748217401496071048,0,-2,8
1748217401517119398,0,0,8
1748217401538489286,0,0,8
1748217401559284573,0,0,8
1748217401579810422,0,0,8
1748217401600909472,0,0,8
1748217401622081597,0,-1,8
1748217401642883350,0,-4,8
1748217401669071471,0,0,8
1748217401689977781,0,-5,8
1748217401710874434,0,-1,7
1748217401731871856,0,0,8
1748217401752971223,0,0,8
1748217401773959258,0,0,8
1748217401794794692,0,0,7
1748217401815746505,0,-5,8
1748217401836880202,0,0,8
1748217401857706710,0,-6,8
1748217401878610371,0,-3,7
1748217401899468559,0,0,8
1748217401920314561,0,-1,8
1748217401941368664,0,-1,8
1748217401962667304,0,0,8
1748217401983417983,0,-1,8
1748217402009149252,0,-5,8
1748217402030119415,0,-1,8
1748217402051019015,0,-3,8
1748217402072064436,0,0,7
1748217402092954436,0,-1,7
1748217402113991486,0,0,8
1748217402135084342,0,-3,8
1748217402156040552,0,-1,8
1748217402176918897,0,0,8
1748217402197790378,0,-1,8
1748217402218658992,0,0,8
1748217402239909482,0,-3,7
1748217402260805914,0,-3,8
1748217402281677346,0,0,8
1748217402302527698,0,0,8
1748217402327600021,0,-4,7
1748217402348517731,0,0,8
1748217402369309128,0,0,8
1748217402390266266,0,-1,8
1748217402411420962,0,-1,8
1748217402432343756,0,-2,8
1748217402453214428,0,0,8
1748217402474363065,0,0,8
1748217402495466578,0,-1,8
1748217402516515399,0,-4,7
1748217402537300846,0,-2,8
1748217402558501331,0,-2,8
1748217402579175348,0,6,7
1748217402600248443,0,8,7
1748217402620981004,0,8,7
1748217402642029828,0,8,8
1748217402663114278,0,8,8
1748217402689172849,0,9,8
1748217402710004290,0,8,8
1748217402731308728,0,8,8
1748217402752165294,0,9,8
1748217402773005695,0,8,8
1748217402793940966,0,8,7
1748217402814684867,0,8,8
1748217402835806845,0,8,8
1748217402856734418,0,8,8
1748217402877455169,0,8,8
1748217402898411782,0,7,7
1748217402919342987,0,8,8
1748217402940323990,0,7,8
1748217402961807752,0,2,8
1748217402982911050,0,0,8
1748217403008676714,0,0,8
1748217403029530304,0,0,8
1748217403050456148,0,0,8
1748217403071518717,0,0,8
1748217403092287810,0,0,8
1748217403113269955,0,0,8
1748217403134495372,0,0,8
1748217403155350940,0,0,8
1748217403176171357,0,0,8
1748217403197131795,0,0,7
1748217403218027691,0,5,8
1748217403239408346,0,0,8
1748217403260389103,0,0,8
1748217403281182099,0,0,8
1748217403302027338,0,0,8
1748217403322729230,0,0,7
1748217403348840968,0,0,8
1748217403369829932,0,0,8
1748217403390791465,0,0,8
1748217403411830846,0,0,8
1748217403433007139,0,0,8
1748217403453927515,0,0,8
1748217403474721112,0,0,8
1748217403495763213,0,0,8
1748217403516457752,0,0,8
1748217403537900556,0,0,8
1748217403559582133,0,0,8
1748217403580192716,0,0,8
1748217403601394695,0,0,7
1748217403622539319,0,0,8
1748217403643500935,0,1,8
1748217403669481691,0,0,8
1748217403690291334,0,0,7
1748217403711255257,0,0,8
1748217403732626924,0,1,7
1748217403754201906,0,0,8
1748217403775252254,0,0,8
1748217403795902746,0,0,7
1748217403816872335,0,0,8
1748217403838053275,0,0,8
1748217403859038478,0,0,8
1748217403879791143,0,0,8
1748217403900682613,0,0,8
1748217403921821856,0,0,8
1748217403942872658,0,0,8
1748217403963759231,0,0,8
1748217403989384481,0,0,8
1748217404010657006,0,0,8
1748217404031848561,0,0,8
1748217404052498530,0,0,8
1748217404073496587,0,3,8
1748217404094618630,0,0,7
1748217404116528719,0,0,8
1748217404137540535,0,0,8
1748217404158479120,0,0,8
1748217404179519363,0,0,8
1748217404200278807,0,0,8
1748217404221368039,0,0,8
1748217404242567568,0,2,8
1748217404264428358,0,0,7
1748217404290073352,0,0,7
1748217404311325021,0,0,8
1748217404332351608,0,0,8
1748217404353099648,0,0,8
1748217404374084338,0,0,8
1748217404394666799,0,0,8
1748217404415634226,0,0,8
1748217404436995687,0,0,8
1748217404458091722,0,0,8
1748217404478695924,0,0,8
1748217404499409383,0,0,8
1748217404520597261,0,0,8
1748217404541717670,0,0,8
1748217404562624533,0,0,8
1748217404583423629,0,0,8
1748217404608313003,0,0,8
1748217404629353947,0,0,8
1748217404650470290,0,0,7
1748217404671513733,0,0,8
1748217404692275724,0,0,8
1748217404713197593,0,0,8
1748217404734172441,0,0,8
1748217404755233800,0,0,8
1748217404776270182,0,1,8
1748217404797057422,0,0,8
1748217404817969669,0,0,8
1748217404838979271,0,0,8
1748217404860031378,0,2,8
1748217404880900216,0,0,8
1748217404901865103,0,0,7
1748217404922632593,0,0,8
1748217404947752400,0,0,8
1748217404968859986,0,0,8
1748217404989760083,0,0,8
1748217405010581110,0,0,8
1748217405031507488,0,0,8
1748217405052658897,0,0,7
1748217405073581187,0,0,8
1748217405094336532,0,0,8
1748217405115503295,0,0,8
1748217405136602411,0,0,8
1748217405157345628,0,0,8
1748217405178426135,0,0,8
1748217405199319625,0,0,8
1748217405220184810,0,0,8
1748217405241360085,0,0,8
1748217405262431062,0,0,8
1748217405283589566,0,0,8
1748217405309273877,0,2,7
1748217405330244734,0,0,8
1748217405351071477,0,0,8
1748217405372064333,0,0,8
1748217405392961986,0,0,8
1748217405413666225,0,0,8
1748217405434826684,0,0,7
