opos,force
3140.0,11.778655556044779
3141.0,11.782194484822426
3142.0,11.785733413600072
3143.0,11.78927234237772
3144.0,11.792811271155367
3145.0,11.796350199933014
3146.0,11.799889128710662
3147.0,11.803428057488308
3148.0,11.806966986265955
3149.0,11.810505915043603
3150.0,11.814044843821248
3151.0,11.817583772598896
3152.0,11.821122701376543
3153.0,11.824661630154191
3154.0,11.828200558931838
3155.0,11.831739487709484
3156.0,11.835278416487132
3157.0,11.83881734526478
3158.0,11.842356274042425
3159.0,11.845895202820072
3160.0,11.84943413159772
3161.0,11.852973060375367
3162.0,11.856511989153015
3163.0,11.86005091793066
3164.0,11.863589846708308
3165.0,11.867128775485956
3166.0,11.870667704263601
3167.0,11.874206633041249
3168.0,11.877745561818896
3169.0,11.881284490596544
3170.0,11.884823419374191
3171.0,11.888362348151837
3172.0,11.891901276929485
3173.0,11.895440205707132
3174.0,11.898979134484778
3175.0,11.902518063262425
3176.0,11.906056992040073
3177.0,11.90959592081772
3178.0,11.913134849595368
3179.0,11.916673778373013
3180.0,11.920212707150661
3181.0,11.923751635928308
3182.0,11.927290564705954
3183.0,11.930829493483602
3184.0,11.93436842226125
3185.0,11.937907351038897
3186.0,11.941446279816544
3187.0,11.94498520859419
3188.0,11.948524137371837
3189.0,11.952063066149485
3190.0,11.95560199492713
3191.0,11.959140923704778
3192.0,11.962679852482426
3193.0,11.966218781260073
3194.0,11.96975771003772
3195.0,11.973296638815366
3196.0,11.976835567593014
3197.0,11.980374496370661
3198.0,11.983913425148307
3199.0,11.987452353925955
3200.0,11.990991282703602
3201.0,11.99453021148125
3202.0,11.998069140258897
3203.0,12.001608069036543
3204.0,12.00514699781419
3205.0,12.008685926591838
3206.0,12.012224855369483
3207.0,12.015763784147131
3208.0,12.019302712924778
3209.0,12.022841641702426
3210.0,12.026380570480073
3211.0,12.02991949925772
3212.0,12.033458428035367
3213.0,12.036997356813014
3214.0,12.04053628559066
3215.0,12.044075214368307
3216.0,12.047614143145955
3217.0,12.051153071923602
3218.0,12.05469200070125
3219.0,12.058230929478896
3220.0,12.061769858256543
3221.0,12.06530878703419
3222.0,12.068847715811836
3223.0,12.072386644589484
3224.0,12.075925573367131
3225.0,12.079464502144779
3226.0,12.083003430922426
3227.0,12.086542359700072
3228.0,12.09008128847772
3229.0,12.093620217255367
3230.0,12.097159146033013
3231.0,12.10069807481066
3232.0,12.104237003588308
3233.0,12.107775932365955
3234.0,12.111314861143603
3235.0,12.114853789921249
3236.0,12.118392718698896
3237.0,12.121931647476544
3238.0,12.12547057625419
3239.0,12.129009505031837
3240.0,12.132548433809484
3241.0,12.136087362587132
3242.0,12.13962629136478
3243.0,12.143165220142425
3244.0,12.146704148920072
3245.0,12.15024307769772
3246.0,12.153782006475366
3247.0,12.157320935253013
3248.0,12.16085986403066
3249.0,12.164398792808308
3250.0,12.167937721585956
3251.0,12.171476650363601
3252.0,12.175015579141249
3253.0,12.178554507918896
3254.0,12.182093436696542
3255.0,12.18563236547419
3256.0,12.189171294251837
3257.0,12.192710223029485
3258.0,12.196249151807132
3259.0,12.199788080584778
3260.0,12.203327009362425
3261.0,12.206865938140073
3262.0,12.210404866917719
3263.0,12.213943795695366
3264.0,12.217482724473014
3265.0,12.221021653250661
3266.0,12.224560582028309
3267.0,12.228099510805954
3268.0,12.231638439583602
3269.0,12.23517736836125
3270.0,12.238716297138895
3271.0,12.242255225916542
3272.0,12.24579415469419
3273.0,12.249333083471837
3274.0,12.252872012249485
3275.0,12.25641094102713
3276.0,12.259949869804778
3277.0,12.263488798582426
3278.0,12.267027727360071
3279.0,12.270566656137719
3280.0,12.274105584915366
3281.0,12.277644513693014
3282.0,12.281183442470661
3283.0,12.284722371248307
3284.0,12.288261300025955
3285.0,12.291800228803602
3286.0,12.295339157581248
3287.0,12.298878086358895
3288.0,12.302417015136543
3289.0,12.30595594391419
3290.0,12.309494872691838
3291.0,12.313033801469484
3292.0,12.316572730247131
3293.0,12.320111659024779
3294.0,12.323650587802424
3295.0,12.327189516580072
3296.0,12.33072844535772
3297.0,12.334267374135367
3298.0,12.337806302913014
3299.0,12.34134523169066
3300.0,12.344884160468307
3301.0,12.348423089245955
3302.0,12.3519620180236
3303.0,12.355500946801248
3304.0,12.359039875578896
3305.0,12.362578804356543
3306.0,12.36611773313419
3307.0,12.369656661911836
3308.0,12.373195590689484
3309.0,12.376734519467131
3310.0,12.380273448244777
3311.0,12.383812377022425
3312.0,12.387351305800072
3313.0,12.39089023457772
3314.0,12.394429163355367
3315.0,12.397968092133013
3316.0,12.40150702091066
3317.0,12.405045949688308
3318.0,12.408584878465954
3319.0,12.412123807243601
3320.0,12.415662736021249
3321.0,12.419201664798896
3322.0,12.422740593576544
3323.0,12.42627952235419
3324.0,12.429818451131837
3325.0,12.433357379909484
3326.0,12.43689630868713
3327.0,12.440435237464778
3328.0,12.443974166242425
3329.0,12.447513095020073
3330.0,12.45105202379772
3331.0,12.454590952575366
3332.0,12.458129881353013
3333.0,12.46166881013066
3334.0,12.465207738908306
3335.0,12.468746667685954
3336.0,12.472285596463601
3337.0,12.475824525241249
3338.0,12.479363454018896
3339.0,12.482902382796542
3340.0,12.48644131157419
3341.0,12.489980240351837
3342.0,12.493519169129483
3343.0,12.49705809790713
3344.0,12.500597026684778
3345.0,12.504135955462425
3346.0,12.507674884240073
3347.0,12.511213813017719
3348.0,12.514752741795366
3349.0,12.518291670573014
3350.0,12.52183059935066
3351.0,12.525369528128307
3352.0,12.528908456905954
3353.0,12.532447385683602
3354.0,12.53598631446125
3355.0,12.539525243238895
3356.0,12.543064172016543
3357.0,12.54660310079419
3358.0,12.550142029571836
3359.0,12.553680958349483
3360.0,12.55721988712713
3361.0,12.560758815904778
3362.0,12.564297744682426
3363.0,12.567836673460071
3364.0,12.571375602237719
3365.0,12.574914531015366
3366.0,12.578453459793012
3367.0,12.58199238857066
3368.0,12.585531317348307
3369.0,12.589070246125955
3370.0,12.592609174903602
3371.0,12.596148103681248
3372.0,12.599687032458895
3373.0,12.603225961236543
3374.0,12.606764890014189
3375.0,12.610303818791836
3376.0,12.613842747569484
3377.0,12.617381676347131
3378.0,12.620920605124779
3379.0,12.624459533902424
3380.0,12.627998462680072
3381.0,12.63153739145772
3382.0,12.635076320235365
3383.0,12.638615249013013
3384.0,12.64215417779066
3385.0,12.645693106568308
3386.0,12.649232035345955
3387.0,12.6527709641236
3388.0,12.656309892901248
3389.0,12.659848821678896
3390.0,12.663387750456542
3391.0,12.666926679234189
3392.0,12.670465608011837
3393.0,12.674004536789484
3394.0,12.677543465567132
3395.0,12.681082394344777
3396.0,12.684621323122425
3397.0,12.688160251900072
3398.0,12.691699180677718
3399.0,12.695238109455365
3400.0,12.698777038233013
3401.0,12.70231596701066
3402.0,12.705854895788308
3403.0,12.709393824565954
3404.0,12.712932753343601
3405.0,12.716471682121249
3406.0,12.720010610898894
3407.0,12.723549539676542
3408.0,12.72708846845419
3409.0,12.730627397231837
3410.0,12.734166326009484
3411.0,12.73770525478713
3412.0,12.741244183564778
3413.0,12.744783112342425
3414.0,12.74832204112007
3415.0,12.751860969897718
3416.0,12.755399898675366
3417.0,12.758938827453013
3418.0,12.76247775623066
3419.0,12.766016685008307
3420.0,12.769555613785954
3421.0,12.773094542563602
3422.0,12.776633471341247
3423.0,12.780172400118895
3424.0,12.783711328896542
3425.0,12.78725025767419
3426.0,12.790789186451837
3427.0,12.794328115229483
3428.0,12.79786704400713
3429.0,12.801405972784778
3430.0,12.804944901562424
3431.0,12.808483830340071
3432.0,12.812022759117719
3433.0,12.815561687895366
3434.0,12.819100616673014
3435.0,12.82263954545066
3436.0,12.826178474228307
3437.0,12.829717403005954
3438.0,12.8332563317836
3439.0,12.836795260561248
3440.0,12.840334189338895
3441.0,12.843873118116543
3442.0,12.84741204689419
3443.0,12.850950975671836
3444.0,12.854489904449483
3445.0,12.85802883322713
3446.0,12.861567762004777
3447.0,12.865106690782424
3448.0,12.868645619560072
3449.0,12.872184548337719
3450.0,12.875723477115367
3451.0,12.879262405893012
3452.0,12.88280133467066
3453.0,12.886340263448307
3454.0,12.889879192225953
3455.0,12.8934181210036
3456.0,12.896957049781248
3457.0,12.900495978558896
3458.0,12.904034907336543
3459.0,12.907573836114189
3460.0,12.911112764891836
3461.0,12.914651693669484
3462.0,12.91819062244713
3463.0,12.921729551224777
3464.0,12.925268480002424
3465.0,12.928807408780072
3466.0,12.93234633755772
3467.0,12.935885266335365
3468.0,12.939424195113013
3469.0,12.94296312389066
3470.0,12.946502052668306
3471.0,12.950040981445953
3472.0,12.953579910223601
3473.0,12.957118839001248
3474.0,12.960657767778896
3475.0,12.964196696556542
3476.0,12.967735625334189
3477.0,12.971274554111837
3478.0,12.974813482889482
3479.0,12.97835241166713
3480.0,12.981891340444777
3481.0,12.985430269222425
3482.0,12.988969198000072
3483.0,12.992508126777718
3484.0,12.996047055555366
3485.0,12.999585984333013
3486.0,13.003124913110659
3487.0,13.006663841888306
3488.0,13.010202770665954
3489.0,13.013741699443601
3490.0,13.017280628221249
3491.0,13.020819556998894
3492.0,13.024358485776542
3493.0,13.02789741455419
3494.0,13.031436343331835
3495.0,13.034975272109483
3496.0,13.03851420088713
3497.0,13.042053129664778
3498.0,13.045592058442425
3499.0,13.049130987220071
3500.0,13.052669915997718
3501.0,13.056208844775366
3502.0,13.059747773553012
3503.0,13.06328670233066
3504.0,13.066825631108307
3505.0,13.070364559885954
3506.0,13.073903488663602
3507.0,13.077442417441247
3508.0,13.080981346218895
3509.0,13.084520274996542
3510.0,13.088059203774188
3511.0,13.091598132551836
3512.0,13.095137061329483
3513.0,13.09867599010713
3514.0,13.102214918884778
3515.0,13.105753847662424
3516.0,13.109292776440071
3517.0,13.112831705217719
3518.0,13.116370633995365
3519.0,13.119909562773012
3520.0,13.12344849155066
3521.0,13.126987420328307
3522.0,13.130526349105955
3523.0,13.1340652778836
3524.0,13.137604206661248
3525.0,13.141143135438895
3526.0,13.144682064216541
3527.0,13.148220992994188
3528.0,13.151759921771836
3529.0,13.155298850549483
3530.0,13.158837779327131
3531.0,13.162376708104777
3532.0,13.165915636882424
3533.0,13.169454565660072
3534.0,13.172993494437717
3535.0,13.176532423215365
3536.0,13.180071351993012
3537.0,13.18361028077066
3538.0,13.187149209548307
3539.0,13.190688138325953
3540.0,13.1942270671036
3541.0,13.197765995881248
3542.0,13.201304924658894
3543.0,13.204843853436541
3544.0,13.208382782214189
3545.0,13.211921710991836
3546.0,13.215460639769484
3547.0,13.21899956854713
3548.0,13.222538497324777
3549.0,13.226077426102425
3550.0,13.22961635488007
3551.0,13.233155283657718
3552.0,13.236694212435365
3553.0,13.240233141213013
3554.0,13.24377206999066
3555.0,13.247310998768306
3556.0,13.250849927545953
3557.0,13.254388856323601
3558.0,13.257927785101247
3559.0,13.261466713878894
3560.0,13.265005642656542
3561.0,13.26854457143419
3562.0,13.272083500211837
3563.0,13.275622428989482
3564.0,13.27916135776713
3565.0,13.282700286544777
3566.0,13.286239215322423
3567.0,13.28977814410007
3568.0,13.293317072877718
3569.0,13.296856001655366
3570.0,13.300394930433013
3571.0,13.303933859210659
3572.0,13.307472787988306
3573.0,13.311011716765954
3574.0,13.3145506455436
3575.0,13.318089574321247
3576.0,13.321628503098895
3577.0,13.325167431876542
3578.0,13.32870636065419
3579.0,13.332245289431835
3580.0,13.335784218209483
3581.0,13.33932314698713
3582.0,13.342862075764776
3583.0,13.346401004542424
3584.0,13.349939933320071
3585.0,13.353478862097719
3586.0,13.357017790875366
3587.0,13.360556719653012
3588.0,13.36409564843066
3589.0,13.367634577208307
3590.0,13.371173505985952
3591.0,13.3747124347636
3592.0,13.378251363541247
3593.0,13.381790292318895
3594.0,13.385329221096542
3595.0,13.388868149874188
3596.0,13.392407078651836
3597.0,13.395946007429483
3598.0,13.399484936207129
3599.0,13.403023864984776
3600.0,13.406562793762424
3601.0,13.410101722540071
3602.0,13.413640651317719
3603.0,13.417179580095365
3604.0,13.420718508873012
3605.0,13.42425743765066
3606.0,13.427796366428305
3607.0,13.431335295205953
3608.0,13.4348742239836
3609.0,13.438413152761248
3610.0,13.441952081538895
3611.0,13.445491010316541
3612.0,13.449029939094189
3613.0,13.452568867871836
3614.0,13.456107796649482
3615.0,13.45964672542713
3616.0,13.463185654204777
3617.0,13.466724582982424
3618.0,13.470263511760072
3619.0,13.473802440537717
3620.0,13.477341369315365
3621.0,13.480880298093012
3622.0,13.484419226870658
3623.0,13.487958155648306
3624.0,13.491497084425953
3625.0,13.4950360132036
3626.0,13.498574941981248
3627.0,13.502113870758894
3628.0,13.505652799536541
3629.0,13.509191728314189
3630.0,13.512730657091835
3631.0,13.516269585869482
3632.0,13.51980851464713
3633.0,13.523347443424777
3634.0,13.526886372202425
3635.0,13.53042530098007
3636.0,13.533964229757718
3637.0,13.537503158535365
3638.0,13.541042087313011
3639.0,13.544581016090659
3640.0,13.548119944868306
3641.0,13.551658873645954
3642.0,13.555197802423601
3643.0,13.558736731201247
3644.0,13.562275659978894
3645.0,13.565814588756542
3646.0,13.569353517534188
3647.0,13.572892446311835
3648.0,13.576431375089483
3649.0,13.57997030386713
3650.0,13.583509232644777
3651.0,13.587048161422423
3652.0,13.59058709020007
3653.0,13.594126018977718
3654.0,13.597664947755364
3655.0,13.601203876533011
3656.0,13.604742805310659
3657.0,13.608281734088306
3658.0,13.611820662865954
3659.0,13.6153595916436
3660.0,13.618898520421247
3661.0,13.622437449198895
3662.0,13.62597637797654
3663.0,13.629515306754188
3664.0,13.633054235531835
3665.0,13.636593164309483
3666.0,13.64013209308713
3667.0,13.643671021864776
3668.0,13.647209950642424
3669.0,13.650748879420071
3670.0,13.654287808197717
3671.0,13.657826736975364
3672.0,13.661365665753012
3673.0,13.66490459453066
3674.0,13.668443523308307
3675.0,13.671982452085953
3676.0,13.6755213808636
3677.0,13.679060309641248
3678.0,13.682599238418893
3679.0,13.68613816719654
3680.0,13.689677095974188
3681.0,13.693216024751836
3682.0,13.696754953529483
3683.0,13.700293882307129
3684.0,13.703832811084776
3685.0,13.707371739862424
3686.0,13.71091066864007
3687.0,13.714449597417717
3688.0,13.717988526195365
3689.0,13.721527454973012
3690.0,13.72506638375066
3691.0,13.728605312528305
3692.0,13.732144241305953
3693.0,13.7356831700836
3694.0,13.739222098861246
3695.0,13.742761027638894
3696.0,13.746299956416541
3697.0,13.749838885194189
3698.0,13.753377813971836
3699.0,13.756916742749482
3700.0,13.76045567152713
3701.0,13.763994600304777
3702.0,13.767533529082423
3703.0,13.77107245786007
3704.0,13.774611386637718
3705.0,13.778150315415365
3706.0,13.781689244193013
3707.0,13.785228172970658
3708.0,13.788767101748306
3709.0,13.792306030525953
3710.0,13.795844959303599
3711.0,13.799383888081246
3712.0,13.802922816858894
3713.0,13.806461745636541
3714.0,13.810000674414189
3715.0,13.813539603191835
3716.0,13.817078531969482
3717.0,13.82061746074713
3718.0,13.824156389524775
3719.0,13.827695318302423
3720.0,13.83123424708007
3721.0,13.834773175857718
3722.0,13.838312104635365
3723.0,13.841851033413011
3724.0,13.845389962190659
3725.0,13.848928890968306
3726.0,13.852467819745952
3727.0,13.8560067485236
3728.0,13.859545677301247
3729.0,13.863084606078894
3730.0,13.866623534856542
3731.0,13.870162463634188
3732.0,13.873701392411835
3733.0,13.877240321189483
3734.0,13.880779249967128
3735.0,13.884318178744776
3736.0,13.887857107522423
3737.0,13.89139603630007
3738.0,13.894934965077718
3739.0,13.898473893855364
3740.0,13.902012822633012
3741.0,13.905551751410659
3742.0,13.909090680188305
3743.0,13.912629608965952
3744.0,13.9161685377436
3745.0,13.919707466521247
3746.0,13.923246395298895
3747.0,13.92678532407654
3748.0,13.930324252854188
3749.0,13.933863181631835
3750.0,13.937402110409481
3751.0,13.940941039187129
3752.0,13.944479967964776
3753.0,13.948018896742424
3754.0,13.951557825520071
3755.0,13.955096754297717
3756.0,13.958635683075364
3757.0,13.962174611853012
3758.0,13.965713540630658
3759.0,13.969252469408305
3760.0,13.972791398185953
3761.0,13.9763303269636
3762.0,13.979869255741248
3763.0,13.983408184518893
3764.0,13.98694711329654
3765.0,13.990486042074188
3766.0,13.994024970851834
3767.0,13.997563899629482
3768.0,14.001102828407129
3769.0,14.004641757184777
3770.0,14.008180685962424
3771.0,14.01171961474007
3772.0,14.015258543517717
3773.0,14.018797472295365
3774.0,14.02233640107301
3775.0,14.025875329850658
3776.0,14.029414258628305
3777.0,14.032953187405953
3778.0,14.0364921161836
3779.0,14.040031044961246
3780.0,14.043569973738894
3781.0,14.047108902516541
3782.0,14.050647831294187
3783.0,14.054186760071834
3784.0,14.057725688849482
3785.0,14.06126461762713
3786.0,14.064803546404777
3787.0,14.068342475182423
3788.0,14.07188140396007
3789.0,14.075420332737718
3790.0,14.078959261515363
3791.0,14.08249819029301
3792.0,14.086037119070658
3793.0,14.089576047848306
3794.0,14.093114976625953
3795.0,14.096653905403599
3796.0,14.100192834181247
3797.0,14.103731762958894
3798.0,14.10727069173654
3799.0,14.110809620514187
3800.0,14.114348549291835
3801.0,14.117887478069482
3802.0,14.12142640684713
3803.0,14.124965335624776
3804.0,14.128504264402423
3805.0,14.13204319318007
3806.0,14.135582121957716
3807.0,14.139121050735364
3808.0,14.142659979513011
3809.0,14.146198908290659
3810.0,14.149737837068306
3811.0,14.153276765845952
3812.0,14.1568156946236
3813.0,14.160354623401247
3814.0,14.163893552178893
3815.0,14.16743248095654
3816.0,14.170971409734188
3817.0,14.174510338511835
3818.0,14.178049267289483
3819.0,14.181588196067128
3820.0,14.185127124844776
3821.0,14.188666053622423
3822.0,14.19220498240007
3823.0,14.195743911177717
3824.0,14.199282839955364
3825.0,14.202821768733012
3826.0,14.206360697510659
3827.0,14.209899626288305
3828.0,14.213438555065952
3829.0,14.2169774838436
3830.0,14.220516412621246
3831.0,14.224055341398893
3832.0,14.22759427017654
3833.0,14.231133198954188
3834.0,14.234672127731836
3835.0,14.238211056509481
3836.0,14.241749985287129
3837.0,14.245288914064776
3838.0,14.248827842842422
3839.0,14.25236677162007
3840.0,14.255905700397717
3841.0,14.259444629175364
3842.0,14.262983557953012
3843.0,14.266522486730658
3844.0,14.270061415508305
3845.0,14.273600344285953
3846.0,14.277139273063598
3847.0,14.280678201841246
3848.0,14.284217130618893
3849.0,14.287756059396541
3850.0,14.291294988174188
3851.0,14.294833916951834
3852.0,14.298372845729482
3853.0,14.30191177450713
3854.0,14.305450703284775
3855.0,14.308989632062422
3856.0,14.31252856084007
3857.0,14.316067489617717
3858.0,14.319606418395365
3859.0,14.32314534717301
3860.0,14.326684275950658
3861.0,14.330223204728306
3862.0,14.333762133505951
3863.0,14.337301062283599
3864.0,14.340839991061246
3865.0,14.344378919838894
3866.0,14.347917848616541
3867.0,14.351456777394187
3868.0,14.354995706171835
3869.0,14.358534634949482
3870.0,14.362073563727128
3871.0,14.365612492504775
3872.0,14.369151421282423
3873.0,14.37269035006007
3874.0,14.376229278837718
3875.0,14.379768207615363
3876.0,14.383307136393011
3877.0,14.386846065170658
3878.0,14.390384993948304
3879.0,14.393923922725952
3880.0,14.3974628515036
3881.0,14.401001780281247
3882.0,14.404540709058894
3883.0,14.40807963783654
3884.0,14.411618566614187
3885.0,14.415157495391835
3886.0,14.41869642416948
3887.0,14.422235352947128
3888.0,14.425774281724776
3889.0,14.429313210502423
3890.0,14.43285213928007
3891.0,14.436391068057716
3892.0,14.439929996835364
3893.0,14.443468925613011
3894.0,14.447007854390657
3895.0,14.450546783168305
3896.0,14.454085711945952
3897.0,14.4576246407236
3898.0,14.461163569501247
3899.0,14.464702498278893
3900.0,14.46824142705654
3901.0,14.471780355834188
3902.0,14.475319284611833
3903.0,14.478858213389481
3904.0,14.482397142167128
3905.0,14.485936070944776
3906.0,14.489474999722423
3907.0,14.49301392850007
3908.0,14.496552857277717
3909.0,14.500091786055364
3910.0,14.50363071483301
3911.0,14.507169643610657
3912.0,14.510708572388305
3913.0,14.514247501165952
3914.0,14.5177864299436
3915.0,14.521325358721246
3916.0,14.524864287498893
3917.0,14.52840321627654
3918.0,14.531942145054186
3919.0,14.535481073831834
3920.0,14.539020002609481
3921.0,14.542558931387129
3922.0,14.546097860164776
3923.0,14.549636788942422
3924.0,14.55317571772007
3925.0,14.556714646497717
3926.0,14.560253575275363
3927.0,14.56379250405301
3928.0,14.567331432830658
3929.0,14.570870361608305
3930.0,14.574409290385953
3931.0,14.577948219163599
3932.0,14.581487147941246
3933.0,14.585026076718894
3934.0,14.58856500549654
3935.0,14.592103934274187
3936.0,14.595642863051834
3937.0,14.599181791829482
3938.0,14.60272072060713
3939.0,14.606259649384775
3940.0,14.609798578162422
3941.0,14.61333750694007
3942.0,14.616876435717716
3943.0,14.620415364495363
3944.0,14.62395429327301
3945.0,14.627493222050658
3946.0,14.631032150828306
3947.0,14.634571079605951
3948.0,14.638110008383599
3949.0,14.641648937161246
3950.0,14.645187865938892
3951.0,14.64872679471654
3952.0,14.652265723494187
3953.0,14.655804652271835
3954.0,14.659343581049482
3955.0,14.662882509827128
3956.0,14.666421438604775
3957.0,14.669960367382423
3958.0,14.673499296160069
3959.0,14.677038224937716
3960.0,14.680577153715364
3961.0,14.684116082493011
3962.0,14.687655011270659
3963.0,14.691193940048304
3964.0,14.694732868825952
3965.0,14.6982717976036
3966.0,14.701810726381245
3967.0,14.705349655158892
3968.0,14.70888858393654
3969.0,14.712427512714187
3970.0,14.715966441491835
3971.0,14.71950537026948
3972.0,14.723044299047128
3973.0,14.726583227824776
3974.0,14.730122156602421
3975.0,14.733661085380069
3976.0,14.737200014157716
3977.0,14.740738942935364
3978.0,14.744277871713011
3979.0,14.747816800490657
3980.0,14.751355729268305
3981.0,14.754894658045952
3982.0,14.758433586823598
3983.0,14.761972515601245
3984.0,14.765511444378893
3985.0,14.76905037315654
3986.0,14.772589301934188
3987.0,14.776128230711834
3988.0,14.779667159489481
3989.0,14.783206088267129
3990.0,14.786745017044774
3991.0,14.790283945822422
3992.0,14.79382287460007
3993.0,14.797361803377717
3994.0,14.800900732155364
3995.0,14.80443966093301
3996.0,14.807978589710658
3997.0,14.811517518488305
3998.0,14.81505644726595
3999.0,14.818595376043598
4000.0,14.822134304821246
4001.0,14.825673233598893
4002.0,14.82921216237654
4003.0,14.832751091154186
4004.0,14.836290019931834
4005.0,14.839828948709481
4006.0,14.843367877487127
4007.0,14.846906806264775
4008.0,14.850445735042422
4009.0,14.85398466382007
4010.0,14.857523592597717
4011.0,14.861062521375363
4012.0,14.86460145015301
4013.0,14.868140378930658
4014.0,14.871679307708304
4015.0,14.875218236485951
4016.0,14.878757165263599
4017.0,14.882296094041246
4018.0,14.885835022818894
4019.0,14.88937395159654
4020.0,14.892912880374187
4021.0,14.896451809151834
4022.0,14.89999073792948
4023.0,14.903529666707128
4024.0,14.907068595484775
4025.0,14.910607524262423
4026.0,14.91414645304007
4027.0,14.917685381817716
4028.0,14.921224310595363
4029.0,14.92476323937301
4030.0,14.928302168150656
4031.0,14.931841096928304
4032.0,14.935380025705951
4033.0,14.938918954483599
4034.0,14.942457883261246
4035.0,14.945996812038892
4036.0,14.94953574081654
4037.0,14.953074669594187
4038.0,14.956613598371833
4039.0,14.96015252714948
4040.0,14.963691455927128
4041.0,14.967230384704775
4042.0,14.970769313482423
4043.0,14.974308242260069
4044.0,14.977847171037716
4045.0,14.981386099815364
4046.0,14.98492502859301
4047.0,14.988463957370657
4048.0,14.992002886148304
4049.0,14.995541814925952
4050.0,14.9990807437036
4051.0,15.002619672481245
4052.0,15.006158601258893
4053.0,15.00969753003654
4054.0,15.013236458814186
4055.0,15.016775387591833
4056.0,15.02031431636948
4057.0,15.023853245147128
4058.0,15.027392173924776
4059.0,15.030931102702421
4060.0,15.034470031480069
4061.0,15.038008960257716
4062.0,15.041547889035362
4063.0,15.04508681781301
4064.0,15.048625746590657
4065.0,15.052164675368305
4066.0,15.055703604145952
4067.0,15.059242532923598
4068.0,15.062781461701245
4069.0,15.066320390478893
4070.0,15.069859319256539
4071.0,15.073398248034186
4072.0,15.076937176811834
4073.0,15.080476105589481
4074.0,15.084015034367129
4075.0,15.087553963144774
4076.0,15.091092891922422
4077.0,15.09463182070007
4078.0,15.098170749477715
4079.0,15.101709678255363
4080.0,15.10524860703301
4081.0,15.108787535810658
4082.0,15.112326464588305
4083.0,15.11586539336595
4084.0,15.119404322143598
4085.0,15.122943250921246
4086.0,15.126482179698892
4087.0,15.130021108476539
4088.0,15.133560037254187
4089.0,15.137098966031834
4090.0,15.140637894809482
4091.0,15.144176823587127
4092.0,15.147715752364775
4093.0,15.151254681142422
4094.0,15.154793609920068
4095.0,15.158332538697715
4096.0,15.161871467475363
4097.0,15.16541039625301
4098.0,15.168949325030658
4099.0,15.172488253808304
4100.0,15.176027182585951
4101.0,15.179566111363599
4102.0,15.183105040141244
4103.0,15.186643968918892
4104.0,15.19018289769654
4105.0,15.193721826474187
4106.0,15.197260755251834
4107.0,15.20079968402948
4108.0,15.204338612807128
4109.0,15.207877541584775
4110.0,15.21141647036242
4111.0,15.214955399140068
4112.0,15.218494327917716
4113.0,15.222033256695363
4114.0,15.22557218547301
4115.0,15.229111114250657
4116.0,15.232650043028304
4117.0,15.236188971805952
4118.0,15.239727900583597
4119.0,15.243266829361245
4120.0,15.246805758138892
4121.0,15.25034468691654
4122.0,15.253883615694187
4123.0,15.257422544471833
4124.0,15.26096147324948
4125.0,15.264500402027128
4126.0,15.268039330804774
4127.0,15.271578259582421
4128.0,15.275117188360069
4129.0,15.278656117137716
4130.0,15.282195045915364
4131.0,15.28573397469301
4132.0,15.289272903470657
4133.0,15.292811832248304
4134.0,15.29635076102595
4135.0,15.299889689803598
4136.0,15.303428618581245
4137.0,15.306967547358893
4138.0,15.31050647613654
4139.0,15.314045404914186
4140.0,15.317584333691833
4141.0,15.32112326246948
4142.0,15.324662191247127
4143.0,15.328201120024774
4144.0,15.331740048802422
4145.0,15.335278977580069
4146.0,15.338817906357717
4147.0,15.342356835135362
4148.0,15.34589576391301
4149.0,15.349434692690657
4150.0,15.352973621468303
4151.0,15.35651255024595
4152.0,15.360051479023598
4153.0,15.363590407801246
4154.0,15.367129336578893
4155.0,15.370668265356539
4156.0,15.374207194134186
4157.0,15.377746122911834
4158.0,15.38128505168948
4159.0,15.384823980467127
4160.0,15.388362909244774
4161.0,15.391901838022422
4162.0,15.39544076680007
4163.0,15.398979695577715
4164.0,15.402518624355363
4165.0,15.40605755313301
4166.0,15.409596481910656
4167.0,15.413135410688303
4168.0,15.416674339465951
4169.0,15.420213268243598
4170.0,15.423752197021246
4171.0,15.427291125798892
4172.0,15.43083005457654
4173.0,15.434368983354187
4174.0,15.437907912131832
4175.0,15.44144684090948
4176.0,15.444985769687127
4177.0,15.448524698464775
4178.0,15.452063627242422
4179.0,15.455602556020068
4180.0,15.459141484797716
4181.0,15.462680413575363
4182.0,15.466219342353009
4183.0,15.469758271130656
4184.0,15.473297199908304
4185.0,15.476836128685951
4186.0,15.480375057463599
4187.0,15.483913986241244
4188.0,15.487452915018892
4189.0,15.49099184379654
4190.0,15.494530772574185
4191.0,15.498069701351833
4192.0,15.50160863012948
4193.0,15.505147558907128
4194.0,15.508686487684775
4195.0,15.512225416462421
4196.0,15.515764345240068
4197.0,15.519303274017716
4198.0,15.522842202795362
4199.0,15.52638113157301
4200.0,15.529920060350657
4201.0,15.533458989128304
4202.0,15.536997917905952
4203.0,15.540536846683597
4204.0,15.544075775461245
4205.0,15.547614704238892
4206.0,15.551153633016538
4207.0,15.554692561794186
4208.0,15.558231490571833
4209.0,15.56177041934948
4210.0,15.565309348127128
4211.0,15.568848276904774
4212.0,15.572387205682421
4213.0,15.575926134460069
4214.0,15.579465063237715
4215.0,15.583003992015362
