%time,opos,force
1754273635153634891,3569,23.30524693420736
1754273635155565448,3568,22.967657214928213
1754273635157616920,3568,22.65488592391738
1754273635159621130,3567,22.616770864578797
1754273635161644403,3567,22.595006225828
1754273635163547730,3566,22.595006225828
1754273635165577367,3566,22.595006225828
1754273635167579994,3565,22.49727564219772
1754273635169535501,3564,22.338072496689403
1754273635171678683,3564,21.99025668999092
1754273635173556933,3563,21.848919760954782
1754273635175596331,3562,21.763882997593686
1754273635177557249,3562,21.70003920351082
1754273635179635567,3561,21.489990921787964
1754273635181636262,3560,21.31147930697192
1754273635183631128,3560,21.31147930697192
1754273635185690363,3559,21.31147930697192
1754273635187639043,3559,21.31147930697192
1754273635189631692,3559,21.31147930697192
1754273635191672557,3558,21.07927241377796
1754273635193642276,3558,20.97191539955124
1754273635195657433,3558,20.97191539955124
1754273635197653783,3557,20.97191539955124
1754273635199607962,3558,20.97191539955124
1754273635201650675,3558,20.97191539955124
1754273635203610407,3558,20.97191539955124
1754273635205640519,3558,20.97191539955124
1754273635207622368,3558,20.97191539955124
1754273635209641161,3558,21.31147930697192
1754273635211629226,3558,21.31147930697192
1754273635213631321,3558,21.54724408282741
1754273635215647132,3558,21.54724408282741
1754273635217731969,3557,21.54724408282741
1754273635219752529,3557,21.54724408282741
1754273635221618231,3557,21.31147930697192
1754273635223598090,3557,21.31147930697192
1754273635225631403,3557,21.54724408282741
1754273635227606482,3556,21.54724408282741
1754273635229612960,3556,21.31147930697192
1754273635231628608,3556,21.31147930697192
1754273635233648711,3555,21.090081327950056
1754273635235768705,3555,20.97191539955124
1754273635237627493,3554,20.97191539955124
1754273635239590863,3553,20.97191539955124
1754273635241667020,3553,20.813487995880934
1754273649039670615,405,7.319418779002109
1754273649041648490,406,7.131781915962175
1754273649043662831,406,7.009251175772415
1754273649045598281,407,6.944571647474867
1754273649047599737,407,6.944571647474867
1754273649049529657,408,6.944571647474867
1754273649051574345,409,6.944571647474867
1754273649053544936,409,6.614454329981485
1754273649055551681,410,6.614454329981485
1754273649057566589,410,6.23897779833459
1754273649059574675,411,6.23897779833459
1754273649061538761,412,6.23897779833459
1754273649063543435,412,6.23897779833459
1754273649065523007,413,5.941170640920422
1754273649067524663,413,5.941170640920422
1754273649119465059,461,5.941170640920422
1754273649121495301,464,6.158285956302128
1754273649123492968,467,6.614454329981485
1754273649125452329,470,6.63206986205494
1754273649127424492,472,6.671950139689729
1754273649129633276,475,6.939121859217002
1754273649131477864,478,7.131781915962175
1754273649133470239,480,7.131781915962175
1754273649135457627,483,7.724077367444483
1754273649137472087,485,7.724077367444483
1754273649139599020,488,7.724077367444483
1754273649141551603,490,7.724077367444483
1754273649143504898,492,7.941375154175911
1754273649145605539,495,7.941375154175911
1754273649147580595,496,8.332522070320069
1754273649149579199,498,8.332522070320069
1754273649151504121,500,8.332522070320069
1754273649153552134,501,8.332522070320069
1754273649155499956,503,8.332522070320069
1754273649157479814,504,8.332522070320069
1754273649163647883,508,8.597598693749115
1754273649165540488,508,8.597598693749115
1754273649167541922,509,8.332522070320069
1754273649169477318,510,8.332522070320069
1754273649171449895,510,8.332522070320069
1754273649173457796,511,8.332522070320069
1754273649175393734,511,8.303512014758715
1754273649177455064,512,8.156507851217883
1754273649179631264,512,8.0145703406572
1754273649181492954,512,7.941375154175911
1754273649183477928,512,7.873155270375096
1754273649185503196,513,7.724077367444483
1754273649187627481,513,7.724077367444483
1754273649189593954,513,7.724077367444483
1754273649191667909,513,7.374617729500288
1754273649193538447,513,7.131781915962175
1754273649195668879,513,7.005553780626253
1754273649197458090,513,6.944571647474867
1754273649199490716,514,6.724329427538572
1754273649201584882,514,6.23897779833459
1754273649203707957,514,6.23897779833459
1754273649205431426,514,6.23897779833459
1754273649207856674,514,6.23897779833459
1754273649209389369,515,6.23897779833459
1754273649211455178,515,6.23897779833459
1754273649259385091,551,6.23897779833459
1754273649261385139,552,6.249839614717368
1754273649263354039,555,6.671950139689729
1754273649265727365,557,6.671950139689729
1754273649267381337,560,6.671950139689729
1754273649269415488,563,6.671950139689729
1754273649271338077,565,6.944571647474867
1754273649273338894,568,6.944571647474867
1754273649275323080,570,6.671950139689729
1754273649277349754,572,6.671950139689729
1754273649279289058,575,7.941375154175911
1754273649281346760,578,7.941375154175911
1754273649283309840,580,7.941375154175911
1754273649285318644,583,7.941375154175911
1754273649287314292,585,8.332522070320069
1754273649289359639,588,8.332522070320069
1754273649291384514,590,8.156507851217883
1754273649293413100,593,8.156507851217883
1754273649295387505,596,9.04374657539338
1754273649297390883,598,9.04374657539338
1754273649299266767,601,9.04374657539338
1754273649301320381,603,9.04374657539338
1754273649309244569,612,9.58307821916235
1754273649327276812,631,9.76861275183013
1754273649329234459,632,9.76861275183013
1754273649331262961,634,9.76861275183013
1754273649333314292,636,9.76861275183013
1754273649335295673,638,9.76861275183013
1754273649337336937,640,9.76861275183013
1754273649339282265,642,9.76861275183013
1754273649341357853,644,9.58307821916235
1754273649343286606,645,9.58307821916235
1754273649345248283,647,9.58307821916235
1754273649347223132,649,9.58307821916235
1754273649349244813,651,9.162536223368448
1754273649351199382,653,9.162536223368448
1754273649353186021,655,9.162536223368448
1754273649355197189,658,9.162536223368448
1754273649357206128,660,9.58307821916235
1754273649359150278,662,9.58307821916235
1754273649361251505,664,9.04374657539338
1754273649363185713,666,9.04374657539338
1754273649365359343,668,8.597598693749115
1754273649367221053,671,8.597598693749115
1754273649369254703,673,8.597598693749115
1754273649371196934,675,8.597598693749115
1754273649373258361,678,8.597598693749115
1754273649375189222,680,8.597598693749115
1754273649377266942,683,8.597598693749115
1754273649379167235,685,8.597598693749115
1754273649381205595,688,8.332522070320069
1754273649383258203,690,8.332522070320069
1754273649385300076,693,8.597598693749115
1754273649387260346,695,8.597598693749115
1754273649389350888,698,8.597598693749115
1754273649391236910,701,8.597598693749115
1754273649393165031,704,9.04374657539338
1754273649395179800,706,9.04374657539338
1754273649397163676,709,9.162536223368448
1754273649399164786,712,9.162536223368448
1754273649401188276,715,9.162536223368448
1754273649403178766,717,9.162536223368448
1754273649405210291,719,10.06744062224834
1754273649407216478,722,10.06744062224834
1754273649409200254,724,9.162536223368448
1754273649411179514,727,9.162536223368448
1754273649413241401,729,9.58307821916235
1754273649415204570,731,9.58307821916235
1754273649417217314,734,10.06744062224834
1754273649419106940,736,10.06744062224834
1754273649421157955,738,10.06744062224834
1754273649423311038,740,10.366612761432489
1754273649425164067,742,10.366612761432489
1754273649427161676,744,10.06744062224834
1754273649429206521,745,10.06744062224834
1754273649431295303,747,10.439743157231574
1754273649433114235,749,10.439743157231574
1754273649435114261,750,9.76861275183013
1754273649437157983,751,9.76861275183013
1754273649439134044,753,10.06744062224834
1754273649441130310,754,10.06744062224834
1754273649443134364,755,10.06744062224834
1754273649445124470,756,10.06744062224834
1754273649447138202,757,9.76861275183013
1754273649449158625,758,9.76861275183013
1754273649451139304,759,9.58307821916235
1754273649453155283,760,9.58307821916235
1754273649455159946,761,8.156507851217883
1754273649457129604,761,8.156507851217883
1754273649459143553,761,9.162536223368448
1754273649461093305,761,9.162536223368448
1754273649463091182,763,8.332522070320069
1754273649465070420,763,8.332522070320069
1754273649467096074,764,7.724077367444483
1754273649469049379,764,7.724077367444483
1754273649471093829,765,8.156507851217883
1754273649473087043,765,8.156507851217883
1754273649475086751,765,7.131781915962175
1754273649477132166,765,7.131781915962175
1754273649479036018,766,7.131781915962175
1754273649481052247,766,7.131781915962175
1754273649483095714,767,7.131781915962175
1754273649485101539,767,7.131781915962175
1754273649541086402,806,7.535628167400906
1754273649543056721,808,7.535628167400906
1754273649545044631,810,7.724077367444483
1754273649546962249,813,7.724077367444483
1754273649549016338,815,8.156507851217883
1754273649551009509,817,8.156507851217883
1754273649552968798,820,8.332522070320069
1754273649554998855,821,8.332522070320069
1754273649557049846,824,8.332522070320069
1754273649559000172,826,8.332522070320069
1754273649561037012,828,9.04374657539338
1754273649563116782,830,9.04374657539338
1754273649565015551,832,9.162536223368448
1754273649567010409,835,9.162536223368448
1754273649569042677,837,9.58307821916235
1754273649571105097,839,9.58307821916235
1754273649572938676,841,9.76861275183013
1754273649574949957,843,9.76861275183013
1754273649576954997,844,10.06744062224834
1754273649579127767,846,10.06744062224834
1754273649581050798,848,10.06744062224834
1754273649583101433,850,10.06744062224834
1754273649585062553,851,10.06744062224834
1754273649587100181,853,9.76861275183013
1754273649589049542,854,9.76861275183013
1754273649591095294,856,10.366612761432489
1754273649593011098,857,10.366612761432489
1754273649595110986,859,10.439743157231574
1754273649597038796,860,10.439743157231574
1754273649599006864,861,10.74213517991278
1754273649601015048,863,10.74213517991278
1754273649603028956,864,10.366612761432489
1754273649604971395,865,10.366612761432489
1754273649607013503,867,10.06744062224834
1754273649609034268,868,10.06744062224834
1754273649611021529,869,8.332522070320069
1754273649613088081,870,8.332522070320069
1754273649614987287,871,10.06744062224834
1754273649616966530,872,10.06744062224834
1754273649618994919,873,9.76861275183013
1754273649620988954,874,9.76861275183013
1754273649622961966,876,9.76861275183013
1754273649625009736,877,9.76861275183013
1754273649626927976,878,9.76861275183013
1754273649628896459,879,9.76861275183013
1754273649630929062,880,9.58307821916235
1754273649632987825,881,9.58307821916235
1754273649634932142,883,9.162536223368448
1754273649636908015,884,9.162536223368448
1754273649638985426,885,10.439743157231574
1754273649640928256,886,10.439743157231574
1754273649642954555,888,9.58307821916235
1754273649644935630,889,9.58307821916235
1754273649646923442,891,9.04374657539338
1754273649648903782,892,9.04374657539338
1754273649650926367,894,9.162536223368448
1754273649652941394,896,9.162536223368448
1754273649654928562,898,9.162536223368448
1754273649656908937,899,9.162536223368448
1754273649658899713,901,9.58307821916235
1754273649660923778,903,9.58307821916235
1754273649662890338,905,9.162536223368448
1754273649664914324,907,9.162536223368448
1754273649666941048,909,9.162536223368448
1754273649669001362,911,10.439743157231574
1754273649670954623,913,10.439743157231574
1754273649672987200,915,9.04374657539338
1754273649674939978,917,9.04374657539338
1754273649677027500,919,9.162536223368448
1754273649678983023,921,9.162536223368448
1754273649680979964,923,10.366612761432489
1754273649682933504,925,10.366612761432489
1754273649684917892,927,9.76861275183013
1754273649686867304,929,9.76861275183013
1754273649688918800,931,9.76861275183013
1754273649690870464,933,9.76861275183013
1754273649692965853,935,10.06744062224834
1754273649694885934,938,10.06744062224834
1754273649696901332,940,10.06744062224834
1754273649698945950,942,10.06744062224834
1754273649700904049,943,10.366612761432489
1754273649702929482,946,10.366612761432489
1754273649704953229,948,10.06744062224834
1754273649706934511,949,10.06744062224834
1754273649708812190,951,10.06744062224834
1754273649710869678,953,10.06744062224834
1754273649712835474,955,10.366612761432489
1754273649714960994,956,10.366612761432489
1754273649716946846,957,9.58307821916235
1754273649718901278,959,9.58307821916235
1754273649720866345,960,10.366612761432489
1754273649722897068,962,10.366612761432489
1754273649724866458,962,10.74213517991278
1754273649726918441,964,10.74213517991278
1754273649728883402,965,9.58307821916235
1754273649730908131,966,9.58307821916235
1754273649732871876,967,10.366612761432489
1754273649734893345,968,10.366612761432489
1754273649736865062,969,10.06744062224834
1754273649738907936,970,10.06744062224834
1754273649740855572,971,10.06744062224834
1754273649742900896,972,10.06744062224834
1754273649744818175,973,9.76861275183013
1754273649746905961,974,9.76861275183013
1754273649748911010,975,9.76861275183013
1754273649750891035,976,9.58307821916235
1754273649752947458,977,9.58307821916235
1754273649754891272,978,8.156507851217883
1754273649756834742,979,8.156507851217883
1754273649758882143,980,9.58307821916235
1754273649760847702,981,9.58307821916235
1754273649762814356,982,9.04374657539338
1754273649764852344,984,9.04374657539338
1754273649766832456,985,9.76861275183013
1754273649768893605,986,9.76861275183013
1754273649770854822,987,9.162536223368448
1754273649772802815,989,9.162536223368448
1754273649774844767,991,9.04374657539338
1754273649776761835,992,9.04374657539338
1754273649778773906,993,9.04374657539338
1754273649780827731,995,9.04374657539338
1754273649782774975,997,9.58307821916235
1754273649784814347,999,9.58307821916235
1754273649786841070,1001,8.597598693749115
1754273649788856932,1003,8.597598693749115
1754273649790814602,1005,9.04374657539338
1754273649792854994,1007,9.04374657539338
1754273649794772816,1009,8.422381492277744
1754273649796774096,1012,8.332522070320069
1754273649798832728,1014,9.05886452149051
1754273649800836727,1016,9.162536223368448
1754273649802808531,1019,9.566016812910402
1754273649804803294,1021,9.58307821916235
1754273649806886500,1024,9.759804207911182
1754273649808916694,1027,9.76861275183013
1754273649810947171,1029,9.76861275183013
1754273649812860655,1032,9.76861275183013
1754273649814801398,1035,10.111196285318774
1754273649816754192,1037,10.366612761432489
1754273649818724662,1040,10.366612761432489
1754273649820755451,1043,10.366612761432489
1754273649822753492,1045,10.66499268085003
1754273649824797278,1048,10.74213517991278
1754273649826792220,1050,11.084224058946416
1754273649828775406,1053,11.130754318837658
1754273649830747470,1056,11.869342361568092
1754273649832779833,1058,12.044962579682766
1754273649834765834,1061,12.044962579682766
1754273649836823328,1064,11.417478970732972
1754273649838718373,1066,11.417478970732972
1754273649840851116,1069,12.074795305001413
1754273649842901489,1071,12.074795305001413
1754273649844844241,1074,12.582672299347324
1754273649846694480,1076,12.582672299347324
1754273649848682799,1079,12.582672299347324
1754273649850682104,1081,12.582672299347324
1754273649852658746,1082,12.847514216498215
1754273649854697313,1084,12.847514216498215
1754273649856712712,1086,12.847514216498215
1754273649858694557,1088,12.847514216498215
1754273649860654022,1090,12.582672299347324
1754273649862684290,1092,12.582672299347324
1754273649864655146,1094,12.582672299347324
1754273649866705433,1096,12.582672299347324
1754273649868727676,1098,12.582672299347324
1754273649870692540,1100,12.582672299347324
1754273649872702446,1101,12.973738440550234
1754273649874693703,1103,12.973738440550234
1754273649876787805,1105,12.635870868180504
1754273649878728551,1107,12.582672299347324
1754273649880697022,1109,12.488240965208549
1754273649882715588,1110,12.408851395269185
1754273649884690699,1112,12.170846400487772
1754273649886694523,1113,12.074795305001413
1754273649888692816,1115,12.05699606638372
1754273649890801677,1116,12.044962579682766
1754273649892641387,1117,12.407596737500954
1754273649894651926,1119,12.582672299347324
1754273649896695476,1120,11.606959716096249
1754273649898707961,1122,11.130754318837658
1754273649900686402,1123,11.130754318837658
1754273649902701622,1125,11.130754318837658
1754273649904708114,1126,10.82587367020244
1754273649906740078,1128,10.74213517991278
1754273649908720018,1129,10.74213517991278
1754273649910648279,1131,10.74213517991278
1754273649912719806,1133,10.509198181060476
1754273649914631673,1134,10.439743157231574
1754273649916672975,1136,10.439743157231574
1754273649918652399,1137,10.74213517991278
1754273649920665341,1139,10.74213517991278
1754273649922570444,1141,10.366612761432489
1754273649924619666,1143,10.366612761432489
1754273649926633939,1144,10.366612761432489
1754273649928660021,1146,10.366612761432489
1754273649930686504,1147,9.76861275183013
1754273649932687610,1149,9.76861275183013
1754273649934652885,1151,10.439743157231574
1754273649936612597,1153,10.439743157231574
1754273649938698873,1155,10.439743157231574
1754273649940630859,1157,10.439743157231574
1754273649942641171,1158,10.439743157231574
1754273649944624462,1160,10.439743157231574
1754273649946580978,1162,10.439743157231574
1754273649948613179,1164,10.439743157231574
1754273649950615455,1166,10.439743157231574
1754273649952601771,1168,10.439743157231574
1754273649954648586,1170,10.74213517991278
1754273649956555819,1172,10.74213517991278
1754273649958697570,1173,10.74213517991278
1754273649960547113,1175,10.74213517991278
1754273649962642511,1177,10.553351900388632
1754273649964647840,1179,10.439743157231574
1754273649966648594,1180,10.739564583892191
1754273649968571839,1182,11.130754318837658
1754273649970696704,1184,11.130754318837658
1754273649972618959,1185,11.130754318837658
1754273649974564929,1187,11.26920544734138
1754273649976552862,1188,11.417478970732972
1754273649978688316,1190,11.417478970732972
1754273649980535582,1191,11.417478970732972
1754273649982663399,1192,11.417478970732972
1754273649984584785,1194,11.417478970732972
1754273649986589677,1195,11.232837295365186
1754273649988496340,1196,11.130754318837658
1754273649990583808,1197,11.310195204352055
1754273649992562077,1199,11.417478970732972
1754273649994681857,1200,10.889875000804356
1754273649996539005,1201,10.74213517991278
1754273649998489010,1202,10.74213517991278
1754273650000506959,1203,11.130754318837658
1754273650002544864,1204,11.130754318837658
1754273650004515695,1205,10.74213517991278
1754273650006580702,1206,10.74213517991278
1754273650008520714,1207,10.74213517991278
1754273650010590458,1208,10.74213517991278
1754273650012561091,1208,10.74213517991278
1754273650014538900,1209,10.74213517991278
1754273650016516631,1210,10.366612761432489
1754273650018529817,1211,10.366612761432489
1754273650020512065,1212,10.366612761432489
1754273650022518575,1213,10.366612761432489
1754273650024529419,1214,10.06744062224834
1754273650026555356,1215,10.06744062224834
1754273650028531108,1216,10.06744062224834
1754273650030499829,1217,10.06744062224834
1754273650032521697,1218,9.76861275183013
1754273650034490017,1219,9.76861275183013
1754273650036515248,1220,10.439743157231574
1754273650038607375,1221,10.439743157231574
1754273650040476457,1223,9.76861275183013
1754273650042523131,1224,9.76861275183013
1754273650044728705,1225,9.76861275183013
1754273650046529926,1227,9.76861275183013
1754273650048595994,1228,9.76861275183013
1754273650050485452,1230,9.76861275183013
1754273650052636377,1231,9.76861275183013
1754273650054507079,1233,9.76861275183013
1754273650056591407,1235,9.76861275183013
1754273650058557294,1236,9.76861275183013
1754273650060455159,1238,9.84027596737559
1754273650062442338,1240,10.06744062224834
1754273650064488872,1242,9.90054732228344
1754273650066429843,1244,9.58307821916235
1754273650068590343,1246,9.847840003095884
1754273650070492530,1248,10.06744062224834
1754273650072551947,1250,10.25342208894905
1754273650074523012,1253,10.439743157231574
1754273650076557396,1255,10.58066779180526
1754273650078481137,1257,10.74213517991278
1754273650080489897,1259,10.74213517991278
1754273650082481929,1261,10.74213517991278
1754273650084477782,1263,10.74213517991278
1754273650086507015,1266,11.417478970732972
1754273650088512878,1268,11.417478970732972
1754273650090499987,1270,12.044962579682766
1754273650092418844,1272,12.044962579682766
1754273650094492809,1275,12.074795305001413
1754273650096460543,1277,12.074795305001413
1754273650098468229,1279,12.408851395269185
1754273650100569235,1280,12.408851395269185
1754273650102494145,1282,12.582672299347324
1754273650104483774,1284,12.582672299347324
1754273650106521603,1286,12.847514216498215
1754273650108406588,1287,12.847514216498215
1754273650110510033,1289,12.847514216498215
1754273650112466256,1290,12.847514216498215
1754273650114455968,1292,12.582672299347324
1754273650116449483,1293,12.582672299347324
1754273650118428185,1294,12.582672299347324
1754273650120403482,1295,12.582672299347324
1754273650122631496,1296,12.582672299347324
1754273650124413541,1297,12.582672299347324
1754273650126534600,1298,12.498541008660045
1754273650128360240,1298,12.408851395269185
1754273650130566327,1299,12.246706897973388
1754273650132405619,1300,12.074795305001413
1754273650134403863,1300,12.073300037354102
1754273650136366909,1300,12.044962579682766
1754273650138449792,1301,12.163845220365562
1754273650140436402,1301,12.582672299347324
1754273650142608922,1301,11.730185259929163
1754273650144372769,1301,11.130754318837658
1754273650146403325,1302,11.072470028645196
1754273650148427498,1302,10.74213517991278
1754273650150622405,1302,10.74213517991278
1754273650152358794,1303,10.74213517991278
1754273650154597930,1303,10.74213517991278
1754273650156393589,1303,10.366612761432489
1754273650158328582,1303,10.478750535469562
1754273650160340352,1304,12.074795305001413
1754273650162348355,1304,12.074795305001413
1754273650164371274,1304,10.439743157231574
1754273650166361821,1305,10.439743157231574
1754273650168369770,1305,10.366612761432489
1754273650170349523,1306,10.366612761432489
1754273650188339815,1312,9.58307821916235
1754273650190373838,1313,9.58307821916235
1754273650196359316,1315,9.58307821916235
1754273650198362696,1316,9.58307821916235
1754273650204389570,1320,9.58307821916235
1754273650206368527,1321,9.58307821916235
1754273650208666443,1322,9.707796749499687
1754273650210342562,1323,9.76861275183013
1754273650212428155,1324,9.873560522043531
1754273650214360561,1326,10.74213517991278
1754273650216428567,1327,10.659008281258206
1754273650218369503,1328,9.76861275183013
1754273650220556625,1329,9.928781552148337
1754273650222419271,1330,10.06744062224834
1754273650224364498,1331,10.086913598488428
1754273650226416001,1332,10.366612761432489
1754273650228367344,1334,10.366612761432489
1754273650230361482,1334,10.74213517991278
1754273650232345298,1335,10.74213517991278
1754273650234348680,1336,10.439743157231574
1754273650236274642,1337,10.439743157231574
1754273650238282358,1337,10.74213517991278
1754273650240276787,1337,10.74213517991278
1754273650242306753,1339,10.74213517991278
1754273650244265971,1340,10.74213517991278
1754273650246325666,1340,10.74213517991278
1754273650248318758,1341,10.74213517991278
1754273650250320919,1341,10.74213517991278
1754273650252261771,1341,10.74213517991278
1754273650253239446,1342,10.74213517991278
1754273650255367225,1342,10.74213517991278
1754273650257609476,1342,10.577987013668912
1754273650259365547,1342,10.439743157231574
1754273650261390596,1343,10.439743157231574
1754273650263344413,1343,10.439743157231574
1754273650265371590,1343,10.439743157231574
1754273650267346131,1343,10.439743157231574
1754273650269328517,1343,10.43700796756268
1754273650271337682,1343,10.366612761432489
1754273650273209015,1343,10.366612761432489
1754273650275331010,1343,10.366612761432489
1754273650277244347,1343,10.366612761432489
1754273650283214637,1344,9.76861275183013
1754273650285255965,1344,9.76861275183013
1754273650319212189,1357,9.76861275183013
1754273650321153164,1359,9.76861275183013
1754273650323199880,1360,9.76861275183013
1754273650325170215,1361,9.76861275183013
1754273650333235148,1367,9.76861275183013
1754273650335200288,1369,9.76861275183013
1754273650341302934,1374,10.439743157231574
1754273650343216046,1375,10.439743157231574
1754273650349215467,1380,10.439743157231574
1754273650351162406,1382,10.439743157231574
1754273650353319479,1383,11.130754318837658
1754273650355267706,1384,11.130754318837658
1754273650357274638,1385,11.130754318837658
1754273650359206597,1387,11.130754318837658
1754273650365143198,1390,11.417478970732972
1754273650367138353,1391,11.417478970732972
1754273650369215705,1392,11.417478970732972
1754273650371190805,1393,11.417478970732972
1754273650373151424,1394,11.130754318837658
1754273650375189630,1395,11.130754318837658
1754273650377188354,1396,12.044962579682766
1754273650379162271,1397,12.044962579682766
1754273650381149338,1398,12.044962579682766
1754273650383154949,1398,12.044962579682766
1754273650385142841,1398,12.074795305001413
1754273650387120921,1399,12.074795305001413
1754273650389124382,1400,11.130754318837658
1754273650391123317,1400,11.130754318837658
1754273650393174991,1401,10.74213517991278
1754273650395101163,1401,10.74213517991278
1754273650397181376,1402,11.417478970732972
1754273650399247369,1403,11.417478970732972
1754273650401183316,1403,11.130754318837658
1754273650403130497,1404,11.130754318837658
1754273650405046832,1405,10.74213517991278
1754273650407091586,1405,10.74213517991278
1754273650409119257,1406,11.130754318837658
1754273650411096453,1406,11.130754318837658
1754273650413155530,1407,11.130754318837658
1754273650415154006,1408,10.74213517991278
1754273650417107971,1409,10.74213517991278
1754273650419170231,1410,10.439743157231574
1754273650421165966,1411,10.439743157231574
1754273650423142769,1412,12.044962579682766
1754273650425093871,1413,12.044962579682766
1754273650427053699,1414,10.74213517991278
1754273650429030774,1415,10.74213517991278
1754273650431110275,1417,10.439743157231574
1754273650433078077,1418,10.439743157231574
1754273650435168872,1419,10.366612761432489
1754273650437052986,1420,10.366612761432489
1754273650439094886,1422,10.439743157231574
1754273650441084192,1423,10.439743157231574
1754273650443089508,1425,10.74213517991278
1754273650445100975,1427,10.74213517991278
1754273650447253882,1428,10.366612761432489
1754273650449170414,1430,10.366612761432489
1754273650451176984,1432,12.582672299347324
1754273650453107883,1434,12.582672299347324
1754273650455122708,1435,11.130754318837658
1754273650457058571,1437,11.130754318837658
1754273650459041434,1439,12.044962579682766
1754273650461082355,1441,12.044962579682766
1754273650463057867,1443,11.130754318837658
1754273650465141691,1445,11.130754318837658
1754273650467078551,1447,12.074795305001413
1754273650469093387,1448,12.074795305001413
1754273650471057423,1450,12.408851395269185
1754273650473035435,1452,12.408851395269185
1754273650475004900,1454,12.408851395269185
1754273650477088596,1456,12.408851395269185
1754273650479070428,1458,12.973738440550234
1754273650481132975,1460,12.973738440550234
1754273650483027648,1462,12.973738440550234
1754273650485016564,1463,12.973738440550234
1754273650487043522,1465,12.973738440550234
1754273650489008350,1467,12.973738440550234
1754273650491072064,1469,13.252752469699017
1754273650493102805,1471,13.252752469699017
1754273650495027514,1472,13.252752469699017
1754273650497140233,1474,13.557001697994568
1754273650499100474,1476,13.557001697994568
1754273650501000560,1478,13.557001697994568
1754273650503122399,1479,13.557001697994568
1754273650505052059,1481,13.926106528486516
1754273650507014596,1483,13.926106528486516
1754273650509053044,1484,13.926106528486516
1754273650511011272,1486,13.926106528486516
1754273650513045476,1487,13.926106528486516
1754273650515001918,1489,13.926106528486516
1754273650517027550,1490,13.926106528486516
1754273650519042815,1491,13.926106528486516
1754273650521080288,1493,13.926106528486516
1754273650522958841,1495,13.926106528486516
1754273650524981800,1496,14.1254700513912
1754273650526985721,1497,14.1254700513912
1754273650529003968,1498,13.926106528486516
1754273650530983522,1500,13.926106528486516
1754273650532997631,1501,13.926106528486516
1754273650534988559,1503,13.926106528486516
1754273650537031708,1504,13.926106528486516
1754273650539015443,1505,13.926106528486516
1754273650541086349,1507,13.252752469699017
1754273650543003279,1508,13.252752469699017
1754273650545109808,1509,13.557001697994568
1754273650546937249,1511,13.557001697994568
1754273650548932960,1512,13.557001697994568
1754273650550945227,1514,13.557001697994568
1754273650552918940,1515,13.252752469699017
1754273650554980431,1517,13.252752469699017
1754273650556938667,1518,13.252752469699017
1754273650559029944,1520,13.252752469699017
1754273650560937366,1522,12.973738440550234
1754273650562966511,1524,12.973738440550234
1754273650564910534,1525,13.926106528486516
1754273650566927621,1527,13.926106528486516
1754273650568894176,1529,13.557001697994568
1754273650570977008,1531,13.557001697994568
1754273650572921804,1533,13.252752469699017
1754273650574953274,1535,13.252752469699017
1754273650576953116,1537,13.252752469699017
1754273650578919723,1539,13.252752469699017
1754273650580916811,1541,13.252752469699017
1754273650582961567,1543,13.557001697994568
1754273650584893427,1546,13.557001697994568
1754273650586920696,1548,13.557001697994568
1754273650588921915,1550,13.557001697994568
1754273650590994052,1553,14.1254700513912
1754273650592939329,1555,14.1254700513912
1754273650594997734,1558,14.354167155940104
1754273650596930515,1560,14.354167155940104
1754273650598996710,1562,14.1254700513912
1754273650600919140,1565,14.1254700513912
1754273650602946937,1567,14.354167155940104
1754273650604925661,1570,14.354167155940104
1754273650606917133,1573,14.354167155940104
1754273650608885512,1575,14.354167155940104
1754273650610954396,1578,14.399497502231098
1754273650612913207,1580,14.399497502231098
1754273650614930756,1583,15.040294443116949
1754273650616986630,1586,15.040294443116949
1754273650618849971,1588,15.387785792646872
1754273650620908552,1590,15.387785792646872
1754273650622960960,1593,15.565791274682848
1754273650624903488,1595,15.565791274682848
1754273650626877618,1598,15.387785792646872
1754273650628886063,1601,15.387785792646872
1754273650630788969,1603,15.728143112925649
1754273650632864143,1605,15.739588772385966
1754273650634850101,1608,15.565791274682848
1754273650636964830,1610,15.565791274682848
1754273650638868098,1612,15.565791274682848
1754273650640891558,1615,15.565791274682848
1754273650642902480,1617,15.914062645484917
1754273650644882152,1619,15.914062645484917
1754273650646857516,1621,15.739588772385966
1754273650648915799,1623,15.739588772385966
1754273650650896664,1626,13.557001697994568
1754273650652907781,1628,13.557001697994568
1754273650654901906,1630,15.565791274682848
1754273650656905864,1632,15.565791274682848
1754273650658840777,1634,15.72413558452164
1754273650660887257,1636,15.739588772385966
1754273650662828817,1638,15.739588772385966
1754273650664943113,1640,15.387785792646872
1754273650666849765,1642,15.387785792646872
1754273650668909371,1644,15.040294443116949
1754273650670950434,1646,15.040294443116949
1754273650672881681,1648,15.739588772385966
1754273650674855106,1650,15.739588772385966
1754273650676841659,1651,14.58833589062797
1754273650678943267,1653,14.58833589062797
1754273650680822206,1655,14.58833589062797
1754273650682831185,1657,14.58833589062797
1754273650684784544,1659,14.399497502231098
1754273650686815566,1660,14.399497502231098
1754273650688808269,1662,14.399497502231098
1754273650690827861,1664,14.399497502231098
1754273650692813256,1666,14.354167155940104
1754273650694902585,1668,14.354167155940104
1754273650696847643,1669,14.1254700513912
1754273650698842567,1671,14.1254700513912
1754273650700872994,1673,14.354167155940104
