%time,field.layout.data_offset,field.data0,field.data1
1746953806628453577,0,467,3036
1746953806648541174,0,467,3036
1746953806668475354,0,467,3036
1746953806688698922,0,467,3036
1746953806708443057,0,467,3036
1746953806728538687,0,467,3036
1746953806748443055,0,467,3036
1746953806768591957,0,467,3036
1746953806788914072,0,467,3036
1746953806808774523,0,467,3036
1746953806828556561,0,467,3036
1746953806848483955,0,467,3036
1746953806868571718,0,467,3036
1746953806888465899,0,467,3036
1746953806908726817,0,467,3036
1746953806928698766,0,467,3036
1746953806948578986,0,467,3036
1746953806968728980,0,467,3036
1746953806988824570,0,467,3036
1746953807008524853,0,467,3036
1746953807028749242,0,467,3036
1746953807048351303,0,467,3036
1746953807068455889,0,467,3036
1746953807088324068,0,467,3036
1746953807108230790,0,467,3036
1746953807128353931,0,467,3036
1746953807148432641,0,467,3036
1746953807168556928,0,467,3036
1746953807188836618,0,467,3036
1746953807208579658,0,467,3036
1746953807228480397,0,467,3036
1746953807248412582,0,467,3036
1746953807268793810,0,467,3036
1746953807288536717,0,467,3036
1746953807308719861,0,467,3036
1746953807328570520,0,467,3036
1746953807348512855,0,467,3036
1746953807368767616,0,467,3036
1746953807388409915,0,467,3036
1746953807408345266,0,467,3036
1746953807428646109,0,467,3036
1746953807448616512,0,467,3036
1746953807468545841,0,467,3036
1746953807488958465,0,467,3036
1746953807508644020,0,467,3036
1746953807528471368,0,467,3036
1746953807548513450,0,467,3036
1746953807568412704,0,467,3036
1746953807588637122,0,467,3036
1746953807608458855,0,467,3036
1746953807628574652,0,467,3036
1746953807648595066,0,467,3036
1746953807668799947,0,467,3036
1746953807688718835,0,467,3036
1746953807708660751,0,467,3036
1746953807728577855,0,467,3036
1746953807748512873,0,467,3036
1746953807768682351,0,467,3036
1746953807788493632,0,467,3036
1746953807808516036,0,467,3036
1746953807828641215,0,467,3036
1746953807848597620,0,467,3036
1746953807868733150,0,467,3036
1746953807888593222,0,467,3036
1746953807908658338,0,467,3036
1746953807928566131,0,467,3036
1746953807948583479,0,467,3036
1746953807968474521,0,467,3036
1746953807988686128,0,467,3036
1746953808008515465,0,467,3036
1746953808028564554,0,467,3036
1746953808048558981,0,467,3036
1746953808068516843,0,467,3036
1746953808088649887,0,467,3036
1746953808108500506,0,467,3036
1746953808128656600,0,467,3036
1746953808148776169,0,467,3036
1746953808169002058,0,467,3036
1746953808188666274,0,467,3036
1746953808208831938,0,467,3036
1746953808228699920,0,467,3036
1746953808248567489,0,467,3036
1746953808268782930,0,467,3036
1746953808288508190,0,467,3036
1746953808308713004,0,467,3036
1746953808328859966,0,467,3036
1746953808348851663,0,467,3036
1746953808368700985,0,467,3036
1746953808388700896,0,467,3036
1746953808408636832,0,467,3036
1746953808428711707,0,467,3036
1746953808448568349,0,467,3036
1746953808468531846,0,467,3036
1746953808488699424,0,467,3036
1746953808508441160,0,467,3036
1746953808528716584,0,467,3036
1746953808548594448,0,467,3036
1746953808568654598,0,467,3036
1746953808588396449,0,467,3036
1746953808608581450,0,467,3036
1746953808628382085,0,467,3036
1746953808648534308,0,467,3036
1746953808668720753,0,467,3036
1746953808688568505,0,467,3036
1746953808708664252,0,467,3036
1746953808728364633,0,467,3036
1746953808748610358,0,467,3036
1746953808768621674,0,467,3036
1746953808788558440,0,467,3036
1746953808808520174,0,467,3036
1746953808828676084,0,467,3036
1746953808848727759,0,467,3036
1746953808868451709,0,467,3036
1746953808888636479,0,467,3036
1746953808908473375,0,467,3036
1746953808928689448,0,467,3036
1746953808948563341,0,467,3036
1746953808968490499,0,467,3036
1746953808988895526,0,467,3036
1746953809008759857,0,467,3036
1746953809028548622,0,467,3036
1746953809048653331,0,467,3036
1746953809068442204,0,467,3036
1746953809088483868,0,467,3036
1746953809108597468,0,467,3036
1746953809128668617,0,467,3036
1746953809148705359,0,467,3036
1746953809168789065,0,467,3036
1746953809188657350,0,467,3036
1746953809208385716,0,467,3036
1746953809228527885,0,467,3036
1746953809248555481,0,467,3036
1746953809268377181,0,467,3036
1746953809288737546,0,467,3036
1746953809308587659,0,467,3036
1746953809328675745,0,467,3036
1746953809348531691,0,467,3036
1746953809368675862,0,467,3036
1746953809388697593,0,467,3036
1746953809408779980,0,467,3036
1746953809428507163,0,467,3036
1746953809448621556,0,467,3036
1746953809468643451,0,467,3036
1746953809488479702,0,467,3036
1746953809508558612,0,467,3036
1746953809528435957,0,467,3036
1746953809548473375,0,467,3036
1746953809568984197,0,467,3036
1746953809588714493,0,467,3036
1746953809608524901,0,467,3036
1746953809628459503,0,467,3036
1746953809648694217,0,467,3036
1746953809668484505,0,467,3036
1746953809688473078,0,467,3036
1746953809708221104,0,467,3036
1746953809728273268,0,467,3036
1746953809748490432,0,467,3036
1746953809768373173,0,467,3036
1746953809788298287,0,467,3036
1746953809808648921,0,467,3036
1746953809829382338,0,467,3036
1746953809848451444,0,467,3036
1746953809868350230,0,467,3036
1746953809888511247,0,467,3036
1746953809908688465,0,467,3036
1746953809928512700,0,467,3036
1746953809948554442,0,467,3036
1746953809968651136,0,467,3036
1746953809988486497,0,467,3036
1746953810008568397,0,467,3036
1746953810028475043,0,467,3036
1746953810048567401,0,467,3036
1746953810068188823,0,467,3036
1746953810088267972,0,467,3036
1746953810108148317,0,467,3036
1746953810128147017,0,467,3036
1746953810148500494,0,467,3036
1746953810168571941,0,467,3036
1746953810188672022,0,467,3036
1746953810208652090,0,467,3036
1746953810228692748,0,467,3036
1746953810248334898,0,467,3036
1746953810268437560,0,467,3036
1746953810288543907,0,467,3036
1746953810308880911,0,467,3036
1746953810328648908,0,467,3036
1746953810348631900,0,467,3036
1746953810368620687,0,467,3036
1746953810388349945,0,467,3036
